I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.175189609e-04,-5.104133743e-05
1.264285238e-04,-1.488329872e-04
1.649907790e-04,1.706915646e-05
1.343270560e-04,2.436009891e-05
1.573675690e-04,3.603699588e-05
1.503044623e-04,4.767591963e-05
7.668304170e-05,5.208561197e-05
1.511778537e-04,8.414011972e-05
6.729405868e-05,6.645864050e-05
1.186344380e-04,1.238985424e-04
1.053009400e-04,1.264285238e-04
5.584025712e-05,1.502854720e-04
1.188005699e-04,1.284885948e-04
3.133300925e-05,1.712232042e-04
3.198330887e-05,1.889616397e-04
7.010885838e-06,1.416369778e-04
5.876422620e-06,1.877892064e-04
-2.733628389e-05,1.630588667e-04
-1.311040342e-05,1.825061190e-04
-2.404206862e-05,2.008806186e-04
-1.259063865e-04,1.764113549e-04
-4.003372305e-05,1.451875141e-04
-7.185089635e-05,9.879320714e-05
-1.258304401e-04,7.259612903e-05
-8.639005682e-05,1.068293786e-04
-1.577045768e-04,1.159193198e-04
-1.515101321e-04,2.255634899e-05
-1.354425185e-04,9.113676242e-06
-1.675777312e-04,3.648318670e-05
-1.450593554e-04,-2.221933391e-05
-1.594323840e-04,-3.451330485e-05
-2.024232963e-04,-3.719044616e-05
-1.827292144e-04,-8.473820344e-05
-8.748655091e-05,-8.479042299e-05
-1.523455430e-04,-1.154731290e-04
-1.244918676e-04,-1.579609088e-04
-5.730698831e-05,-1.474754245e-04
-8.817482012e-05,-1.266658655e-04
-6.874655082e-05,-1.811675465e-04
-5.885441351e-05,-1.621095289e-04
1.667992728e-05,-1.177800295e-04
-4.189443280e-05,-1.459137566e-04
1.227023677e-05,-1.880502678e-04
9.155922453e-05,-1.987208670e-04
4.018561958e-05,-1.670176134e-04
1.026807586e-04,-1.422682835e-04
9.827581380e-05,-4.250675920e-05
8.040446119e-05,-5.541305291e-05
1.429185941e-04,-7.737131818e-05
1.636142260e-04,-7.746625488e-05
1.481257204e-04,-9.970457177e-05
1.753290999e-04,-8.099780098e-05
1.744177280e-04,-6.900761946e-05
1.265756728e-04,3.958753496e-06
1.583358971e-04,-6.265652701e-06
1.515291078e-04,5.640036761e-05
1.364868076e-04,8.555463864e-05
1.771708194e-04,5.626746133e-05
1.490181021e-04,1.030320127e-04
1.068103884e-04,5.576431067e-05
6.513905100e-05,9.513349505e-05
8.529357001e-05,1.803511113e-04
5.533710646e-05,1.736392733e-04
4.700663703e-05,1.740285079e-04
5.202865214e-05,1.785473723e-04
1.256927862e-05,1.833652786e-04
1.898682633e-08,1.472713193e-04
-3.594206282e-05,1.324900804e-04
-1.266421350e-05,1.375643042e-04
-5.563614832e-05,1.577045768e-04
-1.319299627e-04,1.316499111e-04
-1.000795601e-04,1.338286384e-04
-9.232344019e-05,1.511398877e-04
-9.736444190e-05,1.456147147e-04
-1.310375810e-04,1.538739889e-04
-1.663103612e-04,3.861920413e-05
-1.276152034e-04,8.496605005e-06
-1.604197023e-04,4.392127448e-05
-1.928491984e-04,9.892136404e-06
-2.160178701e-04,-2.841378591e-05
-2.194544795e-04,-7.209298201e-05
-1.444470254e-04,-4.931353396e-05
-9.247058915e-05,-4.377412915e-05
-1.588912564e-04,-1.326751953e-04
-2.057317615e-04,-1.346071076e-04
-1.612741034e-04,-1.356134017e-04
-1.338808652e-04,-1.344219781e-04
-4.680252823e-05,-1.464169181e-04
-2.896915066e-05,-1.569783344e-04
-3.877110066e-05,-1.521983941e-04
1.238415734e-05,-1.913966989e-04
1.309141680e-05,-1.890185958e-04
5.280711048e-05,-1.613310596e-04
6.028317512e-05,-1.299221040e-04
5.505705121e-05,-1.119415829e-04
5.883542690e-05,-1.112343234e-04
7.170374738e-05,-1.392588747e-04
9.245160618e-05,-9.109404346e-05
1.001697456e-04,-1.090223595e-04
1.762214815e-04,-1.314268156e-04
1.612741034e-04,-7.190785982e-05
1.628737373e-04,-5.909649553e-05
1.515860786e-04,-2.594075158e-05
1.055430184e-04,5.373271961e-06
1.506557164e-04,-3.079188537e-05
1.507506531e-04,-2.975235657e-05
1.545622654e-04,4.531680679e-05
1.164984205e-04,8.081267879e-05
1.253842493e-04,1.188575334e-04
1.693435042e-04,1.166455695e-04
8.503250137e-05,1.180031250e-04
7.171798643e-05,1.275962131e-04
1.007298633e-04,1.510069706e-04
7.973517495e-05,1.421970956e-04
3.092479164e-05,1.213115829e-04
1.199492726e-05,1.658641704e-04
2.597872481e-05,1.180031250e-04
-5.178657011e-05,1.550416782e-04
-4.142925536e-05,1.508028654e-04
1.765774869e-06,1.039101553e-04
-6.102840780e-05,1.333444816e-04
-1.131852187e-04,9.633915761e-05
-1.226881286e-04,9.974254499e-05
-1.138355146e-04,1.233384246e-04
-1.906894468e-04,9.291677998e-05
-2.094341908e-04,8.761945355e-05
-1.055999819e-04,5.539406629e-06
-1.677248802e-04,-5.596366918e-06
-2.214813285e-04,6.181161007e-05
-2.087079483e-04,-4.185645957e-05
-1.782673062e-04,-4.563009134e-05
-1.253272931e-04,-2.103265615e-05
-1.709811186e-04,-8.375089237e-05
-1.328413346e-04,-1.166075963e-04
-8.324773808e-05,-9.624897211e-05
-1.002646823e-04,-9.528064402e-05
-9.747361764e-05,-1.759793959e-04
-4.098306454e-05,-1.976243802e-04
-7.262461281e-07,-1.582409604e-04
-6.246666089e-06,-1.366909128e-04
3.246747292e-05,-1.438489417e-04
1.246010470e-05,-1.532236929e-04
1.256927862e-05,-1.689922501e-04
7.847255620e-05,-1.834174909e-04
8.055161015e-05,-1.816327276e-04
1.060841460e-04,-1.027377148e-04
1.080350412e-04,-9.665718972e-05
1.122406247e-04,-1.516952470e-04
1.919568167e-04,-1.142105102e-04
1.605478610e-04,-9.803372814e-05
1.361497852e-04,-3.276176722e-05
1.257022814e-04,-2.164498255e-05
1.749778457e-04,-7.514036406e-05
1.552125614e-04,-7.419102531e-06
9.044374747e-05,3.672526873e-05
1.825630752e-04,2.136492549e-05
1.405025105e-04,5.081824202e-05
1.886436075e-04,8.769540727e-05
2.064580040e-04,1.025525926e-04
9.769671306e-05,1.281373407e-04
1.266848558e-04,1.309996151e-04
1.227071189e-04,1.232672221e-04
4.955561599e-05,1.807783265e-04
4.643228385e-05,2.155906695e-04
7.118161011e-05,1.541872771e-04
-1.316736416e-05,1.652708306e-04
-8.030953177e-05,1.822118211e-04
-7.082561206e-05,2.015499049e-04
-2.493445027e-05,1.574814814e-04
-8.948016330e-05,1.143006957e-04
-1.150649114e-04,2.227297082e-04
-9.173010767e-05,1.003738580e-04
-2.139340650e-04,1.900581265e-05
-1.402984053e-04,1.232672221e-04
-7.445209485e-05,7.106769044e-05
-1.513250027e-04,3.352599015e-05
-1.392731210e-04,4.265865209e-05
-1.477934566e-04,8.961782441e-06
-1.645635639e-04,4.918537525e-05
-1.686552278e-04,3.836288306e-05
-1.743465400e-04,-3.636926704e-05
-1.272449590e-04,-4.163336416e-05
-1.270978100e-04,-4.113021350e-05
-1.738054125e-04,-1.835076728e-05
-1.166265793e-04,-9.304968989e-05
-1.027187318e-04,-1.084100295e-04
-6.991424016e-05,-1.162183617e-04
-1.208511458e-05,-1.806881337e-04
-1.266421350e-05,-1.802419429e-04
-6.513905100e-05,-2.130416833e-04
-4.553990220e-05,-1.439438784e-04
-1.284933478e-05,-1.585400023e-04
-5.781488653e-06,-1.968269353e-04
1.015842645e-04,-1.743465400e-04
6.510107778e-05,-1.321340678e-04
9.341993427e-05,-9.241837688e-05
1.009719417e-04,-1.472143631e-04
6.575138104e-05,-1.057851041e-04
1.662201685e-04,-8.153892850e-05
6.502513133e-05,-1.059892093e-04
9.511450480e-05,-1.998838161e-05
2.028125309e-04,1.056142173e-05
1.768005750e-04,-1.958016401e-05
1.859474869e-04,3.832490984e-05
1.181312837e-04,4.819805690e-05
1.390167890e-04,4.947966954e-05
1.743275498e-04,6.021197260e-05
1.827292144e-04,3.919830124e-05
2.034106146e-04,1.155111022e-04
8.770964632e-05,1.074606917e-04
1.069005812e-04,1.360026363e-04
1.644543954e-04,2.069231850e-04
9.712236351e-05,1.339188311e-04
7.082561206e-05,1.664242736e-04
2.956723620e-05,1.509167923e-04
3.293265036e-05,1.383285271e-04
-1.894885281e-05,1.881404605e-04
-4.684050145e-05,1.480497740e-04
-5.290204354e-05,1.400753099e-04
-9.574581782e-05,1.102849783e-04
-8.748655091e-05,1.288066269e-04
-1.135791972e-04,9.678534843e-05
-1.296610426e-04,4.477568291e-05
-1.310375810e-04,1.013991496e-04
-1.395721629e-04,1.134652775e-04
-1.217198005e-04,7.564351836e-05
-1.210315240e-04,1.318160412e-05
-1.904473611e-04,4.730567889e-05
-1.538549986e-04,3.040265619e-05
-1.325422927e-04,-6.099043458e-05
-1.611412008e-04,-3.966347867e-05
-1.661252318e-04,-2.469236824e-05
-1.474944147e-04,-8.656093996e-05
-5.764400339e-05,-9.051969391e-05
-6.242394011e-05,-1.096156921e-04
-1.118086730e-04,-1.764255867e-04
-6.471185043e-05,-1.731171360e-04
-4.736263872e-05,-1.524784602e-04
-6.482102617e-05,-1.577757794e-04
-8.871594764e-05,-1.645066077e-04
-3.566675150e-05,-1.261864527e-04
3.771258343e-05,-1.585020218e-04
3.652115993e-05,-1.674115920e-04
6.290810416e-05,-1.430704870e-04
5.022490222e-05,-1.294949034e-04
1.016412280e-04,-1.317448477e-04
1.344599586e-04,-1.176518708e-04
1.312986569e-04,-9.321582183e-05
1.218527032e-04,-1.280234283e-04
1.009339685e-04,-6.113757991e-05
1.622376876e-04,-2.847074575e-05
2.003205154e-04,-2.638694241e-05
1.907653932e-04,-1.872575740e-05
1.283034799e-04,-4.499877832e-06
1.154541460e-04,5.067109305e-05
1.814665884e-04,3.133300925e-05
1.572773763e-04,2.147884697e-05
1.214065123e-04,8.923808491e-05
1.649005862e-04,1.663863077e-04
8.012440958e-05,1.221849670e-04
4.447664105e-05,1.537980424e-04
1.378253655e-04,1.788654045e-04
4.533579340e-05,1.395341824e-04
3.287569052e-05,2.442417899e-04
3.771258343e-05,2.051384217e-04
-8.458630873e-06,1.480687642e-04
1.859284930e-05,2.162599558e-04
-6.625452806e-05,1.690254721e-04
-1.163892466e-05,1.119605658e-04
-3.520157770e-05,1.351482351e-04
-1.395152067e-04,1.459897030e-04
-7.060251664e-05,1.433837606e-04
-1.669464109e-04,1.211264607e-04
-1.243447186e-04,9.672838496e-05
-6.143662176e-05,1.032551081e-04
-1.884964586e-04,9.124594362e-05
-1.727089257e-04,4.946068293e-05
-1.531857124e-04,3.307979932e-05
-1.429375698e-04,4.427253225e-05
-2.178216237e-04,2.192503780e-05
-1.525876287e-04,-2.186807797e-05
-1.301641896e-04,-9.529962699e-05
-1.585969585e-04,-6.868958735e-05
-6.110435061e-05,-7.300434663e-05
-1.721867884e-04,-1.381766342e-04
-1.097106287e-04,-1.550274319e-04
-7.346952771e-05,-1.557299547e-04
-6.794435467e-05,-1.228542533e-04
1.167689788e-05,-1.335675770e-04
-3.306081271e-05,-1.253842493e-04
-2.926819252e-05,-1.255171665e-04
-1.682707443e-05,-1.857623574e-04
1.731123848e-05,-2.022191911e-04
5.351436994e-05,-1.757563005e-04
4.700663703e-05,-1.695476094e-04
5.723578943e-05,-1.715554681e-04
9.016843978e-05,-1.544293482e-04
1.070714570e-04,-8.417809295e-05
1.282132871e-04,-8.283952047e-05
1.626696321e-04,-9.716033674e-05
1.597836381e-04,-7.497423212e-05
1.731551165e-04,-3.177920007e-05
2.016068756e-04,-8.923808537e-07
1.538360084e-04,-1.232719660e-05
1.570685272e-04,6.812947686e-05
1.516762568e-04,8.845487901e-05
1.580178650e-04,4.925657413e-05
1.748117065e-04,8.640904707e-05
8.192815585e-05,9.013046656e-05
1.347922225e-04,8.419708320e-05
1.556017814e-04,1.261484722e-04
6.041608140e-05,1.624465367e-04
6.465488696e-05,1.719447027e-04
1.081679511e-04,1.684511226e-04
4.953662938e-05,1.396101288e-04
-1.812767186e-05,1.242497965e-04
3.977740107e-06,1.763164182e-04
-4.626614827e-05,1.321910386e-04
-6.058221697e-05,9.464933100e-05
-6.223881792e-05,1.687644108e-04
-1.097486020e-04,5.602537931e-05
-8.918112144e-05,1.301831799e-04
-1.161803884e-04,2.299636981e-04
-9.191522986e-05,7.462297071e-05
-6.534316344e-05,5.308716572e-05
-1.785283821e-04,6.028317512e-05
-1.661632123e-04,7.146166899e-05
-1.391829283e-04,2.675718497e-05
-1.659401169e-04,-3.269056833e-05
-1.282322773e-04,-2.274147118e-05
-1.511778537e-04,-4.784680277e-05
-1.639512484e-04,-5.243686610e-05
-1.144336056e-04,-6.647762348e-05
-1.470861898e-04,-7.017530879e-05
-1.541682868e-04,-6.612162542e-05
-1.016032547e-04,-1.380294852e-04
-8.142500155e-05,-1.158481173e-04
-6.415173993e-05,-1.023817167e-04
-7.467519026e-05,-1.383095369e-04
-2.166396916e-05,-1.790315291e-04
3.166528040e-05,-2.080956183e-04
4.079794235e-05,-1.598975650e-04
4.587217336e-05,-1.647297031e-04
3.233456664e-05,-1.609940518e-04
7.781750901e-05,-1.748829091e-04
1.284174068e-04,-1.622044510e-04
1.062312949e-04,-9.266046254e-05
1.128529475e-04,-8.770964632e-05
1.541682868e-04,-7.730011566e-05
1.559720258e-04,-7.928898413e-05
1.330454397e-04,-5.745888484e-05
1.651426719e-04,-2.679515819e-05
1.969930745e-04,-1.611981497e-05
1.392588747e-04,-2.675718497e-05
1.813384297e-04,-3.796890451e-05
1.381244219e-04,-5.985596999e-06
2.043457243e-05,4.587217336e-05
1.399424073e-04,1.261105062e-04
1.762024913e-04,8.417809295e-05
1.353523403e-04,5.613929898e-05
1.023817167e-04,1.437397732e-04
5.172960664e-05,1.530907757e-04
8.609576616e-05,1.505987602e-04
3.131402264e-05,1.028468905e-04
3.636926704e-05,1.004498044e-04
1.394582432e-05,2.153295936e-04
-5.217579746e-05,1.874569425e-04
-1.442998837e-05,1.458378101e-04
-7.819249731e-05,1.807783265e-04
-7.434291911e-05,9.042475722e-05
