I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.531256026e-05,-1.629449398e-04
-1.068815909e-04,-1.751629607e-04
-1.969408549e-05,-1.633009524e-04
-4.449562766e-05,-1.648626203e-04
-3.185514652e-05,-2.039659885e-04
3.780277257e-05,-1.647154713e-04
-5.963287549e-05,-1.225599699e-04
4.314756097e-06,-1.545432751e-04
8.788052219e-05,-1.046886173e-04
7.043637743e-05,-1.148987794e-04
1.315787085e-04,-9.159719775e-05
1.409297256e-04,-8.072249329e-05
1.040193310e-04,-6.861364091e-05
1.668894547e-04,-1.664195406e-05
1.283034799e-04,-1.156060389e-04
1.247149630e-04,-6.742696860e-05
1.453394070e-04,9.184876944e-06
1.305723999e-04,9.493412989e-08
2.219085291e-04,-2.715116125e-06
1.561571553e-04,-1.084147789e-05
1.541872771e-04,4.167133739e-05
1.718165440e-04,7.067846309e-05
1.445182279e-04,8.267338853e-05
1.421021589e-04,8.871594764e-05
8.837893256e-05,1.194556171e-04
9.102284821e-05,1.735253463e-04
1.023105142e-04,1.888287370e-04
7.296637341e-05,1.675777312e-04
5.078026879e-05,2.131176298e-04
4.291497316e-05,1.960247464e-04
-5.208561197e-05,1.632439817e-04
-4.174728383e-05,1.889616397e-04
-3.475538688e-05,1.205521039e-04
-8.129684284e-05,1.248288900e-04
-6.565644435e-05,1.252940710e-04
-4.327097849e-05,1.022915239e-04
-9.836599929e-05,1.290297223e-04
-2.015119389e-04,8.269237878e-05
-1.421401248e-04,8.146297478e-05
-1.471431606e-04,3.616515824e-05
-1.850551052e-04,1.852164860e-05
-8.293445717e-05,1.007725768e-05
-1.025146194e-04,1.077502361e-06
-1.681141002e-04,5.106032404e-05
-1.486098918e-04,-4.771389285e-05
-1.589672029e-04,-5.472478006e-05
-1.414328726e-04,-8.821279334e-05
-9.661920922e-05,-9.496261191e-05
-1.071616498e-04,-1.141535467e-04
-1.239365083e-04,-1.557489304e-04
-7.454702427e-05,-9.254653560e-05
-7.164679118e-05,-1.725048060e-04
-4.525984696e-05,-1.711852237e-04
3.269056833e-05,-1.788274240e-04
3.473640027e-05,-1.853161666e-04
1.580653225e-05,-1.791074756e-04
4.394026109e-05,-1.380484609e-04
5.922465789e-05,-8.739635814e-05
6.865161413e-05,-1.392019185e-04
9.124594362e-05,-1.408015523e-04
9.382815188e-05,-1.308334759e-04
1.188575334e-04,-1.410626282e-04
1.331925887e-04,-9.738343215e-05
1.520322694e-04,-1.129811135e-04
1.450403652e-04,-8.590589277e-05
1.861895726e-04,-1.803748455e-05
1.859284966e-04,-7.698209083e-05
1.503044623e-04,-3.304182610e-05
1.733402314e-04,2.824290505e-06
1.969930745e-04,4.553990220e-05
1.349631057e-04,7.160881796e-05
1.131662284e-04,8.802767115e-05
1.590953616e-04,1.354425185e-04
8.640904707e-05,1.116615240e-04
8.929029718e-05,9.823784058e-05
9.122695337e-05,1.284553728e-04
3.592307621e-05,1.825820655e-04
1.611981497e-05,1.783622429e-04
5.392258572e-06,1.789555827e-04
4.100205115e-05,1.372130500e-04
4.200360490e-05,1.355374552e-04
-5.448269803e-05,1.512870367e-04
-8.743433864e-05,1.652708306e-04
-6.095245772e-05,1.756281417e-04
-1.368570374e-04,1.398332242e-04
-1.455625024e-04,1.931055158e-04
-6.839054549e-05,1.290677028e-04
-1.358744776e-04,8.997856639e-05
-1.461938227e-04,6.772125926e-05
-1.286784682e-04,3.410508725e-05
-1.412857237e-04,3.930747698e-05
-1.980705711e-04,-1.309141680e-05
-2.193453111e-04,3.765562360e-05
-1.439818443e-04,2.798658170e-05
-1.762214815e-04,-5.336722097e-05
-1.049496859e-04,-1.171677068e-04
-1.039243944e-04,-9.423636220e-05
-1.375453139e-04,-9.565088112e-05
-5.995090396e-05,-1.176518708e-04
-5.682757183e-05,-8.170506044e-05
-7.473214646e-05,-1.845329680e-04
-6.751715409e-05,-1.517522032e-04
-2.523349212e-05,-9.459236753e-05
-6.125149957e-05,-1.744746987e-04
1.950896376e-06,-1.631870255e-04
1.362779494e-05,-1.434027508e-04
1.615779001e-05,-1.439248881e-04
7.371160609e-05,-1.311847300e-04
4.414436989e-05,-9.970457177e-05
1.188005699e-04,-1.271310466e-04
7.681595162e-05,-1.267987682e-04
7.309453213e-05,-1.383475173e-04
9.500058513e-05,-1.771518437e-04
1.270788343e-04,-1.262576552e-04
1.286594779e-04,-9.581702034e-05
1.248288900e-04,-5.548899935e-05
1.940738439e-04,1.173385863e-05
1.606617734e-04,4.903347872e-05
1.587251172e-04,-7.827318768e-06
1.441289933e-04,6.322612990e-06
1.670555939e-04,9.325379506e-05
1.799808670e-04,7.543940592e-05
1.551745809e-04,6.569441757e-05
1.414518629e-04,1.246390166e-04
1.604908903e-04,1.732120727e-04
1.149177697e-04,1.206043235e-04
-5.933383363e-06,1.327463979e-04
3.406711403e-05,2.059548569e-04
1.095065181e-05,1.500623766e-04
-2.681414480e-05,1.736012928e-04
8.088388313e-06,1.331213862e-04
-5.355234316e-05,1.180410982e-04
-3.168426701e-05,1.741756569e-04
-9.990867693e-05,1.225409796e-04
-1.710713113e-04,1.347400103e-04
-8.962731226e-05,1.073467720e-04
-1.232102659e-04,1.118466462e-04
-1.784192136e-04,9.632016736e-05
-1.482016669e-04,8.034750499e-05
-1.191186020e-04,2.235224201e-05
-2.033916244e-04,-1.762926877e-05
-1.725427865e-04,3.199280172e-06
-1.413948921e-04,-8.073673234e-05
-1.660350536e-04,3.180293504e-07
-1.393110870e-04,7.262461281e-07
-2.044691355e-04,-1.099716974e-04
-1.327653881e-04,-6.563746138e-05
-7.821148756e-05,-2.454047262e-06
-1.702168956e-04,-8.837893256e-05
-1.354282867e-04,-1.293477544e-04
-6.751715409e-05,-1.217957470e-04
-6.857566768e-05,-1.870439737e-04
-1.625272307e-05,-1.688023767e-04
-2.002635483e-05,-1.689163037e-04
4.442917543e-06,-1.413569262e-04
6.175465387e-06,-1.556587522e-04
3.241051309e-05,-2.071462804e-04
6.603143265e-05,-1.611791668e-04
7.302333688e-05,-1.804792846e-04
1.188765164e-04,-1.926973055e-04
1.049117054e-04,-1.136883729e-04
1.043895682e-04,-1.077027700e-04
6.640167703e-05,-8.231738320e-05
1.349963422e-04,-7.607071893e-05
1.457286417e-04,-3.449431824e-05
1.302923483e-04,-3.025550723e-05
1.860803895e-04,-5.706965385e-05
1.561239333e-04,3.008462591e-05
1.596174989e-04,-7.941240256e-06
1.380104950e-04,3.397217733e-05
1.442239300e-04,4.963156243e-05
1.393110870e-04,7.043637743e-05
1.181123007e-04,1.293477544e-04
1.322859607e-04,1.074417014e-04
9.923939797e-05,1.829380781e-04
1.347210200e-04,1.796818251e-04
6.080531239e-05,1.528107241e-04
1.058515522e-06,1.268367487e-04
7.385875506e-05,1.707200427e-04
-3.086783181e-05,1.936466433e-04
-4.325199188e-05,1.608848688e-04
2.437908552e-05,1.983316470e-04
-5.346215767e-05,1.151598481e-04
-1.085951517e-04,1.247149630e-04
-9.487242642e-05,1.888287370e-04
-9.183927614e-05,1.541492966e-04
-1.450783457e-04,7.759441360e-05
-1.507316629e-04,5.044799764e-05
-1.733212412e-04,1.023105142e-04
-1.779160521e-04,5.528014663e-05
-1.594133937e-04,3.624110468e-05
-1.650667255e-04,2.854194645e-05
-1.769097580e-04,1.694099592e-05
-2.183057804e-04,-4.207955499e-05
-1.722437446e-04,-8.995958342e-05
-1.377494191e-04,1.495212564e-05
-1.389218669e-04,-2.532842700e-05
-1.388838864e-04,-8.442017861e-05
-1.151598481e-04,-1.604908903e-04
-9.135511209e-05,-1.528487046e-04
-6.800131814e-05,-1.027187318e-04
-6.402358122e-05,-1.849459222e-04
-6.945381028e-05,-1.168306917e-04
-4.189443280e-05,-1.411148405e-04
-5.169163614e-06,-1.741424203e-04
7.699158232e-06,-1.563992410e-04
2.738849616e-05,-1.647297031e-04
6.761209079e-05,-1.839965844e-04
8.750553388e-05,-1.540780941e-04
1.097675922e-04,-1.056759284e-04
9.198642510e-05,-1.167025257e-04
1.565890998e-04,-8.492332563e-05
1.395152067e-04,-1.215536613e-04
1.311515080e-04,-1.180410982e-04
1.903002121e-04,-8.412113675e-05
1.441669738e-04,-5.524691733e-05
1.391069818e-04,-1.502332634e-05
1.698846318e-04,5.215681085e-05
1.588580344e-04,8.287749370e-05
1.197878883e-04,5.121221693e-05
1.907274127e-04,1.204571745e-04
1.607329759e-04,8.631886158e-05
1.060461727e-04,4.937049380e-05
1.379013265e-04,8.334267477e-05
3.159407788e-05,8.612898819e-05
7.127180288e-05,1.342558535e-04
6.582732749e-05,1.731171360e-04
9.355283692e-05,1.333065011e-04
7.635077782e-05,8.879189409e-05
-2.147884697e-05,2.180257288e-04
3.869515058e-05,1.652328501e-04
-9.135511209e-05,1.230061607e-04
-8.255946886e-05,1.608658931e-04
-5.712186612e-05,1.302733581e-04
-8.561160212e-05,1.861515921e-04
-1.131852187e-04,1.043373559e-04
-1.373412088e-04,9.037254495e-05
-7.821148756e-05,1.045604513e-04
-1.511398877e-04,6.420870341e-05
-1.213305659e-04,8.477617666e-05
-1.366529323e-04,6.417072291e-05
-1.530718000e-04,9.014944953e-05
-1.248288900e-04,5.122645598e-05
-2.081335842e-04,2.363385283e-05
-1.309996151e-04,1.388886358e-05
-1.209413385e-04,-7.690613711e-05
-1.765585039e-04,-1.025668389e-04
-1.909505081e-04,-1.199919934e-04
-1.722817105e-04,-9.111303370e-05
-8.324773808e-05,-1.250709756e-04
-1.012852226e-04,-1.383664930e-04
-9.135511209e-05,-1.661252318e-04
2.734102964e-06,-2.070513438e-04
-2.257533561e-05,-1.550274319e-04
2.810050319e-06,-1.173908022e-04
2.738849616e-05,-1.833272981e-04
-9.369999134e-06,-1.640082046e-04
1.044465316e-04,-1.525876287e-04
5.347639672e-05,-1.995990169e-04
2.030641008e-05,-1.056569454e-04
8.780457574e-05,-1.807403460e-04
1.466210233e-04,-1.147848598e-04
2.128375781e-04,-9.948147635e-05
1.427334646e-04,-1.342748292e-04
1.901862997e-04,3.958753496e-06
1.717026171e-04,-1.106457330e-05
1.016934402e-04,6.825764103e-06
1.615873916e-04,3.174122685e-05
1.260915160e-04,2.757836592e-05
1.561571553e-04,3.972044215e-05
2.087269240e-04,4.605729555e-05
1.237466349e-04,1.080350412e-04
1.104511175e-04,1.311515080e-04
1.093925966e-04,9.799575491e-05
1.214967051e-04,1.231722854e-04
8.490434266e-05,1.417651365e-04
-3.056878995e-05,1.823589701e-04
6.915476843e-05,1.754050463e-04
2.106588363e-05,1.464358938e-04
-4.353204713e-05,1.504136453e-04
1.015320504e-05,1.124969494e-04
-1.898682633e-08,1.717785635e-04
2.083804247e-06,2.019581298e-04
-1.012852226e-04,1.496304321e-04
-8.079369582e-05,1.454865560e-04
-1.033310546e-04,1.363538904e-04
-1.461558422e-04,8.393601456e-05
-1.081679511e-04,4.457157411e-05
-1.455435122e-04,2.283640606e-05
-1.548375731e-04,6.190180284e-05
-1.690444624e-04,6.928292714e-05
-1.487950067e-04,1.024339235e-05
-1.405404910e-04,-3.826795000e-05
-1.518281497e-04,5.169163614e-06
-1.458947663e-04,-1.471479010e-07
-1.183021668e-04,-6.701400707e-05
-1.141155735e-04,-1.046126636e-04
-1.420641784e-04,-1.461748325e-04
-1.137453291e-04,-1.116615240e-04
-7.318946882e-05,-1.417129242e-04
-7.410083344e-05,-1.293477544e-04
-6.660578947e-05,-8.808463463e-05
-4.284377428e-05,-1.373412088e-04
-3.358294998e-05,-1.314078254e-04
6.370554911e-05,-1.307765197e-04
4.977871140e-05,-1.761123131e-04
2.770652645e-05,-2.161270386e-04
6.392864452e-05,-1.926071127e-04
1.083340831e-04,-9.747361764e-05
8.341862122e-05,-1.657549874e-04
7.564351836e-05,-1.560479723e-04
1.329552470e-04,-1.134272970e-04
1.055050452e-04,-1.334156841e-04
1.259965793e-04,-6.467387720e-05
1.785473723e-04,-1.208511458e-05
1.978474756e-04,2.787266021e-05
1.346830541e-04,-4.866323434e-05
1.921609219e-04,-2.443129961e-05
1.695286192e-04,5.316311217e-05
1.328033541e-04,4.691644790e-05
1.877702161e-04,7.309453213e-05
1.275250252e-04,3.821098653e-05
1.140063978e-04,8.480940596e-05
1.446701208e-04,1.214255026e-04
1.235615200e-04,1.151740871e-04
8.958933904e-05,1.510069706e-04
7.056928735e-05,1.416939340e-04
5.617727220e-05,1.697137486e-04
3.887552793e-06,1.429945405e-04
-2.130796565e-05,1.622234413e-04
-3.257664866e-05,1.657929679e-04
-6.113757991e-05,1.128529475e-04
-3.027449384e-05,1.779540326e-04
-9.122695337e-05,1.915818284e-04
-6.147459499e-05,1.284174068e-04
-5.922465789e-05,6.381946878e-05
-1.539831574e-04,9.974254499e-05
-1.288635831e-04,1.609560713e-04
-1.140443710e-04,1.225979358e-04
-1.164984205e-04,8.387905109e-05
-1.787894435e-04,6.104739441e-05
-1.905422978e-04,6.905983173e-05
-1.134272970e-04,2.170194239e-05
-1.022155775e-04,-4.009068289e-05
-1.632439817e-04,-5.865030835e-05
-1.507506531e-04,-7.852476847e-05
-1.196027661e-04,-6.127048982e-05
-1.715744584e-04,-9.427434270e-05
-1.303303288e-04,-1.044275414e-04
-8.624291513e-05,-1.368950179e-04
-1.045936806e-04,-1.126108691e-04
-7.763238682e-05,-7.943613309e-05
-6.333530473e-05,-1.622756536e-04
6.042557288e-06,-1.527015556e-04
3.246747292e-05,-1.744746987e-04
4.200835519e-06,-1.500434009e-04
5.450168464e-05,-1.172958655e-04
8.166708722e-05,-1.826200460e-04
3.300384924e-05,-1.638753020e-04
5.717882595e-05,-1.267797925e-04
9.171111742e-05,-1.029038540e-04
1.068103884e-04,-6.435584510e-05
1.418031170e-04,-9.879320714e-05
1.480687642e-04,-1.033120716e-04
1.905802637e-04,-6.271823077e-05
1.635240478e-04,-6.476406270e-05
1.457998442e-04,-4.654145960e-05
1.783242769e-04,-2.947230132e-05
1.463789376e-04,2.489647522e-05
1.241928258e-04,4.243555668e-05
1.237324032e-04,3.068270962e-05
1.499674545e-04,8.008643636e-05
1.330454397e-04,5.141632573e-05
1.454295998e-04,7.638875104e-05
1.598975650e-04,1.303872850e-04
5.347639672e-05,1.238415716e-04
6.863737781e-06,2.053045464e-04
5.810918083e-05,1.934805041e-04
3.553384522e-05,1.784002234e-04
-2.610688534e-05,2.368796413e-04
2.870808203e-05,1.671315404e-04
-2.214813321e-05,2.023473498e-04
-8.382683882e-05,1.948760328e-04
-9.375694935e-05,1.474184683e-04
-1.520892256e-04,1.155490754e-04
-1.178369930e-04,7.438089233e-05
-1.645635639e-04,1.665002201e-04
-1.956545020e-04,8.194713882e-05
-1.470102434e-04,5.174859689e-05
-1.452254946e-04,9.949097148e-06
-1.232482318e-04,-4.732466550e-05
-1.840535406e-04,6.560423208e-05
-1.605668367e-04,2.339177081e-05
-1.633721404e-04,-6.429888890e-05
-2.034438512e-04,-6.058221697e-05
-1.488519774e-04,-3.891824599e-05
-1.686932083e-04,-6.017399937e-05
-1.192847340e-04,-5.606335253e-05
-1.663673174e-04,-5.567412154e-05
-1.668324985e-04,-1.410246477e-04
-8.097881073e-05,-1.592092885e-04
-8.853082545e-05,-1.581507677e-04
-7.560554513e-05,-1.507506531e-04
-5.448269803e-05,-1.336387795e-04
-2.642491563e-05,-1.861515921e-04
1.203290140e-05,-1.577235671e-04
5.472478006e-05,-1.573865447e-04
1.031933971e-05,-1.533708419e-04
