I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.041739445e-05,-1.595985086e-04
-5.689877071e-05,-2.361154184e-04
1.852164860e-05,-1.810963440e-04
7.870989066e-05,-1.514911419e-04
6.779721298e-05,-1.759983861e-04
3.393420411e-05,-1.555828057e-04
5.069007966e-05,-1.315976988e-04
8.094558871e-05,-1.183923523e-04
1.147468865e-04,-1.563470287e-04
1.004687947e-04,-1.216865712e-04
1.210505143e-04,-4.578198423e-05
1.671505306e-04,-2.502938332e-05
1.642645220e-04,-2.809575562e-05
1.222988940e-04,-5.041002441e-05
1.226121822e-04,-2.870808203e-05
2.084089065e-04,2.379998659e-05
1.783622429e-04,-4.889107913e-06
1.405784569e-04,6.953925094e-06
1.551176247e-04,4.988788714e-05
1.179081883e-04,7.867666136e-05
1.249950292e-04,1.083720563e-04
1.302923483e-04,1.259253768e-04
1.247719338e-04,1.485719113e-04
5.494787547e-05,1.479785715e-04
3.084884520e-05,1.627598249e-04
3.579491386e-05,1.550274319e-04
-1.541730308e-05,1.470102434e-04
-1.629069629e-05,1.642313000e-04
-8.072249329e-05,1.348681690e-04
-7.069744606e-05,1.708102354e-04
-1.450593572e-05,2.094911470e-04
-2.893592318e-05,1.022725410e-04
-5.883542690e-05,1.136693827e-04
-1.276531839e-04,1.221327548e-04
-1.721488079e-04,7.359768642e-05
-1.835314033e-04,1.217767567e-04
-1.396860753e-04,7.888076652e-05
-1.314078254e-04,1.158671057e-05
-1.585589926e-04,6.934938483e-06
-1.604529243e-04,1.757230712e-05
-1.882353972e-04,4.628038823e-06
-1.557679207e-04,-7.139046829e-06
-1.356513822e-04,-2.283640606e-05
-1.592092885e-04,-5.373746535e-05
-1.662201685e-04,-5.596841584e-05
-1.562331017e-04,-5.104133743e-05
-1.393110870e-04,-7.142369577e-05
-1.369899546e-04,-1.027377148e-04
-3.828693661e-05,-1.311847300e-04
-3.722841939e-05,-1.425673254e-04
-6.682888488e-05,-1.535369665e-04
-2.285539267e-05,-1.389028766e-04
-5.041002441e-05,-1.175759244e-04
2.361486440e-05,-1.533138711e-04
4.795597488e-05,-1.370991231e-04
3.824896339e-05,-1.471431606e-04
9.396105452e-05,-1.276721741e-04
1.020684285e-04,-1.194366341e-04
1.117374704e-04,-1.433268044e-04
1.570352906e-04,-7.568149158e-05
1.835314033e-04,-6.372453936e-05
1.459327468e-04,-7.025125524e-05
1.309426443e-04,-3.815877426e-05
1.268747146e-04,-1.480023093e-05
7.681595162e-05,8.980769053e-06
1.226691384e-04,6.248089630e-05
1.760743326e-04,7.086358528e-05
1.244159212e-04,7.227810420e-05
1.610320178e-04,5.396056076e-05
1.833842689e-04,5.961388888e-05
1.305723999e-04,9.248957940e-05
1.064733733e-04,9.050071094e-05
6.978608144e-05,1.485149551e-04
3.231558003e-05,1.441289933e-04
6.327834853e-05,1.303872850e-04
1.213875294e-04,1.522173843e-04
7.177020507e-06,1.919900387e-04
-5.399853399e-05,1.939266949e-04
-1.757230712e-05,1.747547503e-04
-2.980931822e-05,1.246390166e-04
-3.914134140e-05,1.235235395e-04
-7.006613305e-05,1.721677982e-04
-1.119225926e-04,8.873493061e-05
-9.042475722e-05,1.485339453e-04
-1.566792926e-04,1.143196787e-04
-1.747167698e-04,5.924364450e-05
-1.268367487e-04,1.111204037e-04
-1.907843834e-04,4.892430297e-05
-1.455245365e-04,3.270955494e-05
-2.047871676e-04,4.929454735e-05
-2.139720455e-04,-3.757967716e-05
-1.523835235e-04,-4.909043855e-05
-1.691773650e-04,-8.145348147e-06
-1.253652736e-04,-7.640773401e-05
-1.577378134e-04,-8.209428779e-05
-1.459137566e-04,-7.227810420e-05
-7.306131010e-05,-9.245160618e-05
-4.308585630e-05,-1.446701208e-04
-8.654195699e-05,-1.363396586e-04
-1.182072374e-04,-1.540591038e-04
-1.716409133e-05,-1.804792846e-04
1.184303255e-05,-1.106931959e-04
-7.214994184e-06,-1.504136453e-04
7.019429904e-05,-2.033536584e-04
7.925101090e-05,-1.601966069e-04
4.178051313e-05,-1.495402394e-04
2.906408372e-05,-1.582029799e-04
5.920567128e-05,-1.411148405e-04
9.163517097e-05,-1.429565600e-04
9.779164975e-05,-7.255815581e-05
1.200109837e-04,-4.459056072e-05
8.629987133e-05,-3.882806050e-05
1.799429010e-04,-2.951027454e-05
1.999122906e-04,-1.783337575e-05
1.622234413e-04,-2.007856892e-06
2.157567942e-04,-2.441705874e-05
1.719257125e-04,8.484737918e-05
1.665904128e-04,6.549031241e-05
1.683039736e-04,3.729962191e-05
9.688027785e-05,1.082771269e-04
1.054908062e-04,1.269079512e-04
1.393490675e-04,1.267418120e-04
1.100428999e-04,1.280803845e-04
1.137833024e-04,1.425103692e-04
6.406155444e-05,1.654179796e-04
1.569261258e-05,1.918049238e-04
-3.198330887e-05,1.363728807e-04
-2.889794996e-05,1.536129130e-04
2.192978400e-06,1.806501532e-04
-3.735658174e-05,1.149699820e-04
-5.241787949e-05,1.343128097e-04
-8.166708722e-05,1.539072109e-04
-8.436321514e-05,9.489140939e-05
-9.066684288e-05,8.018136577e-05
-1.150839016e-04,9.291677998e-05
-1.057851041e-04,9.141207556e-05
-1.100618829e-04,8.535053348e-05
-1.496161858e-04,9.040577424e-05
-1.642835123e-04,3.813978765e-05
-1.642835123e-04,2.515754568e-05
-2.203136391e-04,2.192503780e-05
-1.622044510e-04,-7.153287152e-05
-1.410768600e-04,-4.546395576e-05
-1.616443478e-04,-4.540699592e-05
-1.175759244e-04,-1.006918901e-04
-1.473092852e-04,-7.964024553e-05
-8.248826634e-05,-1.145427741e-04
-7.973517495e-05,-1.448172698e-04
-1.308524661e-04,-1.209223483e-04
-5.727376265e-05,-1.513819734e-04
-1.669891390e-05,-1.660682756e-04
-6.972912161e-06,-1.460798958e-04
-8.031427569e-06,-1.908365957e-04
-1.145380338e-05,-2.196965652e-04
4.025681847e-05,-1.128529475e-04
5.937180686e-05,-5.833227624e-05
