I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.638875104e-05,-1.401512563e-04
6.271823077e-05,-1.500244107e-04
5.009673987e-05,-1.743987523e-04
4.844013893e-05,-1.704210008e-04
9.716033674e-05,-1.136124192e-04
1.058800335e-04,-7.900893252e-05
9.866504115e-05,-1.407825766e-04
1.430325065e-04,-5.678959860e-05
1.681520807e-04,1.905802674e-05
2.129467466e-04,-1.000795601e-04
1.580368553e-04,-3.360193659e-05
1.247149630e-04,2.754039087e-05
1.847560634e-04,2.863688132e-05
1.367099030e-04,7.389672828e-05
1.514911419e-04,5.059514660e-05
1.575526840e-04,1.108830693e-04
1.157341976e-04,1.217387835e-04
1.259823330e-04,3.297062358e-05
1.011950371e-04,9.267470159e-05
1.092454550e-04,1.625557197e-04
4.137229553e-05,1.329694933e-04
4.925657413e-05,1.370611571e-04
2.755937930e-05,1.181882471e-04
-3.439938155e-05,1.613642962e-04
4.257795808e-06,1.592092885e-04
-7.361666940e-05,1.495782199e-04
-1.034449742e-04,1.712564263e-04
-9.485343617e-05,1.044655219e-04
-7.908487896e-05,1.259633573e-04
-1.186534209e-04,1.888667030e-04
-1.023294972e-04,1.291768713e-04
-7.079238276e-05,1.063072414e-04
-1.678577828e-04,7.532548625e-05
-1.844237850e-04,1.221802268e-05
-1.791264658e-04,6.448875502e-05
-1.634670771e-04,2.975235657e-05
-1.676868997e-04,-3.373009531e-05
-1.772847463e-04,-4.038972475e-05
-9.883118037e-05,-6.023095921e-05
-1.407635864e-04,-1.019734991e-04
-2.175985283e-04,-1.121077148e-04
-1.315217523e-04,-1.048167760e-04
-1.244016894e-04,-1.274680544e-04
-1.108450888e-04,-1.148038427e-04
-3.863819074e-05,-1.926593250e-04
-3.916032801e-05,-2.152346569e-04
1.734921170e-05,-1.269079512e-04
-2.529994617e-06,-1.891847351e-04
2.142188714e-05,-2.010087774e-04
9.380916163e-05,-1.137643194e-04
9.630118439e-05,-1.495402394e-04
9.864605818e-05,-1.426765084e-04
1.157341976e-04,-1.537790522e-04
1.326372148e-04,-1.525544067e-04
9.903528553e-05,-8.791850269e-05
1.265756728e-04,-1.099906876e-04
1.722817105e-04,-1.042803997e-04
1.493171440e-04,-1.420831686e-04
1.161993787e-04,-1.054338500e-04
1.512300660e-04,-5.809019422e-05
1.806311775e-04,-5.280711048e-05
1.942589734e-04,-6.640642368e-06
1.536508935e-04,1.974629959e-05
1.451305579e-04,6.305525312e-05
1.862465288e-04,6.921173190e-05
1.566982828e-04,6.631149154e-05
1.536508935e-04,7.467519026e-05
1.311657397e-04,1.566792926e-04
8.557362889e-05,1.607899321e-04
8.769540727e-05,1.006918901e-04
9.602587670e-05,9.855112148e-05
2.266552474e-05,1.429185941e-04
3.664457381e-06,1.781961182e-04
4.741959856e-06,1.451305579e-04
1.372272891e-05,1.584830461e-04
-6.768803814e-06,1.304632315e-04
-8.315755258e-05,1.571444736e-04
-9.609707195e-05,1.585589926e-04
-1.245108579e-04,1.109922378e-04
-9.730748570e-05,1.233953808e-04
-9.182029316e-05,9.680433141e-05
-8.698814781e-05,7.359768642e-05
-1.282654994e-04,9.537082951e-05
-1.718545100e-04,4.937049380e-05
-1.371181133e-04,8.890581739e-06
-1.432556019e-04,7.789345545e-05
-1.930343133e-04,-5.506179605e-06
-1.685982716e-04,-9.343891725e-05
-1.300882432e-04,-7.281922444e-05
-1.493551244e-04,-6.515804125e-05
-1.040383140e-04,-9.037254495e-05
-1.327653881e-04,-1.625936857e-04
-1.363728807e-04,-1.472143631e-04
-9.447844786e-05,-9.280760423e-05
-7.737131818e-05,-1.259823330e-04
-7.324643229e-05,-1.658451802e-04
-1.094685504e-04,-1.260725257e-04
-5.671364852e-05,-1.568454318e-04
-1.307243019e-05,-2.084848529e-04
-2.099468293e-05,-1.696947584e-04
3.142319838e-05,-1.963047980e-04
8.135380631e-05,-1.444470254e-04
9.392308129e-05,-1.346071076e-04
1.132611651e-04,-1.390500256e-04
1.518661302e-04,-1.012282664e-04
1.531287562e-04,-1.178369930e-04
9.258450882e-05,-7.357869617e-05
9.765873983e-05,-8.364171663e-05
1.631870255e-04,-2.713217509e-05
1.510829170e-04,-4.341812382e-05
1.301262091e-04,-6.921173190e-05
1.716693951e-04,4.200360490e-05
2.016068756e-04,5.978476838e-05
1.802039624e-04,3.603699588e-05
2.115702082e-04,7.549636939e-05
1.704779716e-04,1.065872930e-04
1.047265905e-04,1.220947888e-04
1.325992489e-04,1.718735002e-04
1.153829435e-04,1.752768876e-04
1.253652736e-04,1.229681802e-04
6.009805293e-05,1.484817330e-04
5.777216575e-05,1.842576603e-04
8.589165373e-05,1.263715676e-04
3.497848229e-05,1.235994860e-04
-2.223832053e-05,1.593374473e-04
-7.417678717e-05,1.405594812e-04
-8.817482012e-05,1.324520999e-04
-8.508946485e-05,1.168876479e-04
-8.218922449e-05,1.322290045e-04
-9.016843978e-05,1.449834090e-04
-1.095065236e-04,4.206056838e-05
-1.525164262e-04,8.865898417e-05
-1.688403572e-04,8.014339255e-05
-1.763354085e-04,5.162043453e-05
-1.575147180e-04,8.081267879e-05
-1.555068593e-04,-3.860496508e-05
-1.854823058e-04,-3.384401907e-06
-1.953744359e-04,5.444472481e-05
-1.398712047e-04,-1.050446190e-05
-9.624897211e-05,-5.158246131e-05
-1.333444816e-04,-4.907145194e-05
-1.125159324e-04,-7.967821875e-05
-7.367363287e-05,-1.623136341e-04
-1.297179988e-04,-1.665334566e-04
-5.318209878e-05,-1.439960906e-04
-7.495049886e-06,-1.442571665e-04
-2.736950955e-05,-1.362637122e-04
-1.485719167e-05,-1.634481014e-04
-3.914134140e-05,-1.534990006e-04
4.525984696e-05,-1.787324873e-04
2.785367360e-05,-1.625557197e-04
3.964449206e-05,-8.788052219e-05
1.190046823e-04,-1.075176478e-04
1.446131646e-04,-9.738343215e-05
1.358364971e-04,-7.497423212e-05
1.102849783e-04,-9.104183118e-05
1.520132791e-04,-9.315886564e-05
