I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.726639261e-05,-1.575906645e-04
1.117184875e-04,-1.527585118e-04
5.660447641e-05,-1.057139016e-04
8.793274174e-05,-1.384756761e-04
1.305913902e-04,-9.197218606e-05
1.295708498e-04,-5.437352229e-05
1.286594779e-04,-9.349588072e-05
1.437919855e-04,-4.760472075e-05
1.871199202e-04,-1.573058580e-05
1.441669738e-04,-3.213045784e-05
9.131713887e-05,-8.116868412e-05
1.540780941e-04,-3.328390812e-05
1.679289853e-04,6.915476843e-05
1.459517371e-04,4.994484698e-05
1.736772538e-04,4.427253225e-05
1.204761575e-04,9.516671707e-05
9.078076255e-05,6.424667663e-05
1.206992529e-04,6.699501682e-05
1.160522297e-04,1.516952470e-04
7.365464262e-05,1.607899321e-04
3.159407788e-05,1.876040915e-04
2.123676495e-05,1.940738439e-04
3.348801329e-05,1.521794184e-04
6.583682080e-06,1.768907678e-04
-7.170374738e-05,1.455435122e-04
-2.411801688e-05,1.329694933e-04
-5.128341945e-05,1.628167811e-04
-9.996564040e-05,1.498914935e-04
-4.234062362e-05,1.346640638e-04
-1.581697579e-04,1.147468865e-04
-1.480497740e-04,1.177610466e-04
-1.012662397e-04,7.428595563e-05
-1.506936969e-04,4.338015060e-05
-1.484627428e-04,7.657387323e-05
-2.347578702e-04,1.173385863e-05
-1.847228268e-04,-1.675587373e-05
-1.856674207e-04,-2.573664278e-05
-2.384602994e-04,-5.464883361e-05
-1.469342969e-04,-5.717882595e-05
-1.053578962e-04,-3.228235073e-05
-9.063361358e-05,-6.457894051e-05
-1.325233025e-04,-1.453726290e-04
-7.726214244e-05,-1.080920047e-04
-8.758148033e-05,-9.950046660e-05
-1.008390318e-04,-1.403743518e-04
-5.128341945e-05,-1.607709564e-04
-2.967641012e-05,-1.564561971e-04
4.984041880e-06,-1.587441075e-04
-1.448694820e-05,-1.377494191e-04
3.034569454e-05,-1.832893322e-04
4.652247299e-05,-1.337716822e-04
1.027756880e-04,-1.054718232e-04
6.173566362e-05,-1.648626203e-04
5.571209476e-05,-1.238036057e-04
1.219428887e-04,-1.509167923e-04
1.223368745e-04,-1.002456993e-04
1.622756536e-04,-6.844750897e-05
1.319109724e-04,-8.085065201e-05
1.487570407e-04,-4.110647751e-06
