I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.770806412e-04,-8.038547821e-05
1.838494354e-04,-3.607496910e-05
1.447603136e-04,-1.041427458e-05
1.220378253e-04,-2.209117156e-05
1.348681690e-04,9.042475722e-05
1.702928421e-04,1.111393867e-04
1.711852237e-04,2.820967711e-05
1.227260946e-04,7.378280861e-05
1.530528098e-04,1.005779632e-04
1.418031170e-04,1.144715789e-04
9.605909872e-05,9.331075853e-05
9.866504115e-05,1.582599507e-04
1.083151001e-04,1.829380781e-04
5.165840776e-05,1.204571745e-04
-3.135199586e-05,1.587820880e-04
-1.167689788e-05,1.849079563e-04
-7.770358934e-06,2.060118131e-04
-6.694280455e-05,1.522553648e-04
-5.416466956e-05,1.604339341e-04
-8.629987133e-05,1.574245252e-04
-6.599345943e-05,1.584640559e-04
-3.912235479e-05,1.635430235e-04
-1.611601765e-04,9.427434270e-05
-1.791786781e-04,3.478861254e-05
-1.569973247e-04,-1.153449716e-06
-1.817276643e-04,6.757411757e-05
-1.357985311e-04,1.718307794e-05
-1.286215120e-04,-3.308454552e-06
-1.768005750e-04,3.038366958e-05
-1.639322581e-04,-3.419527275e-05
-1.484627428e-04,-5.617727220e-05
-1.695286192e-04,-1.104368785e-04
-1.687311742e-04,-1.246247848e-04
-1.384187053e-04,-1.015273083e-04
-1.227830653e-04,-1.011380737e-04
-1.220757986e-04,-1.408205426e-04
-1.178749662e-04,-1.613310596e-04
-1.160712127e-04,-1.486098918e-04
-8.590589277e-05,-1.941687806e-04
-3.547688539e-05,-1.846089144e-04
1.089843863e-05,-1.614402427e-04
2.244242933e-05,-1.353523403e-04
7.324643229e-05,-1.418790634e-04
5.678959860e-05,-1.541682868e-04
6.846649921e-05,-8.689321112e-05
1.335295965e-04,-9.853213851e-05
1.151740871e-04,-1.300170406e-04
1.595795329e-04,-1.214634758e-04
1.178559760e-04,-9.622998186e-05
1.177420563e-04,-4.336116399e-05
1.689732599e-04,-7.781750901e-05
1.254222298e-04,-3.936443682e-05
1.415230508e-04,1.453916229e-05
1.338096627e-04,-6.322612990e-06
1.714273094e-04,-4.704461026e-05
1.852212445e-04,1.822260674e-05
1.203290085e-04,1.276911498e-04
1.316309208e-04,5.677061199e-05
1.690064819e-04,1.180790714e-04
1.470861898e-04,1.453916193e-04
9.079975280e-05,1.157152146e-04
8.105476445e-05,1.706061303e-04
3.542466948e-05,1.840535406e-04
7.029872449e-06,1.727658819e-04
3.970145553e-05,1.269269269e-04
-2.612587377e-05,1.398332242e-04
-4.996383359e-05,1.781771280e-04
-6.482102617e-05,1.124637201e-04
-6.651559670e-05,1.254601957e-04
-5.835126285e-05,1.489611459e-04
-1.325612684e-04,7.157084474e-05
-1.140063978e-04,1.407445961e-04
-9.323481208e-05,9.955742280e-05
-1.474754245e-04,2.378099998e-05
-1.828241511e-04,1.121646783e-04
-1.400373440e-04,9.379017865e-05
-1.709241624e-04,2.318766201e-05
-1.901150972e-04,2.668123852e-05
-1.900011703e-04,7.048859061e-06
-2.108819317e-04,-5.375645196e-05
-1.574055350e-04,2.658155609e-06
-1.482206571e-04,-4.449562766e-05
-1.309996151e-04,-1.199018079e-04
-1.063262243e-04,-8.793274174e-05
-9.734545893e-05,-1.679289853e-04
-1.134842605e-04,-1.392398844e-04
-5.418365618e-05,-1.066395125e-04
-5.706965385e-05,-1.702168956e-04
-6.627351831e-05,-1.454675657e-04
4.267289114e-05,-1.595795329e-04
-2.014027632e-05,-1.646015444e-04
3.475538688e-05,-1.843858190e-04
6.221982767e-05,-2.149735956e-04
4.645127046e-05,-1.391639380e-04
1.246390166e-04,-1.670935599e-04
6.338751700e-05,-1.390357793e-04
9.680433141e-05,-1.067344419e-04
9.286456770e-05,-1.339947776e-04
1.156772414e-04,-8.700713079e-05
1.120175293e-04,-4.442442514e-05
8.475719369e-05,-5.687978410e-05
1.730269432e-04,-5.156347470e-05
1.455245365e-04,5.489091564e-05
1.557489304e-04,1.610082836e-05
1.497443591e-04,1.738718674e-05
1.796818251e-04,1.107121861e-04
2.217234141e-04,2.508634498e-05
9.885016334e-05,4.563009134e-05
1.441479835e-04,1.296990085e-04
1.600826799e-04,1.185062793e-04
7.209298201e-05,1.678387925e-04
1.206612797e-04,1.871389104e-04
8.910517499e-05,1.886625978e-04
4.799395174e-05,1.454485900e-04
4.408741006e-05,1.292718080e-04
1.268320011e-05,1.725427865e-04
-3.034569454e-05,1.235805103e-04
-9.507653158e-05,1.415610313e-04
-9.317784861e-05,1.412287675e-04
-7.906588871e-05,7.084459503e-05
-9.849890921e-05,1.115143750e-04
-1.017504037e-04,1.144336056e-04
-9.055766714e-05,9.102284821e-05
-1.155490754e-04,1.414708386e-04
-1.760743326e-04,1.510069706e-04
-1.579988748e-04,9.672838496e-05
-1.696615363e-04,2.065766785e-05
-1.345881174e-04,1.969408549e-05
