I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.599877432e-04,-4.609526877e-05
-1.384946518e-04,-4.299092325e-05
-1.836405863e-04,-6.814846711e-05
-1.870629640e-04,-5.742090798e-05
-1.138355146e-04,-1.485909015e-04
-9.088993829e-05,-1.546714338e-04
-1.057281406e-04,-1.714652753e-04
-5.827531641e-05,-2.073693759e-04
-7.227810420e-05,-1.760173764e-04
-7.400590403e-05,-1.454106095e-04
-2.484426295e-05,-1.721155859e-04
-2.008331467e-05,-1.957304485e-04
-5.615353984e-06,-1.297179988e-04
3.148015821e-05,-1.398712047e-04
5.418365618e-05,-1.351482351e-04
7.551535236e-05,-1.200869301e-04
9.736444190e-05,-1.249000925e-04
9.922040772e-05,-6.208692503e-05
1.106219934e-04,-7.359768642e-05
9.293577023e-05,-1.432556019e-04
1.418790634e-04,-3.972044215e-05
1.968649158e-04,-1.281136065e-05
1.356846042e-04,-8.235535643e-05
1.649907790e-04,-8.795646863e-06
1.564751874e-04,4.397823795e-05
1.008010586e-04,6.389067130e-05
1.626506419e-04,7.365464262e-05
1.708102354e-04,3.729962191e-05
1.274300885e-04,8.635208360e-05
1.279142452e-04,1.424724032e-04
1.306863269e-04,7.445209485e-05
6.629250129e-05,9.702742682e-05
8.897701628e-05,1.794207637e-04
8.804666140e-05,1.423632202e-04
5.743514976e-06,2.146792976e-04
1.649480510e-05,1.781581377e-04
-2.437908552e-05,1.154351557e-04
-1.504706006e-06,2.247185766e-04
-6.218185445e-05,1.685413154e-04
-9.230445721e-05,8.010541933e-05
-7.882381033e-05,1.002077261e-04
-8.986939793e-05,1.305723999e-04
-9.016843978e-05,8.934726065e-05
-1.737864222e-04,6.775923976e-05
-1.990578894e-04,8.113071090e-05
-1.619623799e-04,4.942745727e-05
-1.522363746e-04,2.796759509e-05
-1.950611622e-04,-2.548981456e-06
-1.669654011e-04,-5.907750892e-05
-2.143612655e-04,-1.015320504e-05
-1.826959924e-04,-9.293577023e-05
-1.505987602e-04,-9.559392493e-05
-1.852592104e-04,-6.130846305e-05
-1.243637089e-04,-1.052487278e-04
-1.009909320e-04,-7.337459101e-05
-9.847991896e-05,-1.180980616e-04
-1.433837606e-04,-8.973648801e-05
-9.580278129e-05,-1.567742293e-04
-2.887896335e-05,-1.494832832e-04
-7.458499749e-05,-1.012140274e-04
-5.392733510e-05,-1.545954874e-04
1.841722110e-06,-1.611791668e-04
8.202308891e-06,-2.011796605e-04
2.742647121e-05,-1.695665997e-04
7.430494588e-05,-1.114384286e-04
6.744120765e-05,-1.368570374e-04
7.015632582e-05,-1.254981762e-04
1.295708498e-04,-9.957641305e-05
2.088408510e-04,-1.116994972e-04
1.820077159e-04,-1.100049267e-04
1.441479835e-04,-7.549636939e-05
1.320961019e-04,-5.018692900e-05
1.029038540e-04,-2.527146535e-05
2.004724083e-04,4.734365211e-05
1.565701095e-04,5.595417679e-05
1.601966069e-04,7.625584112e-05
1.771138632e-04,7.798839215e-05
1.153069970e-04,9.779164975e-05
1.678387925e-04,8.010541933e-05
1.125728959e-04,8.257845184e-05
8.923808491e-05,1.256643154e-04
1.179081883e-04,1.000036136e-04
1.116425410e-04,1.646585006e-04
7.781750901e-05,1.625557197e-04
3.763663699e-05,1.485909015e-04
4.442917543e-06,1.275582472e-04
2.214813321e-05,1.500434009e-04
3.053081673e-05,2.104357409e-04
-2.473034147e-05,1.652898209e-04
-1.673688712e-05,1.516952470e-04
-6.240494986e-05,1.127390278e-04
-1.216485980e-04,1.041664727e-04
-1.217387835e-04,1.114004554e-04
-1.453204168e-04,9.972356202e-05
-1.428806136e-04,7.127180288e-05
-1.485529356e-04,6.074835255e-05
-1.586871513e-04,9.197218606e-05
-1.678387925e-04,6.971013499e-05
-1.835124276e-04,-3.205925532e-05
-1.465450769e-04,-9.269368456e-05
-1.705539180e-04,-6.547132216e-05
-1.763543842e-04,-1.153259800e-04
-1.075698674e-04,-8.304363291e-05
-1.620715484e-04,-8.218922449e-05
-1.658641704e-04,-1.362826879e-04
-9.022065205e-05,-1.171677068e-04
-9.072380635e-05,-1.518471399e-04
-5.344317105e-05,-1.757230784e-04
-7.499321509e-05,-1.365247736e-04
-8.360374341e-05,-9.447844786e-05
-2.004534144e-05,-1.157721708e-04
2.934414078e-05,-1.453394070e-04
4.656044621e-05,-1.500623766e-04
8.030953177e-05,-1.254412200e-04
1.262576552e-04,-1.477365004e-04
9.243261593e-05,-1.049496859e-04
1.093546234e-04,-7.315149560e-05
1.675967214e-04,-1.057851041e-04
1.561049430e-04,-8.821279334e-05
1.322100143e-04,-7.326541527e-05
1.496873883e-04,-9.005452011e-05
1.399091707e-04,-6.578935427e-05
1.746598136e-04,5.148752462e-05
1.991148456e-04,1.331451222e-05
1.429185941e-04,-3.180293504e-07
1.580938115e-04,3.038366958e-05
1.573485788e-04,4.542598253e-05
1.240456768e-04,1.114764018e-04
1.468630944e-04,8.592488302e-05
1.555828057e-04,1.185964647e-04
1.271120564e-04,1.061933217e-04
2.651510295e-05,1.326751953e-04
5.561716171e-05,1.695665997e-04
4.769490624e-05,1.363728807e-04
-1.998838161e-05,1.587630977e-04
2.715116125e-06,1.613642962e-04
-5.399853399e-05,1.633009524e-04
-4.568705117e-05,1.379155583e-04
-2.406105523e-05,1.523123210e-04
-4.139128214e-05,1.628927275e-04
-5.415043051e-05,1.393680577e-04
-1.407256059e-04,9.777265950e-05
-1.428996038e-04,8.918112144e-05
-8.646601054e-05,6.279418449e-05
-1.546714338e-04,1.029987834e-04
-1.477175101e-04,1.034259913e-04
-1.672217331e-04,-1.924789467e-05
-1.999502711e-04,5.413144027e-05
-1.600257237e-04,2.627302092e-05
-1.684131566e-04,-7.439988258e-05
-1.552837639e-04,-7.737131818e-05
-1.633389184e-04,-8.983142470e-05
-1.570875029e-04,-8.700713079e-05
-1.243637089e-04,-8.473820344e-05
-7.906588871e-05,-5.734496153e-05
-8.531256026e-05,-1.055620087e-04
-9.979950846e-05,-1.199730104e-04
-6.926394417e-05,-1.250329951e-04
-2.419396333e-05,-1.410626282e-04
3.716671245e-06,-1.224840234e-04
1.297749623e-05,-1.731551165e-04
2.610688625e-07,-1.796628494e-04
7.452329100e-07,-1.424012007e-04
5.316311217e-05,-1.563090482e-04
6.307423610e-05,-1.307053171e-04
6.818644033e-05,-1.336767455e-04
9.637713083e-05,-1.318540162e-04
1.595083304e-04,-1.210884875e-04
1.172389093e-04,-1.335485867e-04
1.207182431e-04,-1.336957357e-04
1.631158229e-04,-9.853213851e-05
1.402414491e-04,4.094509131e-05
1.709621283e-04,-2.229528036e-05
1.489468996e-04,-3.413831291e-05
1.546334533e-04,1.790457645e-05
1.710190845e-04,1.123070797e-05
1.583928533e-04,4.053687371e-05
1.252371003e-04,1.232719660e-05
1.009339685e-04,1.523645333e-04
7.209298201e-05,2.062728745e-04
9.487242642e-05,1.610510080e-04
1.248811022e-04,1.620525582e-04
6.617858162e-05,1.407445961e-04
6.954399578e-05,1.730791555e-04
3.648318670e-05,1.910264546e-04
3.743252819e-05,1.858383039e-04
3.741354158e-05,1.735253463e-04
3.811605438e-06,1.850171247e-04
-4.840216570e-05,1.777831494e-04
-1.642313000e-04,1.474944147e-04
-6.080531239e-05,1.365437638e-04
-7.487929543e-05,1.232102659e-04
-1.682470174e-04,1.261105062e-04
-1.572916226e-04,6.115657015e-05
-2.352800075e-04,-6.863737781e-06
-1.754999830e-04,4.416335651e-05
-1.535939373e-04,5.206662536e-05
-1.600257237e-04,-7.993453437e-06
-1.672596991e-04,1.928112215e-05
-1.900581265e-04,-5.182454333e-05
-1.461558422e-04,-7.421000919e-05
-1.198828249e-04,7.514036497e-06
-1.405974472e-04,-1.267228217e-04
-1.794017735e-04,-1.001887358e-04
-1.006159364e-04,-1.055240355e-04
-1.194366341e-04,-1.130760429e-04
-1.239887206e-04,-9.436927212e-05
-3.970145553e-05,-1.665002201e-04
-8.654195699e-05,-1.396670996e-04
-2.501039671e-05,-1.965658594e-04
-3.735658083e-06,-1.762594620e-04
-3.773631761e-06,-1.810963440e-04
8.376987535e-05,-1.687644108e-04
7.770833327e-05,-1.095255066e-04
1.302733581e-04,-1.206612797e-04
6.601244968e-05,-1.714652753e-04
9.483445319e-05,-1.376782311e-04
1.586349390e-04,-1.333065011e-04
9.438826237e-05,-1.183923523e-04
1.515480981e-04,-5.940978008e-05
1.267608022e-04,-1.221849670e-04
1.712421799e-04,-6.082429900e-05
1.615684014e-04,-6.830036000e-05
1.597646478e-04,-7.110566366e-05
2.026084258e-04,9.407972357e-06
1.107501594e-04,5.515198427e-05
1.260345598e-04,9.829005285e-05
1.184303328e-04,6.905983173e-05
1.616633381e-04,5.600639270e-05
1.408727549e-04,8.836468623e-05
1.002836725e-04,1.323761535e-04
1.338666189e-04,1.553976763e-04
4.455258750e-05,1.589482126e-04
2.369081267e-05,1.342938194e-04
1.154873735e-05,1.499674545e-04
3.068270962e-05,1.282322773e-04
3.466045018e-05,1.489801361e-04
-5.237990626e-05,1.825820655e-04
-4.544496915e-05,1.610889885e-04
-3.397217733e-05,1.728940406e-04
-8.723022620e-05,1.460609055e-04
-1.174287754e-04,1.388459204e-04
-1.066395125e-04,1.272449590e-04
-1.541160746e-04,1.195837758e-04
-1.630398765e-04,1.118086730e-04
-1.185252622e-04,9.111303370e-05
-1.550606685e-04,5.968983533e-05
-2.016970539e-04,-2.306899432e-06
-2.173754328e-04,-3.796890451e-05
-1.468630944e-04,-4.836893822e-06
-1.576096402e-04,-5.970882194e-05
-1.454295998e-04,-9.868403140e-05
-1.369140082e-04,-7.084459503e-05
-1.965468837e-04,-1.235045638e-04
-9.788183525e-05,-1.016934402e-04
-1.257924741e-04,-9.903528553e-05
-9.070481610e-05,-8.930928743e-05
-7.101547817e-05,-9.803372814e-05
-9.509552183e-05,-1.244918676e-04
-1.024339235e-05,-1.594703499e-04
-6.725608546e-05,-1.853731374e-04
-2.330158350e-05,-1.461938227e-04
2.867485455e-05,-1.875471207e-04
3.174122685e-05,-1.907274127e-04
4.124413317e-05,-1.373412088e-04
4.425354564e-05,-1.101947928e-04
7.993928739e-05,-1.193796707e-04
8.375089237e-05,-1.398332242e-04
1.220568156e-04,-1.347922225e-04
1.671884966e-04,-7.540143270e-05
1.152880068e-04,-3.609395571e-05
1.479026250e-04,-4.696866017e-05
1.849459222e-04,-1.649480510e-05
1.302021556e-04,1.139209616e-07
1.791976683e-04,6.283215771e-05
1.881784410e-04,5.621049786e-05
1.389788231e-04,2.082854917e-05
1.262196747e-04,5.459661770e-05
1.145997376e-04,6.469286745e-05
1.184872890e-04,1.350722887e-04
1.295518596e-04,1.485529356e-04
1.330454397e-04,1.663103612e-04
4.838317909e-05,1.917669433e-04
7.623685087e-05,1.912305743e-04
9.092791151e-05,1.854111033e-04
-3.747050141e-05,1.524214895e-04
1.898682626e-06,1.717975538e-04
-4.051788710e-05,1.962478418e-04
-5.000180681e-05,2.000641834e-04
-5.301596684e-05,1.281563309e-04
-1.031459324e-04,1.035541500e-04
-7.681595162e-05,6.712792674e-05
-1.667043398e-04,8.536951646e-05
-1.561429090e-04,1.371371036e-04
-1.554736227e-04,6.093347110e-05
-1.486098918e-04,6.952501280e-05
-1.177420563e-04,5.766299000e-05
-1.662011782e-04,3.049758925e-05
-1.754809928e-04,1.236517073e-05
-2.101984137e-04,-4.537851510e-06
-1.786043285e-04,-5.390834485e-05
-1.662201685e-04,-8.341862122e-05
-2.101034770e-04,-7.101547817e-05
-1.261674624e-04,-8.819381037e-05
-5.582127051e-05,-1.219618789e-04
-1.273731177e-04,-1.329884835e-04
-1.154351557e-04,-1.435356535e-04
-6.478305295e-05,-1.626126759e-04
-3.072068648e-05,-1.021206481e-04
-1.876373062e-05,-1.147136572e-04
2.456420589e-05,-1.289015636e-04
1.956117740e-05,-1.396101288e-04
-1.595368121e-05,-1.086853372e-04
1.183923523e-04,-1.273731177e-04
7.740929141e-05,-2.085418091e-04
7.964024553e-05,-1.659591071e-04
1.257924741e-04,-1.553786860e-04
1.857433817e-04,-1.090223595e-04
2.106968168e-04,-1.318160412e-05
1.254222298e-04,-5.786709880e-05
1.575147180e-04,-1.455245365e-04
1.363016781e-04,-5.561716171e-05
1.402034686e-04,-1.136361516e-05
1.607139857e-04,3.944038326e-05
1.893888402e-04,7.266733155e-05
1.696425461e-04,2.638694241e-05
1.770996168e-04,8.559261187e-05
1.705349277e-04,7.923202793e-05
1.592282788e-04,1.047835467e-04
1.425103692e-04,1.285645412e-04
8.073673234e-05,1.173148557e-04
9.331075853e-05,1.391069818e-04
7.417678717e-05,1.451305579e-04
4.925657413e-05,1.597314258e-04
-3.047385690e-06,1.514531614e-04
-4.271086436e-05,1.696757681e-04
-4.685948807e-05,1.667233155e-04
-7.396793080e-05,1.417129242e-04
-7.503118832e-05,1.928824204e-04
-4.221246127e-05,1.789176167e-04
-1.178369930e-04,1.337716822e-04
-1.119415829e-04,1.474184683e-04
-9.583600331e-05,1.463409571e-04
-1.708292257e-04,1.386418007e-04
-1.107691423e-04,8.486636943e-05
-1.455957245e-04,2.685211984e-05
-1.850551052e-04,-2.954824777e-05
-1.563802507e-04,-2.341075742e-05
-1.611079642e-04,4.908094525e-06
-1.734351681e-04,-2.671921175e-05
-1.732690289e-04,-2.105164458e-05
-1.149509917e-04,-6.249513535e-05
-9.782962297e-05,-9.470154328e-05
-5.505705121e-05,-2.681414480e-05
-7.973517495e-05,-8.397398778e-05
-1.083910465e-04,-1.675967214e-04
-8.834570326e-05,-1.038152186e-04
-9.269368456e-05,-1.400943001e-04
-5.223276094e-05,-2.316155442e-04
-6.331632176e-05,-1.940358779e-04
5.031508863e-07,-1.756850979e-04
4.914739839e-05,-1.563470287e-04
3.687241770e-05,-1.268747146e-04
9.252755262e-05,-1.677818364e-04
4.821704715e-05,-1.117184875e-04
7.166577416e-05,-1.318207942e-04
9.593094001e-05,-1.887955004e-04
5.158246131e-05,-8.890106983e-05
