I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.784811219e-05,1.677818364e-04
-6.969114474e-05,1.768385555e-04
-8.823178359e-05,1.382715564e-04
-1.139304513e-04,1.425293594e-04
-1.457666076e-04,1.276531839e-04
-1.061933217e-04,1.219618789e-04
-1.275962131e-04,4.937049380e-05
-2.059026447e-04,4.302889647e-05
-1.689163037e-04,2.726033563e-05
-1.826010557e-04,-6.153155846e-05
-9.524267080e-05,-3.311777255e-05
-1.080730144e-04,-1.244111809e-05
-1.928634301e-04,-3.914134140e-05
-1.679099951e-04,-3.743252819e-05
-2.015119389e-04,-7.469417324e-05
-1.486858382e-04,-1.038721821e-04
-1.180221152e-04,-1.173528290e-04
-9.540880274e-05,-1.237134129e-04
-3.354497676e-05,-1.311847300e-04
-5.007775326e-05,-2.025372232e-04
-4.483264274e-05,-1.476985199e-04
-8.648499715e-06,-1.971781894e-04
-5.354284895e-06,-2.137489500e-04
4.513168460e-05,-1.377494191e-04
6.325935828e-05,-1.583548728e-04
2.469236824e-05,-1.634101209e-04
9.031558875e-05,-1.875471207e-04
9.602587670e-05,-1.209982947e-04
3.784074579e-05,-1.250709756e-04
1.021586213e-04,-6.844750897e-05
1.954693726e-04,-6.394762750e-05
1.451875141e-04,-8.533154323e-05
1.437017927e-04,2.370979928e-05
1.899821800e-04,-7.768934302e-05
1.181312837e-04,-3.984860086e-05
1.289158099e-04,5.653327662e-06
1.483678061e-04,3.773631761e-06
1.963427640e-04,3.434242171e-05
1.445562084e-04,3.346428230e-06
8.719225298e-05,1.653467771e-04
1.312037202e-04,1.523835235e-04
7.196007209e-05,9.141207556e-05
6.337327795e-05,9.250856237e-05
8.914314822e-05,1.071616498e-04
9.392308129e-05,1.500434009e-04
-3.289467713e-06,1.375453139e-04
-2.963843508e-05,1.468061382e-04
6.621655757e-06,1.240836573e-04
-1.764825538e-05,1.362637122e-04
2.311171374e-05,1.608469029e-04
-7.586661377e-05,1.779160521e-04
-1.406876399e-04,1.473282755e-04
-7.454702427e-05,1.711852237e-04
-1.021776043e-04,1.630019106e-04
-1.301072334e-04,9.706540004e-05
-9.901630256e-05,1.087802739e-04
-1.141725370e-04,9.447844786e-05
-1.553786860e-04,4.457157411e-05
-1.765395136e-04,-2.083804247e-06
-1.468630944e-04,-1.214207532e-05
-1.565321436e-04,-2.534266605e-05
-2.413415496e-04,8.164335668e-06
-1.629259496e-04,-7.123857358e-05
-1.082961098e-04,-1.069005812e-04
-1.293477544e-04,-8.888207958e-05
-1.063262243e-04,-1.044655219e-04
-1.017314135e-04,-1.112722966e-04
-8.948016330e-05,-1.243826991e-04
-7.698209083e-05,-1.049496859e-04
-6.867060438e-05,-1.926261029e-04
-5.264097490e-05,-2.034106146e-04
-7.680171620e-06,-1.773749245e-04
6.749816748e-06,-1.442239300e-04
-1.260725276e-05,-1.923460513e-04
6.023095921e-05,-1.985357521e-04
6.060120359e-05,-9.923939797e-05
6.885572657e-05,-1.057471309e-04
9.665718972e-05,-1.058610505e-04
9.262248204e-05,-1.335485867e-04
1.705539180e-04,-1.129241500e-04
1.768907678e-04,-6.587953976e-05
1.859095064e-04,-4.847811579e-05
1.680429123e-04,-5.236091965e-05
1.576855866e-04,-3.975366781e-05
1.506747067e-04,4.455258750e-05
1.188765164e-04,1.264522598e-05
1.822687918e-04,-4.129634817e-06
1.530148293e-04,6.904084876e-05
9.282659448e-05,8.276357403e-05
1.571254834e-04,9.516671707e-05
1.702928421e-04,9.596891323e-05
