I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.210590800e-05,1.454106095e-04
-1.379867626e-05,9.475850675e-05
-7.065947284e-05,1.928634301e-04
-1.183211571e-04,8.979345148e-05
-8.955136582e-05,5.840822632e-05
-1.201581326e-04,7.149489102e-05
-1.291056687e-04,3.808282781e-05
-1.426242961e-04,6.279418449e-05
-1.742136228e-04,5.653327662e-06
-1.844048093e-04,6.443179154e-05
-1.582029799e-04,-1.615779001e-05
-1.593042252e-04,-2.266552474e-05
-1.656980312e-04,1.154873735e-05
-1.230441267e-04,-1.250709756e-04
-1.594703499e-04,-1.155870486e-04
-1.413379359e-04,-9.332974150e-05
-9.438826237e-05,-1.176328806e-04
-8.241231990e-05,-1.407066302e-04
-6.905983173e-05,-1.144715789e-04
-9.594993026e-05,-1.172199190e-04
-2.389492147e-05,-1.353333500e-04
5.489091564e-05,-1.876942697e-04
4.327097849e-05,-1.590431493e-04
3.477437349e-05,-9.875523392e-05
1.770046947e-05,-1.527205313e-04
6.720387319e-05,-1.809112291e-04
1.402604394e-04,-2.133929374e-04
1.018643234e-04,-8.538850670e-05
9.695148037e-05,-1.091505183e-04
1.296800183e-04,-1.628927275e-04
1.378633460e-04,-3.650217332e-05
1.343460317e-04,-1.961813905e-05
1.756471320e-04,-3.346902668e-05
1.971971797e-04,-2.578885687e-05
1.378253655e-04,9.407972357e-06
1.878651528e-04,2.895016405e-05
1.925501565e-04,2.947230132e-05
2.058836544e-04,6.578935427e-05
1.780632010e-04,1.185062793e-04
9.946249338e-05,8.760047058e-05
1.331783424e-04,6.221982767e-05
1.367858495e-04,5.861233149e-05
1.312227105e-04,1.040762872e-04
3.317473238e-05,1.437017927e-04
9.219528147e-05,1.462507789e-04
1.063641976e-04,1.860803895e-04
-1.576855902e-05,1.387367374e-04
-3.014158756e-05,1.133750848e-04
-2.378099998e-05,1.752578974e-04
-2.436009891e-05,1.383807394e-04
-7.114363689e-05,9.760652756e-05
-7.473214646e-05,1.888477273e-04
-1.125918789e-04,1.809112291e-04
-1.244016894e-04,8.369392890e-05
-1.243257429e-04,1.244349114e-04
