I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.428473915e-04,-1.566223364e-04
1.074417014e-04,-1.344030024e-04
1.148608062e-04,-9.068582585e-05
1.107501594e-04,-7.653590001e-05
1.811675465e-04,-1.891087959e-05
1.493741147e-04,-6.564695013e-06
1.253842493e-04,9.113676242e-06
1.871579007e-04,1.134462877e-06
1.371371036e-04,-3.279974408e-05
1.389788231e-04,4.377412915e-05
1.488519774e-04,2.681414480e-05
1.361687755e-04,2.469236824e-05
1.952273014e-04,8.698814781e-05
1.445751841e-04,1.314837718e-04
4.349407391e-05,9.230445721e-05
9.226648399e-05,1.175189609e-04
8.458631055e-05,1.321910386e-04
5.914871144e-05,8.083166904e-05
4.728669228e-05,1.253462833e-04
7.400115464e-06,1.526066189e-04
7.322744204e-05,1.254222298e-04
1.422587957e-05,9.695148037e-05
-7.503118832e-05,1.432745921e-04
-6.297929940e-05,1.143576519e-04
-1.089464131e-04,1.589861931e-04
-8.970325871e-05,1.479216153e-04
-1.253842493e-04,8.139177953e-05
-1.169446114e-04,1.612741034e-04
-7.689189806e-05,6.796334492e-05
-1.382335904e-04,7.588559674e-05
-1.536841155e-04,9.258450882e-05
-1.609940518e-04,-2.286963172e-05
-1.138212756e-04,3.148015821e-05
-1.391829283e-04,-6.265652701e-06
-1.608991151e-04,-2.677617158e-05
-1.334536501e-04,1.292528214e-05
-1.976053900e-04,-3.903216930e-05
-1.495212637e-04,-4.009068289e-05
-6.684786786e-05,-1.484247623e-04
-8.730142872e-05,-1.609560713e-04
-5.474376667e-05,-9.321582183e-05
-3.064473640e-05,-1.446321548e-04
-9.146903903e-05,-9.630118439e-05
-9.635814058e-05,-9.334398783e-05
-3.411932630e-05,-2.044881257e-04
2.026843731e-06,-1.913966989e-04
3.281873069e-05,-1.510259608e-04
3.949734673e-05,-1.891087886e-04
6.320239481e-05,-1.687644108e-04
9.418414993e-05,-1.158623636e-04
8.412113675e-05,-1.712944068e-04
1.129431330e-04,-1.569783344e-04
1.790505194e-04,-8.384582179e-05
2.015688951e-04,-1.177230733e-04
2.160178701e-04,-9.777265950e-05
1.464738743e-04,-7.519732753e-05
1.339188311e-04,-4.366020585e-05
1.793827832e-04,-9.540880455e-06
1.307053171e-04,4.947966954e-05
1.120697416e-04,1.467207039e-05
1.773749245e-04,2.655307617e-05
1.514341857e-04,1.167404989e-04
6.883673632e-05,8.306261589e-05
1.587251172e-04,7.261511928e-05
1.853731374e-04,9.697047062e-05
1.474754245e-04,1.166455695e-04
7.439988258e-05,1.324710902e-04
4.678354162e-05,1.970500307e-04
4.728669228e-05,1.578137599e-04
2.639168770e-06,1.527015556e-04
-5.985596999e-06,1.934425381e-04
-4.689746129e-05,1.986496645e-04
-2.569866956e-05,1.962858078e-04
-1.191423394e-06,1.662011782e-04
-6.571340782e-05,1.772467658e-04
-8.946118032e-05,1.114004554e-04
-7.280024147e-05,7.346952771e-05
-1.269269269e-04,4.724871906e-05
-1.536841155e-04,4.912841177e-05
-1.755189733e-04,1.110302110e-04
-1.717785635e-04,4.206056838e-05
-1.347590005e-04,3.370161608e-07
-1.822118211e-04,8.553564840e-06
-1.757942809e-04,-2.919224471e-06
-1.769097580e-04,-4.195139263e-05
-1.551366149e-04,-3.224437751e-05
-1.364488271e-04,-4.276782420e-06
-1.512870367e-04,-4.650348274e-05
-9.027761553e-05,-1.367668592e-04
-1.417841268e-04,-1.608848688e-04
-9.767773008e-05,-8.667011571e-05
-3.181717329e-05,-1.486478577e-04
-2.939635306e-05,-1.312796667e-04
-2.495343688e-05,-1.333444816e-04
-2.240445428e-05,-2.595641417e-04
1.892986620e-05,-1.777119469e-04
2.941534149e-05,-1.192847340e-04
5.046698425e-05,-1.720776054e-04
1.095065181e-05,-1.042993827e-04
5.388935824e-05,-1.107501594e-04
1.313176326e-04,-1.161234322e-04
8.654195699e-05,-6.478305295e-05
1.093024111e-04,-1.490560826e-04
1.529436267e-04,-1.467491820e-04
1.181502739e-04,-7.577167707e-05
1.291578810e-04,-3.488354560e-05
1.407066302e-04,2.089974987e-05
1.326182391e-04,-4.851134236e-06
1.704779716e-04,-1.677486034e-05
1.768907678e-04,3.042164280e-05
1.614022622e-04,1.106409836e-04
1.795157004e-04,1.171107433e-04
1.662201685e-04,4.055586032e-05
1.478646591e-04,5.916769805e-05
1.053768865e-04,9.529962699e-05
9.583600331e-05,1.071806328e-04
8.957035607e-05,1.376782311e-04
1.801849794e-05,1.722247544e-04
4.308585630e-05,1.585589926e-04
4.780882955e-05,7.962125528e-05
-4.696866017e-05,1.771518437e-04
-7.266733155e-05,2.219085291e-04
-3.611294233e-05,1.647297031e-04
-2.872706864e-05,1.613642962e-04
-8.131583309e-05,1.174809877e-04
-8.401196101e-05,1.581317774e-04
-1.249950292e-04,1.554736227e-04
-1.024006997e-04,1.226311579e-04
-5.792405864e-05,9.011147631e-05
-1.274300885e-04,7.962125528e-05
-1.494073367e-04,6.340650725e-05
-1.552125614e-04,3.248645953e-05
-1.461368520e-04,2.142188714e-05
-1.994281338e-04,2.525247874e-05
-1.675587409e-04,1.859284930e-05
-1.013611691e-04,-6.480203592e-05
-1.459897030e-04,-1.050968276e-04
-1.663863077e-04,-9.146903903e-05
-1.175759244e-04,-1.201249033e-04
-9.602587670e-05,-1.227640751e-04
-1.124257469e-04,-9.955742280e-05
-7.079238276e-05,-1.205331209e-04
-3.237253986e-05,-1.536508935e-04
-5.340519419e-05,-1.639892143e-04
