I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.152599523e-05,-1.545622654e-04
1.354282867e-04,-1.571064931e-04
1.150839016e-04,-1.111204037e-04
1.356323919e-04,-1.025858219e-04
1.392019185e-04,-2.328259507e-05
1.525876287e-04,-2.335379577e-05
1.768907678e-04,-3.455127808e-05
1.871579007e-04,-1.152975074e-05
1.898920018e-04,-3.601800927e-05
1.863936777e-04,2.815271728e-05
1.546144777e-04,5.539406629e-05
1.284363825e-04,3.321270560e-05
1.331925887e-04,7.127180288e-05
1.151930774e-04,1.032740984e-04
1.217198005e-04,1.329694933e-04
8.194713882e-05,1.025858219e-04
5.788608541e-05,1.358744776e-04
5.554121526e-05,1.753670804e-04
-2.800556831e-05,1.302733581e-04
2.132695226e-05,1.277670963e-04
2.900237632e-06,1.818558230e-04
-4.481365613e-05,1.616063673e-04
-3.137098247e-05,1.602108387e-04
-1.042803997e-04,1.957114582e-04
-1.139304513e-04,1.357035944e-04
-1.167404989e-04,1.308904320e-04
-1.444992376e-04,8.376987535e-05
-1.336577698e-04,5.547001274e-05
-1.605478610e-04,1.049686689e-04
-1.433457946e-04,7.718619599e-05
-1.415800216e-04,2.205319834e-05
-1.786043285e-04,4.868222095e-05
-1.232292561e-04,-1.690302270e-05
-1.630398765e-04,-4.747181083e-05
-1.858003379e-04,-3.897520946e-05
-1.443141227e-04,-9.950046660e-05
-1.961956295e-04,-9.267470159e-05
-1.433268044e-04,-1.226881286e-04
-9.074278933e-05,-1.106599739e-04
-1.326751953e-04,-1.334156841e-04
-1.040952775e-04,-1.632250060e-04
-5.556020187e-05,-1.736962295e-04
-5.134037929e-05,-1.240456768e-04
-3.447533163e-05,-1.646395249e-04
-2.707521526e-05,-2.006765135e-04
1.552647700e-05,-1.281943114e-04
3.880907389e-05,-2.045450819e-04
8.012440958e-06,-1.670176134e-04
6.307423610e-05,-1.076268236e-04
8.168607019e-05,-1.622756536e-04
8.468124724e-05,-1.116615240e-04
1.437587489e-04,-6.749817112e-05
1.011001004e-04,-1.287496707e-04
1.231722854e-04,-6.794435467e-05
1.791976683e-04,-4.464752055e-05
1.362447219e-04,-5.483395580e-05
2.045972942e-04,-1.879695787e-06
1.944820688e-04,-8.795646863e-06
1.471051801e-04,2.073361429e-05
1.827482047e-04,1.234618412e-05
1.547473803e-04,3.504968117e-05
1.552315516e-04,5.892561603e-05
1.420262124e-04,3.683444220e-06
1.119036096e-04,1.099337242e-04
8.044243441e-05,1.384946518e-04
5.494787547e-05,8.319552580e-05
8.940421685e-05,1.706820767e-04
4.380735481e-05,1.731740922e-04
2.008331467e-05,1.273019298e-04
1.139209616e-07,1.581128017e-04
-6.634472084e-05,1.470861898e-04
-2.268451135e-05,1.233004441e-04
-6.249513535e-05,1.912115840e-04
-1.065303368e-04,2.114610252e-04
-4.884835653e-05,1.531667222e-04
-7.438089233e-05,9.445945761e-05
-1.487570407e-04,6.496817514e-05
-1.069195641e-04,9.394207154e-05
