I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.587773295e-05,-1.788084337e-04
-2.870808203e-05,-1.631158229e-04
-2.374777250e-05,-1.673166553e-04
4.198936585e-05,-1.427524548e-04
7.447107782e-05,-1.053389133e-04
9.511450480e-05,-1.640414266e-04
1.005969534e-04,-1.241596037e-04
1.130760429e-04,-1.471763826e-04
1.261484722e-04,-1.165174035e-04
1.225979358e-04,-3.867616397e-05
1.428996038e-04,-7.956904301e-05
1.733971876e-04,-5.768197661e-05
1.641933341e-04,-4.907145194e-05
1.508788118e-04,-3.852901864e-05
1.593374473e-04,2.306899432e-06
1.676868997e-04,3.226336412e-05
1.592472545e-04,5.050495747e-05
2.000784298e-04,7.045536768e-05
1.770046947e-04,1.031079591e-04
1.024956364e-04,7.452804130e-05
6.169769040e-05,1.327843638e-04
8.905296272e-05,1.360216265e-04
1.023817167e-04,6.428464985e-05
9.821885033e-05,1.608469029e-04
1.014893351e-04,1.543391700e-04
6.417547411e-06,1.089084326e-04
-3.700532397e-05,1.517522032e-04
-7.642672426e-05,1.556397619e-04
-5.249382957e-05,1.650857012e-04
-6.554726860e-05,1.678198169e-04
-1.051917643e-04,1.413759019e-04
-6.861364091e-05,1.146187205e-04
-1.276341936e-04,1.299980504e-04
-1.785663480e-04,1.226121822e-04
-1.664812444e-04,1.050778446e-04
-1.372462721e-04,9.799575491e-05
-1.754050463e-04,1.025525926e-04
-1.709241624e-04,3.851003203e-05
-1.850930712e-04,-1.803748546e-06
-1.753860561e-04,7.101073152e-06
-1.711282675e-04,-6.999018660e-05
-2.267264354e-04,-5.749685806e-05
-1.360595925e-04,-5.528014663e-05
-8.285851072e-05,-9.252755262e-05
-9.340094402e-05,-1.343460317e-04
-1.368190715e-04,-1.115143750e-04
-6.696178752e-05,-7.610869216e-05
-7.369262312e-05,-1.842196798e-04
-1.327321515e-04,-1.007298633e-04
-3.843408194e-05,-1.360406168e-04
-4.468549741e-05,-1.871009299e-04
1.323856486e-05,-1.395152067e-04
8.629512195e-06,-2.063820575e-04
1.812767186e-05,-1.267797925e-04
9.094690176e-05,-1.648056495e-04
6.781619595e-05,-1.745696209e-04
9.340094402e-05,-9.198642510e-05
9.892610979e-05,-1.178559760e-04
1.198258615e-04,-8.261642506e-05
1.796438592e-04,-5.801424777e-05
1.686932083e-04,-5.429757584e-05
1.320059091e-04,-6.562321505e-05
1.478456688e-04,-6.415173993e-05
2.137679257e-04,1.281136065e-05
1.603437413e-04,8.923808537e-07
9.565088112e-05,3.596104943e-05
2.254827996e-04,6.928292714e-05
1.988537842e-04,5.236091965e-05
1.040573043e-04,8.144399180e-05
8.737737517e-05,1.231722854e-04
8.862101095e-05,1.402414491e-04
9.498160216e-05,1.373791747e-04
5.770096686e-05,1.506557164e-04
5.446371142e-05,1.633721404e-04
4.570603778e-05,1.907084370e-04
2.590277836e-05,2.025894355e-04
2.216711982e-05,2.005103743e-04
-3.241051309e-05,1.441100176e-04
-5.329127453e-05,1.764825574e-04
-1.917194822e-05,1.985737181e-04
-1.107881326e-04,1.414518629e-04
-9.652427980e-05,1.107691423e-04
-1.108640790e-04,1.277481206e-04
-1.579988748e-04,1.156582512e-04
-5.890662942e-05,9.834701632e-05
-1.606048172e-04,7.657387323e-05
-1.745696209e-04,7.960226867e-06
-1.833083079e-04,3.116687367e-05
-2.092680515e-04,4.345609705e-05
-1.853351569e-04,2.831885104e-05
-2.128185879e-04,-6.065816342e-05
-1.204192013e-04,-1.039433773e-04
-1.842576603e-04,-2.560373468e-05
-1.225029991e-04,-9.239939391e-05
-8.698814781e-05,-1.506177505e-04
-1.337526919e-04,-1.024766461e-04
-9.258450882e-05,-1.452065044e-04
-6.642066728e-05,-1.569023880e-04
-4.066503607e-05,-1.289347856e-04
-6.078632578e-05,-1.606760197e-04
-1.591570799e-05,-1.831611735e-04
-5.411245638e-06,-1.581839897e-04
5.896358925e-05,-1.868208783e-04
4.042295404e-05,-1.790884999e-04
6.558524183e-05,-1.414708386e-04
1.045414683e-04,-1.824349165e-04
7.146166899e-05,-1.199540202e-04
1.591523178e-04,-1.219808692e-04
1.361307950e-04,-7.633178757e-05
1.266848558e-04,-6.577036402e-05
1.276721741e-04,-1.323951437e-04
