I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.093216259e-06,1.597836381e-04
-1.597266782e-05,1.837924792e-04
-4.328996511e-05,1.255693787e-04
-1.215156881e-04,1.219286496e-04
-9.241837688e-05,2.111050271e-04
-9.107980441e-05,1.463219814e-04
-1.010811175e-04,1.075318942e-04
-1.290487126e-04,8.518439427e-05
-1.203290085e-04,7.690613711e-05
-1.661822025e-04,3.678222856e-05
-2.064959699e-04,-1.898682603e-05
-1.555258350e-04,3.702431059e-05
-1.674827945e-04,-1.102659917e-05
-1.744367182e-04,-3.001342520e-05
-1.824349165e-04,-1.509927370e-05
-1.611079642e-04,-6.543334894e-05
-1.149889649e-04,-4.860627450e-05
-1.044465316e-04,-9.689926810e-05
-1.347590005e-04,-1.297939452e-04
-1.026617683e-04,-7.668304170e-05
-1.150459284e-04,-1.345881174e-04
-9.981849144e-05,-1.537220960e-04
4.965055268e-06,-1.014893351e-04
-4.974073818e-05,-1.617772505e-04
-3.731860852e-05,-1.880882483e-04
1.275440081e-05,-1.246959873e-04
1.779540253e-05,-1.715364779e-04
7.644570724e-05,-1.834744471e-04
8.427302964e-05,-8.499927208e-05
4.341812382e-05,-1.378443558e-04
6.315018254e-05,-1.675207750e-04
8.490434266e-05,-8.886309661e-05
7.997726061e-05,-1.266136533e-04
1.487760310e-04,-7.694411033e-05
1.652328501e-04,-5.697472079e-05
1.445562084e-04,-1.254601957e-04
1.867686660e-04,-4.713954331e-05
1.359266898e-04,9.574107025e-06
1.524784602e-04,-6.692856118e-07
1.612741034e-04,9.574107025e-06
1.494073367e-04,1.736820013e-05
1.266658655e-04,7.897095929e-05
1.004118312e-04,1.300692529e-04
1.763164182e-04,5.033407797e-05
1.171107433e-04,8.356577018e-05
8.973648801e-05,1.544483384e-04
1.038531918e-04,1.626316662e-04
9.838498954e-05,2.070513438e-04
5.076602611e-05,1.571634493e-04
-1.993142178e-05,1.458378101e-04
-5.492888886e-05,1.781961182e-04
-1.982224603e-05,1.206612797e-04
1.035731384e-05,1.330644300e-04
-1.018833136e-04,1.468630944e-04
-1.188955066e-04,1.519752986e-04
-1.135981802e-04,1.318207942e-04
-1.339947776e-04,5.117424371e-05
-1.195837758e-04,9.914920520e-05
-1.487238042e-04,1.150079552e-04
-1.343128097e-04,4.884835653e-05
-1.846848609e-04,5.576431067e-05
-2.187519713e-04,1.420689296e-05
-1.108973083e-04,-4.044194066e-05
-1.589482126e-04,9.464933100e-06
-1.525686384e-04,-2.800556831e-05
-7.081136573e-05,-8.215125126e-05
-1.712232042e-04,-9.808594768e-05
-1.529246510e-04,-1.465070964e-04
-1.331783424e-04,-1.260725257e-04
-1.459517371e-04,-1.669986377e-04
-1.015842645e-04,-2.230809623e-04
-5.450168464e-05,-1.461368520e-04
-2.155004768e-05,-9.639611380e-05
-2.553253398e-05,-1.374171552e-04
-2.917325946e-05,-1.538929791e-04
-2.393289469e-05,-1.836975425e-04
6.859465793e-05,-1.925501565e-04
4.674556476e-05,-1.813764102e-04
-2.249938916e-06,-1.831943955e-04
1.300360309e-04,-9.998463065e-05
1.459517371e-04,-1.347400103e-04
1.313556131e-04,-1.377494191e-04
1.502664963e-04,-1.258494303e-04
1.071046863e-04,-1.214255026e-04
1.339188311e-04,-1.283034817e-05
1.268367487e-04,-1.013421843e-05
1.667565521e-04,-2.261331065e-05
1.795346761e-04,-4.135330892e-05
1.479595958e-04,7.993453437e-06
1.882353972e-04,6.260906230e-05
1.646964811e-04,7.690613711e-05
1.594893401e-04,1.063641976e-04
1.518803765e-04,1.032408691e-04
9.987070371e-05,1.523313113e-04
1.133181286e-04,1.746598136e-04
8.901498950e-05,1.487238042e-04
1.448694820e-05,1.251611538e-04
5.649055674e-05,1.835503936e-04
7.988232392e-05,1.833462884e-04
1.457713552e-05,1.449264382e-04
4.984041880e-06,1.927922276e-04
-6.431787369e-06,1.837544987e-04
-1.132564194e-05,1.249190827e-04
-5.628644794e-05,1.283414458e-04
-8.176202391e-05,1.817656303e-04
-8.879189409e-05,1.203479987e-04
-1.166835427e-04,1.016222377e-04
-1.105460469e-04,1.418600732e-04
-1.476035832e-04,5.779115236e-05
-1.315597183e-04,8.123988664e-05
-1.912115840e-04,1.224460430e-04
-2.343306696e-04,3.279974408e-05
-1.796628494e-04,1.864981095e-05
-2.118692501e-04,-1.550749039e-05
-1.190426556e-04,-2.709420187e-05
-1.124637201e-04,-4.204158176e-05
-1.910074789e-04,-8.761945355e-05
-1.584450656e-04,-7.616565563e-05
-1.106931959e-04,-1.334916305e-04
-8.265439828e-05,-1.012472494e-04
-8.176202391e-05,-1.317068673e-04
-7.783649198e-05,-1.820456964e-04
-7.742827438e-05,-9.998463065e-05
-3.205925532e-05,-1.531667222e-04
2.130796565e-05,-1.686742180e-04
2.690907968e-05,-1.170158139e-04
1.564039849e-05,-1.110492012e-04
5.537507968e-05,-1.572204201e-04
9.150701226e-05,-1.840867772e-04
1.461558422e-04,-1.300360309e-04
1.320961019e-04,-1.779350423e-04
9.143106581e-05,-1.252181246e-04
1.411907870e-04,-7.722416922e-05
1.557489304e-04,-1.016602182e-04
1.509167923e-04,-4.042295404e-05
7.683494186e-05,-4.462853394e-05
9.535659046e-05,-3.713348633e-05
1.630968327e-04,1.969883215e-06
1.787514775e-04,9.444521856e-05
2.103265724e-04,5.829430302e-05
1.246580068e-04,-3.016057417e-05
1.544673287e-04,6.765006401e-05
1.581317774e-04,1.078499190e-04
1.237656252e-04,1.097675922e-04
1.000795601e-04,1.528107241e-04
7.211196498e-05,1.460086933e-04
1.293809764e-04,1.122548638e-04
1.351862011e-05,1.805552311e-04
1.281136065e-05,1.676489337e-04
-1.569261258e-05,1.459327468e-04
-4.005270966e-05,1.606238075e-04
2.333480916e-05,1.533328614e-04
-3.557181844e-05,1.426765084e-04
-7.084459503e-05,1.163845009e-04
-8.336165774e-05,1.606950100e-04
-9.855112148e-05,1.273209054e-04
-1.174809877e-04,1.072945524e-04
-1.393110870e-04,6.584631046e-05
-1.439628686e-04,3.633603774e-05
-1.289917564e-04,9.877421689e-05
-2.154387766e-04,9.399902774e-05
-1.755189733e-04,-2.536165266e-05
-1.619433897e-04,-3.984860086e-05
-2.236410801e-04,-3.380604539e-05
-1.472333388e-04,-6.874655082e-05
-1.496304321e-04,-3.161306449e-05
-1.548375731e-04,-8.408790745e-05
-1.194556171e-04,-5.545102613e-05
-1.197119418e-04,-7.194108184e-05
-1.069005812e-04,-9.674737521e-05
-1.200679399e-04,-1.315976988e-04
-1.303303288e-04,-1.765964698e-04
-5.515198427e-05,-1.357795409e-04
-8.105476445e-05,-1.815615251e-04
-8.635208360e-05,-1.657170214e-04
1.072755731e-05,-1.419692417e-04
7.452329100e-07,-1.468630944e-04
2.813373067e-05,-1.638753020e-04
3.003241181e-05,-1.457096514e-04
1.386987697e-05,-1.260155695e-04
6.372453936e-05,-1.290107321e-04
9.442623559e-05,-8.226517093e-05
1.238225814e-04,-9.154023428e-05
1.692485675e-04,-7.205500879e-05
1.700887369e-04,-3.441836816e-05
1.551745809e-04,-3.954955901e-05
2.221173927e-04,-4.129634817e-06
1.932953892e-04,-3.460349035e-06
1.060841460e-04,-4.754776091e-05
1.543201797e-04,3.858597847e-05
1.696235558e-04,8.466225700e-05
9.890712681e-05,5.334823436e-05
1.256073447e-04,7.051232387e-05
1.057851041e-04,8.364171663e-05
5.754907033e-05,1.415800216e-04
8.709731628e-05,1.232672221e-04
5.543203952e-05,1.097296190e-04
-1.305344267e-05,1.518091740e-04
