I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.222851077e-05,-8.563058509e-05
1.097818313e-04,-1.294759131e-04
1.400943001e-04,-7.229708717e-05
1.798669546e-04,-3.569523415e-06
1.413189457e-04,-1.995040839e-05
1.402224589e-04,2.304051304e-05
1.501145889e-04,3.717145955e-05
1.448172698e-04,2.785367360e-05
1.697517146e-04,7.473214646e-05
1.479785715e-04,7.197905506e-05
1.759983861e-04,9.832802607e-05
1.250140049e-04,9.098487499e-05
9.840397252e-05,9.282659448e-05
8.518439427e-05,1.333634718e-04
1.898682603e-05,1.298841380e-04
5.342418081e-05,1.530005975e-04
6.772125926e-05,1.686552278e-04
2.642491563e-05,1.711852237e-04
-2.713217509e-05,1.555828057e-04
-3.391521750e-05,1.730791555e-04
-2.149783359e-05,1.180031250e-04
-5.104133743e-05,1.129811135e-04
-5.983698429e-05,1.639512484e-04
-1.355564455e-04,1.443900692e-04
-1.225979358e-04,1.627788151e-04
-8.804666140e-05,3.518258745e-05
-1.334916305e-04,5.794304889e-05
-1.534990006e-04,9.840397252e-05
-1.894268207e-04,3.889925938e-05
-1.492601878e-04,4.252574581e-05
-1.405974472e-04,-1.874474401e-05
-1.726139890e-04,-3.793567885e-05
-1.206233064e-04,-3.951633335e-05
-1.308904320e-04,-6.740797835e-05
-1.971971797e-04,-9.540880274e-05
-1.470672141e-04,-9.552272240e-05
-1.251041977e-04,-1.394962164e-04
-1.099716974e-04,-5.914871144e-05
-4.684050145e-05,-5.624847472e-05
-7.733808889e-05,-2.143802558e-04
-8.958933904e-05,-1.660160633e-04
-2.216711982e-05,-1.634860673e-04
1.667992728e-05,-2.041700936e-04
4.015713785e-06,-1.601396361e-04
6.265652701e-06,-1.480355422e-04
5.617727220e-05,-1.856864110e-04
9.380916163e-05,-1.184493158e-04
9.857011173e-05,-1.129811135e-04
1.029798004e-04,-1.810014219e-04
8.291547420e-05,-9.621099889e-05
1.334156841e-04,-8.678403537e-05
2.115512179e-04,-7.300434663e-05
1.649385667e-04,-9.278862126e-05
1.451685239e-04,-4.081692896e-05
1.565890998e-04,2.419396333e-05
1.639892143e-04,-4.338015060e-05
1.787894435e-04,5.696048078e-08
2.000072272e-04,2.979032979e-05
1.888667030e-04,1.016032547e-04
1.444470254e-04,8.637107385e-05
7.927000115e-05,-8.923808537e-07
1.274490787e-04,1.267228217e-04
1.651236817e-04,1.306293707e-04
6.699501682e-05,1.872480789e-04
1.128909207e-04,2.182108437e-04
5.042901103e-05,9.645307728e-05
-5.558393241e-06,1.642313000e-04
4.244979573e-05,1.636522065e-04
-7.694411033e-05,1.428996038e-04
-7.395369175e-05,1.836785523e-04
-1.472903023e-05,1.892227156e-04
-7.668304170e-05,1.651236817e-04
-7.988232392e-05,1.453726290e-04
-9.327278531e-05,1.334726403e-04
-1.077217603e-04,1.419360196e-04
-1.317068673e-04,1.409676916e-04
-1.808732486e-04,6.249513535e-05
-1.717595733e-04,5.472478006e-05
-1.662913710e-04,4.908094525e-06
-1.752958779e-04,3.023652062e-05
-1.641173731e-04,1.571159919e-05
-1.705159375e-04,-5.983698429e-05
-1.323381730e-04,-3.999574983e-05
-1.537410863e-04,-1.067724152e-04
-1.944108662e-04,-6.473084068e-05
-9.509552183e-05,-3.748948802e-05
-5.310615234e-05,-1.070857033e-04
-9.137410234e-05,-1.383475173e-04
-1.075698674e-04,-1.050256324e-04
-9.029659850e-05,-1.011380737e-04
-6.264703552e-05,-1.588912564e-04
-3.317473238e-05,-1.190806288e-04
-2.548981456e-06,-1.206233064e-04
1.822260674e-05,-1.359646703e-04
-1.303445606e-05,-1.927542617e-04
2.192978400e-06,-2.108676999e-04
4.198936585e-05,-1.094115869e-04
1.093356404e-04,-1.524025138e-04
1.332495449e-04,-1.469532872e-04
6.995221338e-05,-1.238225814e-04
1.180410982e-04,-1.302401361e-04
1.460609055e-04,-8.348982374e-05
1.059180140e-04,-5.292103015e-05
1.153449703e-04,-2.629200753e-05
1.653087966e-04,-5.545102613e-05
1.514721516e-04,2.900237632e-06
1.125728959e-04,2.936312740e-05
1.139494416e-04,6.023095921e-05
1.450973214e-04,1.134652775e-04
1.489468996e-04,8.654195699e-05
9.853213851e-05,1.209033653e-04
9.531861724e-05,1.035731402e-04
6.325935828e-05,1.220568156e-04
6.742696860e-05,1.563090482e-04
7.395369175e-05,1.513819734e-04
7.657387323e-05,2.204228076e-04
7.787446521e-05,1.736202830e-04
-5.966610388e-06,1.208464018e-04
-2.186807797e-05,1.415989973e-04
-8.425404303e-06,1.487570407e-04
5.672314273e-06,1.898730115e-04
-1.844570215e-05,1.342748292e-04
-5.587823034e-05,1.416749583e-04
-1.139684246e-04,1.607139857e-04
-1.212546194e-04,8.178100688e-05
-9.347689047e-05,1.321340678e-04
-1.524974359e-04,9.941027383e-05
-1.394962164e-04,2.571765617e-05
-1.540780941e-04,5.587823034e-05
-2.325459063e-04,6.502988299e-07
-2.072412026e-04,-9.464933100e-06
-1.220757986e-04,-3.958753496e-06
-1.639132679e-04,-6.457894051e-05
-1.840345649e-04,-8.973648801e-05
-1.391829283e-04,-9.894510004e-05
-1.058800335e-04,-9.007350309e-05
-9.632016736e-05,-1.123498005e-04
-1.646205346e-04,-1.251231879e-04
-1.097818313e-04,-1.496494224e-04
-6.923071487e-05,-1.328603103e-04
-8.085065201e-05,-1.478836493e-04
-5.526590394e-05,-1.573295885e-04
-7.006613305e-05,-1.016222377e-04
-3.233456664e-05,-1.704020251e-04
8.738687029e-06,-1.450973214e-04
3.054980334e-05,-1.626696321e-04
7.140470552e-05,-2.241442271e-04
1.389028766e-04,-1.045034951e-04
9.747361764e-05,-9.145004879e-05
6.867060438e-05,-1.062882511e-04
1.563090482e-04,-1.003738580e-04
1.313366229e-04,-6.867060438e-05
1.380484609e-04,-3.382503201e-05
1.966038399e-04,-2.949128793e-05
1.692485675e-04,-2.209117156e-05
1.763164182e-04,-3.838186967e-05
1.592472545e-04,2.242344272e-05
1.457476319e-04,3.176021346e-05
1.354425185e-04,5.790507203e-05
1.445372181e-04,7.823047054e-05
1.822118211e-04,9.706540004e-05
1.275582472e-04,1.713893289e-04
1.336245332e-04,1.560669625e-04
9.355283692e-05,1.703450544e-04
6.779721298e-05,1.671315404e-04
8.427302964e-05,8.527458704e-05
2.541861431e-05,1.921039657e-04
-4.762370736e-05,2.102506260e-04
-5.770096686e-05,1.130190867e-04
-1.706915646e-05,1.750348019e-04
-4.564907795e-05,1.364488271e-04
-3.897520946e-05,1.257022814e-04
-5.442573820e-05,1.672976796e-04
-9.819986735e-05,1.351102546e-04
-1.211834169e-04,1.376782311e-04
-1.073467720e-04,1.129241500e-04
-8.360374341e-05,3.508765440e-05
-1.269269269e-04,4.355103374e-05
-1.193227072e-04,8.877290384e-05
-1.371371036e-04,2.709420187e-05
-1.527775021e-04,-3.523955093e-05
-1.775458077e-04,-6.640167703e-05
-2.025894355e-04,-8.726345550e-05
-1.169778407e-04,-6.694280455e-05
-1.441100176e-04,-6.489697262e-05
-1.837165328e-04,-9.143106581e-05
-1.071426595e-04,-1.363206684e-04
-8.062755660e-05,-1.573295885e-04
-9.029659850e-05,-1.032408691e-04
-7.910386194e-05,-1.389788231e-04
-6.675768236e-05,-1.934235479e-04
-3.508765440e-05,-1.600067335e-04
-3.218267011e-06,-1.744177280e-04
-1.637613764e-06,-1.970690209e-04
3.429020944e-05,-1.731551165e-04
1.184303255e-05,-1.512490562e-04
1.511826031e-05,-1.362447219e-04
6.151256821e-05,-1.502095256e-04
5.766299000e-05,-1.340897143e-04
1.245298481e-04,-1.183353961e-04
1.018975527e-04,-1.185252622e-04
1.070857033e-04,-2.422719081e-05
1.543723920e-04,-3.259563528e-05
1.910786668e-04,-8.012440958e-05
2.188041835e-04,-5.265996151e-05
1.857243915e-04,-1.987920768e-05
2.060687693e-04,-1.376070213e-05
1.255693787e-04,4.555888881e-05
8.942320710e-05,1.114004554e-04
9.836599929e-05,5.399853399e-05
8.923808491e-05,4.226467718e-05
1.217577737e-04,1.188955066e-04
8.994534437e-05,1.598595845e-04
8.750553388e-05,1.526635751e-04
6.136067532e-05,1.642502903e-04
1.236517073e-05,1.555638155e-04
3.709551311e-05,1.576666109e-04
2.727932224e-05,1.851880079e-04
3.588510253e-06,2.081146085e-04
-1.526540836e-05,1.764635672e-04
-5.801424777e-05,1.436638267e-04
-9.946249338e-05,1.743085595e-04
-1.478646591e-04,1.492601878e-04
-7.973517495e-05,1.251231879e-04
-1.056379551e-04,1.296990085e-04
-1.395721629e-04,8.780457574e-05
-1.265377068e-04,8.162911399e-05
-1.860613993e-04,7.858172467e-05
-1.416939340e-04,3.082985859e-05
-1.720016589e-04,6.491596287e-05
-1.808542729e-04,3.445634138e-05
-2.097332326e-04,-4.481365613e-05
-2.068282483e-04,-3.666830889e-05
-1.042803997e-04,-7.056928735e-05
