I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.458630873e-06,-1.237466349e-04
2.302152643e-05,-1.801849867e-04
1.323002070e-04,-1.800188475e-04
6.147459499e-05,-1.163465276e-04
8.157690172e-05,-1.767056528e-04
9.461135778e-05,-8.979345148e-05
1.110871744e-04,-7.949309656e-05
1.454675657e-04,-1.040193310e-04
9.384713485e-05,1.321957825e-05
1.530907757e-04,-1.627170968e-05
1.343128097e-04,-2.603093890e-05
1.013231958e-04,-2.601195320e-06
1.896119356e-04,3.335985457e-05
1.850930712e-04,3.166528040e-05
1.622566779e-04,2.657206278e-05
1.309616346e-04,5.018692900e-05
9.384713485e-05,4.870121120e-05
1.157152146e-04,1.155680657e-04
9.957641305e-05,1.477175101e-04
4.687847468e-05,1.616063673e-04
5.366626283e-05,1.447033574e-04
9.396105452e-05,1.378633460e-04
4.513168460e-05,1.867306855e-04
-6.893167301e-05,1.656600652e-04
-2.820967711e-05,1.649195765e-04
1.017219256e-05,1.689163037e-04
-7.759441360e-05,9.059564036e-05
-4.114920011e-05,1.220568156e-04
-9.667617269e-05,1.650667255e-04
-1.513629832e-04,1.031079591e-04
-1.511019072e-04,9.762076661e-05
-1.610510080e-04,6.800131814e-05
-7.860071491e-05,7.584762352e-05
-1.291958615e-04,1.350912644e-04
-1.749208895e-04,6.361061241e-05
-1.679859415e-04,3.365889643e-05
-1.715934486e-04,2.943432810e-05
-1.621474948e-04,-5.057615999e-05
-1.754809928e-04,-4.390228787e-05
-1.425673254e-04,-8.194713882e-05
-1.420451881e-04,-1.240646670e-04
-1.397383021e-04,-9.491039964e-05
-9.453541134e-05,-1.158101441e-04
-7.992029714e-05,-1.193796707e-04
-3.817301331e-05,-1.464169181e-04
-7.127180288e-05,-1.362257317e-04
-6.753614434e-05,-1.157152146e-04
-6.991898772e-06,-1.747737406e-04
-3.230133734e-05,-1.695855899e-04
3.858597847e-05,-1.909125422e-04
8.460530080e-05,-2.016068756e-04
5.003978004e-05,-1.309426443e-04
9.909224900e-05,-1.505275577e-04
1.394819701e-04,-1.448742260e-04
1.007108731e-04,-1.835124276e-04
8.930928743e-05,-1.324520999e-04
7.396793080e-05,-2.499141010e-05
1.234903175e-04,-4.276782784e-05
1.654749358e-04,-6.692381430e-05
1.053578962e-04,-8.404993423e-05
1.925311662e-04,-1.523692845e-06
2.291804849e-04,-1.022915239e-05
1.653847576e-04,2.199623850e-05
1.741614105e-04,7.750422810e-05
1.884584926e-04,-8.164335554e-07
1.587061415e-04,2.774449968e-05
1.097675922e-04,9.107980441e-05
1.050588544e-04,1.074227184e-04
1.030889762e-04,1.644164295e-04
1.161234322e-04,1.177040831e-04
7.837761950e-05,8.018136577e-05
2.378099998e-05,1.090603328e-04
-3.218267011e-06,1.418790634e-04
-2.839479930e-05,1.612741034e-04
-3.464146357e-05,1.227260946e-04
-1.952320417e-05,2.010467579e-04
-3.836288306e-05,2.081858111e-04
-1.408395328e-04,2.065529407e-04
-1.373791747e-04,1.392398844e-04
-1.135222337e-04,6.197774928e-05
