I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.163275374e-04,-1.446701208e-04
1.210315240e-04,-1.442571665e-04
1.087233177e-04,-1.143386689e-04
1.338096627e-04,-1.045794415e-04
1.469200652e-04,-4.035175152e-05
1.159383100e-04,-8.966528549e-05
1.483678061e-04,-8.204207552e-05
1.439960906e-04,2.549456076e-05
1.462507789e-04,-1.452492256e-06
1.460609055e-04,9.464933100e-06
1.453014411e-04,5.093216168e-05
1.265187166e-04,5.695573054e-05
1.772277901e-04,7.843458297e-05
2.122774604e-04,8.393601456e-05
8.862101095e-05,1.387557277e-04
1.667233155e-04,1.244918676e-04
8.743433864e-05,1.408395328e-04
1.790457645e-05,1.592662447e-04
6.941583706e-05,1.051158179e-04
1.933808198e-05,1.688593329e-04
-1.658499241e-05,1.436448365e-04
-7.493625890e-05,1.228352776e-04
-6.100942119e-05,1.763354085e-04
-4.992586037e-05,1.828811073e-04
-6.283215771e-05,1.169256211e-04
-1.335675770e-04,9.323481208e-05
-1.132611651e-04,1.097296190e-04
-1.237134129e-04,5.204763875e-05
-1.789745729e-04,1.004498044e-04
-1.738433784e-04,6.647762348e-05
-1.333634718e-04,-2.759260497e-05
-7.724315947e-05,-4.870120847e-06
-1.592092885e-04,-1.179081937e-05
-1.748829091e-04,-2.603093890e-05
-1.473994780e-04,-2.117980512e-05
-1.261674624e-04,3.784074579e-05
-1.228210313e-04,4.836893822e-06
-1.442049397e-04,-1.159952662e-04
-1.766866626e-04,-9.145004879e-05
-1.155111022e-04,-7.527327398e-05
-3.451330485e-05,-1.182831838e-04
-5.959490227e-05,-1.153449703e-04
-2.511957064e-05,-1.284174068e-04
-8.367494593e-05,-1.313746034e-04
-7.132875908e-05,-1.644733857e-04
-1.471479010e-07,-1.757420687e-04
-1.618626925e-06,-1.157911611e-04
4.591014658e-05,-1.493171440e-04
4.432949208e-05,-1.664052979e-04
5.803323438e-05,-1.110871744e-04
1.045936806e-04,-1.127959913e-04
1.274680544e-04,-1.446701208e-04
1.511778537e-04,-1.135222337e-04
1.415610313e-04,-7.374483539e-05
1.481447107e-04,-3.585187369e-05
1.653657673e-04,-1.852164860e-05
1.244016894e-04,-4.114920011e-05
