I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.462650107e-04,-5.418365618e-05
1.653657673e-04,-2.734102964e-06
1.346640638e-04,3.583288708e-05
1.614592184e-04,5.584025712e-05
1.287306804e-04,5.574532042e-05
9.621099889e-05,7.608970918e-05
1.277291303e-04,1.131662284e-04
1.153069970e-04,1.132991383e-04
9.758753731e-05,1.425483497e-04
1.159193198e-04,1.577567891e-04
9.005452011e-05,1.280091819e-04
-9.593093637e-06,1.562141115e-04
2.304051304e-05,1.807023800e-04
3.977740107e-06,1.396291191e-04
-5.050495747e-05,1.902812219e-04
-8.012440958e-06,1.671125501e-04
-3.966347867e-05,1.251801441e-04
-2.809575562e-05,2.100844868e-04
-3.858597847e-05,1.696757681e-04
-1.482396474e-04,1.201391424e-04
-1.288066269e-04,1.662581490e-04
-1.513629832e-04,1.266326435e-04
-1.717595733e-04,1.314458059e-04
-8.618595166e-05,1.089464131e-04
-1.476795296e-04,1.864981095e-05
-1.772087999e-04,1.639987204e-05
-1.563992410e-04,-5.059989235e-06
-1.663863077e-04,-1.465308287e-05
-1.618294627e-04,-3.129503602e-05
-1.267228217e-04,-6.465488696e-05
-1.276531839e-04,-6.396661774e-05
-1.724668400e-04,-9.176332969e-05
-1.152690238e-04,-9.881219012e-05
-1.209223483e-04,-1.388838864e-04
-9.578379104e-05,-1.711852237e-04
-2.538063927e-05,-1.430894772e-04
-5.903953570e-05,-1.254222298e-04
-4.914739839e-05,-1.829902903e-04
-3.787871901e-05,-1.999502711e-04
5.074229193e-06,-1.212546194e-04
7.884279330e-05,-2.056605590e-04
5.777216575e-05,-1.943918760e-04
3.685343108e-05,-1.320628653e-04
1.328603103e-04,-1.697707048e-04
1.332495449e-04,-1.335106208e-04
1.078309360e-04,-1.123118273e-04
1.514199394e-04,-7.785548223e-05
8.417809295e-05,-4.801293835e-05
1.534610201e-04,-5.193371544e-05
1.980705711e-04,-4.341812382e-05
1.565321436e-04,-6.227679023e-06
2.117933036e-04,-2.995171826e-06
2.062918647e-04,-2.610688625e-07
9.622998186e-05,4.010966950e-05
1.136124192e-04,6.495393609e-05
1.671315404e-04,1.044845048e-04
1.234333613e-04,1.020304553e-04
1.373981650e-04,8.129684284e-05
1.049306957e-04,9.823784058e-05
4.821704715e-05,1.657360117e-04
7.973517495e-05,1.991338358e-04
5.608233914e-05,1.656220848e-04
-1.463409626e-05,1.387177472e-04
2.093772309e-05,1.297369890e-04
-4.360324601e-05,1.670935599e-04
-4.578198423e-05,1.365959761e-04
-6.465488696e-05,1.636901725e-04
-1.373412088e-04,1.387367374e-04
-5.526590394e-05,8.966528549e-05
-1.095587359e-04,1.336055429e-04
-1.714273094e-04,1.265377068e-04
-1.127770010e-04,1.660872658e-04
-1.515480981e-04,5.823734318e-05
-2.209449449e-04,1.508028708e-05
-1.693055237e-04,8.429201262e-05
-1.759271836e-04,-7.941240256e-06
-2.127995976e-04,-3.540568287e-05
-1.649717888e-04,-1.502332634e-05
-1.218147299e-04,-3.802586798e-05
-1.371940598e-04,-4.395925134e-05
-1.682280272e-04,-6.915476843e-05
-1.599735115e-04,-1.092264647e-04
-1.407635864e-04,-9.886915359e-05
-1.085381955e-04,-1.375073480e-04
-1.116045678e-04,-1.610320178e-04
-5.619151125e-05,-9.955742280e-05
-1.610082836e-05,-1.855772425e-04
-5.940978008e-05,-2.213151893e-04
1.688403609e-05,-1.115523482e-04
3.295163697e-05,-1.196929516e-04
2.041083889e-07,-1.717405976e-04
3.114788706e-05,-1.242687722e-04
5.435453568e-05,-9.356708324e-05
1.259823330e-04,-1.707390329e-04
8.631886158e-05,-1.496304321e-04
7.965922850e-05,-9.803372814e-05
1.501145889e-04,-8.142500155e-05
1.238225814e-04,-4.109224028e-05
1.107121861e-04,-6.402358122e-05
1.551366149e-04,-7.413880667e-05
1.814855787e-04,-1.028136649e-05
1.794017735e-04,3.940241004e-05
1.526825654e-04,6.642066728e-05
1.453204168e-04,1.062123047e-04
1.290297223e-04,6.270399172e-05
1.295518596e-04,7.798839215e-05
1.609181054e-04,8.681726467e-05
1.348302030e-04,1.002267090e-04
1.487048285e-04,9.823784058e-05
7.307554915e-05,1.399424073e-04
-1.279237404e-05,1.926593250e-04
4.072199590e-05,9.445945761e-05
5.552222865e-05,1.096916458e-04
-7.381128853e-06,1.404645445e-04
1.989819430e-05,1.646774908e-04
-1.565463754e-05,1.736392733e-04
-7.229708717e-05,1.224840234e-04
-9.615403542e-05,1.052819498e-04
-1.289158099e-04,1.169778407e-04
-7.503118832e-05,1.172958655e-04
-1.278762793e-04,8.103577420e-05
-1.331403764e-04,1.112533064e-04
-1.206802699e-04,1.132231919e-04
-1.743275498e-04,4.178051313e-05
-1.455055462e-04,-1.471479010e-07
-1.620145922e-04,-1.455814891e-05
-1.715554681e-04,1.074654392e-05
-1.642645220e-04,-6.121352635e-05
-1.692865480e-04,-4.830723265e-05
-1.536698837e-04,-2.216711982e-05
-1.297939452e-04,-9.427434270e-05
-1.013042129e-04,-5.522793072e-05
-1.334536501e-04,-1.632439817e-04
-7.977314817e-05,-1.665524469e-04
-6.368655886e-05,-1.317448477e-04
-9.951944958e-05,-1.989629527e-04
-4.769490624e-05,-1.448362600e-04
-6.193977606e-05,-1.678577828e-04
3.550536576e-06,-1.619243994e-04
1.524642175e-05,-1.417651365e-04
4.269187775e-05,-1.530718000e-04
5.199067891e-05,-1.306863269e-04
3.308454552e-06,-1.414898288e-04
1.135412240e-04,-1.227450848e-04
9.449743811e-05,-1.300502627e-04
8.598184650e-05,-1.161993787e-04
1.304062753e-04,-6.275621126e-05
1.603247656e-04,-8.046142466e-05
2.286630915e-04,-7.659285620e-05
1.181882471e-04,-5.239889288e-05
1.707200427e-04,1.678910121e-05
2.033346682e-04,5.855537165e-05
1.140965833e-04,6.473084068e-05
1.789365924e-04,7.285245374e-05
1.313366229e-04,7.398691378e-05
1.100049267e-04,6.463590398e-05
9.529962699e-05,7.278125122e-05
7.949309656e-05,1.235425298e-04
1.264617604e-04,1.701409492e-04
7.657387323e-05,1.751819509e-04
-2.473034101e-06,1.363728807e-04
1.623373646e-05,1.673736260e-04
5.504280853e-05,1.741234446e-04
-1.924789467e-05,1.981275273e-04
-6.727507571e-05,1.807593362e-04
-4.501776493e-05,8.628088835e-05
-1.141725370e-04,1.953032479e-04
-1.024766461e-04,2.103645384e-04
-1.010431442e-04,1.145427741e-04
-1.525354164e-04,1.189144969e-04
-7.487929543e-05,1.045414683e-04
-7.819249731e-05,1.282844896e-04
-1.174430145e-04,3.216843106e-05
-1.412477432e-04,2.173516987e-05
-1.447603136e-04,6.844750897e-05
-1.345691271e-04,6.221982767e-05
-1.673926017e-04,3.322694465e-05
-1.309094223e-04,-8.704036009e-05
-1.704969472e-04,-5.885441351e-05
-1.770996168e-04,-7.824946078e-05
-1.453014411e-04,-9.111303370e-05
-1.580748212e-04,-8.421606617e-05
-9.524267080e-05,-1.233763905e-04
-1.068103884e-04,-1.306863269e-04
-8.066552982e-05,-1.823399798e-04
-1.738718674e-05,-1.400183537e-04
-4.769490624e-05,-1.518993522e-04
-2.344873064e-05,-1.575147180e-04
2.214813321e-05,-1.075508771e-04
1.638088361e-05,-1.675207750e-04
8.144399180e-05,-1.684891031e-04
9.453541134e-05,-1.442951325e-04
9.398004477e-05,-1.225029991e-04
1.187673479e-04,-1.391449623e-04
1.462650107e-04,-1.371181133e-04
1.599877432e-04,-1.001697456e-04
1.225029991e-04,-9.633915761e-05
1.465640526e-04,-7.618463860e-05
1.558438671e-04,-8.425404303e-06
1.590953616e-04,1.161993805e-05
1.743275498e-04,-6.621655757e-06
1.872148569e-04,-3.501645551e-05
1.375453139e-04,-1.441100085e-05
1.463029912e-04,8.079369582e-05
1.348112128e-04,6.108536763e-05
1.287876366e-04,1.339757873e-04
1.810583781e-04,1.044845048e-04
1.120507586e-04,1.087612909e-04
5.243686610e-05,1.910074789e-04
4.170931061e-05,1.537410863e-04
7.547737914e-05,2.290143457e-04
-1.021016578e-05,1.700697467e-04
6.844750715e-06,1.430135162e-04
6.640167703e-05,2.044881257e-04
-1.154873735e-05,2.059928229e-04
