I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.246247848e-04,-8.375089237e-05
1.577235671e-04,-8.944219007e-05
1.279522257e-04,-1.138355146e-04
1.306103804e-04,-9.639611380e-05
1.284553728e-04,-5.072805288e-05
9.109404346e-05,3.032670793e-05
1.645445882e-04,3.756069054e-05
1.615351648e-04,-5.838448942e-06
1.484627428e-04,-5.188150226e-06
2.035197977e-04,4.349407391e-05
1.331783424e-04,8.384582179e-05
6.595548621e-05,9.605909872e-05
1.473804878e-04,1.095065236e-04
1.769097580e-04,1.130570599e-04
9.356708324e-05,1.372462721e-04
5.660447641e-05,1.832893322e-04
6.035912156e-05,1.768717775e-04
5.028186206e-05,1.738243882e-04
7.880482008e-05,1.704210008e-04
8.661315223e-05,1.299031137e-04
-1.013421843e-05,1.861895726e-04
-4.364121924e-05,1.605098805e-04
-6.571340782e-05,1.319489529e-04
-8.748655091e-05,1.840345649e-04
-5.396056076e-05,1.183923523e-04
-1.229681802e-04,1.135412240e-04
-1.353713305e-04,1.389978133e-04
-1.072565792e-04,8.890106983e-05
-1.307195489e-04,8.330470337e-06
-1.444470254e-04,7.941240256e-06
-1.477744663e-04,5.239889288e-05
-1.844997314e-04,-1.452492256e-06
-2.188231738e-04,-2.504836993e-05
-1.357035944e-04,1.952320417e-05
-1.268747146e-04,-2.982830483e-05
-1.850930712e-04,-1.125918789e-04
-1.778211154e-04,-7.034619193e-05
-1.293477544e-04,-8.737737517e-05
-9.756855434e-05,-1.386228250e-04
-1.154161728e-04,-1.373412088e-04
-9.416516696e-05,-1.317068673e-04
-7.642672426e-05,-1.339757873e-04
-1.684606104e-05,-1.306483464e-04
1.787135079e-05,-1.545812411e-04
-5.558393241e-06,-1.953934261e-04
3.056878995e-05,-1.572916226e-04
2.947230132e-05,-1.648626203e-04
6.586055679e-05,-1.771518437e-04
6.895066326e-05,-1.315407280e-04
8.527458704e-05,-9.708439029e-05
