I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.726214244e-05,-9.883118037e-05
-7.252018258e-05,-1.503946551e-04
-7.012309652e-05,-1.361877657e-04
-2.452623266e-05,-9.992766718e-05
-4.985465785e-05,-1.484627428e-04
-7.882381033e-05,-1.603437413e-04
1.907701335e-05,-1.860993798e-04
2.588379175e-05,-1.671505306e-04
9.018742276e-06,-1.300170406e-04
1.040952775e-04,-2.019771055e-04
9.990867693e-05,-1.545052946e-04
6.457894051e-05,-1.677438704e-04
1.019355259e-04,-1.336245332e-04
1.174999779e-04,-5.803323438e-05
1.182072374e-04,-4.870121120e-05
1.336245332e-04,-4.009068289e-05
1.354615088e-04,-7.586661377e-05
1.621474948e-04,-3.287569052e-05
1.302591263e-04,-1.114052066e-05
1.667755423e-04,1.694099592e-05
2.416785719e-04,2.402308201e-05
1.612930937e-04,7.525428373e-05
1.824159408e-04,8.403094398e-05
1.814476127e-04,2.636795580e-05
1.638942776e-04,1.050778446e-04
1.653847576e-04,1.103039685e-04
5.415043051e-05,1.115523482e-04
7.590458699e-05,1.076078406e-04
9.542778571e-05,9.670940199e-05
1.811343282e-05,1.685602911e-04
-1.688403609e-05,2.042840060e-04
-2.287912594e-06,1.295328693e-04
-4.221246127e-05,1.306103804e-04
-6.484000914e-05,2.502131392e-04
-8.048040763e-05,1.900391508e-04
-9.847991896e-05,1.376402506e-04
-9.269368456e-05,1.542442333e-04
-1.424913789e-04,9.394207154e-05
-1.134083141e-04,1.273351518e-04
-9.197218606e-05,1.424344227e-04
-1.798669546e-04,3.339782779e-05
-1.773369586e-04,3.947836012e-05
-1.246769971e-04,7.196007209e-05
-1.849269465e-04,5.264097581e-06
-1.523123210e-04,-9.669040992e-06
-1.486858382e-04,-2.566069634e-05
-1.906704565e-04,-3.032670793e-05
-1.394440042e-04,-7.690613711e-05
-1.321910386e-04,-9.035356197e-05
-1.044275414e-04,-7.607071893e-05
-1.104511175e-04,-8.843588876e-05
-1.110681842e-04,-7.796940190e-05
-9.113201668e-05,-1.509167923e-04
-8.354677993e-05,-1.327463979e-04
-5.322007564e-05,-1.799808670e-04
-5.509502444e-05,-2.379571524e-04
-2.073361429e-05,-1.715175022e-04
3.504968117e-05,-1.751060045e-04
1.022915239e-05,-1.292907982e-04
6.729405868e-05,-1.645445882e-04
1.382525807e-04,-2.192313841e-04
1.548375731e-04,-1.001507626e-04
1.371750695e-04,-1.177040831e-04
4.059383355e-05,-1.243067527e-04
1.121267051e-04,-4.079794235e-05
1.448552503e-04,-1.478456688e-04
