I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.564776489e-05,-2.154197864e-04
2.510533159e-05,-1.399803732e-04
9.130289982e-05,-7.856274169e-05
7.759441360e-05,-1.531667222e-04
8.839791553e-05,-1.723576570e-04
1.344219781e-04,-7.443310460e-05
1.347210200e-04,-1.187103844e-04
1.831421832e-04,-8.364171663e-05
1.413189457e-04,-4.086914487e-05
1.359266898e-04,-8.721124323e-05
1.824918872e-04,-1.898682626e-06
9.624897211e-05,-2.203421172e-05
1.350532984e-04,-1.542679684e-06
1.882923534e-04,2.687110646e-05
1.132801553e-04,-3.469842341e-05
1.789935632e-04,7.956904301e-05
1.973633189e-04,1.432366116e-04
1.506177505e-04,1.217957470e-04
1.455435122e-04,1.001887358e-04
9.639611380e-05,9.888813656e-05
1.484247623e-04,1.192847340e-04
7.767036004e-05,1.718165440e-04
-6.303626378e-06,1.860424236e-04
-2.128897904e-05,1.454106095e-04
-1.678910121e-05,1.799429010e-04
4.444341539e-05,1.499484642e-04
2.186807797e-05,1.685270690e-04
-2.709420187e-05,1.475323807e-04
-1.064923636e-04,1.149889649e-04
-1.397762680e-04,1.806311775e-04
-1.289727661e-04,1.267418120e-04
-9.957641305e-05,7.925101090e-05
-1.420641784e-04,1.047076003e-04
-1.754620025e-04,6.435584510e-05
-1.307765197e-04,3.492151882e-05
-1.439058979e-04,4.286276089e-05
-1.378443558e-04,3.256240689e-06
-1.591143518e-04,2.731729728e-05
-1.512110903e-04,-1.156772396e-05
-1.755332050e-04,-1.604861427e-05
-1.670555939e-04,-2.056748053e-05
-1.223558502e-04,-7.487929543e-05
-1.649527985e-04,-8.583469753e-05
-1.515480981e-04,-1.474184683e-04
-1.203479987e-04,-1.344409684e-04
-1.579276723e-04,-1.665524469e-04
-8.871594764e-05,-1.481257204e-04
-8.330470337e-06,-1.632250060e-04
-8.393601456e-05,-1.982224640e-04
-1.565463754e-05,-1.529056608e-04
-1.920992145e-05,-1.809444511e-04
-2.943432810e-05,-1.557869109e-04
3.622211807e-05,-1.514531614e-04
5.031983528e-05,-1.545242849e-04
1.008390318e-04,-1.316688868e-04
7.906588871e-05,-1.140586101e-04
7.902791549e-05,-1.185252622e-04
1.347922225e-04,-1.302733581e-04
1.451495336e-04,-1.138545049e-04
1.390500256e-04,-6.692381430e-05
1.654559455e-04,-5.524691733e-05
1.805742068e-04,-7.482708315e-05
1.539641817e-04,-2.348670387e-05
1.356513822e-04,4.246878234e-05
1.620715484e-04,3.360193659e-05
1.638753020e-04,3.014158756e-05
1.161803884e-04,2.980931822e-05
1.027377148e-04,6.881775334e-05
1.255693787e-04,1.306293707e-04
1.042424265e-04,1.373222185e-04
6.067715003e-05,1.107311691e-04
8.014339255e-05,1.325233025e-04
1.170347969e-04,1.701979054e-04
1.030035310e-05,1.247529435e-04
-4.602406625e-05,1.423252543e-04
1.841722110e-06,1.563280384e-04
-3.879008727e-05,1.674448285e-04
-4.250675920e-05,1.302021556e-04
-6.165971718e-05,1.245868043e-04
-1.063072414e-04,2.084468724e-04
-1.361687755e-04,1.212736097e-04
-1.517522032e-04,8.752452413e-05
-1.140253880e-04,1.079258654e-04
-1.395531726e-04,6.362960266e-05
-1.691204088e-04,2.021147702e-05
-1.875851012e-04,2.748343104e-05
-1.584070851e-04,1.171487202e-05
-1.616443478e-04,-1.344267275e-05
