I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.484737918e-05,1.466210233e-04
3.553384522e-05,1.496161858e-04
1.208511458e-05,1.693055237e-04
-4.343711043e-05,1.789935632e-04
-4.875342347e-05,9.821885033e-05
-2.921123269e-05,1.647866593e-04
-4.035175152e-05,1.860803895e-04
-3.603699588e-05,1.120507586e-04
-9.647206753e-05,1.367288787e-04
-8.315755258e-05,1.048927224e-04
-1.069575374e-04,1.415230508e-04
-1.699368440e-04,1.717595733e-04
-1.294569229e-04,7.162780093e-05
-1.487760310e-04,4.905246533e-05
-2.081715647e-04,3.116687367e-05
-1.468251285e-04,2.117980512e-05
-1.333634718e-04,-1.453916229e-05
-1.616253576e-04,-2.926819252e-05
-1.714083191e-04,-2.995171826e-06
-1.372320403e-04,-5.249382957e-05
-8.034750499e-05,-8.705934306e-05
-1.405404910e-04,-1.225599699e-04
-1.039623676e-04,-8.246928337e-05
-9.211933502e-05,-4.814109707e-05
-1.110112280e-04,-1.747737406e-04
-9.362403944e-05,-2.089500194e-04
-7.817351434e-05,-1.521224476e-04
-3.551485861e-05,-2.096952521e-04
-5.732597492e-05,-2.029976604e-04
2.285539267e-05,-1.216865712e-04
7.177494990e-05,-1.540591038e-04
3.927425132e-05,-1.871958666e-04
5.851739843e-05,-2.091351489e-04
8.663214248e-05,-1.717405976e-04
5.687978410e-05,-1.195458026e-04
5.727376265e-05,-8.717327000e-05
1.196929516e-04,-5.649055674e-05
1.283984166e-04,-1.032551081e-04
1.446843671e-04,-1.182452106e-04
1.396670996e-04,-5.373746535e-05
1.450973214e-04,-4.408741006e-05
1.413379359e-04,-2.105164458e-05
1.392398844e-04,7.177020507e-06
1.796818251e-04,2.306899432e-06
1.699558343e-04,4.505573816e-05
1.766486821e-04,5.760603017e-05
2.183769830e-04,9.362403944e-05
1.860993798e-04,1.332115789e-04
1.038531918e-04,1.165174035e-04
5.907750892e-05,1.540021476e-04
4.685948807e-05,2.111430076e-04
4.302889647e-05,1.484817330e-04
2.644390224e-05,1.393300772e-04
-1.608658931e-05,1.696425461e-04
-3.510664101e-05,2.091541392e-04
-3.146117160e-05,2.065719309e-04
-2.292659337e-05,1.399281609e-04
-7.318946882e-05,2.055276418e-04
-1.087612909e-04,1.467491820e-04
-5.079925540e-05,8.609576616e-05
-5.121221693e-05,1.608089224e-04
-1.422493078e-04,1.259633573e-04
-1.305344340e-04,7.244423614e-05
-9.870301437e-05,5.604436592e-05
-1.816707081e-04,4.870121120e-05
-1.753670804e-04,9.388985745e-06
-1.822687918e-04,-1.956117740e-05
-1.854633156e-04,-5.295900701e-05
-1.489468996e-04,-1.148038427e-04
-1.778401056e-04,-5.468680683e-05
-1.308904320e-04,-6.260906230e-05
-1.000415868e-04,-7.369262312e-05
-1.237324032e-04,-5.859334487e-05
-1.132991383e-04,-1.296230621e-04
-1.009339685e-04,-1.296610426e-04
-7.508815179e-05,-1.494263270e-04
1.580653247e-06,-1.947431301e-04
-2.225730714e-05,-1.674638042e-04
-7.649792678e-05,-1.543391700e-04
-2.545658754e-05,-1.759793959e-04
2.736950955e-05,-1.470672141e-04
5.314412556e-05,-1.479026250e-04
8.499927208e-05,-1.259965793e-04
9.628219414e-05,-1.125728959e-04
7.248220936e-05,-1.309806248e-04
8.348982374e-05,-1.183021668e-04
9.637713083e-05,-1.212213901e-04
1.491842413e-04,-9.422212315e-05
1.458378101e-04,-7.464196096e-05
1.239697303e-04,-7.148065197e-05
1.865977829e-04,-3.659236245e-05
1.380484609e-04,-1.699795575e-05
1.151028846e-04,-2.287912594e-06
1.919568167e-04,6.999018660e-05
1.945010445e-04,6.344448047e-05
1.780821913e-04,6.097144433e-05
1.233384246e-04,1.134652775e-04
6.266601849e-05,1.191565752e-04
1.254222298e-04,1.753290999e-04
1.192135387e-04,1.294759131e-04
4.167133739e-05,1.569403539e-04
4.176627044e-05,1.878461626e-04
6.431787187e-05,1.431226992e-04
2.817170389e-05,2.062538988e-04
1.870677079e-05,1.659401169e-04
2.713217509e-05,1.345691271e-04
-6.746019062e-05,1.610320178e-04
-8.871594764e-05,1.544293482e-04
-4.691644790e-05,1.363918709e-04
-6.257108907e-05,1.250709756e-04
-1.573485788e-04,1.440720371e-04
-1.409107354e-04,1.204192013e-04
-1.222609280e-04,8.626189810e-05
-1.783052867e-04,7.711499347e-05
-1.681330905e-04,6.340650725e-05
-1.833842689e-04,3.101498078e-05
-1.404455543e-04,-4.033276491e-05
-1.373791747e-04,-1.913397500e-05
-1.809444511e-04,-1.357558062e-06
-1.305913902e-04,-6.879876310e-05
-1.572393958e-04,-1.013991496e-04
-1.793638075e-04,-1.061221192e-04
-1.079258654e-04,-1.190616385e-04
-9.422212315e-05,-1.317828137e-04
-1.077407433e-04,-1.489468996e-04
-9.496261191e-05,-1.653277868e-04
-5.364727622e-05,-1.446511305e-04
-5.106032404e-05,-1.719447027e-04
-5.065210644e-05,-1.663103612e-04
1.061838248e-05,-8.719225298e-05
5.966610388e-06,-1.235805103e-04
-1.058515522e-06,-1.532948954e-04
4.762370736e-05,-1.070714570e-04
7.793142868e-05,-8.486636943e-05
7.590458699e-05,-1.348112128e-04
9.334398783e-05,-1.099716974e-04
1.410436380e-04,-8.259744209e-05
1.668324985e-04,-9.011147631e-05
1.950042060e-04,-7.841559272e-05
1.606048172e-04,-7.439988258e-05
1.324141340e-04,3.640724026e-05
1.847228268e-04,2.302152643e-05
1.706440962e-04,-8.515591617e-06
8.847386198e-05,1.019924821e-04
