I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.353760763e-05,-1.119036096e-04
-7.850577822e-05,-1.038342089e-04
-7.618463860e-05,-1.417129242e-04
-1.169968236e-04,-1.682090369e-04
-5.879745368e-05,-1.328033541e-04
3.415729952e-05,-1.616823138e-04
-5.520419563e-06,-1.444280351e-04
1.258826615e-05,-1.308714418e-04
4.035175152e-05,-8.765743405e-05
1.037962356e-04,-7.993928739e-05
1.572583860e-04,-1.476415637e-04
1.268367487e-04,-1.592662447e-04
1.270028879e-04,-9.408922051e-05
1.540970843e-04,-8.853082545e-05
1.334346744e-04,-1.071806328e-04
1.793495612e-04,-9.228546696e-05
1.827671949e-04,-8.741534839e-05
1.671125501e-04,-3.990556070e-05
1.665334566e-04,-1.727326526e-05
1.639892143e-04,2.714641414e-05
1.948380668e-04,4.531680679e-05
1.580178650e-04,9.266046254e-05
1.083151001e-04,6.763107376e-05
1.234143710e-04,1.011380737e-04
1.765774796e-04,1.559008379e-04
1.314837718e-04,1.015462913e-04
1.217957470e-04,1.711662335e-04
7.393470150e-05,1.857813477e-04
3.668729551e-05,2.006385475e-04
9.674737521e-05,2.111809736e-04
1.455814891e-05,2.064769942e-04
1.898682603e-05,1.508978021e-04
-4.321401502e-05,9.139308531e-05
-7.928898413e-05,1.670745842e-04
-2.549456076e-05,1.343128097e-04
-7.740929141e-05,1.202720523e-04
-9.429332567e-05,1.320961019e-04
-1.577947696e-04,8.471922047e-05
-1.113624821e-04,1.021776043e-04
-1.082961098e-04,4.003372305e-05
-1.534990006e-04,3.908438157e-05
-1.448172698e-04,5.773894009e-05
-1.751439850e-04,-5.059989235e-06
-1.608089224e-04,2.037761078e-05
-1.894078305e-04,-1.247909131e-05
-1.735253463e-04,-4.265865209e-05
-1.120175293e-04,-2.156903429e-05
-1.368190715e-04,-5.303020589e-05
-1.090033693e-04,-5.584025712e-05
-6.589853001e-05,-8.881087706e-05
-1.064733733e-04,-1.713133825e-04
-1.117374704e-04,-1.686552278e-04
-8.445815183e-05,-1.560289966e-04
-4.163336416e-05,-1.579988748e-04
-3.490253221e-05,-1.310755615e-04
-5.809019422e-05,-1.611079642e-04
2.627302092e-05,-1.949092693e-04
5.174859689e-05,-2.214291162e-04
3.516360084e-05,-1.657739776e-04
1.183021668e-04,-1.248811022e-04
1.232672221e-04,-1.739003492e-04
1.048927224e-04,-1.559530501e-04
1.006918901e-04,-1.408727549e-04
1.382525807e-04,-1.304062753e-04
2.198674483e-04,-1.086853372e-04
1.234713272e-04,-5.191472883e-05
1.339188311e-04,-3.824896339e-05
2.204797784e-04,-2.956723620e-05
2.066431189e-04,8.425404303e-06
1.519752986e-04,-5.918668467e-05
1.285645412e-04,7.067846127e-06
1.701077272e-04,8.246928337e-05
