I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.685211984e-05,1.660540293e-04
1.405974490e-05,2.444648708e-04
3.680121517e-05,1.217387835e-04
6.379573733e-06,1.354092965e-04
-2.577461601e-05,1.935374603e-04
-5.124544259e-05,1.304822217e-04
-1.364678174e-04,1.826580119e-04
-1.158481173e-04,1.190616385e-04
-1.720396394e-04,1.013421861e-04
-1.624465367e-04,1.413759019e-04
-1.547663705e-04,2.237122862e-05
-2.205557248e-04,6.147459499e-05
-1.176138976e-04,8.068452007e-05
-1.503946551e-04,-1.550749039e-05
-1.912685402e-04,-4.302889647e-05
-1.488329872e-04,-4.075996912e-05
-1.963047980e-04,-6.078632578e-05
-1.910976571e-04,-1.255503885e-04
-1.138022926e-04,-7.270530477e-05
-1.057471309e-04,-5.351436994e-05
-1.367288787e-04,-1.211644339e-04
-1.118276632e-04,-1.153829435e-04
-8.265439828e-05,-1.474184683e-04
-6.881775334e-05,-1.576286304e-04
-9.364302969e-05,-1.589482126e-04
-4.351306052e-05,-1.563802507e-04
3.636926704e-05,-1.330454397e-04
-1.504706006e-06,-1.276911498e-04
4.559686204e-05,-1.527205313e-04
7.345053746e-05,-1.513060124e-04
6.727507571e-05,-1.461938227e-04
9.433129890e-05,-1.371940598e-04
8.985040768e-05,-8.819381037e-05
1.455245365e-04,-9.966659854e-05
1.928634301e-04,-6.887470954e-05
1.731171360e-04,-7.097750495e-05
1.475703612e-04,-7.069744606e-05
1.603627315e-04,-8.719700418e-06
1.680239220e-04,-9.873149338e-07
1.471431606e-04,4.607628216e-05
1.598026283e-04,4.912841177e-05
1.684701128e-04,4.267289114e-05
1.483108499e-04,8.612898819e-05
1.373791747e-04,2.350569048e-05
1.720396394e-04,6.287013093e-05
1.511968439e-04,1.165174035e-04
8.176202391e-05,1.269459171e-04
9.830904310e-05,1.759983861e-04
7.932695735e-05,1.285455655e-04
8.222719771e-05,1.331023959e-04
8.849285223e-05,1.350343082e-04
1.184303255e-05,1.371940598e-04
-4.237859685e-05,1.794587297e-04
-3.244848631e-05,1.005969534e-04
-2.989950553e-05,1.072375962e-04
-7.213095523e-05,1.421401248e-04
-7.867666136e-05,9.723153926e-05
-1.391259721e-04,1.402224589e-04
-1.324141340e-04,9.803372814e-05
-1.445941743e-04,9.459236753e-05
-1.950231817e-04,1.205141307e-04
-1.141535467e-04,6.368655886e-05
-1.441289933e-04,2.211015999e-05
-1.871579007e-04,7.718144843e-06
-1.952083112e-04,7.756118976e-06
-1.663673174e-04,-2.489647522e-05
-1.912685402e-04,-3.125706280e-05
-1.664812444e-04,-7.311352238e-05
-7.642672426e-05,-1.228732435e-04
-1.327321515e-04,-4.469973646e-05
-1.254222298e-04,-1.148987794e-04
-1.650857012e-04,-2.081525745e-04
-1.034449742e-04,-1.616823138e-04
-5.786709880e-05,-1.583358971e-04
-7.512138109e-05,-1.605288708e-04
-2.279843102e-05,-1.528487046e-04
-2.363385283e-05,-1.501525694e-04
8.700712897e-06,-2.028694871e-04
1.947099008e-05,-1.665334566e-04
4.291497316e-05,-1.177040831e-04
8.395499754e-05,-2.113471128e-04
8.252623957e-05,-2.074832882e-04
9.888813656e-05,-1.036490867e-04
1.461938227e-04,-1.462317887e-04
9.313987539e-05,-1.119795561e-04
9.907325875e-05,-5.942876669e-05
2.029074676e-04,-4.654145960e-05
1.543011895e-04,-2.313070036e-05
1.079068825e-04,-8.196612907e-05
1.288446074e-04,-3.252443275e-05
1.575147180e-04,1.493313903e-05
1.963807445e-04,-1.637613764e-06
1.249950292e-04,5.236091965e-05
1.555638155e-04,9.647206753e-05
1.022725410e-04,1.277481206e-04
3.670628212e-05,1.640604169e-04
9.338196105e-05,1.325992489e-04
7.943613309e-05,1.330074592e-04
5.002079342e-05,1.622044510e-04
2.357689118e-05,1.985927083e-04
3.488354560e-05,1.532047027e-04
2.564170973e-05,1.490940485e-04
-1.972731297e-05,2.027033624e-04
-2.172092900e-05,1.556207717e-04
-4.680252823e-05,1.690064819e-04
-9.414617671e-05,1.116235508e-04
-7.616565563e-05,1.027756880e-04
-1.108261058e-04,2.124483435e-04
-1.180410982e-04,1.495782199e-04
-1.279332355e-04,5.907750892e-05
-1.501145889e-04,5.946673991e-05
-1.522553648e-04,6.234799366e-05
-2.118122939e-04,7.465620001e-05
-1.379535388e-04,-5.131189937e-06
-1.404835348e-04,1.385088945e-05
-2.022761473e-04,7.132875908e-05
-1.372652623e-04,-9.537082951e-05
-1.684701128e-04,-6.824340380e-05
-1.267418120e-04,-5.362828961e-05
-9.353385394e-05,-1.072755695e-04
-1.120887318e-04,-9.500058513e-05
-1.292528177e-04,-9.070481610e-05
-1.224460430e-04,-9.892610979e-05
-6.192078581e-05,-1.604908903e-04
-4.118717334e-05,-1.225599699e-04
-8.871594218e-06,-1.153639532e-04
-1.489516490e-05,-1.327131758e-04
4.086914487e-05,-1.255171665e-04
1.283034817e-05,-1.029987834e-04
-2.513855725e-05,-1.534990006e-04
8.133481606e-05,-1.406496594e-04
8.618595166e-05,-8.654195699e-05
8.732041169e-05,-1.418031170e-04
1.298129355e-04,-1.048927224e-04
1.435356535e-04,-1.062692681e-04
1.669464109e-04,-3.315574577e-05
1.939836511e-04,1.684606104e-05
1.789745729e-04,-5.121221693e-05
1.293477544e-04,9.317785043e-06
1.671884966e-04,1.262623982e-06
1.951703307e-04,2.867485455e-05
1.626886224e-04,6.480203592e-05
1.436638267e-04,8.853082545e-05
1.533708419e-04,1.203622378e-04
1.326372148e-04,6.394762750e-05
1.225029991e-04,1.307575294e-04
1.576666109e-04,1.366719225e-04
6.406155444e-05,1.216485980e-04
9.174909064e-05,1.454485900e-04
1.013421861e-04,1.469342969e-04
-5.392258572e-06,1.628167811e-04
3.384401862e-05,1.276531839e-04
1.238415734e-05,1.769097580e-04
-7.514036406e-05,1.851500419e-04
-5.076602611e-05,1.501145889e-04
-2.426516403e-05,1.167737282e-04
-1.321530581e-04,1.076647968e-04
-1.572014298e-04,1.343270560e-04
-1.169635943e-04,9.332974150e-05
-1.159952662e-04,1.129241500e-04
-1.147658695e-04,9.284557746e-05
-1.502095256e-04,1.558343683e-05
-1.952273014e-04,1.667992728e-05
-1.189904433e-04,-8.572552360e-06
-1.345359051e-04,1.552647700e-05
-1.879553456e-04,3.460349035e-06
-1.369519741e-04,-8.533154323e-05
-1.411338308e-04,1.210410232e-06
-1.568833977e-04,-4.587217336e-05
-1.615161891e-04,-1.013231958e-04
-1.052487278e-04,-9.741666145e-05
-1.230441267e-04,-1.414518629e-04
-1.584830461e-04,-8.770964632e-05
-6.352042692e-05,-1.953032479e-04
-6.246666089e-06,-2.254448336e-04
-2.389492147e-05,-1.785473723e-04
-1.362779494e-05,-1.683751761e-04
3.114788706e-05,-1.291768713e-04
6.337327795e-05,-2.061969280e-04
7.023227226e-05,-1.660160633e-04
1.269838976e-04,-1.231532951e-04
1.413948921e-04,-1.741946326e-04
1.084100295e-04,-1.822308113e-04
1.604007120e-04,-1.118276632e-04
1.024766461e-04,-6.686685811e-05
