I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.796940190e-05,-1.301451994e-04
7.224013098e-05,-1.267418120e-04
1.219286496e-04,-1.196407393e-04
1.475703612e-04,-1.167737282e-04
1.670176134e-04,-4.083591557e-05
1.868968247e-04,-6.389067130e-05
2.074642980e-04,-5.798102211e-05
2.082427673e-04,-3.838186967e-05
2.070370974e-04,3.163205110e-05
2.210161474e-04,3.821098653e-05
1.724288595e-04,3.014158756e-05
1.726139890e-04,3.953057239e-05
1.209413385e-04,6.684786786e-05
1.006159364e-04,8.663214248e-05
9.313987539e-05,5.186251656e-05
1.073467720e-04,1.018975527e-04
8.691219409e-05,8.456732758e-05
3.691039092e-05,1.195647928e-04
6.982405466e-05,1.462507789e-04
6.052525714e-05,1.421781053e-04
-7.566250133e-06,1.079448557e-04
-1.126868119e-05,1.434027508e-04
1.599165444e-05,1.501905499e-04
-3.192634904e-05,1.212403804e-04
-6.567543460e-05,1.534088078e-04
-9.187724936e-05,3.399116758e-05
-1.199350372e-04,7.177494990e-05
-1.237324032e-04,1.139874148e-04
-1.207182431e-04,9.241837688e-05
-1.142817055e-04,7.649792678e-05
-1.451685239e-04,3.137098247e-05
-1.366149663e-04,6.407579349e-05
-1.662011782e-04,-3.346428230e-06
-1.677818364e-04,-5.139733912e-05
-1.260725257e-04,-5.470579345e-05
-1.289537759e-04,-3.339782779e-05
-1.150459284e-04,-8.207530482e-05
-1.620145922e-04,-1.326372148e-04
-1.556967181e-04,-9.734545893e-05
-1.185774745e-04,-1.331593667e-04
-1.140965833e-04,-1.135981802e-04
-8.960832929e-05,-6.699501682e-05
-7.737131818e-05,-1.123308102e-04
-7.108668069e-05,-1.260915160e-04
2.881250794e-06,-1.132801553e-04
6.062019020e-05,-1.510069706e-04
3.200229548e-05,-1.219286496e-04
3.763663699e-05,-1.242877624e-04
1.016934402e-04,-1.725949987e-04
7.146166899e-05,-1.912685402e-04
3.261462189e-05,-1.176138976e-04
7.443310460e-05,-1.179461688e-04
1.554736227e-04,-1.535559568e-04
1.231722854e-04,-7.618463860e-05
1.177800295e-04,-1.089653961e-04
2.023473498e-04,-6.787315942e-05
1.594893401e-04,-1.891087959e-05
2.044881257e-04,-4.272985097e-05
1.967319986e-04,2.551354737e-05
1.029987834e-04,5.215681085e-05
1.222988940e-04,4.966479173e-05
1.196929516e-04,1.109352816e-04
9.788183525e-05,9.751159087e-05
1.230441267e-04,5.571209476e-05
7.519732753e-05,1.057471309e-04
9.029659850e-05,1.036111134e-04
1.045224781e-04,1.725427865e-04
5.190048978e-05,2.334762539e-04
1.414993221e-05,1.380864414e-04
-2.610688625e-07,1.929204009e-04
-2.989950553e-05,1.831042027e-04
-2.419396333e-05,1.095777188e-04
-6.863737781e-06,2.009185991e-04
-7.770833327e-05,1.663673174e-04
-8.765743405e-05,1.003358848e-04
-1.268177584e-04,1.716693951e-04
-9.353385394e-05,1.706061303e-04
-1.147848598e-04,5.332924775e-05
-1.208653921e-04,3.668729551e-05
