I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.146722858e-05,-1.369899546e-04
-1.666094067e-05,-1.305723999e-04
-7.072592894e-07,-1.913777232e-04
6.556625885e-05,-2.187519713e-04
8.642803004e-05,-1.772847463e-04
5.556020187e-05,-1.266516192e-04
3.674425534e-05,-1.779730228e-04
1.030699859e-04,-1.811533148e-04
1.304822217e-04,-2.297216124e-04
9.154023428e-05,-1.432176359e-04
1.629117178e-04,-6.612162542e-05
1.666663593e-04,-1.012140274e-04
1.451685239e-04,-3.508765440e-05
1.718165440e-04,-2.335379577e-05
1.774698612e-04,-2.863688132e-05
1.621285046e-04,1.043326120e-05
1.527917339e-04,-1.822735385e-06
1.481637009e-04,2.128897904e-05
1.672786893e-04,7.410083344e-05
1.821548649e-04,3.828693661e-05
1.266516192e-04,1.508978021e-04
1.154161728e-04,1.322290045e-04
8.462428377e-05,6.969114474e-05
9.234243043e-05,1.555258350e-04
6.939684681e-05,1.548185828e-04
9.650054380e-06,1.605858270e-04
1.883493132e-05,1.586491708e-04
-1.428284031e-05,2.204228076e-04
-1.433505417e-06,1.885866513e-04
-3.949734673e-05,1.872670691e-04
-5.435453568e-05,1.854633156e-04
-2.551354737e-05,1.226881286e-04
-1.062692681e-04,1.010241540e-04
-8.776660252e-05,6.653458695e-05
-9.213831800e-05,1.053009400e-04
-1.218337202e-04,8.499927208e-05
-1.617582602e-04,5.543203952e-05
-1.635952358e-04,4.254473242e-05
-1.028089173e-04,7.004715007e-05
-1.282322773e-04,5.656650319e-05
-1.220568156e-04,-1.615779001e-05
-1.915818284e-04,-4.909043855e-05
-1.967319986e-04,-6.380048580e-05
-1.610510080e-04,1.872575740e-05
-1.587251172e-04,-1.049686689e-04
-1.395911531e-04,-1.316309208e-04
-1.502095256e-04,-9.816189413e-05
-1.524594700e-04,-1.823210041e-04
-6.164073420e-05,-1.086331249e-04
-3.737556835e-05,-1.736772538e-04
-9.929635416e-05,-1.492411975e-04
-5.820411752e-05,-1.168306917e-04
2.036337173e-05,-1.783052867e-04
6.686685811e-05,-1.603627315e-04
8.821279334e-05,-1.532569149e-04
7.363565965e-05,-1.609940518e-04
7.981112140e-05,-1.288066269e-04
1.125918789e-04,-1.131140161e-04
1.061031289e-04,-1.270978100e-04
1.686742180e-04,-1.060461727e-04
1.366149663e-04,-7.554858166e-05
1.394440042e-04,-6.188281259e-05
1.800520695e-04,-4.388330126e-05
1.416179875e-04,-6.132744602e-05
2.036669466e-04,-4.120615995e-05
2.091161587e-04,5.970882194e-05
1.379535388e-04,4.141026875e-05
1.424344227e-04,4.141026875e-05
1.954693726e-04,6.498715811e-05
1.723196910e-04,6.333530473e-05
1.383095369e-04,8.806564438e-05
8.667011571e-05,8.957035607e-05
7.863868814e-05,1.045936806e-04
8.798969793e-05,1.045224781e-04
4.598609303e-05,1.264427701e-04
2.283640606e-05,1.978854561e-04
4.694967356e-05,2.149735956e-04
-4.272035881e-07,1.636332163e-04
-4.442442514e-05,1.446321548e-04
-1.710712968e-05,1.001697456e-04
-7.231607742e-05,1.072565792e-04
-7.438089142e-06,1.371940598e-04
-8.760047058e-05,1.143576519e-04
-1.612171473e-04,1.173908022e-04
-1.007298633e-04,1.094495601e-04
-1.250519854e-04,1.176661099e-04
-1.219428887e-04,4.767591963e-05
-1.819697500e-04,3.523955093e-05
-1.577567891e-04,4.094509131e-05
-1.338096627e-04,-1.984123264e-05
-1.404265640e-04,-3.534872303e-05
-1.436448365e-04,-9.256552585e-05
-1.452824508e-04,-6.329733151e-05
-7.104870747e-05,-6.907882198e-05
-1.418600732e-04,-6.731304893e-05
-1.931245060e-04,-8.564957534e-05
-7.287143671e-05,-1.663673174e-04
-1.011190907e-04,-1.126298521e-04
-7.186988660e-05,-1.412477432e-04
-1.682707443e-05,-1.562141115e-04
-8.004846313e-05,-1.071236766e-04
2.881250794e-06,-2.000641834e-04
4.527883357e-05,-1.823969505e-04
6.991898772e-06,-1.650477352e-04
-3.797365267e-08,-1.906135003e-04
4.364121924e-05,-1.575004717e-04
