I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.418790634e-05,1.677818364e-04
2.067665446e-05,1.651236817e-04
1.189999330e-05,1.547283900e-04
-4.522187373e-05,1.853731374e-04
-2.612587377e-05,1.650477352e-04
-6.986202789e-05,2.026274160e-04
-1.388648961e-04,1.751819509e-04
-1.209603215e-04,6.467387720e-05
-1.502095256e-04,1.133893238e-04
-1.602108387e-04,7.655488298e-05
-1.586349390e-04,7.731910591e-05
-1.839396282e-04,8.040446119e-05
-1.455435122e-04,-1.379867626e-05
-1.810583781e-04,8.994534437e-05
-2.228199010e-04,8.192815585e-05
-1.526066189e-04,-4.241657007e-05
-1.983316470e-04,-3.032670793e-05
-1.641933341e-04,-6.039709479e-05
-1.038911651e-04,-7.573844778e-05
-1.494263270e-04,-9.981849144e-05
-9.379017865e-05,-1.592472545e-04
-7.306131010e-05,-1.136883729e-04
-5.093216168e-05,-1.273351518e-04
-7.636976079e-05,-1.841057674e-04
-6.362960266e-05,-1.331783424e-04
-2.142188714e-05,-1.641553536e-04
-7.430494588e-05,-1.256263349e-04
2.810050319e-06,-1.206612797e-04
4.838317909e-05,-1.829000976e-04
5.993191735e-05,-8.938523388e-05
6.013602615e-05,-7.627483137e-05
3.149914482e-05,-1.229112240e-04
6.956298603e-05,-8.901498950e-05
1.528866705e-04,-1.350912644e-04
1.518803765e-04,-1.304822217e-04
1.353713305e-04,-6.078632578e-05
1.788654045e-04,-8.285851072e-05
1.301451994e-04,-3.200229548e-05
1.533518516e-04,2.754039087e-05
2.190842351e-04,1.564039849e-05
1.878081966e-04,2.921123269e-05
1.630778570e-04,7.993928739e-05
1.289347856e-04,2.601195320e-06
1.486668480e-04,3.899419607e-05
1.246057946e-04,1.136124192e-04
8.014339255e-05,8.408790745e-05
9.039153520e-05,8.486636943e-05
6.556625885e-05,1.489611459e-04
9.580278129e-05,1.544863189e-04
1.018833136e-04,1.273351518e-04
9.723153926e-05,1.976813364e-04
5.277388482e-05,1.653989893e-04
-1.325755147e-05,1.460988860e-04
-3.482658576e-05,1.341229363e-04
-4.014764272e-05,1.372320403e-04
-5.684655844e-05,1.397383021e-04
-6.433686212e-05,1.061933217e-04
-1.379155583e-04,5.595417679e-05
-1.611981570e-04,8.051363693e-05
-7.270530477e-05,9.206237155e-05
-8.438220539e-05,7.582864055e-05
-6.945381028e-05,1.113814724e-04
-1.470292336e-04,-1.383664949e-05
-1.374883577e-04,1.476225771e-05
-1.183211571e-04,3.927425132e-05
-2.024612768e-04,-5.686079749e-05
-1.528297144e-04,-1.541730308e-05
-1.405594812e-04,-8.825076657e-05
-1.539262012e-04,-1.418980537e-04
-1.846848609e-04,-1.021396311e-04
-1.703118323e-04,-1.287876366e-04
-1.447793038e-04,-1.204761575e-04
-7.955005276e-05,-1.288256171e-04
-1.554546361e-05,-1.168117014e-04
-4.762370736e-05,-1.078119458e-04
-3.629806451e-05,-1.677248802e-04
-2.971438334e-05,-1.685602911e-04
6.042557288e-06,-1.350722887e-04
7.902791549e-05,-1.119415829e-04
3.084884520e-05,-1.272069931e-04
5.710287951e-05,-1.068103884e-04
1.410056720e-04,-8.090761548e-05
1.262386650e-04,-8.533154323e-05
1.074986649e-04,-9.719356603e-05
1.469200652e-04,-8.577773406e-05
1.786423090e-04,-8.665112546e-05
1.258114644e-04,-7.014208677e-05
1.835693838e-04,-6.313119911e-07
1.708292257e-04,-4.788002843e-05
1.757563005e-04,-3.559080506e-05
2.006195573e-04,5.800475265e-06
1.482776133e-04,7.382078184e-05
1.959535439e-04,6.465488696e-05
1.277291303e-04,7.477011968e-05
1.160712127e-04,1.235805103e-04
1.262196747e-04,8.306261589e-05
9.818087710e-05,1.550796442e-04
1.271310466e-04,9.572683484e-05
4.743383761e-05,1.211074705e-04
2.677142447e-06,1.616253576e-04
7.153287152e-05,1.377684093e-04
3.798789112e-05,1.661442220e-04
-4.475669630e-05,1.202910353e-04
-1.915296161e-05,1.489279239e-04
-5.002079342e-05,1.471241703e-04
-2.977134318e-05,1.522743405e-04
-4.475669630e-05,7.960227231e-05
-1.676346874e-04,8.183797036e-05
-1.078309360e-04,1.229871705e-04
-9.838498954e-05,8.339963824e-05
-1.137643194e-04,8.283952047e-05
-1.530005975e-04,4.479466952e-05
-1.853921131e-04,4.016662933e-05
-1.221849670e-04,-4.749080108e-05
-1.246390166e-04,-3.722841939e-05
