I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.529203728e-03,-2.333727898e-03
1.825251034e-03,-2.085764660e-03
2.088963753e-03,-1.869115396e-03
2.308380324e-03,-1.610201551e-03
2.535329899e-03,-1.314766472e-03
2.724851714e-03,-9.698328213e-04
2.859757748e-03,-6.141336635e-04
2.883462934e-03,-2.987434855e-04
2.886700211e-03,2.270349796e-05
2.859107452e-03,3.516075376e-04
2.785281977e-03,6.903894828e-04
2.702091122e-03,1.046444639e-03
2.508297330e-03,1.434815465e-03
2.287480514e-03,1.721193781e-03
1.963446615e-03,1.995729050e-03
1.718886895e-03,2.253807383e-03
1.394055551e-03,2.513874788e-03
9.933005786e-04,2.705309540e-03
7.016771706e-04,2.782718744e-03
3.260797530e-04,2.866934752e-03
-6.865161413e-05,2.880956512e-03
-3.611863940e-04,2.825951669e-03
-6.124580395e-04,2.750977641e-03
-9.730321472e-04,2.600844018e-03
-1.344742021e-03,2.379955957e-03
-1.693174010e-03,2.256669803e-03
-1.933585154e-03,2.059619641e-03
-2.187087666e-03,1.811637543e-03
-2.421608195e-03,1.557133393e-03
-2.587083261e-03,1.220938400e-03
-2.788462210e-03,8.859680383e-04
-2.923278138e-03,5.700604524e-04
-2.947600326e-03,2.512526698e-04
-3.017979674e-03,-1.325233025e-04
-3.005258506e-03,-5.148562486e-04
-2.802132862e-03,-8.523898432e-04
-2.756872913e-03,-1.164893969e-03
-2.645619679e-03,-1.494581229e-03
-2.308380324e-03,-1.774451812e-03
-2.005417133e-03,-2.095770556e-03
-1.700536115e-03,-2.338317921e-03
-1.347309910e-03,-2.480144612e-03
-1.026005368e-03,-2.713787137e-03
-6.480678567e-04,-2.780820010e-03
-3.242190578e-04,-2.827124204e-03
-1.120175293e-04,-2.895011567e-03
2.032777120e-04,-2.818641951e-03
5.724243238e-04,-2.827328397e-03
9.356565424e-04,-2.692887327e-03
1.312312437e-03,-2.524251118e-03
1.653975691e-03,-2.353920368e-03
2.016979968e-03,-2.133834409e-03
2.331549069e-03,-1.895151101e-03
2.537489636e-03,-1.568530221e-03
2.688126406e-03,-1.298252726e-03
2.902321517e-03,-8.906577714e-04
2.990885638e-03,-5.963714793e-04
2.967308741e-03,-3.048429789e-04
3.005334642e-03,9.976153524e-05
2.898528939e-03,5.208798684e-04
2.729887841e-03,8.931450429e-04
2.531708218e-03,1.201486331e-03
2.330158371e-03,1.541830017e-03
2.109564608e-03,1.829879126e-03
1.887523104e-03,2.105904743e-03
1.741832471e-03,2.307193587e-03
1.511925715e-03,2.521815943e-03
1.261717291e-03,2.674085554e-03
9.190668352e-04,2.780710813e-03
4.602786503e-04,2.875322243e-03
5.280711048e-05,2.905758098e-03
-3.991363046e-04,2.923311433e-03
-7.970100269e-04,2.795587061e-03
-1.115485560e-03,2.695360454e-03
-1.432992751e-03,2.535239793e-03
-1.692912891e-03,2.295478713e-03
-1.926982542e-03,2.096976386e-03
-2.221283037e-03,1.800131518e-03
-2.439142670e-03,1.515742042e-03
-2.542601898e-03,1.217031851e-03
-2.796123503e-03,9.145669173e-04
-2.978188219e-03,5.590528599e-04
-3.016921226e-03,1.919568167e-04
-2.997915493e-03,-1.303303288e-04
-2.933075419e-03,-5.052963970e-04
-2.845327836e-03,-8.607914788e-04
-2.643255750e-03,-1.300896634e-03
-2.457493450e-03,-1.642445917e-03
-2.261074726e-03,-1.921723131e-03
-2.034552395e-03,-2.207987476e-03
-1.714667073e-03,-2.454184927e-03
-1.385017764e-03,-2.627060050e-03
-1.108213561e-03,-2.736400347e-03
-8.073673234e-04,-2.888669958e-03
-5.218624137e-04,-2.915075980e-03
-1.429565600e-04,-2.953082789e-03
2.632286050e-04,-2.885508584e-03
5.359980860e-04,-2.767486498e-03
8.808937855e-04,-2.715813927e-03
1.289737178e-03,-2.578771673e-03
1.654269989e-03,-2.410187619e-03
1.978251617e-03,-2.238409128e-03
2.201888012e-03,-2.020810731e-03
2.448882908e-03,-1.710186130e-03
2.597364597e-03,-1.320529031e-03
2.644224092e-03,-9.660212672e-04
2.714361530e-03,-6.495535490e-04
2.780411858e-03,-2.075544908e-04
2.814198844e-03,1.880312921e-04
2.753967885e-03,5.116380053e-04
2.736286493e-03,8.556983084e-04
2.736381488e-03,1.186220907e-03
2.582583344e-03,1.487812493e-03
2.364666900e-03,1.797563513e-03
2.136938740e-03,2.068249276e-03
1.900187344e-03,2.330025425e-03
1.523792511e-03,2.560435329e-03
1.156302518e-03,2.668674337e-03
8.471637266e-04,2.767059486e-03
4.587549483e-04,2.879095962e-03
1.656410750e-04,2.933782758e-03
-2.338844788e-04,2.852390986e-03
-5.609135842e-04,2.827399410e-03
-8.975737146e-04,2.715272829e-03
-1.313261804e-03,2.563093323e-03
-1.638928661e-03,2.419562545e-03
-2.062410815e-03,2.109678462e-03
-2.344678389e-03,1.854443341e-03
-2.508833772e-03,1.572398818e-03
-2.701326972e-03,1.253367867e-03
-2.750194399e-03,9.447655175e-04
-2.790451050e-03,5.609325599e-04
-2.847596770e-03,2.161650191e-04
-2.763081575e-03,-1.720586151e-04
-2.780449810e-03,-5.195412668e-04
-2.662854968e-03,-8.557362598e-04
-2.493217122e-03,-1.251393231e-03
-2.411008812e-03,-1.506723347e-03
-2.150718588e-03,-1.820846112e-03
-1.937971101e-03,-2.095732605e-03
-1.652931445e-03,-2.303809393e-03
-1.274808776e-03,-2.528992947e-03
-9.987497469e-04,-2.635969548e-03
-6.490884116e-04,-2.864366863e-03
-3.359718830e-04,-2.986627864e-03
-5.033407797e-05,-2.925841371e-03
3.387961769e-04,-3.005296690e-03
6.773740170e-04,-2.913514152e-03
1.042352989e-03,-2.824333031e-03
1.335424138e-03,-2.717299620e-03
1.616319991e-03,-2.458143746e-03
1.952363178e-03,-2.262323163e-03
2.159751486e-03,-1.957366243e-03
2.431723522e-03,-1.686125062e-03
2.644523047e-03,-1.389370533e-03
2.719122451e-03,-1.041906886e-03
2.859980799e-03,-6.966931396e-04
2.918702317e-03,-3.467374190e-04
2.873442601e-03,1.677486034e-05
2.797557041e-03,4.476523900e-04
2.687993459e-03,8.019038360e-04
2.574547194e-03,1.236260752e-03
2.367586130e-03,1.595268375e-03
2.167118480e-03,1.791017829e-03
1.966014737e-03,2.065904438e-03
1.702691079e-03,2.270297613e-03
1.442979788e-03,2.448863816e-03
1.139043481e-03,2.613432240e-03
7.349040825e-04,2.696048701e-03
3.485981433e-04,2.784484532e-03
3.471741366e-05,2.784949727e-03
-3.274183255e-04,2.831937280e-03
-6.360919215e-04,2.782291500e-03
-9.859004058e-04,2.586413873e-03
-1.365513541e-03,2.503645606e-03
-1.640547183e-03,2.296390245e-03
-1.950915437e-03,2.015902661e-03
-2.253157087e-03,1.846763189e-03
-2.435905393e-03,1.477284241e-03
-2.568001393e-03,1.161618740e-03
-2.632841468e-03,9.159434703e-04
-2.723494079e-03,5.018170923e-04
-2.780411858e-03,1.963427640e-04
-2.792406827e-03,-1.230061607e-04
-2.800400136e-03,-5.385233671e-04
-2.747498220e-03,-9.290348971e-04
-2.718063770e-03,-1.217387849e-03
-2.584496280e-03,-1.573832240e-03
-2.353364835e-03,-1.872110530e-03
-2.057070844e-03,-1.997532789e-03
-1.795275602e-03,-2.285211813e-03
-1.509917900e-03,-2.483358141e-03
-1.138393185e-03,-2.654301468e-03
-8.498218376e-04,-2.841810463e-03
-4.771626845e-04,-2.830527490e-03
1.562141188e-05,-2.888446907e-03
4.214885703e-04,-2.892614575e-03
7.569763111e-04,-2.812542254e-03
1.144644571e-03,-2.716074931e-03
1.520873280e-03,-2.582616638e-03
1.769538969e-03,-2.400428522e-03
2.074215794e-03,-2.151406836e-03
2.339381026e-03,-1.914693275e-03
2.475977177e-03,-1.588689513e-03
2.615178935e-03,-1.229658024e-03
2.735617105e-03,-8.930359036e-04
2.859088592e-03,-5.995185347e-04
2.817934612e-03,-1.922321244e-04
2.742941258e-03,1.819507597e-04
2.744246740e-03,4.868127289e-04
2.675742144e-03,8.831816958e-04
2.541633556e-03,1.232021954e-03
2.374468837e-03,1.528586610e-03
2.175576985e-03,1.790870680e-03
1.929213409e-03,2.090767724e-03
1.685047639e-03,2.394552110e-03
1.401716727e-03,2.597065642e-03
1.020803000e-03,2.747441176e-03
7.231369964e-04,2.907319693e-03
3.931317187e-04,2.966957400e-03
3.073492553e-05,2.927441150e-03
-3.665217082e-04,2.896036953e-03
-7.679649279e-04,2.845830983e-03
-1.118124695e-03,2.708579879e-03
-1.514659845e-03,2.579123015e-03
-1.819189521e-03,2.350982046e-03
-2.052053576e-03,2.136397641e-03
-2.308940515e-03,1.923821168e-03
-2.536450047e-03,1.580895390e-03
-2.673378447e-03,1.226515742e-03
-2.800381277e-03,8.295154548e-04
-2.884896472e-03,5.067109014e-04
-2.881288761e-03,1.195837758e-04
-2.866545692e-03,-2.730258275e-04
-2.853563288e-03,-5.969505874e-04
-2.749173669e-03,-9.997513844e-04
-2.648201771e-03,-1.333378372e-03
-2.457161201e-03,-1.669502119e-03
-2.202467062e-03,-1.959767891e-03
-1.998553285e-03,-2.197872382e-03
-1.711581717e-03,-2.400760772e-03
-1.413336606e-03,-2.516271779e-03
-1.115300460e-03,-2.684594830e-03
-7.887934335e-04,-2.802203875e-03
-4.686281027e-04,-2.822140232e-03
-1.376924629e-04,-2.853767481e-03
2.514947555e-04,-2.869479125e-03
6.351235788e-04,-2.785695018e-03
9.471863159e-04,-2.631004434e-03
1.272610971e-03,-2.513243584e-03
1.614924520e-03,-2.318182262e-03
1.913724933e-03,-2.015679376e-03
2.173531102e-03,-1.770806382e-03
2.463464858e-03,-1.466594636e-03
2.678623423e-03,-1.171045704e-03
2.823326737e-03,-8.854886401e-04
3.001503879e-03,-5.123072769e-04
3.012791742e-03,-1.680808782e-04
3.030772088e-03,1.450023992e-04
2.896725200e-03,5.502761924e-04
2.677859273e-03,9.440582362e-04
2.529695630e-03,1.229715068e-03
2.321158536e-03,1.568212174e-03
2.131228568e-03,1.862033270e-03
1.872167573e-03,2.113043796e-03
1.714800019e-03,2.359108534e-03
1.490375726e-03,2.571129473e-03
1.212679083e-03,2.672879957e-03
8.505670703e-04,2.763527911e-03
4.039352352e-04,2.890938893e-03
2.764956662e-05,2.868292388e-03
-4.598134547e-04,2.814460080e-03
-8.775663446e-04,2.790527185e-03
-1.210115850e-03,2.726152306e-03
-1.460585394e-03,2.570251469e-03
-1.655627508e-03,2.362882020e-03
-1.915585599e-03,2.146441722e-03
-2.106294036e-03,1.861976343e-03
-2.330044284e-03,1.554024289e-03
-2.523429925e-03,1.208179281e-03
-2.693333430e-03,9.055671981e-04
-2.943356754e-03,5.216582795e-04
-3.005576553e-03,1.243826991e-04
-3.019617405e-03,-1.119605658e-04
-2.977200784e-03,-4.937666818e-04
