I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.890816635e-04,2.810572507e-03
2.318196493e-04,2.852466889e-03
-1.374361455e-04,2.842854708e-03
-5.499439430e-04,2.789691789e-03
-9.353385540e-04,2.673345152e-03
-1.325422898e-03,2.503555501e-03
-1.678074710e-03,2.286626259e-03
-1.976894215e-03,2.084387932e-03
-2.227083547e-03,1.751952455e-03
-2.423801227e-03,1.465664362e-03
-2.600226784e-03,1.202938845e-03
-2.712187357e-03,9.287548601e-04
-2.760461532e-03,5.887862062e-04
-2.771915169e-03,2.088028705e-04
-2.796550747e-03,-1.227450848e-04
-2.823402872e-03,-5.173435784e-04
-2.749582054e-03,-8.390942821e-04
-2.673772397e-03,-1.266103238e-03
-2.566942945e-03,-1.613623928e-03
-2.338450868e-03,-1.873525092e-03
-2.099634381e-03,-2.169349231e-03
-1.788264723e-03,-2.416045172e-03
-1.469252864e-03,-2.624268876e-03
-1.116620027e-03,-2.753953682e-03
-7.545222179e-04,-2.886847360e-03
-4.041393404e-04,-2.944472246e-03
3.564776489e-05,-2.960539889e-03
3.522436018e-04,-2.906522248e-03
7.107860874e-04,-2.854958875e-03
1.078128931e-03,-2.714119386e-03
1.395935193e-03,-2.499966882e-03
1.724877278e-03,-2.321657026e-03
1.992083620e-03,-2.032027114e-03
2.256128704e-03,-1.780380495e-03
2.422965830e-03,-1.540116384e-03
2.515137428e-03,-1.285612234e-03
2.709159162e-03,-1.000904827e-03
2.771597123e-03,-6.981266197e-04
2.750825603e-03,-3.547166416e-04
2.848489210e-03,2.690907968e-05
2.864571055e-03,4.160773242e-04
2.786587225e-03,8.897653897e-04
2.650100505e-03,1.325365971e-03
2.512830542e-03,1.574183581e-03
2.286569215e-03,1.881480566e-03
2.073214389e-03,2.194653964e-03
1.750129741e-03,2.384565072e-03
1.422208268e-03,2.607593779e-03
1.158884726e-03,2.719772747e-03
7.779140142e-04,2.854958875e-03
4.959976068e-04,2.988099353e-03
1.514721516e-04,3.006393090e-03
-2.548032207e-04,3.013332840e-03
-6.247852580e-04,2.886681119e-03
-9.604438674e-04,2.715182723e-03
-1.299947267e-03,2.585948678e-03
-1.647705212e-03,2.330025425e-03
-1.936115208e-03,2.045488684e-03
-2.201740863e-03,1.766937785e-03
-2.464988502e-03,1.508878311e-03
-2.640930004e-03,1.277984236e-03
-2.703225706e-03,1.004455378e-03
-2.864295617e-03,6.935697747e-04
-2.846979769e-03,3.673428728e-04
-2.872716403e-03,7.759441360e-05
-2.970859176e-03,-3.437612322e-04
-2.798634581e-03,-7.982014213e-04
