I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.468953793e-03,2.496933797e-03
-1.834587893e-03,2.297448693e-03
-2.140470315e-03,2.031561919e-03
-2.354015131e-03,1.735903788e-03
-2.593942219e-03,1.491491101e-03
-2.698298544e-03,1.151057309e-03
-2.743501449e-03,7.962505333e-04
-2.796346555e-03,4.500304931e-04
-2.793204272e-03,5.533710646e-05
-2.825301373e-03,-2.995456744e-04
-2.700230572e-03,-7.006328669e-04
-2.539350418e-03,-1.040881500e-03
-2.479266608e-03,-1.319807488e-03
-2.290290780e-03,-1.627493766e-03
-2.093017567e-03,-1.885928214e-03
-1.895630499e-03,-2.161778277e-03
-1.575783128e-03,-2.326436806e-03
-1.375329797e-03,-2.455765614e-03
-1.029669889e-03,-2.633904805e-03
-6.222030497e-04,-2.695844509e-03
-2.461784461e-04,-2.742646961e-03
2.141191944e-04,-2.785267774e-03
5.650622188e-04,-2.830337733e-03
1.002912642e-03,-2.797295805e-03
1.327672857e-03,-2.610902302e-03
1.561092096e-03,-2.470342675e-03
1.802566578e-03,-2.299959771e-03
1.980999950e-03,-2.020141343e-03
2.254253719e-03,-1.755778329e-03
2.433655551e-03,-1.466314658e-03
2.570697572e-03,-1.088320161e-03
2.730111126e-03,-7.847587694e-04
2.917121863e-03,-4.590492463e-04
3.029955784e-03,-7.231607742e-05
3.008998930e-03,3.135104780e-04
2.927312860e-03,7.376192370e-04
2.801349619e-03,1.062882482e-03
2.607384929e-03,1.401346410e-03
2.336870180e-03,1.726604998e-03
2.102036262e-03,1.983809983e-03
1.815415919e-03,2.260201378e-03
1.548950095e-03,2.418186050e-03
1.235012314e-03,2.566368552e-03
8.976829122e-04,2.734686946e-03
5.650431849e-04,2.827774500e-03
1.700127905e-04,2.841179259e-03
-1.992430043e-04,2.860944485e-03
-5.654134438e-04,2.870580414e-03
-9.527257062e-04,2.792107640e-03
-1.315250644e-03,2.700344427e-03
-1.549970591e-03,2.478635171e-03
-1.861549099e-03,2.209140919e-03
-2.151421038e-03,1.996806590e-03
-2.257320099e-03,1.689566532e-03
-2.476627473e-03,1.350599458e-03
-2.566178795e-03,1.064534415e-03
-2.643815940e-03,7.416539011e-04
-2.784318291e-03,4.031900025e-04
-2.744954079e-03,6.156953168e-05
-2.758230548e-03,-2.664990898e-04
-2.735337242e-03,-5.978429690e-04
-2.603796311e-03,-9.000087739e-04
-2.477410482e-03,-1.234305091e-03
-2.389976289e-03,-1.581939636e-03
-2.191905631e-03,-1.854111091e-03
