I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.338915830e-03,-1.546980115e-03
-2.096530050e-03,-1.827558037e-03
-1.856864197e-03,-2.174200490e-03
-1.605516532e-03,-2.430997323e-03
-1.279118704e-03,-2.682824386e-03
-1.019573538e-03,-2.797276946e-03
-7.073304732e-04,-2.851536497e-03
-3.201463842e-04,-2.905572997e-03
9.873149338e-07,-2.881606808e-03
3.223393578e-04,-2.811650047e-03
6.765338476e-04,-2.666277345e-03
1.107231015e-03,-2.533920109e-03
1.326946542e-03,-2.372385003e-03
1.598467701e-03,-2.215406625e-03
1.942471019e-03,-2.040039515e-03
2.195418347e-03,-1.722328248e-03
2.461751224e-03,-1.481712912e-03
2.606772585e-03,-1.167699345e-03
2.809680067e-03,-7.586329011e-04
2.957212506e-03,-4.858254106e-04
2.949029207e-03,-1.258304401e-04
2.933986718e-03,2.703154460e-04
2.876233542e-03,6.533651613e-04
2.724144375e-03,1.045998535e-03
2.520624548e-03,1.333345077e-03
2.358515048e-03,1.670432510e-03
2.147799358e-03,1.994001213e-03
1.938735368e-03,2.178553259e-03
1.784306020e-03,2.380957594e-03
1.469979063e-03,2.639017068e-03
1.139788656e-03,2.778703114e-03
7.705518510e-04,2.869778080e-03
3.056974092e-04,2.922998276e-03
-2.220034730e-05,2.844250295e-03
-4.008118995e-04,2.839470282e-03
-8.720981423e-04,2.775204834e-03
-1.189363305e-03,2.591972472e-03
-1.486454858e-03,2.425215906e-03
-1.768888673e-03,2.235917142e-03
-1.932730782e-03,2.005155897e-03
-2.225431614e-03,1.734119025e-03
-2.395738848e-03,1.439595362e-03
-2.522352384e-03,1.120801899e-03
-2.676188480e-03,8.607914788e-04
-2.744075842e-03,5.413713516e-04
-2.839451423e-03,2.079294791e-04
-2.746548969e-03,-1.103419418e-04
-2.714105183e-03,-5.366863916e-04
-2.650413895e-03,-8.674131823e-04
-2.478412120e-03,-1.186387148e-03
-2.356412355e-03,-1.537624397e-03
-2.125390107e-03,-1.870715059e-03
-1.880142023e-03,-2.184984973e-03
-1.668163575e-03,-2.374245785e-03
-1.453522244e-03,-2.592399484e-03
-1.154441736e-03,-2.764809411e-03
-8.304078365e-04,-2.858063206e-03
-4.730900109e-04,-2.903323155e-03
-2.361486440e-05,-2.844359493e-03
3.135626903e-04,-2.877681283e-03
6.988148671e-04,-2.821451984e-03
1.075541950e-03,-2.681172453e-03
1.315046567e-03,-2.622151980e-03
1.605089288e-03,-2.414222341e-03
1.963688759e-03,-2.131565474e-03
2.243450144e-03,-1.856470131e-03
2.382016042e-03,-1.564476523e-03
2.533379011e-03,-1.215341967e-03
2.668043133e-03,-8.155126707e-04
2.766185906e-03,-4.026915994e-04
2.817545319e-03,-1.532236820e-05
2.861167537e-03,2.814322361e-04
2.792202635e-03,5.894934875e-04
2.738906769e-03,8.530401392e-04
2.720779041e-03,1.211900613e-03
2.466384089e-03,1.514066476e-03
2.227529651e-03,1.679000328e-03
1.939423615e-03,2.006214578e-03
1.605402678e-03,2.287371550e-03
1.271870569e-03,2.484867582e-03
9.026100161e-04,2.713544993e-03
6.090356619e-04,2.791476436e-03
2.680085599e-04,2.796963556e-03
-2.201522511e-05,2.889695344e-03
-3.086925717e-04,2.887127222e-03
-7.149536978e-04,2.811873099e-03
-1.004773309e-03,2.731449669e-03
-1.342416042e-03,2.546005184e-03
-1.700517139e-03,2.342613647e-03
-1.981503097e-03,2.169980668e-03
-2.320821397e-03,1.900206320e-03
-2.498087240e-03,1.598410774e-03
-2.700752579e-03,1.316532260e-03
-2.799450886e-03,9.193278966e-04
-2.835972002e-03,5.364775425e-04
-2.943803091e-03,2.411944006e-04
-2.895367565e-03,-1.038342089e-04
-2.850254998e-03,-4.709160130e-04
-2.756834961e-03,-8.024592535e-04
-2.670701127e-03,-1.123426831e-03
-2.510898514e-03,-1.447517658e-03
-2.244323492e-03,-1.778709586e-03
-1.993403072e-03,-2.088294597e-03
-1.730473596e-03,-2.354124328e-03
-1.439965679e-03,-2.588122850e-03
-1.101259608e-03,-2.805479104e-03
-7.937015616e-04,-2.895177808e-03
-3.582292120e-04,-2.835397609e-03
-2.809575562e-05,-2.830508631e-03
2.467717859e-04,-2.782533644e-03
7.065283135e-04,-2.676283475e-03
1.025839243e-03,-2.607945120e-03
1.396898762e-03,-2.519376110e-03
1.780826598e-03,-2.353027929e-03
2.013894729e-03,-2.153822919e-03
2.306780778e-03,-1.910862629e-03
2.551544691e-03,-1.586026512e-03
2.749377862e-03,-1.257957891e-03
2.881141612e-03,-8.512364002e-04
2.942393301e-03,-4.080079088e-04
2.977685072e-03,-5.693674393e-05
2.938377438e-03,3.008652420e-04
2.854811726e-03,6.205844111e-04
2.657818608e-03,9.479647852e-04
2.542079659e-03,1.265842235e-03
2.347265370e-03,1.495786943e-03
2.102795755e-03,1.883711549e-03
1.951100538e-03,2.131508663e-03
1.616747235e-03,2.291145036e-03
1.392137841e-03,2.590913791e-03
1.174040954e-03,2.803879557e-03
8.455830393e-04,2.888446907e-03
4.527076380e-04,2.975268988e-03
5.916769805e-05,2.978482516e-03
-2.464537392e-04,2.879409119e-03
-6.592985592e-04,2.864143811e-03
-1.036808826e-03,2.631949028e-03
-1.372092520e-03,2.465937752e-03
-1.660981798e-03,2.311987802e-03
-1.934515545e-03,1.992771868e-03
-2.210517414e-03,1.742933644e-03
-2.462401520e-03,1.434293343e-03
-2.609411720e-03,1.093356404e-03
-2.772788750e-03,7.097655325e-04
-2.973949304e-03,4.246308818e-04
-2.960226499e-03,1.198258615e-04
-2.943693893e-03,-2.345727407e-04
-2.933654469e-03,-5.667899968e-04
-2.831567079e-03,-8.823795361e-04
