I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.805161290e-03,6.669028080e-04
2.730319975e-03,9.679911309e-04
2.557198051e-03,1.353371539e-03
2.279876499e-03,1.686201082e-03
1.970476471e-03,1.950132195e-03
1.677661785e-03,2.232290572e-03
1.448761323e-03,2.372256713e-03
1.088633435e-03,2.591450233e-03
7.377711008e-04,2.722174628e-03
4.527645942e-04,2.772209467e-03
9.615403542e-05,2.886643168e-03
-2.234749409e-04,2.830114681e-03
-5.452399491e-04,2.737197792e-03
-8.807276608e-04,2.626333851e-03
-1.234475989e-03,2.516642213e-03
-1.583648496e-03,2.359146485e-03
-1.825602376e-03,2.149712294e-03
-2.104860498e-03,1.985167619e-03
-2.381683793e-03,1.733316923e-03
-2.526572207e-03,1.413061284e-03
-2.699433127e-03,1.159928972e-03
-2.857394051e-03,7.918408373e-04
-2.958456054e-03,4.071724834e-04
-2.940086415e-03,1.591713080e-04
-2.909944626e-03,-2.450819593e-04
-2.863009227e-03,-6.649898714e-04
-2.704174956e-03,-9.939888259e-04
-2.577096224e-03,-1.292324043e-03
-2.321210690e-03,-1.602355274e-03
-2.125408966e-03,-1.926071127e-03
-1.864226302e-03,-2.177807968e-03
-1.533238450e-03,-2.336404985e-03
-1.292879460e-03,-2.496786648e-03
-9.321392281e-04,-2.639035927e-03
-5.765872193e-04,-2.712301444e-03
-1.977193169e-04,-2.761092735e-03
1.807783265e-04,-2.773999004e-03
5.055005313e-04,-2.807596233e-03
8.653863333e-04,-2.788277110e-03
1.250315690e-03,-2.735299058e-03
1.638430171e-03,-2.598199993e-03
1.899855095e-03,-2.299755579e-03
2.122879028e-03,-1.999801723e-03
2.388006309e-03,-1.708344440e-03
2.565272152e-03,-1.304575359e-03
2.651049756e-03,-9.186586249e-04
2.781916643e-03,-6.196540780e-04
2.903138055e-03,-2.799465146e-04
2.912731143e-03,4.397823795e-05
2.910685260e-03,3.254674375e-04
2.791922539e-03,5.844524712e-04
2.683384344e-03,9.579518228e-04
2.618359402e-03,1.352588297e-03
2.347953618e-03,1.690867124e-03
2.215781715e-03,2.021945082e-03
1.966460841e-03,2.254699823e-03
1.597964554e-03,2.503645606e-03
1.344371703e-03,2.656869357e-03
9.538981831e-04,2.798672533e-03
6.509301020e-04,2.849471755e-03
2.962134895e-04,2.908435185e-03
-9.533760021e-05,2.955038566e-03
-4.435987212e-04,2.825671807e-03
-8.337020408e-04,2.789335558e-03
-1.186610200e-03,2.616574522e-03
-1.472969539e-03,2.493217122e-03
-1.764521701e-03,2.326512709e-03
-2.048351103e-03,1.990635879e-03
-2.257153857e-03,1.732647535e-03
-2.402118407e-03,1.405305229e-03
-2.543328097e-03,1.066096011e-03
-2.726043109e-03,7.527374546e-04
-2.838373883e-03,4.422601487e-04
-2.885769820e-03,7.661184645e-05
-2.872213256e-03,-3.065185738e-04
-2.809271915e-03,-6.127191009e-04
-2.740416210e-03,-9.682521923e-04
-2.509446116e-03,-1.420181361e-03
-2.243915340e-03,-1.695105922e-03
-1.994874561e-03,-1.931501320e-03
-1.728000585e-03,-2.248804551e-03
-1.465199166e-03,-2.422144637e-03
-1.168795745e-03,-2.599391388e-03
-8.262781776e-04,-2.697553253e-03
-4.633260251e-04,-2.747294027e-03
-1.788464142e-04,-2.749881009e-03
1.546714338e-04,-2.717579715e-03
4.912176519e-04,-2.786734374e-03
8.157168049e-04,-2.717560623e-03
1.129042124e-03,-2.639781218e-03
1.447104733e-03,-2.549446654e-03
1.790457754e-03,-2.259850036e-03
2.092680428e-03,-1.993180020e-03
2.347749658e-03,-1.675952924e-03
2.538082888e-03,-1.302496297e-03
2.800604329e-03,-9.942641482e-04
3.015824826e-03,-6.463922909e-04
2.973280149e-03,-2.447829174e-04
2.971343463e-03,8.183797036e-05
2.995964605e-03,3.775672812e-04
2.886591014e-03,7.886083331e-04
2.759863390e-03,1.136034029e-03
2.611903707e-03,1.482007210e-03
2.441966906e-03,1.767849200e-03
2.223684918e-03,1.980107743e-03
1.959060784e-03,2.245866228e-03
1.634428743e-03,2.432502108e-03
1.290966524e-03,2.638233826e-03
8.442444960e-04,2.745860489e-03
4.319218278e-04,2.829782432e-03
9.092791151e-05,2.872811165e-03
-3.394322412e-04,2.832293278e-03
