I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.449590247e-03,-1.445134869e-03
2.640725812e-03,-1.079856767e-03
2.727675950e-03,-6.710704183e-04
2.848916221e-03,-3.719329543e-04
2.882162342e-03,-6.895066326e-05
2.868439537e-03,2.058456739e-04
2.886828268e-03,4.938805941e-04
2.781731542e-03,8.746471140e-04
2.598352032e-03,1.244904473e-03
2.371862764e-03,1.610424602e-03
2.147590509e-03,1.995430095e-03
1.938844565e-03,2.221786184e-03
1.655404456e-03,2.483135089e-03
1.317946822e-03,2.723940182e-03
1.053213491e-03,2.778423019e-03
7.614761707e-04,2.874277998e-03
3.305796417e-04,2.868738491e-03
-2.639168770e-06,2.830299782e-03
-3.315811919e-04,2.810534555e-03
-7.064761012e-04,2.749339910e-03
-1.055719797e-03,2.603929257e-03
-1.397178858e-03,2.484250581e-03
-1.645180047e-03,2.358790487e-03
-1.929213409e-03,2.059695777e-03
-2.106887521e-03,1.793381642e-03
-2.280972898e-03,1.480891719e-03
-2.501917770e-03,1.140011824e-03
-2.685207175e-03,8.179667057e-04
-2.808768768e-03,4.791325482e-04
-2.868700540e-03,1.755521953e-04
-2.969985828e-03,-2.187662176e-04
-2.947021276e-03,-6.264418480e-04
-2.872811165e-03,-1.006130944e-03
-2.697980497e-03,-1.351619954e-03
-2.470176667e-03,-1.671880251e-03
-2.241513459e-03,-2.025125315e-03
-1.881874516e-03,-2.263381612e-03
-1.636678702e-03,-2.513946034e-03
-1.307850587e-03,-2.653874224e-03
-1.000904827e-03,-2.782642841e-03
-7.637070958e-04,-2.896350110e-03
-3.793710202e-04,-2.849101555e-03
-6.357739039e-05,-2.860445995e-03
3.480190353e-04,-2.851740690e-03
7.627245504e-04,-2.841905458e-03
1.102322945e-03,-2.793299267e-03
1.497590682e-03,-2.625165973e-03
1.849535271e-03,-2.410562709e-03
2.032117220e-03,-2.102107508e-03
2.253399231e-03,-1.779602026e-03
2.497156849e-03,-1.446919632e-03
2.639444079e-03,-1.032646047e-03
2.758842893e-03,-7.397410227e-04
2.863346366e-03,-4.280152789e-04
2.884207992e-03,-5.705066724e-05
2.820744645e-03,3.127082891e-04
2.788034966e-03,6.031972589e-04
2.701440826e-03,8.721741033e-04
2.602367662e-03,1.201785402e-03
2.407045336e-03,1.467449125e-03
2.170108724e-03,1.795759774e-03
1.976837171e-03,2.074980177e-03
1.659458154e-03,2.302451758e-03
1.284923987e-03,2.492842032e-03
9.327753214e-04,2.682510996e-03
5.130335339e-04,2.852205886e-03
1.533138711e-04,2.890212694e-03
-1.524404797e-04,2.858419204e-03
-5.748214317e-04,2.812191145e-03
-8.576111868e-04,2.774497494e-03
-1.103694667e-03,2.646550070e-03
-1.364896540e-03,2.478450071e-03
-1.631400315e-03,2.320171101e-03
-1.921723131e-03,2.086324617e-03
-2.124089515e-03,1.810987247e-03
-2.388471505e-03,1.498074853e-03
-2.600264968e-03,1.164537971e-03
-2.739765914e-03,8.323445218e-04
-2.815874526e-03,4.634779179e-04
-2.766280901e-03,6.123251660e-05
-2.767524449e-03,-2.686778316e-04
-2.747536171e-03,-5.485863658e-04
-2.623694483e-03,-9.518143488e-04
-2.507533180e-03,-1.363429707e-03
-2.322720131e-03,-1.683595125e-03
-2.092087176e-03,-1.985352719e-03
-1.860025455e-03,-2.246649470e-03
-1.645550248e-03,-2.444867278e-03
-1.340261078e-03,-2.679814817e-03
-9.924271144e-04,-2.830247628e-03
-6.902043824e-04,-2.827736549e-03
-3.863439488e-04,-2.877828432e-03
-1.943301686e-05,-2.891123993e-03
3.859547141e-04,-2.830731682e-03
6.790448679e-04,-2.726247301e-03
1.019834657e-03,-2.671911614e-03
1.400283189e-03,-2.559618792e-03
1.704551862e-03,-2.311954740e-03
1.997252693e-03,-2.061741427e-03
2.334041055e-03,-1.773521421e-03
2.555341925e-03,-1.464064699e-03
2.736917697e-03,-1.109124976e-03
2.872977406e-03,-7.773396792e-04
2.955854870e-03,-4.662452557e-04
3.005206352e-03,-1.196929516e-04
2.906859387e-03,2.236220898e-04
2.823402872e-03,5.329459673e-04
2.708503976e-03,8.358950145e-04
2.584349131e-03,1.195552992e-03
2.352861688e-03,1.552111353e-03
2.122190781e-03,1.810075832e-03
1.940838178e-03,2.072972246e-03
1.614777371e-03,2.332944656e-03
1.303630765e-03,2.453330439e-03
9.637143230e-04,2.608837327e-03
6.354036159e-04,2.738128183e-03
2.513096260e-04,2.770035528e-03
-1.198828249e-04,2.796773799e-03
-3.981537593e-04,2.774070250e-03
-7.635979564e-04,2.739243675e-03
-1.126436167e-03,2.664772561e-03
-1.408912707e-03,2.485741163e-03
-1.687648823e-03,2.289640484e-03
-1.952980179e-03,2.096682088e-03
-2.220205497e-03,1.782540232e-03
-2.385922475e-03,1.476040576e-03
-2.550448058e-03,1.132758800e-03
-2.698892029e-03,7.995209889e-04
-2.773586195e-03,4.814584390e-04
-2.881435910e-03,8.545970195e-05
-2.892448334e-03,-2.628773509e-04
-2.883220790e-03,-6.247140700e-04
-2.787926001e-03,-1.003026613e-03
-2.636320889e-03,-1.375163672e-03
-2.504371805e-03,-1.722774468e-03
-2.191957785e-03,-2.032843651e-03
-1.935241744e-03,-2.293471014e-03
-1.636270434e-03,-2.523339819e-03
-1.239308156e-03,-2.681319602e-03
-9.038773715e-04,-2.777307527e-03
-5.021541147e-04,-2.858713502e-03
-2.373638126e-04,-2.848916221e-03
1.629639301e-04,-2.888783813e-03
5.803987733e-04,-2.879874315e-03
8.307069074e-04,-2.747906372e-03
1.133152749e-03,-2.649673261e-03
1.400729408e-03,-2.504091943e-03
1.679465524e-03,-2.267843578e-03
1.922667725e-03,-2.081767889e-03
2.141827950e-03,-1.854889560e-03
2.382429084e-03,-1.520090038e-03
2.559841843e-03,-1.187578542e-03
2.718343865e-03,-8.033706108e-04
2.839655615e-03,-4.079129722e-04
2.835340798e-03,-3.782175918e-05
2.863085363e-03,3.144028597e-04
2.812134102e-03,6.902613095e-04
2.658877289e-03,1.069186139e-03
2.585929818e-03,1.352104126e-03
2.438283525e-03,1.645384124e-03
2.187923295e-03,1.901468961e-03
1.914636348e-03,2.091679024e-03
1.638928661e-03,2.287167357e-03
1.324601704e-03,2.474026289e-03
9.431848302e-04,2.686189720e-03
5.417796201e-04,2.802408068e-03
1.328033541e-04,2.886310918e-03
-2.561797446e-04,2.881512046e-03
-5.670131068e-04,2.842223505e-03
-8.625382907e-04,2.773329848e-03
-1.144492649e-03,2.609188668e-03
-1.356679946e-03,2.484606579e-03
-1.670114463e-03,2.261820016e-03
-1.955339219e-03,2.070124261e-03
-2.175244736e-03,1.828953507e-03
-2.416676376e-03,1.523251412e-03
-2.642942593e-03,1.267664949e-03
-2.831733320e-03,9.232154698e-04
-2.851033350e-03,5.106886965e-04
-2.896036953e-03,1.068815909e-04
-3.001688980e-03,-2.586907649e-04
-2.952840645e-03,-5.931959022e-04
-2.802835312e-03,-9.766918374e-04
-2.622693079e-03,-1.382022630e-03
-2.454892267e-03,-1.704029739e-03
-2.333523706e-03,-1.964396099e-03
-2.052366734e-03,-2.210517414e-03
-1.687985845e-03,-2.412328497e-03
-1.395878266e-03,-2.537323628e-03
-9.860096034e-04,-2.653950127e-03
-6.079771556e-04,-2.733609406e-03
-2.809290891e-04,-2.779054223e-03
1.089084326e-04,-2.770443680e-03
4.113923060e-04,-2.785505028e-03
7.510618889e-04,-2.760034287e-03
1.077274559e-03,-2.624568064e-03
1.368803089e-03,-2.564935014e-03
1.718663843e-03,-2.343472792e-03
1.994575607e-03,-2.060754225e-03
