I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.475625835e-03,1.333122025e-03
2.310820157e-03,1.626919489e-03
2.122285776e-03,1.864003250e-03
1.869898639e-03,2.029701136e-03
1.619647490e-03,2.248728415e-03
1.298736897e-03,2.504595090e-03
1.001740224e-03,2.649469301e-03
7.506347029e-04,2.764885314e-03
4.399342579e-04,2.825562609e-03
4.267289114e-05,2.885973779e-03
-4.090854200e-04,2.899345243e-03
-7.862634375e-04,2.761073876e-03
-1.219841884e-03,2.692460082e-03
-1.604249119e-03,2.541709458e-03
-1.878043986e-03,2.267288044e-03
-2.114885719e-03,2.043984132e-03
-2.252858132e-03,1.762290718e-03
-2.399683231e-03,1.461572712e-03
-2.497251844e-03,1.143989502e-03
-2.658711048e-03,7.813743432e-04
-2.771488158e-03,4.612802004e-04
-2.869891934e-03,9.626321116e-05
-2.995257266e-03,-2.806727716e-04
-2.963644220e-03,-6.201951765e-04
-2.867267001e-03,-9.512210381e-04
-2.651700052e-03,-1.219172613e-03
-2.445294289e-03,-1.492312294e-03
-2.210536506e-03,-1.841987949e-03
-1.894405810e-03,-2.064603847e-03
-1.570205786e-03,-2.293969272e-03
-1.307404367e-03,-2.509113867e-03
-1.031269436e-03,-2.672989154e-03
-6.736003561e-04,-2.834894462e-03
-3.656103218e-04,-2.897541504e-03
3.652115993e-05,-3.023429075e-03
4.293728271e-04,-2.954701427e-03
7.658288814e-04,-2.883187495e-03
1.129151322e-03,-2.790380036e-03
1.443088986e-03,-2.522537485e-03
1.771717682e-03,-2.409518464e-03
1.995838247e-03,-2.126524458e-03
2.240882255e-03,-1.819336670e-03
2.442617202e-03,-1.485410612e-03
2.584368223e-03,-1.114313141e-03
2.715163631e-03,-7.965115947e-04
2.759844298e-03,-3.420904104e-04
2.829706296e-03,-3.068270962e-05
2.866284456e-03,4.028767289e-04
2.840899164e-03,7.575553609e-04
2.769551473e-03,1.083150972e-03
2.644504188e-03,1.426817267e-03
2.441169461e-03,1.586064580e-03
2.253323328e-03,1.920085517e-03
2.021835884e-03,2.144153928e-03
1.679783571e-03,2.348732203e-03
1.400900306e-03,2.581690904e-03
1.120654750e-03,2.707298379e-03
7.168856100e-04,2.859572647e-03
3.255766060e-04,2.952712588e-03
-7.833964628e-05,3.003198421e-03
-5.113199586e-04,2.929040696e-03
-9.108882514e-04,2.836603438e-03
-1.243698876e-03,2.731435234e-03
-1.570946304e-03,2.514952328e-03
-1.884157769e-03,2.313587582e-03
-2.139616059e-03,2.036617137e-03
-2.341426909e-03,1.807232620e-03
-2.515213331e-03,1.618066803e-03
-2.683607629e-03,1.282655052e-03
-2.722321777e-03,9.191237623e-04
-2.787308767e-03,5.842863466e-04
-2.844340401e-03,2.044311550e-04
-2.802222967e-03,-2.005103743e-04
-2.760480391e-03,-5.049261381e-04
-2.691600937e-03,-8.936481900e-04
-2.511325758e-03,-1.278079231e-03
-2.363162115e-03,-1.621209201e-03
-2.236254280e-03,-1.972299302e-03
-1.937116729e-03,-2.192181069e-03
-1.675506704e-03,-2.467238344e-03
-1.369268168e-03,-2.683811588e-03
-1.065687858e-03,-2.751404652e-03
-7.213332574e-04,-2.845793031e-03
-3.459779546e-04,-2.829203149e-03
-2.662902443e-05,-2.845940180e-03
3.793900250e-04,-2.872882411e-03
7.616992807e-04,-2.688871697e-03
1.109741977e-03,-2.582246438e-03
1.386375283e-03,-2.454071073e-03
1.650107093e-03,-2.250684192e-03
1.970144222e-03,-2.019491047e-03
2.216949360e-03,-1.702638925e-03
2.412380651e-03,-1.434478443e-03
2.578956774e-03,-1.117493375e-03
2.680835547e-03,-7.777098799e-04
2.853620332e-03,-4.669715127e-04
2.903118962e-03,-1.241026475e-04
2.848655218e-03,1.941497903e-04
2.848636359e-03,5.301026977e-04
2.684761072e-03,8.944883593e-04
2.504466800e-03,1.213424373e-03
2.333931858e-03,1.598244533e-03
2.029758180e-03,1.999113476e-03
1.746503171e-03,2.220058348e-03
1.504231361e-03,2.424209611e-03
1.231404836e-03,2.652644645e-03
9.684563265e-04,2.712301444e-03
