I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.114816288e-03,2.675870433e-03
-1.482026186e-03,2.481260104e-03
-1.826494699e-03,2.325658454e-03
-2.095006406e-03,2.085598418e-03
-2.379580867e-03,1.782241161e-03
-2.611163305e-03,1.494410331e-03
-2.784835873e-03,1.161210588e-03
-2.846144140e-03,7.760390872e-04
-2.887649462e-03,4.036219616e-04
-2.903807210e-03,4.873918442e-05
-2.846965333e-03,-3.183046356e-04
-2.814701991e-03,-6.886236952e-04
-2.717503812e-03,-1.079040347e-03
-2.620794345e-03,-1.403055270e-03
-2.417682670e-03,-1.669763238e-03
-2.191810636e-03,-2.009731950e-03
-2.022115979e-03,-2.256707754e-03
-1.716413884e-03,-2.357603749e-03
-1.403596369e-03,-2.527986653e-03
-1.095758285e-03,-2.712875605e-03
-7.071975851e-04,-2.782120602e-03
-3.032053646e-04,-2.806613687e-03
1.218906764e-04,-2.909479663e-03
5.367386038e-04,-2.912303898e-03
8.991163922e-04,-2.791348379e-03
1.230996684e-03,-2.701569116e-03
1.559269382e-03,-2.540741116e-03
1.853531925e-03,-2.306747483e-03
2.105828840e-03,-2.085038228e-03
2.388172550e-03,-1.853327849e-03
2.584904432e-03,-1.543723862e-03
2.739020623e-03,-1.159259700e-03
2.908197930e-03,-8.811549051e-04
2.974001458e-03,-5.454772618e-04
2.959927544e-03,-1.007820756e-04
2.952432493e-03,2.392767346e-04
2.948098816e-03,6.534790737e-04
2.793000080e-03,1.062640455e-03
2.668826375e-03,1.395560219e-03
2.451749984e-03,1.756822574e-03
2.127621090e-03,2.021817025e-03
1.924770535e-03,2.204940189e-03
1.636123285e-03,2.327927388e-03
1.292082015e-03,2.492880216e-03
9.487812058e-04,2.675462281e-03
6.139295292e-04,2.693888964e-03
2.723755315e-04,2.874353901e-03
-4.795597488e-05,2.973778406e-03
-3.862537560e-04,2.923795721e-03
-7.580727688e-04,2.936587902e-03
-1.115020365e-03,2.729256637e-03
-1.496365992e-03,2.552180784e-03
-1.779507031e-03,2.327106195e-03
-2.074068645e-03,1.975365682e-03
-2.378821606e-03,1.677870634e-03
-2.515341621e-03,1.361773117e-03
-2.611234551e-03,1.085215830e-03
-2.763546770e-03,7.955242763e-04
-2.828386845e-03,4.405845539e-04
-2.790674334e-03,7.718619599e-05
-2.823943971e-03,-2.288672113e-04
-2.717038617e-03,-5.640179152e-04
-2.591265133e-03,-1.011594431e-03
-2.462961711e-03,-1.360828523e-03
-2.298023086e-03,-1.619851566e-03
-2.114491537e-03,-1.912405365e-03
-1.801560284e-03,-2.191753825e-03
-1.538037322e-03,-2.420563949e-03
-1.219466911e-03,-2.618506551e-03
-9.564423817e-04,-2.775261644e-03
-5.911500775e-04,-2.851702739e-03
-2.495818189e-04,-2.863588510e-03
-3.716671245e-06,-2.888950054e-03
4.181611293e-04,-2.886215923e-03
6.976614241e-04,-2.735617105e-03
1.020280877e-03,-2.597644692e-03
1.351083629e-03,-2.458423842e-03
1.675952924e-03,-2.187737962e-03
2.082992578e-03,-1.956046559e-03
2.293841215e-03,-1.697336789e-03
2.552664839e-03,-1.348814694e-03
2.760888543e-03,-1.099175890e-03
2.867604140e-03,-8.489484899e-04
2.934266813e-03,-5.018360680e-04
2.938040532e-03,-1.044655219e-04
2.970413072e-03,2.555104729e-04
2.868942684e-03,5.653754924e-04
2.745993435e-03,9.575578733e-04
