I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.780373907e-03,-9.647918632e-04
2.924578730e-03,-6.226872210e-04
2.957639750e-03,-2.669310488e-04
2.947785426e-03,1.465260866e-04
2.923297230e-03,4.943789681e-04
2.849694807e-03,8.159588906e-04
2.685819520e-03,1.134211314e-03
2.524716314e-03,1.443145913e-03
2.283725888e-03,1.786646084e-03
2.048351103e-03,2.032416407e-03
1.823556493e-03,2.266879892e-03
1.475091325e-03,2.525086515e-03
1.147952978e-03,2.694282914e-03
8.320074994e-04,2.824613126e-03
4.449182888e-04,2.932349220e-03
7.845356595e-05,3.005225444e-03
-2.584866597e-04,2.914852928e-03
-7.050046115e-04,2.769608283e-03
-9.939698502e-04,2.615829231e-03
-1.284031547e-03,2.414203482e-03
-1.654625987e-03,2.227235353e-03
-1.892174943e-03,2.051849384e-03
-2.139801160e-03,1.892972388e-03
-2.365559107e-03,1.649138751e-03
-2.544334391e-03,1.369956532e-03
-2.658877289e-03,9.763595881e-04
-2.801610623e-03,5.970455240e-04
-2.849661512e-03,2.115512179e-04
-2.847966971e-03,-3.053271503e-04
-2.808678430e-03,-6.674628821e-04
-2.680612262e-03,-9.680290823e-04
-2.563501708e-03,-1.235496486e-03
-2.360095736e-03,-1.482567401e-03
-2.118564211e-03,-1.808272093e-03
-1.899983268e-03,-2.060830127e-03
-1.654678141e-03,-2.230301732e-03
-1.358967857e-03,-2.421641489e-03
-1.097206026e-03,-2.634721110e-03
-7.477344479e-04,-2.811203711e-03
-3.403958108e-04,-2.943527652e-03
-9.678534843e-05,-3.030064981e-03
2.236600703e-04,-2.943152795e-03
6.168108084e-04,-2.911226358e-03
9.409728809e-04,-2.835079795e-03
1.300654607e-03,-2.618060214e-03
1.589486958e-03,-2.408758970e-03
1.854201197e-03,-2.063545166e-03
2.137532225e-03,-1.821681508e-03
2.392748371e-03,-1.504136366e-03
2.513722982e-03,-1.160821295e-03
2.636505989e-03,-8.659606683e-04
2.838578075e-03,-4.247068136e-04
2.937575337e-03,-1.305344340e-04
2.923259279e-03,2.069421607e-04
2.911302261e-03,5.981040304e-04
2.848489210e-03,9.320870158e-04
2.671631519e-03,1.320457784e-03
2.437281888e-03,1.657877467e-03
2.184951678e-03,1.957945293e-03
1.914764522e-03,2.174945781e-03
1.566636260e-03,2.385533415e-03
1.297920477e-03,2.622541040e-03
1.039044582e-03,2.724775812e-03
7.153049228e-04,2.855590312e-03
4.385956854e-04,2.965599764e-03
7.253917283e-05,2.914183540e-03
-3.535821743e-04,2.944139997e-03
-7.195295184e-04,2.828980098e-03
-1.117493375e-03,2.716929419e-03
-1.473771757e-03,2.677303972e-03
-1.735400641e-03,2.383990679e-03
-2.033978002e-03,2.097071148e-03
-2.345570829e-03,1.854870585e-03
-2.508145524e-03,1.509675756e-03
-2.656271216e-03,1.141407294e-03
-2.828386845e-03,8.031854522e-04
-2.879243111e-03,4.725156468e-04
-2.929282840e-03,9.033457172e-05
-2.957525663e-03,-2.938923426e-04
-2.907766029e-03,-6.283927360e-04
-2.796607558e-03,-9.757994558e-04
