I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.072774641e-03,-7.246796740e-04
1.211639610e-03,-7.533497992e-04
1.219153637e-03,-7.580395322e-04
1.172365271e-03,-6.339368992e-04
1.063960022e-03,-5.123974988e-04
9.673977620e-04,-4.732751404e-04
9.871440707e-04,-4.584179260e-04
1.064724289e-03,-5.187770585e-04
1.176233869e-03,-6.477118586e-04
1.211511437e-03,-6.708852598e-04
1.210134826e-03,-5.077884416e-04
1.139508677e-03,-1.396670996e-04
8.415483753e-04,3.067416837e-04
6.486421917e-04,6.553587737e-04
5.462605041e-04,9.937278228e-04
4.854172003e-04,1.161547611e-03
6.524727796e-04,9.811015334e-04
8.120191051e-04,7.825657958e-04
9.656652692e-04,5.213450058e-04
1.053787884e-03,8.997856639e-05
1.013160800e-03,-1.959345536e-04
6.826333702e-04,-4.508896673e-04
2.737140749e-04,-6.520835450e-04
-1.361877657e-04,-7.200089167e-04
-6.042937166e-04,-7.098747301e-04
-7.416349254e-04,-5.722771748e-04
-6.609171978e-04,-3.237918427e-04
-3.854325623e-04,3.205925532e-05
-7.756118976e-06,4.467790131e-04
2.420488017e-04,8.241421892e-04
3.065185738e-04,9.734213818e-04
1.558059012e-04,1.026176265e-03
-2.038757957e-04,9.380536503e-04
-6.243580719e-04,6.751240580e-04
-9.766396834e-04,4.459768243e-04
-1.218242222e-03,3.013683890e-04
-1.248421846e-03,2.071462804e-04
-1.215617289e-03,1.427524548e-04
-1.129991491e-03,1.705539180e-04
-1.003843034e-03,1.921039657e-04
-9.814006044e-04,1.903002121e-04
-9.329034947e-04,1.940548536e-04
-8.812830201e-04,2.736049064e-04
-9.284795378e-04,3.851715010e-04
-8.911562036e-04,3.081514442e-04
-8.027392905e-04,1.053768865e-04
-8.017329965e-04,-9.445945761e-05
-7.735470426e-04,-3.652590676e-04
-6.139817415e-04,-7.286194596e-04
-4.725868639e-04,-1.016469207e-03
-2.780098584e-04,-1.125543844e-03
2.043457243e-05,-1.150725060e-03
3.236067132e-04,-9.573727730e-04
6.338799722e-04,-7.109759608e-04
9.140115581e-04,-5.397527711e-04
1.177572412e-03,-4.062231455e-04
1.245948719e-03,-3.513512202e-04
1.265044790e-03,-4.564860137e-04
1.249608467e-03,-6.377295358e-04
1.133784070e-03,-6.715877680e-04
1.096911728e-03,-5.338573246e-04
1.029821695e-03,-1.381766342e-04
9.671557345e-04,3.599569900e-04
9.339430253e-04,8.393173921e-04
8.731756825e-04,1.134287217e-03
6.950175157e-04,1.188655966e-03
3.866809711e-04,9.147710516e-04
1.247149630e-04,3.546027292e-04
-1.612171473e-04,-1.259253768e-04
-3.674140899e-04,-4.740773293e-04
-4.324249749e-04,-6.853674422e-04
-3.939339367e-04,-5.396768101e-04
-2.093772346e-04,-1.401512563e-04
5.721680282e-05,3.392803483e-04
2.193073306e-04,8.941323613e-04
3.099931637e-04,1.241035876e-03
3.754692443e-04,1.366942306e-03
2.671351540e-04,1.406439696e-03
2.374729811e-04,1.275886199e-03
1.839396282e-04,1.098250272e-03
4.295294639e-05,8.895944920e-04
1.146567010e-04,5.846613203e-04
2.609976509e-04,3.125611402e-04
3.440982546e-04,6.984303764e-05
4.215645022e-04,-1.746076014e-04
5.073802313e-04,-5.054055946e-04
5.885821301e-04,-7.141182432e-04
7.939246716e-04,-7.308503846e-04
8.738449542e-04,-8.215742419e-04
8.305549854e-04,-8.073340869e-04
6.778914249e-04,-6.650990108e-04
3.604221856e-04,-4.185883154e-04
5.005876665e-05,-1.603057754e-04
-4.216024827e-04,7.607071893e-05
-7.694364176e-04,1.994850900e-04
-9.519235464e-04,1.530528098e-04
-9.689024882e-04,1.876373062e-05
-7.505634567e-04,-3.679362126e-04
-4.495131143e-04,-7.823616615e-04
-2.050244948e-04,-1.068868092e-03
-1.437207829e-04,-1.189216156e-03
-1.670745842e-04,-1.061933232e-03
-3.411410435e-04,-7.574604242e-04
-5.803987733e-04,-3.145689843e-04
-7.269106572e-04,1.121836613e-04
-6.837488618e-04,4.820707836e-04
-4.257463443e-04,6.410189671e-04
-6.387168105e-05,6.674439064e-04
3.341111878e-04,7.601755788e-04
6.372643402e-04,7.656817324e-04
8.461574325e-04,7.964926190e-04
8.817861672e-04,9.110923274e-04
7.934784517e-04,1.091500395e-03
6.259576767e-04,1.215285040e-03
4.120616068e-04,1.248383778e-03
4.612991761e-04,1.137391548e-03
6.290810416e-04,8.339963388e-04
8.443536353e-04,5.256218137e-04
1.043373602e-03,1.975531777e-04
1.091756742e-03,-8.046142466e-05
9.647206170e-04,-2.015309146e-04
5.596129922e-04,-1.124067567e-04
6.141763879e-05,6.952501280e-05
-4.307873605e-04,2.795003238e-04
-9.077269351e-04,4.635681107e-04
-1.123146736e-03,6.987199304e-04
-9.950093227e-04,9.135273867e-04
-8.191581583e-04,9.974254062e-04
-5.061508273e-04,1.091756742e-03
-5.837024946e-05,1.074374304e-03
2.357831545e-04,9.613172733e-04
4.608529853e-04,7.287713815e-04
6.010991638e-04,4.676218086e-04
6.555059226e-04,1.144146154e-04
6.255304907e-04,-3.129503748e-04
5.199874868e-04,-5.664197379e-04
3.798551916e-04,-7.307602209e-04
4.994484698e-05,-8.704795619e-04
-2.535975364e-04,-9.061272722e-04
-4.408835957e-04,-8.783068624e-04
-6.598206819e-04,-9.228072013e-04
-7.807810325e-04,-1.035769354e-03
-7.791244425e-04,-1.177999657e-03
-6.585343508e-04,-1.286504674e-03
-5.318495096e-04,-1.344148652e-03
-4.153700429e-04,-1.227797358e-03
-2.416595817e-04,-8.546729805e-04
-5.134037929e-05,-3.318612580e-04
1.855962328e-04,2.569439821e-04
3.544175997e-04,6.260906230e-04
5.975819076e-04,7.404102944e-04
8.938001120e-04,6.237077760e-04
9.403795120e-04,2.124625898e-04
9.799480904e-04,-2.841853129e-04
1.026304439e-03,-6.497576833e-04
1.038764487e-03,-6.986440276e-04
9.940790478e-04,-4.697435652e-04
1.038598362e-03,-2.316867540e-05
1.091348589e-03,5.263622734e-04
8.942984859e-04,9.561860934e-04
7.626296137e-04,1.070391852e-03
5.273685674e-04,9.157963214e-04
1.854300936e-04,5.225886707e-04
-5.961388888e-05,-8.573976083e-05
-2.451009350e-04,-5.488284514e-04
-2.863213303e-04,-8.374757017e-04
-1.039433773e-04,-8.299236652e-04
1.511208975e-04,-5.450690514e-04
3.531739640e-04,-3.481139720e-04
