I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.401184507e-04,3.030772132e-05
-9.504188201e-04,-3.357297974e-04
-9.346882580e-04,-6.040183944e-04
-9.280855884e-04,-9.321012767e-04
-1.027942053e-03,-1.083763316e-03
-1.003040816e-03,-1.009254251e-03
-9.883544408e-04,-9.208705742e-04
-9.267469868e-04,-7.376382127e-04
-8.737167809e-04,-4.266387259e-04
-7.053748122e-04,-1.259823330e-04
-5.322956713e-04,1.873620058e-04
-4.134001792e-04,4.541981034e-04
-3.659663198e-04,5.241503241e-04
-4.708210763e-04,4.373710253e-04
-5.451829638e-04,1.804982603e-04
-7.464907831e-04,-7.919405471e-05
-7.518071216e-04,-4.258412810e-04
-6.262757233e-04,-7.869707188e-04
-4.206151643e-04,-9.546054062e-04
3.434242171e-05,-1.095962361e-03
4.830011167e-04,-1.073814230e-03
8.380690124e-04,-1.029726816e-03
9.688075515e-04,-8.199413423e-04
8.672992117e-04,-4.653196374e-04
5.005544517e-04,-1.613120694e-04
2.376201337e-05,2.627254580e-04
-2.893354977e-04,6.042747409e-04
-3.752603952e-04,8.895043284e-04
-2.834590850e-04,1.044232748e-03
2.121777925e-06,1.175806741e-03
4.812733387e-04,1.189045259e-03
7.839375758e-04,1.004009158e-03
9.978716262e-04,7.867286331e-04
1.099978108e-03,4.502725787e-04
1.006558072e-03,8.042345144e-05
8.592868107e-04,-3.354877408e-04
6.277044886e-04,-5.596129922e-04
4.674936354e-04,-5.958920228e-04
2.131698420e-04,-4.355293058e-04
-7.482708315e-05,4.118717334e-05
-2.485565492e-04,5.463554407e-04
-4.510368162e-04,9.505327325e-04
-6.596877938e-04,1.151446602e-03
-8.865661221e-04,1.030861284e-03
-1.079135225e-03,6.902755704e-04
-1.145741087e-03,2.047681774e-04
-1.124727423e-03,-2.880159009e-04
-1.072105370e-03,-6.334147765e-04
-9.024628671e-04,-8.189729997e-04
-5.620100419e-04,-8.391845040e-04
