I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.390014270e-04,-9.364302969e-05
2.967925684e-04,-4.854172003e-04
3.711544850e-04,-7.345528575e-04
4.422981292e-04,-8.328239201e-04
5.475800717e-04,-7.803680492e-04
5.181267625e-04,-7.315197145e-04
3.812507202e-04,-6.749911699e-04
2.322658402e-04,-5.237990990e-04
-1.457096514e-04,-4.269947240e-04
-4.349312221e-04,-2.455471258e-04
-6.716257776e-04,-1.400183537e-04
-9.644975653e-04,-7.296637341e-05
-1.115931780e-03,-5.630543455e-05
-1.241876045e-03,-1.202340791e-04
-1.320885029e-03,-2.918085374e-04
-1.294180052e-03,-3.825703170e-04
-1.235738629e-03,-3.212238662e-04
-1.197323552e-03,-3.231795272e-04
-9.717837675e-04,-6.643965025e-05
-7.627055747e-04,2.901898988e-04
-5.687408848e-04,6.473036483e-04
-4.234774387e-04,8.450229652e-04
-4.841355840e-04,7.907633553e-04
-5.899016978e-04,5.455342471e-04
-8.599181310e-04,1.046696270e-04
-1.032907050e-03,-2.613868855e-04
-1.158979605e-03,-6.638364284e-04
-1.090475125e-03,-7.955432520e-04
-6.571435370e-04,-5.813291646e-04
-1.910264546e-04,-3.762666893e-04
3.791669151e-04,-7.666880265e-05
8.843683754e-04,1.178559760e-04
1.180662541e-03,8.503250137e-05
1.124172006e-03,-1.541730308e-05
9.264859254e-04,-3.532261762e-04
7.463959046e-04,-6.972342380e-04
4.025776871e-04,-9.627460386e-04
2.429791639e-04,-1.236222801e-03
4.266387259e-04,-1.242360217e-03
6.139105535e-04,-1.168240444e-03
7.437567110e-04,-1.032422879e-03
8.536144742e-04,-8.454311755e-04
6.866158801e-04,-7.978311623e-04
3.204644017e-04,-7.046865649e-04
-1.582029799e-04,-5.681475741e-04
-5.666048964e-04,-4.706549516e-04
-7.529036375e-04,-3.611294378e-04
-7.426601951e-04,-1.255313982e-04
-4.250390921e-04,1.133181286e-04
1.904663513e-04,2.820113441e-04
7.448341930e-04,5.037157680e-04
1.045125071e-03,6.440901197e-04
1.102227950e-03,5.896073999e-04
8.593437378e-04,4.852700513e-04
3.459921863e-04,3.316951043e-04
-2.616669517e-04,1.344409684e-04
-7.595252828e-04,2.151207445e-05
-1.085866126e-03,-1.822498016e-04
