I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.085230033e-03,6.673299940e-04
-9.457338019e-04,4.729428620e-04
-8.294775034e-04,-1.898682603e-05
-7.953391760e-04,-5.732217687e-04
-6.915809354e-04,-9.879984427e-04
-6.403686712e-04,-1.143339206e-03
-6.417262484e-04,-1.064776443e-03
-6.647288101e-04,-7.323740865e-04
-6.846080068e-04,-3.287568979e-04
-7.307222695e-04,6.206793478e-05
-7.500603097e-04,3.360478440e-04
-6.960238097e-04,5.046650767e-04
-6.413180381e-04,6.557100569e-04
-5.465405411e-04,5.829667789e-04
-4.417949822e-04,4.393788986e-04
-4.568562726e-04,3.661134688e-04
-5.112487706e-04,1.433647849e-04
-5.502572167e-04,-8.030953177e-05
-5.544817541e-04,-3.125041840e-04
-4.617263912e-04,-6.060262676e-04
-2.628203947e-04,-7.884232327e-04
-2.645814311e-05,-8.404661203e-04
2.472749329e-04,-8.472918998e-04
5.471339100e-04,-8.703893400e-04
8.196043200e-04,-6.538872840e-04
9.979476454e-04,-4.640332772e-04
1.121604000e-03,-1.795536664e-04
1.215584110e-03,2.265603107e-04
1.126569114e-03,5.785617977e-04
9.782915004e-04,8.645129274e-04
7.225199370e-04,9.991959669e-04
3.986569063e-04,1.130043645e-03
-2.110385685e-05,1.059759175e-03
-4.569512093e-04,9.223800153e-04
-7.753697573e-04,8.496367373e-04
-9.086572682e-04,8.019560482e-04
-7.414498250e-04,7.985194679e-04
-4.232923093e-04,8.730285335e-04
1.166835427e-04,8.853177424e-04
4.846387310e-04,8.917922387e-04
5.253417767e-04,9.708344005e-04
3.460111620e-04,9.481119341e-04
-1.379345485e-04,9.376644157e-04
-6.535882712e-04,9.315269417e-04
-1.051594852e-03,8.191391826e-04
-1.242692582e-03,6.104881759e-04
-1.092819963e-03,3.528749221e-04
-6.877693231e-04,4.680252823e-05
-1.212736097e-04,-3.853423987e-04
3.998815373e-04,-6.888847565e-04
6.722428370e-04,-6.865209434e-04
6.968022790e-04,-6.596877938e-04
6.569536636e-04,-4.284804454e-04
4.863855429e-04,-2.190605119e-05
2.471277840e-04,3.403578594e-04
2.928860486e-04,5.661586765e-04
3.656672779e-04,6.485899794e-04
4.921148065e-04,6.898673601e-04
6.810717168e-04,5.404980038e-04
7.360575255e-04,4.549623409e-04
6.858326378e-04,3.826462489e-04
5.171964294e-04,2.722473582e-04
2.239021560e-04,3.302995756e-04
-1.504326210e-04,3.055122797e-04
-4.582897818e-04,2.869194141e-04
-6.233564927e-04,3.535821743e-04
-6.675910554e-04,3.429258068e-04
-6.461691810e-04,3.766369191e-04
-5.184448091e-04,4.348030780e-04
-4.337825230e-04,4.703938612e-04
-4.333363322e-04,4.869076656e-04
-4.195376532e-04,5.649862578e-04
-4.062041698e-04,6.205844111e-04
-4.895088496e-04,6.174420705e-04
-4.848238605e-04,6.628870615e-04
-4.749127547e-04,6.588713732e-04
-5.386372795e-04,7.039461052e-04
-4.813255509e-04,8.021981339e-04
-5.982701550e-04,9.724720148e-04
-6.421534345e-04,1.040231204e-03
-6.207885453e-04,9.356185910e-04
-6.709184963e-04,6.645626272e-04
-5.780206993e-04,2.210731182e-04
-4.356194986e-04,-1.476605539e-04
-4.548294237e-04,-5.194843397e-04
-5.188340438e-04,-5.959822447e-04
-5.981752183e-04,-3.891160304e-04
-9.075418347e-04,-4.133432230e-05
-1.065763761e-03,4.496412876e-04
-1.135084662e-03,8.121282444e-04
-1.055088476e-03,9.528538794e-04
-7.707559853e-04,7.648795727e-04
-3.390762431e-04,4.127688590e-04
2.293323778e-04,-3.142319838e-05
5.251186667e-04,-4.945119144e-04
6.382659194e-04,-6.776683149e-04
4.041773209e-04,-5.910361651e-04
-8.581570728e-05,-2.717442112e-04
