I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.514963022e-04,-1.604908903e-04
1.000292483e-03,-1.457666076e-04
9.729182348e-04,-1.508408459e-04
9.097158327e-04,-2.173754328e-04
7.510998403e-04,-2.427560685e-04
6.650278228e-04,-1.814096322e-04
7.033669972e-04,-2.507684985e-04
7.670013583e-04,-2.773975430e-04
8.063277928e-04,-3.445444454e-04
8.343855734e-04,-3.897283459e-04
7.221687119e-04,-3.249073052e-04
4.515399633e-04,-2.572240192e-04
1.317638234e-04,-3.378705878e-05
-3.338168899e-04,2.103645384e-04
-7.216085796e-04,4.757671559e-04
-1.005755970e-03,6.934938137e-04
-1.248697168e-03,7.268346963e-04
-1.327710808e-03,6.274434272e-04
-1.296914183e-03,5.267752567e-04
-1.135008759e-03,4.196658265e-04
-1.057025045e-03,3.356348898e-04
-8.720032056e-04,3.793140640e-04
-5.257879384e-04,5.055384827e-04
-2.187519713e-04,6.581071066e-04
1.299410942e-04,7.244755980e-04
3.950114187e-04,6.348814932e-04
5.135129322e-04,4.590682220e-04
6.164927618e-04,1.634481014e-04
6.872661761e-04,-2.053805074e-04
6.584631628e-04,-5.480642430e-04
6.221650983e-04,-8.503629942e-04
7.355734124e-04,-9.737584041e-04
9.567983798e-04,-9.999364847e-04
1.056578942e-03,-9.784434224e-04
1.076420187e-03,-9.242027299e-04
1.022734912e-03,-8.337542531e-04
8.352969307e-04,-6.049440126e-04
5.229256931e-04,-2.812091261e-04
1.489991264e-04,-3.233456664e-05
-2.121682919e-04,2.139340650e-04
-5.159717402e-04,3.635455214e-04
-6.824292359e-04,4.571173340e-04
-7.142084651e-04,5.820554215e-04
-7.273378433e-04,5.658596638e-04
-6.592985592e-04,5.870014429e-04
-4.506285768e-04,5.906659062e-04
-2.604375477e-04,6.550027756e-04
-9.388985745e-06,6.913008401e-04
2.518839901e-04,7.239914266e-04
4.259884299e-04,8.537996328e-04
6.489032530e-04,9.026479675e-04
7.579636294e-04,1.037145848e-03
7.969957660e-04,1.219637808e-03
8.595478721e-04,1.261603436e-03
7.550633745e-04,1.171976095e-03
6.517133443e-04,1.085381955e-03
4.095126060e-04,8.826785488e-04
-2.664801104e-05,5.471718614e-04
-4.173446796e-04,1.234523515e-04
-7.189504104e-04,-2.477211237e-04
-8.108466864e-04,-4.876481544e-04
-6.737095537e-04,-6.900382577e-04
-2.833119361e-04,-7.226148737e-04
1.549894660e-04,-6.592225982e-04
5.375787732e-04,-5.066919257e-04
6.886426709e-04,-3.378515830e-04
4.630317271e-04,-1.994281338e-04
7.984435069e-05,-7.077339251e-05
-4.347650975e-04,8.858778165e-05
-8.863430121e-04,2.780478389e-04
-1.134320511e-03,3.842791193e-04
-1.152172801e-03,5.064118886e-04
-8.673751727e-04,5.622901372e-04
-4.160583194e-04,5.197643768e-04
5.492888886e-05,4.724017344e-04
3.548068344e-04,4.435797164e-04
5.525261513e-04,5.001652171e-04
7.100646035e-04,5.804937100e-04
6.819308619e-04,6.726889987e-04
6.544094649e-04,7.667972241e-04
6.036813720e-04,6.374684745e-04
3.281825338e-04,3.104393545e-04
1.041664727e-04,-1.367288787e-04
-1.365627541e-04,-6.132934941e-04
-4.412206181e-04,-9.803562425e-04
-4.367017536e-04,-1.100310357e-03
-3.187176189e-04,-9.552746778e-04
-2.095670970e-05,-6.359257968e-04
4.545303818e-04,-1.097486020e-04
8.125032764e-04,3.546406806e-04
1.009382424e-03,6.829703925e-04
8.082597051e-04,8.784777601e-04
3.963879717e-04,9.390030173e-04
-1.965611227e-05,8.913792553e-04
-4.156880896e-04,7.956904010e-04
-5.993856466e-04,6.642446388e-04
-4.949391005e-04,4.432094865e-04
-2.165352635e-04,1.567172585e-04
2.284020302e-04,-1.905992540e-04
7.283963496e-04,-3.398214758e-04
1.030490967e-03,-3.827744222e-04
1.162102912e-03,-2.157567942e-04
1.071621198e-03,2.153106034e-04
9.377356037e-04,6.508019287e-04
7.933313027e-04,1.036087400e-03
5.527682370e-04,1.236388925e-03
3.247981367e-04,1.120303408e-03
-4.129634817e-06,6.504649646e-04
-3.664315154e-04,6.891268276e-05
-6.692286697e-04,-4.179380194e-04
-7.434386644e-04,-7.197858649e-04
-6.373022916e-04,-6.386219175e-04
-4.474482848e-04,-3.007703053e-04
-7.400590403e-05,2.057317615e-04
3.011073277e-04,7.708129124e-04
4.235913511e-04,1.008898253e-03
2.872516925e-04,1.085642958e-03
-1.045414683e-04,9.793357458e-04
-5.733356811e-04,6.200622884e-04
-9.814148070e-04,3.863059683e-04
-1.194347278e-03,2.962134895e-04
-1.033391221e-03,2.747393737e-04
-7.691563223e-04,4.829441605e-04
-2.451911278e-04,6.886806805e-04
2.851346508e-04,8.037455846e-04
4.640143015e-04,7.294928655e-04
4.817717418e-04,4.057199985e-04
3.222111845e-04,-8.738687029e-06
-1.339045957e-05,-6.439571735e-04
-3.248693538e-04,-1.082552946e-03
-5.422068061e-04,-1.242393511e-03
-6.989810499e-04,-1.118793967e-03
-7.310023066e-04,-6.977706216e-04
-7.003575447e-04,-2.519789268e-04
-6.477308343e-04,2.337373298e-04
-6.123108906e-04,4.634969227e-04
-5.320346099e-04,3.487073118e-04
-4.055348691e-04,-8.923808537e-07
-3.241620725e-04,-4.385577049e-04
-1.899632043e-04,-8.003943949e-04
-1.476035832e-04,-9.993431158e-04
-2.283830399e-04,-8.893334307e-04
-3.199232742e-04,-6.451865775e-04
-5.394537002e-04,-2.072934294e-04
-6.301063113e-04,2.319905325e-04
