I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.091310522e-03,-9.524077177e-04
-8.519246476e-04,-7.427693927e-04
-4.565572308e-04,-5.652995314e-04
7.053131412e-05,-2.612587414e-04
6.268500583e-04,5.111728387e-05
1.016763505e-03,3.435381514e-04
1.129170298e-03,4.284234892e-04
8.967715548e-04,2.387023851e-04
4.972270108e-04,-3.702431002e-07
-5.687978410e-05,-3.747619921e-04
-5.219763261e-04,-6.492402754e-04
-6.663284148e-04,-7.165913121e-04
-6.142808124e-04,-5.316833267e-04
-1.614402427e-04,-8.622392488e-05
4.005698138e-04,3.349133767e-04
7.962315576e-04,6.700261147e-04
1.236521755e-03,8.099732804e-04
1.306417049e-03,5.834319745e-04
1.197043457e-03,1.323761535e-04
1.023461111e-03,-2.866393770e-04
7.104728138e-04,-5.988444900e-04
5.107076722e-04,-7.327870699e-04
2.538396220e-04,-4.433946160e-04
1.072186060e-04,8.745332161e-05
-1.125728959e-04,6.533129490e-04
-3.277695796e-04,1.073833206e-03
-5.264761858e-04,1.250519883e-03
-7.685819874e-04,1.171938144e-03
-7.873979048e-04,7.769124350e-04
-8.107707254e-04,3.734044149e-04
-8.378649363e-04,-8.839791553e-05
-9.047127678e-04,-4.103337997e-04
-1.021007076e-03,-4.750029184e-04
-1.154778758e-03,-4.930404248e-04
-1.300820732e-03,-4.450512060e-04
-1.284382888e-03,-3.298533848e-04
-1.128187752e-03,-2.952498908e-04
-9.171918500e-04,-4.036361934e-04
-5.116380053e-04,-5.345646059e-04
-5.264097581e-06,-7.984624826e-04
2.761539072e-04,-9.503618348e-04
2.878497762e-04,-9.616305470e-04
1.563660044e-04,-9.350394830e-04
-1.616633381e-04,-8.351118304e-04
-6.773929927e-04,-7.289185305e-04
-9.866029723e-04,-5.999789573e-04
-1.040288247e-03,-6.069186493e-04
-9.255745681e-04,-7.534826873e-04
-5.827626446e-04,-9.479458095e-04
-1.942589734e-04,-1.122515416e-03
2.305570379e-04,-1.254241215e-03
6.134975702e-04,-1.230588416e-03
7.866004598e-04,-9.615403251e-04
8.526271558e-04,-4.894519225e-04
9.075750713e-04,1.595368121e-05
9.349872707e-04,2.818214707e-04
9.569835383e-04,4.087151610e-04
9.577287710e-04,2.682126651e-04
8.513455396e-04,-1.450023992e-04
7.510096766e-04,-5.818512873e-04
7.052846486e-04,-9.665766265e-04
6.374114892e-04,-9.974064305e-04
7.439228357e-04,-8.001381066e-04
9.851742070e-04,-4.369248345e-04
1.179005951e-03,1.089653961e-04
1.262552803e-03,5.827816203e-04
1.164295943e-03,8.224666235e-04
8.245883510e-04,6.967121153e-04
3.371965431e-04,3.946364450e-04
-1.874189620e-04,5.598740245e-05
-6.736716023e-04,-2.271346602e-04
-8.219492156e-04,-3.432058729e-04
-6.972864503e-04,-2.239923342e-04
-3.580630582e-04,5.665668868e-05
1.872670691e-04,3.689235309e-04
6.845890312e-04,6.860367721e-04
9.608331020e-04,8.682106272e-04
9.969080565e-04,9.107031510e-04
9.224892128e-04,8.751645219e-04
7.603037520e-04,7.805579226e-04
5.398096982e-04,6.904464681e-04
4.172687477e-04,6.634994061e-04
5.170872319e-04,6.334527279e-04
6.252694293e-04,5.740429624e-04
6.921742461e-04,5.322197103e-04
7.666833117e-04,5.123072769e-04
5.621429882e-04,5.137028056e-04
2.829938894e-04,5.015750066e-04
-9.429332567e-05,5.488094757e-04
-5.994995590e-04,6.835114909e-04
-8.421606617e-04,7.432345883e-04
-8.839411894e-04,7.277650293e-04
-6.781144766e-04,7.012499264e-04
-2.271346602e-04,4.744665639e-04
2.285491792e-04,3.072068503e-04
6.095388089e-04,1.860993798e-04
7.342348108e-04,8.417809295e-05
7.227050373e-04,2.226727520e-04
5.203007604e-04,3.509952221e-04
1.111963502e-04,5.322387442e-04
-2.385362459e-04,5.680905888e-04
-5.453491467e-04,5.384141696e-04
-7.454322767e-04,3.990271362e-04
-8.147864137e-04,9.985646466e-05
-8.110128110e-04,-1.799049205e-04
-7.338835858e-04,-4.964438267e-04
-5.644831108e-04,-7.250689087e-04
-3.681213420e-04,-9.390931809e-04
-4.299092325e-05,-8.804286481e-04
3.245370754e-04,-8.192150854e-04
6.208075210e-04,-9.316930664e-04
8.421796956e-04,-8.081505075e-04
8.986892062e-04,-7.764472975e-04
8.842022507e-04,-7.741403533e-04
8.601602167e-04,-7.093193708e-04
7.605458377e-04,-7.032008725e-04
6.458368734e-04,-6.460220320e-04
6.766477600e-04,-6.979035097e-04
7.431823760e-04,-7.733571692e-04
7.340307347e-04,-8.101014537e-04
7.600663812e-04,-7.247176836e-04
6.872281665e-04,-5.818892387e-04
4.429864057e-04,-2.881250985e-04
1.620525582e-04,1.196597295e-04
-1.224650332e-04,4.939707578e-04
-3.707984870e-04,9.011432412e-04
-5.584405153e-04,1.132872771e-03
-6.523446064e-04,1.265842235e-03
-6.305525312e-04,1.230588416e-03
-5.920946714e-04,1.147022704e-03
-5.658216542e-04,1.055719797e-03
-5.886960425e-04,9.301883401e-04
-6.724279374e-04,9.003600571e-04
-7.819487364e-04,8.892622427e-04
-8.478519740e-04,1.021472272e-03
-8.859490626e-04,1.001982251e-03
-8.148623747e-04,8.875866770e-04
-5.354759633e-04,7.988137659e-04
-2.956581011e-04,6.351046031e-04
-3.073492553e-05,5.341374199e-04
2.598062274e-04,4.202828859e-04
5.001272657e-04,3.406189207e-04
7.018053439e-04,2.772883454e-04
8.152895607e-04,3.249073052e-04
8.163338643e-04,3.915510897e-04
7.365227211e-04,3.392803483e-04
6.006672629e-04,2.831268066e-04
3.351174819e-04,8.447713481e-05
8.553565567e-05,-2.307801333e-04
-2.192124084e-04,-4.400861508e-04
-5.548709887e-04,-6.578318425e-04
-7.792715915e-04,-8.404328837e-04
-8.547868929e-04,-8.159208810e-04
-9.292580071e-04,-8.181376033e-04
-9.768437594e-04,-7.611439214e-04
-8.109415649e-04,-6.280984380e-04
-5.534754600e-04,-6.282076356e-04
-3.286097490e-04,-6.598586915e-04
-7.464196096e-05,-6.921362947e-04
2.932800271e-04,-8.180806180e-04
5.804937100e-04,-8.918064996e-04
8.275455912e-04,-8.754066075e-04
9.222850786e-04,-9.023346938e-04
8.524420555e-04,-8.024212439e-04
7.624065038e-04,-6.902233581e-04
6.999635953e-04,-6.489412626e-04
6.846791948e-04,-5.801235093e-04
6.447404157e-04,-6.715545314e-04
7.462867070e-04,-7.911715657e-04
8.457681979e-04,-8.066648152e-04
8.271183469e-04,-7.982394309e-04
6.565264775e-04,-6.410380010e-04
3.673048923e-04,-2.375679178e-04
9.215730825e-05,2.069231850e-04
-2.900237741e-04,7.360575255e-04
-5.516717210e-04,1.212959178e-03
-5.871866015e-04,1.210244023e-03
-4.508137063e-04,1.014774665e-03
-1.612361229e-04,6.485520280e-04
1.164414571e-04,8.494231588e-05
3.442643792e-04,-3.875733528e-04
3.562593192e-04,-7.568481378e-04
2.310791751e-04,-8.454691269e-04
-4.747181083e-05,-7.229139446e-04
-5.057615926e-04,-5.745413364e-04
-8.243462653e-04,-3.365130106e-04
