I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.277153295e-04,2.364714310e-04
1.056745066e-03,-7.543940592e-05
1.168724615e-03,-3.514983691e-04
1.293216483e-03,-3.175261954e-04
1.364042051e-03,-1.903761586e-04
1.362276264e-03,7.772732351e-05
1.315084519e-03,2.469948668e-04
1.175602549e-03,2.080196718e-04
9.270270239e-04,3.934545020e-05
6.177411415e-04,-3.576168674e-04
3.329387400e-04,-6.555961445e-04
3.194533565e-05,-8.188780630e-04
-1.348302030e-04,-8.115159580e-04
-1.605098805e-04,-4.204680154e-04
-8.609576616e-05,1.550416782e-04
1.245108579e-04,6.694707554e-04
1.981844980e-04,1.123516937e-03
1.059892093e-04,1.377247390e-03
-5.204763875e-05,1.374309184e-03
-3.452896781e-04,1.081831404e-03
-7.067703991e-04,6.444793544e-04
-9.530769894e-04,3.617607581e-04
-1.186966198e-03,8.635208360e-05
-1.313670073e-03,1.376070213e-05
-1.319788513e-03,2.223025076e-04
-1.331968582e-03,4.110932641e-04
-1.276218565e-03,4.494561581e-04
-1.150706084e-03,3.016437113e-04
-1.028108178e-03,-2.792962187e-05
-8.746993844e-04,-4.953662865e-04
-6.582020433e-04,-9.596226737e-04
-5.563946906e-04,-1.262661885e-03
-4.065554240e-04,-1.256135176e-03
-2.474790381e-04,-9.379966650e-04
-1.300170406e-04,-2.864352718e-04
1.680808782e-05,3.459779546e-04
7.625584112e-05,7.124996628e-04
7.075440953e-05,8.491146145e-04
-2.824290505e-06,6.239118520e-04
-1.039243944e-04,5.091317507e-05
-2.275428706e-04,-6.841808208e-04
-2.311883436e-04,-1.192989759e-03
-1.168306917e-04,-1.396770589e-03
7.845356595e-05,-1.364265219e-03
4.963916144e-04,-1.039542956e-03
8.394835168e-04,-5.752106663e-04
1.119966386e-03,-2.231758990e-04
1.285593258e-03,-9.628219414e-05
1.120488625e-03,-1.833083079e-04
7.897807518e-04,-4.717894190e-04
3.596626921e-04,-7.524384419e-04
2.409902845e-05,-9.545484791e-04
-1.430325065e-04,-1.015410759e-03
1.272259833e-04,-8.815061301e-04
6.185385864e-04,-6.577558815e-04
1.067548525e-03,-3.664125106e-04
1.433362952e-03,-5.190048978e-05
1.335110865e-03,1.460229396e-04
1.016801456e-03,2.857279906e-04
3.503639018e-04,3.231225710e-04
-4.076376790e-04,2.660196915e-04
-7.902269717e-04,2.634896955e-04
-1.011447283e-03,3.388721379e-04
-8.195473929e-04,4.207290767e-04
-3.135294537e-04,3.848772030e-04
2.210541279e-04,4.651297641e-04
7.787874201e-04,3.441741865e-04
1.009553322e-03,8.769540727e-05
9.082443430e-04,-4.139128214e-05
6.643395755e-04,-2.780858194e-04
2.935553202e-04,-5.513727083e-04
-9.554171265e-05,-7.073684828e-04
-4.568752483e-04,-7.148397854e-04
-7.129078731e-04,-6.879164721e-04
-9.388368344e-04,-5.120651913e-04
-1.124784350e-03,-3.759154351e-04
-1.183135551e-03,-1.218716934e-04
-1.152210752e-03,2.010847238e-04
-1.079391572e-03,3.521486651e-04
-9.175051819e-04,6.828564801e-04
-7.054317975e-04,8.500449476e-04
-4.036741739e-04,8.607535274e-04
-2.755937930e-05,8.571128128e-04
2.460835094e-04,5.515578086e-04
4.988646251e-04,1.960627123e-04
6.401645951e-04,-8.516541129e-05
6.950934767e-04,-3.959607566e-04
8.038167725e-04,-5.690019461e-04
7.482186193e-04,-3.897283459e-04
6.334337522e-04,-8.707833331e-05
5.862562102e-04,2.472179767e-04
4.154839844e-04,5.830237060e-04
1.669464109e-04,7.253869553e-04
-7.158982771e-05,7.146546268e-04
-3.062954929e-04,6.077730795e-04
-5.346215912e-04,4.069114220e-04
-6.512291729e-04,1.095967091e-04
-6.680372171e-04,-1.291389053e-04
-6.470615626e-04,-3.394322412e-04
-4.833191633e-04,-5.843433319e-04
-2.704436192e-04,-8.246643119e-04
-6.710893649e-05,-9.498444851e-04
1.932194427e-04,-9.450075449e-04
4.123986291e-04,-8.351308061e-04
6.575897569e-04,-5.740951747e-04
8.412113530e-04,-3.022607707e-04
9.946201462e-04,-2.926819252e-05
1.183040673e-03,1.667565521e-04
1.215935335e-03,2.221696050e-04
1.279545948e-03,1.294379472e-04
1.237950521e-03,2.406105523e-05
1.083521172e-03,-6.844750715e-06
9.939698502e-04,5.574532042e-05
8.092659991e-04,2.954919764e-04
5.954790977e-04,5.227737711e-04
3.198663180e-04,8.361893124e-04
8.538850670e-05,1.152096898e-03
6.953925094e-06,1.283599646e-03
-7.722416922e-05,1.315639936e-03
-1.095444968e-04,1.228134381e-03
-4.975972479e-05,1.170248259e-03
-6.549031241e-05,1.106338692e-03
-5.048597086e-05,1.013621222e-03
-7.668304170e-05,1.035731402e-03
-2.086699678e-04,1.088856487e-03
-2.466246369e-04,1.117346226e-03
-2.607935457e-04,1.115428633e-03
-1.724288595e-04,9.318069788e-04
-5.122645598e-05,6.624218659e-04
1.189334798e-04,4.141454119e-04
3.379797563e-04,1.670555939e-04
5.563946906e-04,-9.442623559e-05
7.377853617e-04,-3.292410693e-04
7.736372063e-04,-4.892477882e-04
8.401718223e-04,-5.665099598e-04
8.799444768e-04,-6.191129214e-04
8.573881350e-04,-6.281506503e-04
7.473072619e-04,-4.558547225e-04
6.596355815e-04,-1.441479835e-04
6.105973735e-04,2.303149522e-04
4.069303977e-04,6.208644481e-04
2.721334458e-04,8.787530242e-04
1.990388992e-04,7.662181160e-04
1.024766461e-04,4.153320915e-04
1.048547492e-04,-1.429755503e-04
4.680252823e-05,-7.735992549e-04
-1.374171552e-05,-1.197935781e-03
1.235994860e-04,-1.309056184e-03
1.507648994e-04,-9.476135019e-04
2.261853224e-04,-3.527799854e-04
3.415872343e-04,3.121339250e-04
3.784216824e-04,8.560875431e-04
4.736833507e-04,1.058026683e-03
4.092705494e-04,9.806173621e-04
3.575599112e-04,5.147233605e-04
2.731777204e-04,-1.251231879e-05
1.662011782e-04,-4.500874784e-04
1.098767607e-04,-8.749983972e-04
2.445028622e-05,-1.015201909e-03
-9.854163181e-06,-1.083872514e-03
-3.792618600e-06,-1.096427557e-03
-2.239021524e-05,-9.215066093e-04
-3.700532397e-05,-6.825051969e-04
-1.537932985e-05,-2.707948734e-04
1.041427458e-05,3.501787724e-04
4.749080108e-05,9.455676773e-04
1.124637201e-04,1.311624190e-03
8.832671301e-05,1.369956532e-03
-1.459612304e-05,1.057599438e-03
-1.032551081e-04,5.100763519e-04
-2.687680244e-04,-2.228578669e-04
-3.859547141e-04,-7.962695090e-04
-3.976505832e-04,-9.425155586e-04
-4.045855312e-04,-7.793285185e-04
-2.906171139e-04,-2.709847176e-04
-1.152310506e-04,3.452327219e-04
9.037728887e-06,8.458251250e-04
-5.784811219e-05,1.109927194e-03
-3.205023822e-04,1.152357901e-03
-6.061164313e-04,9.217629558e-04
-9.668376879e-04,5.481402040e-04
-1.203180989e-03,2.102885919e-04
-1.248326851e-03,-1.775268320e-04
-1.142152585e-03,-4.805470817e-04
-8.323967340e-04,-7.528514252e-04
-5.121554132e-04,-1.003543963e-03
-3.003810998e-04,-1.125880866e-03
-1.468820847e-04,-1.215341967e-03
-1.388459204e-04,-1.104235882e-03
-2.927388996e-04,-8.082074928e-04
-5.250047543e-04,-5.968556507e-04
-7.277081022e-04,-3.634363238e-04
-8.848335710e-04,-1.360026363e-04
-1.004066085e-03,4.161437755e-05
-9.592144634e-04,1.733212412e-04
-8.773812442e-04,1.571824396e-04
-8.116298704e-04,9.317784861e-05
-6.847171462e-04,2.353891796e-05
-4.579717352e-04,-2.234891872e-04
-2.609406947e-04,-5.679956521e-04
-1.850266199e-05,-8.426828426e-04
2.113850787e-04,-1.008062856e-03
2.370078000e-04,-9.795018705e-04
1.123498005e-04,-8.281769115e-04
-1.673546358e-04,-4.514640023e-04
-4.422601487e-04,-9.493412989e-08
-6.457799464e-04,3.001959703e-04
-7.330813678e-04,3.893580870e-04
-7.129078731e-04,3.257996868e-04
-6.355697988e-04,6.698077777e-05
-3.678412759e-04,-3.187176189e-04
-1.478456688e-04,-5.948857288e-04
2.976184987e-06,-7.150296587e-04
2.732678840e-04,-6.481769960e-04
4.282383888e-04,-5.028993473e-04
6.331726909e-04,-1.545622654e-04
8.508091560e-04,1.320628653e-04
8.644559421e-04,2.613679098e-04
8.593247621e-04,3.642147931e-04
8.058816311e-04,2.541149443e-04
6.666607223e-04,1.485339453e-04
6.018776330e-04,1.043183729e-04
5.679244641e-04,4.671233910e-05
5.741901114e-04,-3.014158756e-05
7.557705976e-04,-7.979213842e-05
9.321582620e-04,-6.941583706e-05
8.970705676e-04,-8.916213847e-05
6.548176752e-04,-1.301262091e-04
2.959571430e-04,-1.043183729e-04
-2.702205093e-04,-6.139864854e-05
-8.235488203e-04,-3.309878593e-05
-1.197916805e-03,4.315705519e-05
-1.320011681e-03,8.031427569e-06
-1.074929722e-03,-5.624847472e-05
-5.840442609e-04,-1.267987682e-04
4.457157411e-05,-2.754086745e-04
5.929348408e-04,-3.539903846e-04
9.927405044e-04,-4.510178114e-04
1.109443023e-03,-4.958884092e-04
1.107900287e-03,-4.570983583e-04
1.020318829e-03,-3.646467521e-04
8.891862817e-04,-2.569249773e-04
8.616126725e-04,-3.282917314e-04
9.037444252e-04,-4.175677896e-04
1.076529268e-03,-5.363683449e-04
1.148603274e-03,-5.698374007e-04
1.177762286e-03,-5.110399215e-04
1.175640500e-03,-4.106280976e-04
1.058866852e-03,-2.750241765e-05
8.207577630e-04,3.085976350e-04
6.419873098e-04,6.575327716e-04
5.054625217e-04,1.063589822e-03
3.259658406e-04,1.011114917e-03
2.775446919e-04,6.840668502e-04
2.432022593e-04,3.570045519e-04
1.457998442e-04,-3.601800927e-05
4.185645957e-05,-4.919249332e-04
1.057139016e-04,-8.779745549e-04
1.428473915e-04,-9.647538536e-04
8.523660654e-05,-9.586401284e-04
1.369140082e-04,-9.391691419e-04
1.280234283e-04,-7.636691444e-04
9.873149793e-06,-5.591477966e-04
-1.953032479e-04,-3.381269053e-04
-5.193371908e-04,-7.590458699e-05
-8.140649297e-04,2.027935407e-04
-9.648677660e-04,4.459958000e-04
-1.059313072e-03,4.915926838e-04
-9.978716262e-04,3.402107104e-04
-8.038167725e-04,4.403045023e-05
-6.366710295e-04,-2.992466325e-04
-4.537709174e-04,-6.239878130e-04
-2.865302085e-04,-8.361560758e-04
-1.839775941e-04,-9.315459174e-04
-3.077812144e-04,-9.157013847e-04
-3.914751287e-04,-7.487977273e-04
-3.499367158e-04,-7.208680618e-04
-4.353252007e-04,-8.071822231e-04
-5.211409298e-04,-9.028188651e-04
-4.859393521e-04,-1.072105370e-03
-4.675695964e-04,-1.242023194e-03
-4.845817748e-04,-1.274063485e-03
-3.773062199e-04,-1.118314569e-03
-2.552304068e-04,-7.719664136e-04
-1.207372261e-04,-2.723945072e-04
1.655176675e-05,1.720965956e-04
4.077895574e-05,5.661397008e-04
-1.706915646e-05,7.492961013e-04
-1.086853372e-04,6.723140250e-04
-2.523301810e-04,5.071381456e-04
-4.388757516e-04,1.858383039e-04
-6.336188526e-04,-1.015273083e-04
-8.635256090e-04,-2.693661081e-04
-9.993241401e-04,-3.433150414e-04
-1.069855411e-03,-2.658677695e-04
-1.044341945e-03,-1.190996118e-04
-8.790140855e-04,-3.346428230e-06
-6.468954380e-04,4.749080108e-05
-2.695512376e-04,5.416466956e-05
1.329884835e-04,-1.759129373e-05
5.015227944e-04,-1.009719417e-04
8.982050349e-04,-1.595605427e-04
1.202079700e-03,-1.485719113e-04
1.424643327e-03,-1.012472494e-04
1.535355463e-03,-1.285645412e-04
1.448519179e-03,-7.934594760e-05
1.375514898e-03,4.035175152e-05
1.080136863e-03,1.083530733e-04
7.220927509e-04,1.530528098e-04
3.650929430e-04,1.882164070e-04
-1.695096435e-04,2.720622288e-04
-5.688547972e-04,3.008082858e-04
-9.172298596e-04,4.167276202e-04
-1.124651404e-03,5.263813073e-04
-1.151356380e-03,5.376120098e-04
-1.115746563e-03,6.477118586e-04
-9.460138972e-04,6.118837046e-04
-8.131725481e-04,4.290215729e-04
-8.078894462e-04,1.606760197e-04
-7.443690556e-04,-1.101947928e-04
-7.289564819e-04,-4.095885670e-04
-6.497766590e-04,-6.805163575e-04
-3.860828874e-04,-8.052692865e-04
-5.809019422e-05,-7.793855038e-04
2.912531781e-04,-6.142808124e-04
5.754337180e-04,-4.516681074e-04
7.556377095e-04,-2.272675629e-04
6.923593464e-04,-2.406105523e-05
3.659473441e-04,1.001317723e-04
-1.413379359e-04,1.032740984e-04
-6.454808754e-04,9.167314420e-05
-1.031606458e-03,7.874786388e-05
-1.338400412e-03,-1.048737322e-04
-1.323467237e-03,-2.635656274e-04
-1.044417848e-03,-4.857731983e-04
-7.341636228e-04,-7.772257086e-04
-3.870891815e-04,-1.011224114e-03
-1.166265793e-04,-1.185570611e-03
1.844570215e-05,-1.292082015e-03
7.982536772e-05,-1.399058499e-03
1.164034838e-04,-1.431302866e-03
2.173991561e-06,-1.283229445e-03
-1.606048172e-04,-1.142261666e-03
-2.282121568e-04,-9.169118130e-04
-2.767092665e-04,-5.849936279e-04
-3.853803501e-04,-4.353774129e-04
-4.815866123e-04,-2.188231738e-04
-5.990865757e-04,-1.838874050e-05
-8.107707254e-04,5.796203550e-05
-9.368812316e-04,1.446701208e-04
-9.562383057e-04,2.205367346e-04
-8.483504062e-04,2.181538875e-04
-6.339368992e-04,1.162753251e-04
-1.982224640e-04,-2.292659337e-05
2.554013045e-04,-8.834570326e-05
6.303104456e-04,-1.392921113e-04
1.028872328e-03,-1.116045678e-04
1.202079700e-03,-9.303544743e-07
1.196483383e-03,2.229907841e-04
1.069276361e-03,5.970075144e-04
8.314663428e-04,8.342194487e-04
5.879508099e-04,1.139902626e-03
1.981275273e-04,1.280457363e-03
-2.289383992e-04,1.205335953e-03
-5.973398220e-04,1.014570589e-03
-9.800429689e-04,7.448341930e-04
-1.151299453e-03,5.539216800e-04
-1.073961379e-03,3.195720201e-04
-7.712401566e-04,2.150685323e-04
-2.812281309e-04,1.394250139e-04
3.589554399e-04,8.423505642e-05
8.790520951e-04,1.064923636e-04
9.055291885e-04,5.294001676e-05
5.494218203e-04,5.115525710e-05
-4.645127046e-05,8.752452413e-05
-7.746815099e-04,1.005589802e-04
-1.340854447e-03,1.596364891e-04
-1.487589325e-03,1.607709564e-04
-1.186833251e-03,8.640904707e-05
-5.917434464e-04,-5.078026879e-05
1.688023767e-04,-1.688213670e-04
7.490207790e-04,-2.742172510e-04
9.488571668e-04,-3.619316267e-04
7.254961529e-04,-3.408799821e-04
1.702738518e-04,-1.569023880e-04
-5.039578537e-04,-3.492151882e-05
-1.067121397e-03,2.192503780e-05
-1.179376268e-03,-2.521450551e-05
-1.129507320e-03,-3.554381256e-04
-8.863240364e-04,-6.791967317e-04
-4.425591906e-04,-1.073481981e-03
-1.550796442e-04,-1.380703063e-03
1.038911651e-04,-1.342045842e-03
2.576512343e-04,-1.013792120e-03
1.740474836e-04,-4.495653266e-04
9.950046660e-05,1.080730144e-04
1.178892053e-04,6.381567218e-04
2.418826771e-04,8.941323613e-04
5.659877788e-04,8.624671027e-04
8.428679430e-04,6.574948202e-04
1.031938707e-03,3.476108250e-04
1.255802927e-03,1.111204037e-04
1.297341310e-03,-2.392245224e-04
1.116415951e-03,-4.820138274e-04
8.816912305e-04,-6.800321862e-04
6.632240838e-04,-8.245503996e-04
3.703712719e-04,-8.427018183e-04
7.748523785e-05,-7.767273346e-04
-2.292754216e-04,-5.320725613e-04
