I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.472955135e-04,-5.275727017e-04
7.821006002e-04,-1.041085692e-03
4.746326886e-04,-1.357553294e-03
2.069801412e-04,-1.443070010e-03
7.912285218e-05,-1.170063158e-03
2.914003198e-05,-6.374684745e-04
1.407398486e-05,8.451510803e-05
3.339782779e-05,7.120344671e-04
1.149699820e-04,1.020370983e-03
1.363728807e-04,9.972213302e-04
2.494299260e-04,4.139935190e-04
3.553479619e-04,-3.303565318e-04
4.024874943e-04,-8.367494447e-04
5.131617072e-04,-1.213348354e-03
4.844678624e-04,-1.067771693e-03
3.605930542e-04,-4.814394633e-04
1.928824204e-04,1.672976796e-04
3.674425534e-05,9.987640660e-04
-5.245585271e-05,1.399224624e-03
-4.925657413e-05,1.286186627e-03
1.145427741e-04,8.917922387e-04
3.406948526e-04,1.923080708e-04
4.114682670e-04,-4.470210988e-04
3.638255585e-04,-8.549720515e-04
2.050434850e-04,-9.117616573e-04
-1.721488079e-04,-6.425806787e-04
-5.642410251e-04,-2.064010478e-04
-9.070576634e-04,1.457666076e-04
-1.118366839e-03,2.987624612e-04
-1.185679808e-03,2.110148343e-04
-9.262817912e-04,-9.161618073e-05
-4.946020781e-04,-5.059466930e-04
-1.828431414e-04,-8.965863963e-04
5.881644029e-05,-9.338528034e-04
8.700713079e-05,-7.342727622e-04
-9.743564442e-05,-3.973705461e-04
-3.892251989e-04,1.547663705e-04
-5.881928955e-04,6.087556249e-04
-6.623649388e-04,9.127299418e-04
-5.355329486e-04,1.038000337e-03
-1.357605506e-04,8.952099015e-04
2.431642788e-04,6.875984254e-04
5.396957858e-04,4.211562918e-04
8.228795487e-04,8.490434266e-05
8.181565790e-04,-3.014775866e-04
6.005201139e-04,-6.523636403e-04
3.334798675e-04,-1.004977501e-03
7.430494588e-05,-1.233526622e-03
-3.512562898e-06,-1.196744386e-03
3.030772132e-05,-1.159387873e-03
2.571480873e-04,-9.159055189e-04
5.880789831e-04,-5.164511967e-04
8.942653076e-04,-1.801470062e-04
1.057063113e-03,-1.035731384e-05
1.054827357e-03,-4.466650716e-05
1.052914420e-03,-2.472749329e-04
9.118518210e-04,-5.867024302e-04
6.953545380e-04,-8.844633121e-04
4.223429714e-04,-1.148456126e-03
2.088408510e-04,-1.176252845e-03
-6.127048982e-05,-1.032014727e-03
-3.347235033e-04,-8.148623747e-04
-4.059051280e-04,-4.644794681e-04
-5.803987733e-04,-1.622376876e-04
-6.665515248e-04,1.679479756e-04
-5.357180489e-04,4.334455007e-04
-4.450132255e-04,6.485710037e-04
-3.205545945e-04,9.602539940e-04
-5.012996917e-05,1.144454698e-03
2.792772430e-04,1.090456150e-03
5.938984104e-04,9.580230690e-04
7.944657700e-04,7.752558449e-04
9.793167701e-04,4.543262767e-04
1.017622650e-03,3.524287313e-04
8.419185760e-04,4.277731932e-04
6.640594802e-04,5.047363229e-04
3.236636694e-04,7.265024469e-04
-2.342974403e-05,9.710242739e-04
-2.911202610e-04,1.158144209e-03
-4.864234943e-04,1.298067626e-03
-4.703369050e-04,1.249091118e-03
-4.419421020e-04,1.154740807e-03
-4.148336884e-04,1.110667596e-03
-3.883897734e-04,1.008751104e-03
-3.977977321e-04,9.574107244e-04
-4.044763627e-04,9.429237689e-04
-4.253001534e-04,8.667248767e-04
-4.801198666e-04,8.498218376e-04
-5.296944873e-04,8.860439993e-04
-4.595334176e-04,8.339773631e-04
-3.683824034e-04,9.017033735e-04
-3.065565543e-04,9.321582620e-04
-2.943005529e-04,8.700903272e-04
-3.087495279e-04,7.563639665e-04
-3.981347545e-04,5.619341391e-04
-6.066575879e-04,3.495284764e-04
-7.506014663e-04,5.777216575e-05
-8.147722110e-04,-1.677818364e-04
-9.051969391e-04,-4.070965515e-04
-1.005124650e-03,-5.534944939e-04
-1.055088476e-03,-6.012463127e-04
-1.101188478e-03,-7.041881327e-04
-9.894319810e-04,-6.665135734e-04
-8.997287368e-04,-4.745045153e-04
-6.924733170e-04,-2.515327360e-04
-4.070205905e-04,-2.121777925e-06
-1.342748292e-04,4.123796243e-04
1.285075850e-04,7.125565899e-04
1.277860865e-04,7.474401500e-04
1.425863156e-04,7.545981789e-04
-1.047265905e-04,6.024377653e-04
-4.632738128e-04,2.989665663e-04
-6.443654420e-04,-9.540880455e-06
-7.770975935e-04,-1.916577748e-04
