I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.281029883e-04,6.124960491e-04
1.497063786e-04,7.737891283e-04
6.020437577e-04,8.088008035e-04
9.699277580e-04,6.200242788e-04
1.095088897e-03,4.886164679e-04
1.014238340e-03,2.232518455e-04
6.729453453e-04,-8.642803004e-05
2.637507569e-04,-3.872743109e-04
-2.181348973e-04,-6.203423254e-04
-5.144433235e-04,-6.043316680e-04
-6.762585253e-04,-3.842981241e-04
-8.105665911e-04,1.751534728e-05
-7.321889861e-04,4.902920919e-04
-5.754907033e-04,9.568173555e-04
-3.622069489e-04,1.118760789e-03
-1.373601990e-04,1.016763505e-03
1.371750695e-04,6.968972157e-04
4.299661668e-04,1.569213782e-04
5.871485919e-04,-2.791443258e-04
6.456327974e-04,-5.809019785e-04
4.899170599e-04,-7.280451246e-04
1.760173764e-04,-6.267598947e-04
-2.657776058e-04,-4.355672863e-04
-7.137812790e-04,-2.417877404e-04
-9.589154506e-04,-1.879363554e-04
-1.146462513e-03,-2.519979025e-04
-1.140643028e-03,-3.863819293e-04
-1.081385184e-03,-5.073612556e-04
-9.187725373e-04,-5.850695889e-04
-7.987425779e-04,-6.010042271e-04
-9.163374780e-04,-2.722663339e-04
-9.645687533e-04,-3.664457381e-06
-1.090921345e-03,2.529804769e-04
-1.145831193e-03,6.468194770e-04
-9.804512374e-04,7.791434182e-04
-6.625690148e-04,8.120001294e-04
-1.971781894e-04,6.921172608e-04
2.330110729e-04,4.806752549e-04
5.444377312e-04,3.630281135e-04
6.881395238e-04,2.454901696e-04
6.177601172e-04,2.465866564e-04
2.281789348e-04,3.427217016e-04
-2.499900584e-04,5.343225203e-04
-6.084613269e-04,6.015453837e-04
-7.398881135e-04,4.909423878e-04
-5.592189846e-04,3.342251002e-04
-1.999312808e-04,-6.370554911e-05
3.392803483e-04,-4.788002989e-04
7.989656297e-04,-8.216501446e-04
9.728090372e-04,-1.114498242e-03
7.764662732e-04,-1.100628404e-03
3.495284764e-04,-1.023162040e-03
-9.708439029e-05,-8.240282768e-04
-5.368525162e-04,-5.542587023e-04
-7.007467793e-04,-5.014088820e-04
-4.736121336e-04,-5.031746114e-04
-7.257714606e-05,-6.776161026e-04
4.510747676e-04,-8.349076961e-04
8.654432604e-04,-8.828637074e-04
9.913449176e-04,-7.938344497e-04
9.144577780e-04,-4.697815457e-04
5.517856334e-04,6.877977739e-06
6.608839612e-05,5.573440576e-04
-3.117779270e-04,9.733833722e-04
-5.344364326e-04,1.145760063e-03
-5.304159713e-04,1.013364876e-03
-2.888133749e-04,5.454060738e-04
1.028848637e-04,1.301546945e-05
4.579147790e-04,-4.118384968e-04
6.927675568e-04,-7.321177982e-04
7.634318317e-04,-5.847894936e-04
7.076437469e-04,-8.711630653e-05
6.379905972e-04,3.710025921e-04
5.094972439e-04,8.141741273e-04
4.732751404e-04,1.027291757e-03
4.832432023e-04,9.170067497e-04
4.901971552e-04,4.997902433e-04
6.440141588e-04,-3.371110870e-05
5.647251965e-04,-4.315468250e-04
3.714677587e-04,-7.963075186e-04
7.408185047e-05,-8.785868995e-04
-3.831114445e-04,-7.567721768e-04
-6.863357848e-04,-6.628491101e-04
-1.013345900e-03,-5.228117807e-04
-1.081679482e-03,-5.026002764e-04
-9.014233365e-04,-6.313309423e-04
-7.165343268e-04,-8.172974340e-04
-3.150151751e-04,-9.901012527e-04
8.683624765e-05,-9.712473839e-04
3.355446970e-04,-9.117996087e-04
6.007052143e-04,-8.252006955e-04
8.111267234e-04,-5.106886965e-04
8.554562228e-04,-2.826426353e-04
7.983865798e-04,-1.859284930e-05
6.629060372e-04,2.358591009e-04
5.352528533e-04,3.610012645e-04
3.495806886e-04,6.345112342e-04
1.001127894e-04,6.848500925e-04
