I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.511401105e-05,-6.199673226e-05
-2.699404431e-04,-6.482150056e-04
-5.131806829e-04,-1.180956839e-03
-5.975249223e-04,-1.391079277e-03
-4.892098368e-04,-1.117346226e-03
-2.468477178e-04,-6.465251790e-04
9.784386202e-05,-1.260725276e-05
3.422375303e-04,5.295995506e-04
5.119702546e-04,7.696594694e-04
4.663591681e-04,6.390301278e-04
3.833867377e-04,2.854669292e-04
1.749398652e-04,-3.040265583e-04
-6.496817514e-05,-8.604212780e-04
-1.936656336e-04,-1.149832737e-03
-3.046768543e-04,-1.300654607e-03
-2.711318666e-04,-1.263777376e-03
-2.540817077e-04,-1.145142945e-03
-1.557869109e-04,-9.564234060e-04
-3.812080104e-05,-8.164240280e-04
1.106599739e-04,-6.566593656e-04
3.646467521e-04,-5.587015767e-04
5.932291388e-04,-4.481175856e-04
8.381070220e-04,-2.677664743e-04
1.066376106e-03,-1.411148405e-04
1.255840878e-03,-5.042901103e-05
1.328266109e-03,-8.721124323e-05
1.283822698e-03,-1.452634606e-04
1.211824710e-03,-2.721334458e-04
9.599976474e-04,-2.635276469e-04
6.133124698e-04,-2.606891212e-05
1.842956262e-04,2.633045660e-04
-2.502511197e-04,5.472478224e-04
-6.150782574e-04,7.194345817e-04
-8.958601975e-04,7.537627826e-04
-9.888196364e-04,6.419303827e-04
-1.081399387e-03,2.425329731e-04
-1.064240118e-03,-2.309130359e-04
-8.963823202e-04,-5.220855237e-04
-6.175512681e-04,-7.164014387e-04
-3.166527895e-04,-7.214614307e-04
4.703986178e-06,-6.412420771e-04
3.181195352e-04,-4.551996535e-04
5.275157164e-04,-2.435725037e-04
5.776504404e-04,-2.765810932e-04
4.388377711e-04,-3.511613468e-04
3.029680520e-04,-4.607438168e-04
-6.281316746e-05,-5.568219349e-04
-4.153320915e-04,-7.145976997e-04
-6.280984380e-04,-9.682521923e-04
-8.046189905e-04,-1.160707441e-03
-8.060857072e-04,-1.340128132e-03
-7.653827197e-04,-1.338030095e-03
-6.792489439e-04,-1.379663474e-03
-5.091459607e-04,-1.255560899e-03
-2.387213608e-04,-8.661267930e-04
-2.539962770e-05,-3.859736898e-04
1.912305743e-04,1.848510001e-04
3.990461410e-04,5.398999201e-04
4.943077802e-04,7.115502958e-04
4.604637797e-04,6.047399365e-04
2.459173847e-04,1.628737373e-04
-1.528439498e-05,-3.586374223e-04
-2.412133908e-04,-8.350548451e-04
-2.815271728e-04,-1.170324278e-03
-1.055240355e-04,-1.244088053e-03
1.947431301e-04,-1.174506033e-03
6.686163251e-04,-9.428525809e-04
1.072086394e-03,-6.609171978e-04
1.238510711e-03,-3.240719088e-04
1.270251931e-03,9.464933100e-06
1.152305747e-03,2.180447191e-04
8.760758792e-04,5.171773955e-04
5.929158651e-04,7.795706042e-04
5.026382278e-04,1.005385653e-03
4.592723562e-04,1.102617243e-03
4.495843023e-04,1.175806741e-03
4.809932725e-04,1.182613429e-03
4.934865865e-04,1.011836459e-03
4.970750888e-04,9.834273951e-04
4.136232601e-04,1.095421263e-03
4.765693448e-04,1.234993339e-03
4.897889448e-04,1.335609355e-03
4.614510690e-04,1.351861982e-03
3.457880812e-04,1.230792492e-03
1.511019072e-04,9.671177249e-04
-6.907882198e-05,4.670854250e-04
-4.409595567e-04,-6.935887359e-05
-6.493684486e-04,-5.243022460e-04
-7.152337348e-04,-8.420847589e-04
-5.713468418e-04,-8.263351629e-04
-1.990768797e-04,-6.501848693e-04
2.727505052e-04,-4.258223053e-04
5.806598929e-04,-1.866927196e-04
7.461727946e-04,-1.739383151e-04
6.114565185e-04,-3.627670521e-04
1.896689064e-04,-6.447593914e-04
-2.595641417e-04,-9.164086659e-04
-6.715735653e-04,-1.068403013e-03
-8.523518336e-04,-1.126493211e-03
-7.770406082e-04,-8.563865558e-04
-3.960509493e-04,-4.375371791e-04
1.881594471e-05,-2.341075742e-05
3.485221823e-04,4.049035779e-04
4.622864944e-04,6.771698827e-04
1.906894468e-04,7.225958980e-04
-2.002303227e-04,6.416170509e-04
-5.619531148e-04,4.830581020e-04
-8.569608908e-04,2.466626174e-04
-9.748548619e-04,3.668729551e-05
-7.476442843e-04,-1.696235558e-04
-2.893734782e-04,-2.979460114e-04
2.230619866e-04,-4.269947240e-04
8.119051927e-04,-5.443285918e-04
1.156302518e-03,-6.006150506e-04
1.337099820e-03,-5.996086984e-04
1.459711930e-03,-5.084387376e-04
1.394501654e-03,-3.903596662e-04
1.282004756e-03,-2.545801108e-04
1.091628568e-03,-2.657016448e-04
9.163516806e-04,-3.789248294e-04
5.826677079e-04,-5.572111113e-04
2.508254838e-04,-8.196613053e-04
6.099518032e-06,-9.216537583e-04
-2.396517229e-04,-7.720565773e-04
-1.775078417e-04,-4.708400520e-04
-1.038721821e-04,-1.147468865e-04
1.556397619e-04,3.282157704e-04
4.416668089e-04,7.999149966e-04
5.074703950e-04,1.149941934e-03
6.129802205e-04,1.321649295e-03
5.190951051e-04,1.429736498e-03
3.469225485e-04,1.476040576e-03
1.841247431e-04,1.389906858e-03
1.168876479e-04,1.188974013e-03
3.000298166e-04,9.294811171e-04
4.978962825e-04,5.146331969e-04
7.503214292e-04,1.311325177e-04
9.187535616e-04,-8.273035201e-05
7.439798210e-04,-2.680655161e-04
4.661930434e-04,-2.394096373e-04
-1.281610821e-06,-3.081087198e-05
-5.340044736e-04,2.370647708e-04
-9.496925632e-04,4.752640089e-04
-1.273897360e-03,5.155588151e-04
-1.335761161e-03,3.370114136e-04
-1.155296224e-03,6.050627053e-05
-9.091936518e-04,-2.691050468e-04
-7.464718074e-04,-6.428986671e-04
-5.388793652e-04,-9.735305212e-04
-4.528215795e-04,-1.219205791e-03
-5.555023090e-04,-1.378937275e-03
-5.847705179e-04,-1.443017740e-03
-5.773514276e-04,-1.384291565e-03
-5.317213363e-04,-1.171605894e-03
-4.535098269e-04,-8.341102512e-04
-2.744403319e-04,-3.840750142e-04
1.584450729e-05,1.094115869e-04
2.370647708e-04,4.480036732e-04
4.362365871e-04,6.092967233e-04
5.887672305e-04,5.834509502e-04
6.869860808e-04,3.509382659e-04
8.432192262e-04,-2.420820238e-07
9.211506112e-04,-3.441172303e-04
1.005181577e-03,-6.320382236e-04
1.103661489e-03,-8.001381066e-04
1.181013882e-03,-7.831021794e-04
1.277058735e-03,-7.753697573e-04
1.273038215e-03,-6.426376058e-04
1.138041844e-03,-4.458676558e-04
9.787044255e-04,-1.507838751e-04
8.603832684e-04,2.902848355e-04
7.082608645e-04,6.134074065e-04
6.238027127e-04,9.461800219e-04
5.802136729e-04,1.149196643e-03
6.246001576e-04,1.032460947e-03
6.697128410e-04,7.087592385e-04
7.878251490e-04,2.750194399e-04
9.626938263e-04,-1.602298289e-04
9.999175090e-04,-3.304467245e-04
9.380536503e-04,-1.641553536e-04
7.870656555e-04,3.156085149e-04
7.210911717e-04,8.271183469e-04
5.232389667e-04,1.179789193e-03
3.142509668e-04,1.352498075e-03
1.211454437e-04,1.099607791e-03
-2.202946489e-04,6.310509052e-04
-4.454024602e-04,1.455957245e-04
-6.515092100e-04,-3.628050326e-04
-6.241159863e-04,-6.888847565e-04
-4.812733387e-04,-8.136899560e-04
-2.339794009e-04,-9.086193168e-04
1.118276632e-04,-8.156076074e-04
3.851715010e-04,-5.801946972e-04
6.327455048e-04,-4.156121286e-04
6.360729458e-04,-1.061031289e-04
5.909460015e-04,2.832549799e-04
4.028387484e-04,5.702313501e-04
1.724288595e-04,7.784931222e-04
3.954955901e-05,8.214270929e-04
-7.843458297e-05,5.468538147e-04
-9.128391684e-05,8.581570728e-05
-1.958396169e-04,-4.453644797e-04
-2.761349024e-04,-9.417560650e-04
-3.751132463e-04,-1.228874899e-03
-5.989394267e-04,-1.254777657e-03
-8.015098865e-04,-1.058197580e-03
-9.492131649e-04,-6.876554107e-04
-1.008732128e-03,-1.712944068e-04
-8.426448330e-04,2.703296777e-04
-5.439013476e-04,4.610238830e-04
-1.894268207e-04,5.666950601e-04
2.376058983e-04,5.867214059e-04
5.376879126e-04,5.145951873e-04
6.991851260e-04,5.290441914e-04
5.987733020e-04,6.016925327e-04
3.219311475e-04,6.861317088e-04
-2.411801688e-05,7.291415823e-04
-4.097024794e-04,6.292851176e-04
-6.602099165e-04,4.091993324e-04
