I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.950934767e-04,-7.440747577e-04
-8.362273220e-04,-5.844334955e-04
-1.001256052e-03,-3.892109671e-04
-9.999934118e-04,-1.357225847e-04
-1.008528052e-03,1.616443478e-04
-1.001854078e-03,4.458106705e-04
-1.006444218e-03,4.984896514e-04
-1.097020810e-03,5.388603895e-04
-1.192486612e-03,5.345076206e-04
-1.242137165e-03,4.090142029e-04
-1.134581515e-03,2.570721263e-04
-9.708011639e-04,1.992050384e-04
-6.798660615e-04,2.429222077e-04
-3.883517929e-04,3.294071939e-04
-2.511957064e-05,3.868470958e-04
2.768421546e-04,3.987280943e-04
4.452553112e-04,5.481781554e-04
6.469523651e-04,6.094818818e-04
7.952442393e-04,5.202295724e-04
8.293872816e-04,4.904771922e-04
7.599524688e-04,5.569690838e-04
5.783529487e-04,4.965197295e-04
2.410994639e-04,4.167655716e-04
-7.694411033e-05,3.739597742e-04
-3.469605290e-04,3.345004225e-04
-5.536795943e-04,3.186416579e-04
-6.062826142e-04,2.741982462e-04
-3.621167562e-04,3.275844501e-04
-5.095114830e-05,4.910515272e-04
2.657206205e-04,5.439013476e-04
5.821503582e-04,6.708283327e-04
8.113307995e-04,8.749414119e-04
1.030861284e-03,8.665919886e-04
1.065184711e-03,9.458287386e-04
1.013512025e-03,9.394681547e-04
9.021495352e-04,9.272501338e-04
6.396614481e-04,9.228452109e-04
3.493576078e-04,9.060703451e-04
-8.107374742e-05,9.434648673e-04
-5.716790911e-04,9.417181136e-04
-8.595099207e-04,9.764877032e-04
-8.294964791e-04,7.404814824e-04
-4.886164679e-04,4.894898739e-04
-5.959490227e-05,2.162789460e-04
5.188719952e-04,-1.417841268e-04
9.390931809e-04,-2.349477290e-04
9.189576376e-04,-2.620751620e-04
5.353810266e-04,-1.473092852e-04
-1.324710902e-04,1.691204088e-04
-7.821907639e-04,5.059277173e-04
-1.201154082e-03,7.801639731e-04
-1.225547399e-03,7.298868150e-04
-9.972973494e-04,4.878522595e-04
-4.380403261e-04,1.884964586e-04
2.070513438e-04,-2.424380364e-04
5.355709000e-04,-5.328177940e-04
6.716067437e-04,-6.308135926e-04
4.833333951e-04,-5.500341067e-04
4.990687376e-05,-2.664088970e-04
-4.234394582e-04,-3.199280172e-06
-8.918254753e-04,1.967509888e-04
-1.174468081e-03,3.512183030e-04
-1.291151624e-03,4.453455040e-04
-1.299315947e-03,4.054969177e-04
-1.243827050e-03,3.740737156e-04
-1.124134054e-03,3.904735786e-04
-8.184698527e-04,1.509547583e-04
-3.517974110e-04,-7.162780093e-05
1.310755615e-04,-3.107573721e-04
5.597980926e-04,-6.883436581e-04
9.574486758e-04,-7.960463990e-04
9.923891630e-04,-7.630188484e-04
7.822667249e-04,-6.250463193e-04
4.183272540e-04,-3.293882182e-04
-1.337906724e-04,5.264097490e-05
-4.557407810e-04,3.841319703e-04
-6.635373575e-04,4.611140757e-04
-7.387726801e-04,2.527241595e-04
-6.942960317e-04,-1.060841460e-04
-5.715129664e-04,-4.457015020e-04
-3.838519333e-04,-7.694743690e-04
-1.304822217e-04,-9.051589877e-04
2.393716713e-04,-8.632265381e-04
5.465595168e-04,-6.859465502e-04
8.877717773e-04,-4.393598938e-04
1.150127035e-03,-2.475882065e-04
1.061301911e-03,-1.208653921e-04
7.704759482e-04,-1.774508855e-04
4.131960741e-04,-3.452516976e-04
-6.788739847e-05,-4.280912399e-04
-4.480036732e-04,-5.391214509e-04
-5.612648092e-04,-5.061128177e-04
-4.136612406e-04,-4.069114220e-04
-1.033120716e-04,-4.606678849e-04
2.156428818e-04,-2.963084262e-04
5.279239849e-04,-1.989107404e-04
7.750327350e-04,-2.202187025e-04
8.814159664e-04,-1.695665997e-04
9.190146229e-04,-2.162219753e-04
8.331039571e-04,-2.494109503e-04
6.815748638e-04,-2.883861598e-04
4.599606036e-04,-3.481329477e-04
1.330454397e-04,-4.216736706e-04
-1.964899129e-04,-5.682567134e-04
-5.724243238e-04,-6.416882970e-04
-8.010114543e-04,-7.158271037e-04
-8.252766565e-04,-8.160347934e-04
-6.685213884e-04,-8.625050541e-04
-3.120769688e-04,-9.014423122e-04
1.495212637e-04,-9.043615428e-04
5.111348582e-04,-8.247924852e-04
7.022894570e-04,-6.009283243e-04
7.273568190e-04,-4.288696800e-04
6.618855405e-04,-1.516430348e-04
5.693010171e-04,1.765964698e-04
3.599047777e-04,3.675849584e-04
2.655544959e-04,5.638897419e-04
3.395604144e-04,6.020247820e-04
4.188114253e-04,5.637948052e-04
5.040147807e-04,5.623803008e-04
6.048348732e-04,5.616398412e-04
6.364289438e-04,5.052204360e-04
6.579599576e-04,4.515921755e-04
6.387880421e-04,4.769205989e-04
5.905900034e-04,5.192612298e-04
6.305715069e-04,5.606714985e-04
6.636702456e-04,5.788181443e-04
7.706467877e-04,7.719094283e-04
8.679495659e-04,9.359508404e-04
9.253514581e-04,9.822929278e-04
9.506039205e-04,1.039523981e-03
7.731198566e-04,8.450609166e-04
5.220522871e-04,4.360324529e-04
2.339034545e-04,5.468205927e-06
-5.595417679e-05,-3.969053505e-04
-2.928670438e-04,-6.458368734e-04
-3.261557140e-04,-6.900904700e-04
-1.981275273e-04,-4.609479220e-04
-7.197905506e-05,1.630968472e-05
2.200145973e-04,5.198165891e-04
4.424452782e-04,9.849891067e-04
5.686839577e-04,1.237319200e-03
7.305893232e-04,1.365418662e-03
7.328962674e-04,1.318934141e-03
6.974573480e-04,1.120246481e-03
5.562285660e-04,1.029038569e-03
3.165578528e-04,9.269700968e-04
-4.404943866e-06,8.531683125e-04
-4.698337580e-04,9.118518210e-04
-8.351687575e-04,9.056811105e-04
-1.065170509e-03,7.494290476e-04
-1.104235882e-03,6.247330457e-04
-9.091034881e-04,4.169317253e-04
-5.002744147e-04,8.639005682e-05
-2.960520942e-05,-1.702358859e-04
4.030048731e-04,-4.365308851e-04
6.917090504e-04,-6.023048772e-04
7.772257086e-04,-6.467862404e-04
7.353503024e-04,-6.962089683e-04
5.183498724e-04,-6.581261405e-04
4.221958225e-04,-6.483668694e-04
4.761231539e-04,-6.684264517e-04
5.246724468e-04,-6.442941958e-04
7.021233323e-04,-6.593365106e-04
8.419945370e-04,-7.347379578e-04
8.603642927e-04,-7.253109943e-04
7.580205565e-04,-7.128508878e-04
4.382064508e-04,-8.189540240e-04
1.079448557e-04,-9.149609250e-04
-2.315063757e-04,-1.045438345e-03
-4.920198699e-04,-1.113553648e-03
-4.318268911e-04,-1.034169691e-03
-2.258530440e-04,-9.625608800e-04
1.129811135e-04,-8.788100095e-04
5.671982071e-04,-6.895160768e-04
9.004549938e-04,-5.416134372e-04
1.131605357e-03,-5.531574716e-04
1.290126354e-03,-5.379680078e-04
1.363837975e-03,-5.609515356e-04
1.347215031e-03,-6.461691810e-04
1.221422572e-03,-6.486089551e-04
1.009904547e-03,-4.835042928e-04
6.345112342e-04,-2.234179847e-04
2.500802220e-04,1.219618789e-04
-1.372652623e-04,4.781642347e-04
-4.831103142e-04,7.035900489e-04
-6.124580395e-04,7.648036117e-04
-6.802172866e-04,5.835411139e-04
-6.259387010e-04,2.804828982e-04
-5.149844219e-04,-7.244423614e-05
-4.071724834e-04,-4.300611035e-04
-3.623778175e-04,-6.409620401e-04
-3.618746705e-04,-6.526057259e-04
-3.478149301e-04,-5.923937424e-04
-4.593672638e-04,-5.153736565e-04
-5.775175523e-04,-4.182370612e-04
-6.249561557e-04,-4.584748822e-04
-7.146166754e-04,-5.176236155e-04
-7.701626164e-04,-6.860557478e-04
-7.945179823e-04,-8.222245378e-04
-8.084685542e-04,-7.107860874e-04
-6.872091908e-04,-6.125862128e-04
-5.328558036e-04,-3.631562868e-04
-4.017802421e-04,-5.448269803e-05
-1.758512371e-04,3.399876005e-04
5.650954336e-05,6.706953864e-04
1.809634414e-04,8.279348258e-04
3.443403402e-04,9.270650335e-04
4.400481703e-04,9.474426624e-04
4.367919464e-04,9.070956148e-04
3.961980983e-04,6.867439952e-04
2.143802558e-04,4.481745418e-04
-2.006432806e-05,1.717405976e-04
-3.199992352e-04,-2.142141166e-04
-5.884729326e-04,-5.863511469e-04
-6.749389577e-04,-9.020736325e-04
-5.315694143e-04,-1.153103192e-03
-2.973859082e-04,-1.264076447e-03
-7.464196096e-05,-1.288844738e-03
3.739407985e-04,-1.192187541e-03
8.167420747e-04,-9.807455353e-04
1.005257480e-03,-6.786746089e-04
