I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.213019434e-02,-3.930467647e-03
-1.151896548e-02,-5.100212991e-03
-1.050837338e-02,-6.286804099e-03
-9.247196838e-03,-7.492586039e-03
-7.653058041e-03,-8.662720211e-03
-5.875596777e-03,-9.857608937e-03
-4.001165275e-03,-1.079757512e-02
-2.112911083e-03,-1.137692016e-02
-4.111502203e-04,-1.147784945e-02
1.089919824e-03,-1.097904705e-02
2.352026291e-03,-9.955063462e-03
3.544698004e-03,-8.651228622e-03
4.721117206e-03,-7.440946531e-03
5.945515819e-03,-6.531159859e-03
7.259983104e-03,-5.919665098e-03
8.467493579e-03,-5.567407236e-03
9.486829862e-03,-5.319871474e-03
1.012477744e-02,-4.781831987e-03
1.016135514e-02,-3.678783076e-03
9.964528494e-03,-2.177475719e-03
9.579390287e-03,-3.993594146e-04
8.958288468e-03,1.376317116e-03
8.318029344e-03,2.685297281e-03
7.564883213e-03,3.514575539e-03
6.637391169e-03,3.639921779e-03
5.694913212e-03,3.311445005e-03
4.953406751e-03,3.082188545e-03
4.403443541e-03,3.244241001e-03
4.334792029e-03,4.116505384e-03
4.884736147e-03,5.590518937e-03
5.752761383e-03,7.474923506e-03
6.427453831e-03,9.198011830e-03
6.327915471e-03,1.035280898e-02
5.157761741e-03,1.078433730e-02
2.864257665e-03,1.028322708e-02
-1.468820847e-04,9.289722890e-03
-3.197775455e-03,8.222078905e-03
-5.589422770e-03,7.280175574e-03
-6.820604205e-03,6.799258292e-03
-6.842434406e-03,6.711809896e-03
-5.872454494e-03,6.679992657e-03
-4.686641973e-03,6.704575848e-03
-4.109755624e-03,6.657920312e-03
-4.489871673e-03,6.477104034e-03
-5.829724483e-03,6.163854618e-03
-7.847041823e-03,5.619416945e-03
-9.859057143e-03,4.863200244e-03
-1.109788567e-02,3.589492757e-03
-1.133260503e-02,1.743655186e-03
-1.043029409e-02,-6.080341409e-04
-8.782062680e-03,-3.332976019e-03
-7.037514821e-03,-5.951648578e-03
-5.673045292e-03,-7.890141569e-03
-5.080205388e-03,-8.804285899e-03
-5.056400783e-03,-8.880746551e-03
