I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.925049730e-03,-7.764330134e-03
1.022312883e-02,-6.818506401e-03
1.033676043e-02,-5.976269953e-03
1.027063932e-02,-5.177845247e-03
9.971686639e-03,-4.483273719e-03
9.407355450e-03,-3.756491467e-03
8.755361661e-03,-2.924802015e-03
8.068039082e-03,-2.081710845e-03
7.451992482e-03,-1.374029205e-03
6.983012892e-03,-6.156383315e-04
6.738267839e-03,2.291804849e-04
6.441978738e-03,1.180994790e-03
6.119302008e-03,2.643535845e-03
5.687100347e-03,4.668813199e-03
5.080594681e-03,7.080097217e-03
4.493645392e-03,9.427044541e-03
3.841509577e-03,1.127617154e-02
3.323568031e-03,1.217895281e-02
2.747887513e-03,1.197118964e-02
2.221434843e-03,1.085391920e-02
1.623701188e-03,9.144535288e-03
7.268726476e-04,7.650380954e-03
-4.317699349e-04,6.782540586e-03
-1.861397293e-03,6.705373526e-03
-3.315759590e-03,7.325606421e-03
-4.730862100e-03,8.174161427e-03
-5.881231278e-03,8.682096377e-03
-6.711733993e-03,8.334632963e-03
-7.183893584e-03,6.958951708e-03
-7.239211816e-03,4.786479287e-03
-7.097000256e-03,2.268811921e-03
-6.819711998e-03,-2.436294599e-04
-6.387552712e-03,-2.259830944e-03
-5.841809791e-03,-3.566452302e-03
-5.337761715e-03,-4.363296088e-03
-4.837430548e-03,-4.846335389e-03
-4.438161384e-03,-5.460449960e-03
-4.307830706e-03,-6.390248891e-03
-4.181440454e-03,-7.815836929e-03
-4.264597781e-03,-9.516767226e-03
-4.371740390e-03,-1.103635412e-02
-4.084692802e-03,-1.206256822e-02
-3.512733849e-03,-1.215291675e-02
-2.528508892e-03,-1.139839459e-02
-1.090195030e-03,-9.772182442e-03
5.870774039e-04,-7.791794837e-03
2.499686787e-03,-6.161419675e-03
4.431710579e-03,-5.226470530e-03
6.258556154e-03,-5.108951591e-03
7.900446653e-03,-5.567962769e-03
9.280608967e-03,-6.258243229e-03
1.029806491e-02,-6.695946213e-03
1.069718227e-02,-6.592482328e-03
1.049470715e-02,-5.557382479e-03
9.585247375e-03,-3.786523826e-03
8.312769234e-03,-1.800501719e-03
7.060090080e-03,2.392577444e-04
6.048642565e-03,1.905043260e-03
5.481496919e-03,3.251622198e-03
5.281527527e-03,4.269933328e-03
5.288002081e-03,5.043124314e-03
5.267377477e-03,5.847501103e-03
4.817532375e-03,6.658941042e-03
3.849057015e-03,7.628014311e-03
2.449499909e-03,8.551433682e-03
9.003457963e-04,9.303075261e-03
-2.663519408e-04,9.788212366e-03
-9.795208462e-04,9.988722391e-03
-9.930965025e-04,9.929848835e-03
-4.066693364e-04,9.612698108e-03
2.819733636e-04,9.091186337e-03
6.644867244e-04,8.308734745e-03
1.194176439e-04,7.400969975e-03
-1.463936525e-03,6.408637855e-03
-3.731314791e-03,5.367177073e-03
-6.276968867e-03,4.234399181e-03
-8.422441781e-03,3.127970500e-03
-9.558343329e-03,2.119627548e-03
-9.582926519e-03,1.215285040e-03
-8.613705635e-03,4.750029184e-04
-7.128836587e-03,-2.748295665e-04
-5.952782929e-03,-9.413810913e-04
-5.628155544e-03,-1.551608206e-03
-6.299111992e-03,-2.286645118e-03
-7.732052822e-03,-3.037858987e-03
-9.255878627e-03,-3.699146444e-03
-1.033190917e-02,-4.386189394e-03
-1.045180671e-02,-4.868464544e-03
-9.410364553e-03,-5.226266570e-03
-7.550975308e-03,-5.554093048e-03
-5.138053559e-03,-5.661719944e-03
-2.754751127e-03,-5.896463525e-03
-8.157357806e-04,-6.112832576e-03
6.736716023e-04,-6.260474212e-03
1.716841012e-03,-6.400084123e-03
2.639800077e-03,-6.455141120e-03
3.483313601e-03,-6.316167302e-03
4.344480112e-03,-5.929410458e-03
5.274796858e-03,-5.300979596e-03
6.237343419e-03,-4.455415532e-03
6.991139147e-03,-3.612827510e-03
7.767230738e-03,-2.757575363e-03
8.812431246e-03,-2.152574481e-03
9.716565721e-03,-1.666469034e-03
1.071196888e-02,-1.303611789e-03
1.157742646e-02,-1.105484203e-03
1.205325034e-02,-8.869174053e-04
1.203792822e-02,-5.807927810e-04
1.146201044e-02,-1.273351518e-04
1.049615536e-02,3.424036840e-04
9.105355479e-03,1.018534065e-03
7.567299530e-03,1.950877369e-03
6.020974368e-03,3.014296293e-03
4.394163843e-03,4.341076594e-03
2.781418152e-03,5.852613132e-03
1.236630953e-03,7.392136380e-03
1.288730800e-05,8.861759678e-03
-7.635030197e-04,1.010517776e-02
-1.111972961e-03,1.098250225e-02
-1.014200272e-03,1.145851146e-02
-8.502870332e-04,1.165375765e-02
-9.679009672e-04,1.156986039e-02
-1.769021619e-03,1.120152976e-02
-3.411965910e-03,1.057821605e-02
-5.646454170e-03,9.718667716e-03
-8.010024205e-03,8.650412783e-03
-9.891580790e-03,7.361918688e-03
-1.093026996e-02,5.904756021e-03
-1.094506960e-02,4.374621902e-03
-1.009287033e-02,2.784541575e-03
-8.757445961e-03,1.312127337e-03
-7.365749218e-03,-7.352173998e-05
-6.126555149e-03,-1.571914647e-03
-5.243169144e-03,-3.055967623e-03
-4.685621243e-03,-4.374716897e-03
-4.370159935e-03,-5.575552583e-03
-4.240161739e-03,-6.588765886e-03
-4.313090350e-03,-7.173906546e-03
-4.614050500e-03,-7.381536998e-03
-4.996825010e-03,-7.303757593e-03
-5.409071688e-03,-7.189247757e-03
-5.523096770e-03,-7.341336925e-03
-5.198968109e-03,-7.692536339e-03
-4.312420730e-03,-8.397076279e-03
-2.834187355e-03,-9.325888008e-03
-9.893750539e-04,-1.013374422e-02
8.566808538e-04,-1.090594754e-02
2.528751036e-03,-1.137894765e-02
3.899077652e-03,-1.137113478e-02
4.972113296e-03,-1.102678012e-02
5.729925353e-03,-1.034748834e-02
6.184550468e-03,-9.262016043e-03
6.559402682e-03,-7.789079566e-03
6.778097712e-03,-5.914443638e-03
6.830240134e-03,-3.694015322e-03
6.786650978e-03,-1.365195494e-03
6.660725921e-03,5.687788362e-04
6.360031664e-03,1.918243826e-03
6.207458209e-03,2.758301795e-03
6.135127973e-03,2.907414688e-03
5.969724152e-03,2.661146224e-03
5.966562778e-03,2.451450797e-03
6.002153736e-03,2.691453788e-03
6.030363031e-03,3.441234119e-03
5.989456084e-03,4.592723213e-03
5.795676727e-03,6.158424541e-03
5.581875332e-03,7.489889860e-03
5.136881024e-03,8.338392712e-03
4.316958599e-03,8.551709354e-03
3.269659588e-03,8.082563989e-03
1.999393571e-03,7.463930175e-03
5.728325341e-04,6.867857650e-03
-8.268383099e-04,6.754482631e-03
-2.078383463e-03,7.254909258e-03
-3.226891859e-03,8.136970922e-03
-4.359636456e-03,9.032835253e-03
-5.491967779e-03,9.204480797e-03
-6.546743214e-03,8.337143809e-03
-7.644153200e-03,6.264304742e-03
-8.770404384e-03,3.329776693e-03
-9.698808193e-03,1.851120614e-04
-1.034737937e-02,-2.504034899e-03
-1.045208611e-02,-4.154644907e-03
-9.958766401e-03,-4.612579010e-03
-9.100428782e-03,-3.924311139e-03
-7.948403247e-03,-2.868624637e-03
-6.666512229e-03,-2.245752374e-03
-5.620608572e-03,-2.504704054e-03
-5.046584643e-03,-3.735221457e-03
-4.732571077e-03,-5.828144029e-03
-4.501069430e-03,-8.309531957e-03
-4.197355825e-03,-1.044431143e-02
-3.639138537e-03,-1.207230799e-02
-2.633325756e-03,-1.290193759e-02
-1.205820125e-03,-1.313322131e-02
3.372155188e-04,-1.290163863e-02
1.782426261e-03,-1.221238356e-02
2.843263093e-03,-1.126514468e-02
3.353377338e-03,-9.930888191e-03
3.353206441e-03,-8.300309069e-03
3.239779035e-03,-6.541664246e-03
3.511338262e-03,-4.902137443e-03
4.476058763e-03,-3.606319893e-03
6.140073761e-03,-2.676876727e-03
8.352504112e-03,-2.119978890e-03
1.059846580e-02,-1.808628091e-03
1.211156324e-02,-1.363524701e-03
1.253876276e-02,-5.502382410e-04
1.173248701e-02,6.192648434e-04
9.846117347e-03,2.011848846e-03
7.444573101e-03,3.611137625e-03
5.267994478e-03,5.306466483e-03
3.695928259e-03,6.961106788e-03
2.933858661e-03,8.483931422e-03
2.987131011e-03,9.880089201e-03
3.389542457e-03,1.108098216e-02
3.646799829e-03,1.172146015e-02
3.579225624e-03,1.185201854e-02
3.164040623e-03,1.133411471e-02
2.406974323e-03,1.032881904e-02
1.446307288e-03,9.068478830e-03
3.592687135e-04,7.832739502e-03
-7.432345883e-04,7.109161466e-03
-1.927931793e-03,6.845799740e-03
-3.244616091e-03,7.013230585e-03
-4.673346411e-03,7.370529231e-03
-5.971750710e-03,7.690229453e-03
-6.904469337e-03,7.713232189e-03
-7.540931460e-03,7.298882585e-03
-7.779002655e-03,6.564220414e-03
-7.703434676e-03,5.411264487e-03
-7.616019342e-03,3.889911808e-03
-7.716004271e-03,2.051659394e-03
-8.052441292e-03,-9.981849144e-05
-8.569988422e-03,-2.492377069e-03
-9.043396451e-03,-4.874245729e-03
-9.057508782e-03,-6.978940219e-03
-8.373983204e-03,-8.771111257e-03
-7.066355553e-03,-1.002585609e-02
-5.232627038e-03,-1.062972285e-02
-3.078448121e-03,-1.075285673e-02
-1.027904102e-03,-1.049076300e-02
7.393849664e-04,-9.948703460e-03
2.095471602e-03,-9.205544367e-03
3.052825341e-03,-8.271022700e-03
3.692301689e-03,-7.286389358e-03
4.134395625e-03,-6.379853934e-03
4.517953377e-03,-5.713672377e-03
4.694825038e-03,-5.252653267e-03
4.773055669e-03,-4.899370018e-03
4.826569930e-03,-4.691943992e-03
4.829303827e-03,-4.393532407e-03
4.898549058e-03,-3.890823107e-03
5.212690681e-03,-3.079359420e-03
5.706386175e-03,-2.044947585e-03
6.209171843e-03,-8.924045833e-04
6.655371748e-03,4.206721205e-04
6.681255531e-03,1.739862608e-03
6.273081060e-03,3.080494003e-03
5.616479088e-03,4.278429784e-03
4.845518619e-03,5.438842811e-03
4.260596354e-03,6.440863013e-03
3.962337039e-03,7.126026321e-03
4.184136633e-03,7.495173253e-03
4.735101014e-03,7.453910075e-03
5.186992232e-03,7.314893417e-03
5.444496404e-03,7.199719083e-03
5.161796696e-03,7.497532293e-03
4.330349155e-03,8.202370256e-03
2.999885241e-03,9.278976358e-03
1.294982270e-03,1.053702924e-02
-5.698374007e-04,1.134329941e-02
-2.529847436e-03,1.161380019e-02
-4.402551334e-03,1.110705175e-02
-6.171440240e-03,9.957460687e-03
-7.811189629e-03,8.427350782e-03
-9.295337833e-03,6.730122492e-03
-1.051629521e-02,5.367324222e-03
-1.146431174e-02,4.495040979e-03
-1.204822864e-02,3.872021567e-03
-1.219334453e-02,3.253169591e-03
-1.214289665e-02,2.340586856e-03
-1.183931623e-02,8.748322725e-04
-1.127105951e-02,-1.199255465e-03
-1.070252247e-02,-3.660133341e-03
-1.003048383e-02,-6.109742448e-03
-9.171999060e-03,-8.066144772e-03
