I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.151954010e-02,-1.972522354e-03
1.067230478e-02,1.021776043e-04
9.394150227e-03,2.423037076e-03
7.993439212e-03,4.624668974e-03
6.495160516e-03,6.438090932e-03
5.211556330e-03,7.683332544e-03
4.012338817e-03,8.169998415e-03
2.815333428e-03,8.028469980e-03
1.852473477e-03,7.484236732e-03
1.069428283e-03,6.877356209e-03
6.140956539e-04,6.396960933e-03
5.023202393e-04,6.149443798e-03
6.305904826e-04,6.254227366e-03
8.304648218e-04,6.422882434e-03
5.813481403e-04,6.613163743e-03
-3.942282347e-04,6.874588784e-03
-2.079664962e-03,7.123700809e-03
-4.311993718e-03,7.388808765e-03
-6.744016428e-03,7.618397474e-03
-8.815384470e-03,7.693167776e-03
-1.007810794e-02,7.457906846e-03
-1.042919327e-02,6.823803764e-03
-9.967505001e-03,5.777582061e-03
-9.001630358e-03,4.422411788e-03
-7.869859226e-03,3.045482095e-03
-6.906590890e-03,1.780494349e-03
-6.269844249e-03,8.019038360e-04
-5.944585428e-03,1.212736097e-04
-5.855570547e-03,-6.249561557e-04
-5.720645189e-03,-1.554712537e-03
-5.667245016e-03,-2.882997738e-03
-5.556285847e-03,-4.719740711e-03
-5.288614426e-03,-6.959117949e-03
-5.123509560e-03,-9.207475930e-03
-4.959430080e-03,-1.085966732e-02
-4.609735683e-03,-1.154968143e-02
-4.088409711e-03,-1.113847457e-02
-3.451833501e-03,-9.893199429e-03
-2.375769429e-03,-8.344045840e-03
-9.286646382e-04,-6.909044925e-03
7.658288814e-04,-6.090888288e-03
2.713302849e-03,-6.168521009e-03
4.687519744e-03,-6.871778518e-03
6.579244044e-03,-7.701612078e-03
8.241830394e-03,-8.211854845e-03
9.568681940e-03,-7.858177647e-03
1.067944430e-02,-6.440920290e-03
1.148748584e-02,-4.315919243e-03
1.193080470e-02,-1.707062824e-03
1.192459092e-02,7.987235440e-04
1.132749300e-02,2.818195615e-03
1.018759049e-02,4.233264830e-03
8.664096706e-03,4.982674960e-03
7.010643370e-03,5.584846716e-03
5.599836819e-03,6.189629436e-03
4.823109601e-03,6.968621165e-03
4.691644572e-03,8.178048767e-03
5.049987696e-03,9.460589848e-03
5.530981347e-03,1.066719275e-02
5.631929263e-03,1.140499767e-02
5.084425211e-03,1.140328404e-02
3.770271083e-03,1.067403331e-02
