I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.863982581e-03,7.332707755e-03
-8.736469783e-03,5.202000961e-03
-9.488537908e-03,3.681555158e-03
-1.008351892e-02,3.071570070e-03
-1.047880575e-02,3.075324697e-03
-1.066602021e-02,3.392907791e-03
-1.070244703e-02,3.623056691e-03
-1.073039509e-02,3.385355929e-03
-1.057127677e-02,2.640094375e-03
-1.040024310e-02,1.340560149e-03
-1.021167077e-02,-1.243067527e-04
-9.834976867e-03,-1.482771477e-03
-9.368897416e-03,-2.707540523e-03
-8.628971875e-03,-3.625937970e-03
-7.824822329e-03,-4.366661422e-03
-6.969679613e-03,-5.012441427e-03
-5.951800384e-03,-5.592749920e-03
-5.006474908e-03,-6.055335514e-03
-3.895080881e-03,-6.397981197e-03
-2.656366210e-03,-6.736298092e-03
-1.373545034e-03,-6.843963172e-03
-7.858172467e-05,-6.682874169e-03
9.992672130e-04,-6.442258600e-03
1.821662532e-03,-6.103291642e-03
2.530592727e-03,-5.613445770e-03
3.244853346e-03,-5.048127379e-03
3.962094896e-03,-4.363723099e-03
5.188221578e-03,-3.480100073e-03
6.791265216e-03,-2.534404397e-03
8.492522873e-03,-1.520313206e-03
1.023538038e-02,-5.304159713e-04
1.145135332e-02,3.249073052e-04
1.190904528e-02,1.090660226e-03
1.153175812e-02,1.635211986e-03
1.029585302e-02,2.082118997e-03
8.601711132e-03,2.489699749e-03
6.865327712e-03,2.823720919e-03
5.285528954e-03,3.344097408e-03
3.877565730e-03,3.930837847e-03
2.672861097e-03,4.542327486e-03
1.908669714e-03,5.260888953e-03
1.298162504e-03,6.051504984e-03
8.262639749e-04,6.903443951e-03
7.287855842e-04,7.797970437e-03
6.628870615e-04,8.698686026e-03
6.109533715e-04,9.616936557e-03
5.655985442e-04,1.019753981e-02
2.365093969e-04,1.044539362e-02
-4.350831150e-04,1.041772030e-02
-1.393609331e-03,9.884200059e-03
-2.511287807e-03,9.215901606e-03
-3.697138513e-03,8.256649598e-03
-4.695570096e-03,7.223538123e-03
-5.481183529e-03,6.325817201e-03
-6.147806067e-03,5.303955637e-03
-6.544958334e-03,4.283917136e-03
-6.777912378e-03,3.248332767e-03
-6.834663916e-03,2.145976527e-03
-6.593526807e-03,9.389080806e-04
-6.155096926e-03,-2.807249839e-04
-5.666295532e-03,-1.460234053e-03
-5.173715763e-03,-2.619251609e-03
-4.934272729e-03,-3.606153652e-03
-5.034290720e-03,-4.305581097e-03
-5.442540627e-03,-4.840216599e-03
-5.905239843e-03,-5.276581272e-03
-5.897688214e-03,-5.621647928e-03
-5.295254756e-03,-5.974874366e-03
-3.896044567e-03,-6.420442834e-03
-1.826755819e-03,-6.960812490e-03
5.560956779e-04,-7.372465916e-03
2.963349922e-03,-7.618995849e-03
5.029866472e-03,-7.586917374e-03
6.584617309e-03,-7.129263598e-03
7.537233643e-03,-6.378681399e-03
8.296867833e-03,-5.489903037e-03
8.939377964e-03,-4.731436260e-03
9.384404868e-03,-4.134580959e-03
9.917261079e-03,-3.785033245e-03
1.033739187e-02,-3.803070867e-03
1.060755551e-02,-3.810266731e-03
1.079280023e-02,-3.650782164e-03
1.075332239e-02,-3.247924382e-03
1.062334329e-02,-2.443623496e-03
1.044901554e-02,-1.273617381e-03
1.023028698e-02,4.382634143e-05
9.863727726e-03,1.329979743e-03
9.351809509e-03,2.559039742e-03
8.717056364e-03,3.599959193e-03
7.823090069e-03,4.458837677e-03
6.772966590e-03,5.074494984e-03
5.710715428e-03,5.566177890e-03
4.725374747e-03,5.978614558e-03
3.828954650e-03,6.288736127e-03
2.998527838e-03,6.522772368e-03
2.079869155e-03,6.721645128e-03
9.369571344e-04,6.802604999e-03
-5.306580570e-04,6.586178672e-03
-2.346648369e-03,6.185366772e-03
-4.347788636e-03,5.528246984e-03
-6.355104502e-03,4.759812262e-03
-8.149914443e-03,4.151986912e-03
-9.580843151e-03,3.811828559e-03
-1.059692260e-02,3.875462804e-03
-1.121023484e-02,4.218611866e-03
-1.149127819e-02,4.624184687e-03
-1.139051002e-02,4.578720778e-03
-1.088675670e-02,3.613496898e-03
-1.006622240e-02,1.755797304e-03
-8.977275342e-03,-9.098629816e-04
-7.729541976e-03,-3.949620761e-03
-6.618760061e-03,-6.543377880e-03
-5.856462754e-03,-8.115496486e-03
-5.586171057e-03,-8.573059924e-03
-5.663096439e-03,-7.951322012e-03
-5.873755086e-03,-6.748962216e-03
-5.915037356e-03,-5.763546098e-03
-5.312566180e-03,-5.438135471e-03
-3.995136824e-03,-6.148532499e-03
-2.113637282e-03,-7.545189001e-03
1.248478802e-04,-9.253647178e-03
2.365283901e-03,-1.096744090e-02
4.219077062e-03,-1.186047681e-02
5.576706026e-03,-1.191317476e-02
6.442163605e-03,-1.134941820e-02
7.054977585e-03,-1.028642617e-02
7.677584421e-03,-9.054086171e-03
8.358584717e-03,-7.980328985e-03
9.149405174e-03,-7.100830786e-03
1.001045760e-02,-6.225144491e-03
1.073149219e-02,-5.367419217e-03
1.103222463e-02,-4.369471688e-03
1.088612527e-02,-3.120641457e-03
1.027147472e-02,-1.718440675e-03
9.201191366e-03,-2.921075793e-04
7.885048166e-03,9.974824497e-04
6.530395709e-03,2.206610981e-03
5.287071690e-03,3.317321418e-03
4.095980432e-03,4.312458914e-03
3.046464873e-03,5.285918247e-03
2.120762132e-03,6.197494920e-03
1.335927285e-03,6.924737711e-03
8.636205457e-04,7.265095599e-03
4.168795131e-04,7.209796458e-03
8.345185051e-05,6.894168910e-03
-1.697137486e-04,6.425649859e-03
-4.513690656e-04,6.071123295e-03
-7.855941658e-04,6.051002070e-03
-1.368617872e-03,6.400122307e-03
-2.079964150e-03,7.108620368e-03
-2.920449246e-03,7.821043953e-03
-3.842473263e-03,8.087452501e-03
-4.733539186e-03,7.729988080e-03
-5.568912253e-03,6.451552734e-03
-6.303835195e-03,4.477098584e-03
-6.869063713e-03,2.166577149e-03
-7.313516457e-03,-2.464205318e-04
-7.547367830e-03,-2.285676776e-03
-7.589371409e-03,-3.810399678e-03
-7.602818776e-03,-4.908108618e-03
-7.437286898e-03,-5.684366450e-03
-7.041140925e-03,-6.409231108e-03
-6.400345359e-03,-7.295963354e-03
-5.479602609e-03,-8.147754706e-03
-4.295465536e-03,-9.023631923e-03
-3.087319667e-03,-9.869100526e-03
-2.048445866e-03,-1.060619764e-02
-1.312535605e-03,-1.116536465e-02
-1.122572343e-03,-1.141590998e-02
-1.286205603e-03,-1.153679937e-02
-1.543239807e-03,-1.143852342e-02
-1.486901077e-03,-1.116908621e-02
-6.384747685e-04,-1.054654643e-02
1.062265481e-03,-9.567713365e-03
3.445957089e-03,-8.416656405e-03
6.153459661e-03,-6.974739488e-03
8.537094109e-03,-5.561938975e-03
1.007756684e-02,-4.223927855e-03
1.064744219e-02,-2.953956136e-03
1.020494010e-02,-1.739084139e-03
9.179062210e-03,-4.932635347e-04
8.121201769e-03,7.201418630e-04
7.246891968e-03,1.919881441e-03
6.784605328e-03,3.032129724e-03
6.818060298e-03,4.151631147e-03
6.968379021e-03,5.198189523e-03
6.936528254e-03,6.190763786e-03
6.538336631e-03,7.287281565e-03
5.710734054e-03,8.381216787e-03
4.559624474e-03,9.511279874e-03
3.362728283e-03,1.048285980e-02
2.350649796e-03,1.110933907e-02
1.540339552e-03,1.126568671e-02
1.027847058e-03,1.081289817e-02
5.817231140e-04,9.888476692e-03
1.750348019e-04,8.620512672e-03
-2.596590784e-04,7.412889041e-03
-8.957130485e-04,6.342383102e-03
-1.587830367e-03,5.367196165e-03
-2.327908296e-03,4.815543536e-03
-3.069486236e-03,4.403723869e-03
-4.019458778e-03,3.913004417e-03
-5.261857063e-03,3.422864247e-03
-6.806995720e-03,2.682677237e-03
-8.626759052e-03,1.886891783e-03
-1.039239671e-02,1.019255607e-03
-1.171640493e-02,-4.667436588e-05
-1.216835342e-02,-1.112324186e-03
-1.169446111e-02,-2.293171827e-03
-1.030870248e-02,-3.593432484e-03
-8.390287869e-03,-4.948792979e-03
-6.545162294e-03,-6.239645649e-03
-5.487819202e-03,-7.456606254e-03
-5.264700390e-03,-8.519451134e-03
-5.659004673e-03,-9.344708174e-03
-6.513473578e-03,-9.913525544e-03
-6.880090106e-03,-1.014813595e-02
-6.377935875e-03,-1.014720555e-02
-4.873315338e-03,-9.885481559e-03
-2.494199667e-03,-9.414361790e-03
2.297216124e-04,-8.858807385e-03
2.934822114e-03,-8.121183142e-03
5.166704766e-03,-7.352306508e-03
6.784496363e-03,-6.669692229e-03
7.830490358e-03,-5.867176224e-03
8.440773934e-03,-5.144542083e-03
8.953413926e-03,-4.555328749e-03
9.457096457e-03,-4.117957782e-03
9.947848506e-03,-3.900065087e-03
1.031803433e-02,-3.805026412e-03
1.051627658e-02,-3.764750669e-03
1.060923096e-02,-3.487239126e-03
1.057295222e-02,-3.059371142e-03
1.062364224e-02,-2.378968755e-03
1.071380544e-02,-1.179115148e-03
1.057984866e-02,1.909315324e-04
1.027260907e-02,1.569180517e-03
9.575877339e-03,2.785618883e-03
8.217840455e-03,3.651726758e-03
6.374181248e-03,4.414636642e-03
4.297288600e-03,5.086675286e-03
2.214048989e-03,5.663395394e-03
4.817385052e-04,6.635197904e-03
-7.116452325e-04,7.911786437e-03
-1.472618198e-03,9.283157997e-03
-2.031784970e-03,1.065828372e-02
-2.621164545e-03,1.152160484e-02
-3.506947542e-03,1.163575891e-02
-4.866864532e-03,1.097792666e-02
-6.370013580e-03,9.542555548e-03
-7.981762290e-03,7.678462658e-03
-9.227707051e-03,5.777620245e-03
-9.862963110e-03,3.930519801e-03
-1.000354160e-02,2.452846384e-03
-9.627479129e-03,1.301603857e-03
-9.009571746e-03,4.558167420e-04
-8.187551051e-03,-4.604827554e-04
-7.594654802e-03,-1.640044036e-03
-7.093373686e-03,-3.029898740e-03
-6.690924522e-03,-4.717623349e-03
-6.383869331e-03,-6.286191754e-03
-6.087171845e-03,-7.515493780e-03
-5.995997228e-03,-8.054614998e-03
-5.955275148e-03,-7.899848744e-03
-6.138379220e-03,-7.160649169e-03
-6.261219271e-03,-6.253368221e-03
-5.955388770e-03,-5.701288115e-03
-5.208898336e-03,-5.625440739e-03
-3.658106318e-03,-6.429148372e-03
-1.533366623e-03,-7.902787067e-03
7.190975593e-04,-9.514811449e-03
2.844041446e-03,-1.093871426e-02
4.341095686e-03,-1.167386025e-02
5.119754933e-03,-1.164293569e-02
5.269627552e-03,-1.094981190e-02
4.909390584e-03,-9.707285091e-03
4.517488182e-03,-8.338705637e-03
4.402181134e-03,-7.088128943e-03
4.693671595e-03,-5.969462916e-03
5.271844100e-03,-5.005805753e-03
5.909255706e-03,-4.025857430e-03
6.592430174e-03,-2.958755009e-03
6.907274481e-03,-1.865992090e-03
6.891097873e-03,-8.828637074e-04
6.670024712e-03,-4.371716841e-06
6.219324656e-03,7.795516285e-04
5.753022619e-03,1.701817731e-03
5.175690167e-03,3.084514290e-03
4.501942545e-03,4.792412743e-03
3.819603473e-03,6.912652403e-03
3.113763640e-03,9.157716297e-03
2.326047514e-03,1.087862998e-02
1.608844032e-03,1.168071944e-02
9.660022333e-04,1.130915619e-02
4.889155389e-04,1.009158883e-02
1.490940485e-04,8.268197998e-03
-3.179154301e-04,6.592411082e-03
-7.490920252e-04,5.763189867e-03
-1.465384266e-03,5.677303299e-03
-2.336404985e-03,6.461169571e-03
-3.210121766e-03,7.405858953e-03
-4.166193772e-03,7.962292060e-03
-4.988085944e-03,7.832350209e-03
-5.576051306e-03,6.580734160e-03
-5.856890231e-03,4.602596629e-03
-6.141412538e-03,2.132529160e-03
-6.548974197e-03,-3.728063311e-04
-7.223614026e-03,-2.377720317e-03
-8.230466396e-03,-3.920575604e-03
-9.373212233e-03,-4.933062475e-03
-1.029642764e-02,-5.583750084e-03
-1.073630992e-02,-6.105413195e-03
-1.042060647e-02,-6.488111801e-03
-9.222575463e-03,-6.862907205e-03
-7.449091878e-03,-7.120558061e-03
