I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.495334251e-03,6.959787104e-03
-3.993669990e-03,6.867169403e-03
-4.361848347e-03,6.529000122e-03
-3.845283296e-03,6.046819966e-03
-3.114765044e-03,5.563463084e-03
-2.783203032e-03,5.097032525e-03
-3.382161260e-03,4.710911773e-03
-5.006550811e-03,4.553373437e-03
-7.349368650e-03,4.424272105e-03
-9.734787978e-03,4.251786508e-03
-1.148030348e-02,4.094642121e-03
-1.209882833e-02,3.620417556e-03
-1.148586720e-02,2.768416889e-03
-9.988480248e-03,1.697597909e-03
-8.164638653e-03,3.442454035e-04
-6.610947195e-03,-9.823641740e-04
-5.799079780e-03,-2.124611521e-03
-5.727993324e-03,-3.020305652e-03
-6.184199359e-03,-3.614745336e-03
-6.933087017e-03,-4.200332332e-03
-7.308105472e-03,-4.919709638e-03
-7.028476801e-03,-6.031032652e-03
-6.118613761e-03,-7.531656418e-03
-4.755312577e-03,-9.309450164e-03
-3.145058639e-03,-1.090912800e-02
-1.491158851e-03,-1.184431929e-02
-2.059548569e-04,-1.195561048e-02
7.993169129e-04,-1.087448653e-02
1.655760454e-03,-9.086202830e-03
2.371416660e-03,-7.010107394e-03
3.093566280e-03,-5.243021995e-03
3.911608830e-03,-4.203398712e-03
4.929046612e-03,-3.929257393e-03
5.857540295e-03,-4.390855320e-03
6.648417562e-03,-4.893118516e-03
7.262437139e-03,-5.052161869e-03
7.459601387e-03,-4.337545019e-03
7.326033898e-03,-2.774682594e-03
6.794905756e-03,-4.733890528e-04
6.125771906e-03,2.168604173e-03
5.690726917e-03,4.511777777e-03
5.674179643e-03,6.468659732e-03
6.075508893e-03,7.815651596e-03
6.683154032e-03,8.653981611e-03
7.157748565e-03,9.137243964e-03
7.195589598e-03,9.541644715e-03
6.488429848e-03,1.005527098e-02
4.873225465e-03,1.069154870e-02
2.713449998e-03,1.129517797e-02
2.082997235e-04,1.163356565e-02
-2.193372464e-03,1.162556745e-02
-4.046629183e-03,1.101225521e-02
-5.439602304e-03,9.867073968e-03
-6.276631728e-03,8.533543907e-03
-6.831018720e-03,6.953744683e-03
-7.386055775e-03,5.387317389e-03
-7.999335416e-03,4.061818589e-03
-8.779869415e-03,2.948620822e-03
-9.525875561e-03,1.992510865e-03
-1.019752026e-02,1.132108504e-03
-1.075821090e-02,3.268060100e-04
-1.101046987e-02,-5.722581991e-04
-1.102901064e-02,-1.652171952e-03
-1.101300027e-02,-2.941182815e-03
-1.076708268e-02,-4.188004881e-03
-1.043784153e-02,-5.373129621e-03
-1.002317853e-02,-6.532963365e-03
-9.444802068e-03,-7.461832371e-03
-8.791342378e-03,-8.228980936e-03
-7.995652035e-03,-8.885156363e-03
-7.088076789e-03,-9.448111057e-03
-6.037929561e-03,-1.023391355e-02
-4.931909032e-03,-1.099607814e-02
-3.800023347e-03,-1.168127917e-02
-2.708727028e-03,-1.218105108e-02
-1.545731793e-03,-1.213309448e-02
-4.820328031e-04,-1.149789523e-02
5.132376682e-04,-1.023688540e-02
1.534890267e-03,-8.658315986e-03
2.329935087e-03,-6.928568240e-03
3.226407571e-03,-5.389638711e-03
4.096070770e-03,-4.456720781e-03
4.917127546e-03,-4.040823784e-03
5.861299578e-03,-4.042760469e-03
6.543837953e-03,-4.272107035e-03
7.096369285e-03,-4.325920716e-03
7.413539104e-03,-4.036494996e-03
7.320323493e-03,-3.494416131e-03
7.038705982e-03,-2.522428287e-03
6.649627816e-03,-1.238064491e-03
6.350191310e-03,2.258150780e-04
6.254094653e-03,2.006252529e-03
6.338144187e-03,3.865067614e-03
6.555871107e-03,5.806536879e-03
6.793942302e-03,7.732531987e-03
6.715863477e-03,9.343645535e-03
6.216011476e-03,1.056875102e-02
5.444567185e-03,1.136553753e-02
4.297881853e-03,1.171636675e-02
3.013256704e-03,1.172812004e-02
1.685716910e-03,1.158692874e-02
3.891160304e-04,1.125960611e-02
-7.893868024e-04,1.084374636e-02
-1.963802613e-03,1.041469164e-02
-2.990738489e-03,9.902958758e-03
-3.878904274e-03,9.390229359e-03
-4.607371986e-03,8.777064271e-03
-5.246682093e-03,8.134853095e-03
-5.735483486e-03,7.452125195e-03
-6.084342953e-03,6.462821271e-03
-6.576808635e-03,5.247503053e-03
-7.206150796e-03,3.680439666e-03
-7.884882390e-03,1.729861251e-03
-8.692695759e-03,-3.800023405e-04
-9.481138550e-03,-2.564564813e-03
-9.952163324e-03,-4.664963577e-03
-1.016239543e-02,-6.526621990e-03
-1.005977113e-02,-8.059357293e-03
-9.541013278e-03,-9.301679209e-03
-8.646676317e-03,-1.022943296e-02
-7.486154325e-03,-1.056069601e-02
-6.016028114e-03,-1.044959482e-02
-4.270360339e-03,-9.868507273e-03
-2.367381938e-03,-8.800398558e-03
-3.356728412e-04,-7.728834637e-03
1.676194952e-03,-6.888420787e-03
3.411391517e-03,-6.557636894e-03
4.852154758e-03,-6.753552239e-03
6.077892147e-03,-7.400134578e-03
7.074781228e-03,-8.215946145e-03
7.862919010e-03,-8.742232807e-03
8.582800627e-03,-8.785841055e-03
9.405418299e-03,-8.194633760e-03
1.011562999e-02,-7.180898450e-03
1.063031610e-02,-5.885973107e-03
1.112293359e-02,-4.488476086e-03
1.140973903e-02,-3.150802106e-03
1.148504578e-02,-1.907103346e-03
1.138675585e-02,-7.635599468e-04
1.115446631e-02,3.492294345e-04
1.085419860e-02,1.337379799e-03
1.042127609e-02,2.310203156e-03
9.896845557e-03,3.110175021e-03
9.240242653e-03,3.806773340e-03
8.397617377e-03,4.473732784e-03
7.483771536e-03,5.244246684e-03
6.463229656e-03,6.305994932e-03
5.201759282e-03,7.422277704e-03
4.004435614e-03,8.657422848e-03
2.886591014e-03,9.891618975e-03
1.707153046e-03,1.081990916e-02
5.285410443e-04,1.138619520e-02
-7.067323895e-04,1.166113932e-02
-1.908052596e-03,1.160743926e-02
-3.046673723e-03,1.110818610e-02
-4.100015387e-03,1.019477192e-02
-4.835977685e-03,8.800787851e-03
-5.218362901e-03,6.927784998e-03
-5.398548208e-03,4.724373110e-03
-5.530943163e-03,2.453681780e-03
-5.874723662e-03,4.784822522e-04
-6.589136086e-03,-7.548592403e-04
-7.735005114e-03,-1.333288150e-03
-9.141335264e-03,-1.403259346e-03
-1.032889541e-02,-1.111246762e-03
-1.103999931e-02,-1.195628894e-03
-1.088638604e-02,-1.833173330e-03
-9.746559896e-03,-3.206808586e-03
-7.929435000e-03,-5.124796182e-03
-5.567426328e-03,-7.201523054e-03
-3.281374462e-03,-9.217035957e-03
-1.361944014e-03,-1.057165116e-02
2.045355905e-05,-1.126497891e-02
8.759097545e-04,-1.137176529e-02
1.574463560e-03,-1.110941544e-02
2.215781715e-03,-1.074337307e-02
3.209656570e-03,-1.049989089e-02
4.527655430e-03,-1.052291226e-02
6.124509498e-03,-1.057193149e-02
7.695844863e-03,-1.042783540e-02
8.767395280e-03,-9.841171093e-03
9.126236662e-03,-8.671311662e-03
8.701696061e-03,-6.854353473e-03
7.819055580e-03,-4.639915191e-03
6.752398796e-03,-2.364168409e-03
6.113088690e-03,-4.830201215e-04
6.230797619e-03,7.465098170e-04
7.196386810e-03,1.305970829e-03
8.810646832e-03,1.270437031e-03
1.028627437e-02,1.100519206e-03
1.120776217e-02,1.212009811e-03
1.111503039e-02,1.921367133e-03
9.813113138e-03,3.235075157e-03
7.659029216e-03,5.078696180e-03
5.060492549e-03,7.053487469e-03
2.847948112e-03,8.874371648e-03
1.359357033e-03,1.033897232e-02
6.142428028e-04,1.127135381e-02
6.843848969e-04,1.186929177e-02
1.064126147e-03,1.201437041e-02
1.246561063e-03,1.180972997e-02
9.534899145e-04,1.125175506e-02
1.847228268e-04,1.027792506e-02
-9.760605171e-04,8.999067359e-03
-2.250665100e-03,7.392288186e-03
-3.439136082e-03,5.763878115e-03
-4.452534020e-03,4.347565584e-03
-5.165313836e-03,3.167762188e-03
-5.720090121e-03,2.346354071e-03
-6.144834682e-03,1.681829337e-03
-6.528055295e-03,9.097158327e-04
-6.760173943e-03,-8.471922047e-05
-6.890281104e-03,-1.404284616e-03
-6.902105175e-03,-2.985180123e-03
-6.633522455e-03,-4.587995820e-03
-6.351497024e-03,-5.767561961e-03
-5.919983145e-03,-6.385431159e-03
-5.341535434e-03,-6.332566962e-03
-4.787537735e-03,-5.793165416e-03
-4.128557164e-03,-5.238536745e-03
-3.275702242e-03,-5.017112009e-03
-2.314014826e-03,-5.477983970e-03
-1.184640336e-03,-6.635530386e-03
-1.112153313e-05,-8.355722763e-03
1.087873941e-03,-1.005634852e-02
2.413795330e-03,-1.121268887e-02
3.704187460e-03,-1.148791239e-02
4.910728894e-03,-1.076514646e-02
6.173842121e-03,-9.190127254e-03
7.192893419e-03,-7.165466901e-03
7.888656110e-03,-5.275617819e-03
8.286249824e-03,-3.759747604e-03
8.361765184e-03,-2.685430227e-03
8.136339486e-03,-2.038349630e-03
7.701294031e-03,-1.639118535e-03
7.186238654e-03,-9.552937117e-04
6.707661320e-03,6.980506441e-05
6.269549951e-03,1.367355231e-03
5.980641581e-03,2.857227810e-03
5.876061972e-03,4.298512824e-03
5.882052239e-03,5.453343969e-03
6.077758968e-03,6.111062132e-03
6.296639331e-03,6.423143670e-03
6.536661182e-03,6.419536192e-03
6.744443439e-03,6.385544781e-03
6.746859755e-03,6.267109886e-03
6.508660503e-03,6.160119083e-03
5.930264480e-03,6.267408840e-03
5.110066850e-03,6.341101602e-03
3.989056218e-03,6.593080703e-03
2.487654099e-03,6.933196448e-03
6.872661761e-04,7.194155827e-03
-1.319878735e-03,7.587031461e-03
-3.493134631e-03,8.147237822e-03
-5.655938294e-03,8.543659002e-03
-7.520663086e-03,8.714620955e-03
-8.942871355e-03,8.534307592e-03
-9.949263185e-03,7.894328795e-03
-1.070378534e-02,6.903391797e-03
-1.103570312e-02,5.497193895e-03
-1.108870097e-02,4.062264692e-03
-1.120623853e-02,2.852803795e-03
-1.121042017e-02,1.879026531e-03
-1.115512103e-02,1.166028436e-03
-1.107259467e-02,4.636250669e-04
-1.081587374e-02,-5.225886707e-04
-1.040662266e-02,-2.087084111e-03
-9.896119125e-03,-4.157436080e-03
-9.252646007e-03,-6.433814298e-03
-8.433074690e-03,-8.660399355e-03
-7.367107086e-03,-1.026446372e-02
-5.962566007e-03,-1.093551517e-02
-4.312159959e-03,-1.057795528e-02
-2.347559668e-03,-9.451181628e-03
-2.348907728e-04,-8.035442792e-03
1.743973233e-03,-6.871702615e-03
3.532351926e-03,-6.369088311e-03
5.032524932e-03,-6.468474865e-03
6.193920504e-03,-7.158959284e-03
7.075521629e-03,-7.957440801e-03
7.879675366e-03,-8.598103188e-03
8.653872646e-03,-8.746343665e-03
9.423252195e-03,-8.247872815e-03
1.017124765e-02,-7.444330957e-03
1.080324780e-02,-6.202715915e-03
1.117758267e-02,-4.723015707e-03
1.134588197e-02,-3.118410707e-03
1.136750821e-02,-1.240869751e-03
1.116283424e-02,7.998010842e-04
1.088177692e-02,2.991758985e-03
1.049836725e-02,5.065030418e-03
1.002851408e-02,6.731110159e-03
9.452335536e-03,7.969953120e-03
8.651285432e-03,8.739427663e-03
7.731848862e-03,9.285350330e-03
6.761232391e-03,9.683414362e-03
5.764585454e-03,1.011953689e-02
4.945427645e-03,1.083528809e-02
4.217253998e-03,1.145927608e-02
3.304453101e-03,1.190079097e-02
2.188853454e-03,1.197550446e-02
6.965269567e-04,1.139629632e-02
-1.308966079e-03,1.029062737e-02
-3.751436248e-03,8.771092631e-03
-6.095127203e-03,7.064437959e-03
-7.861695252e-03,5.428428762e-03
-8.922436275e-03,4.012766294e-03
-8.896609768e-03,2.793669468e-03
-8.053200319e-03,1.709421980e-03
-6.945993286e-03,8.110507624e-04
-6.126441061e-03,5.087520185e-05
-6.098848768e-03,-5.352528533e-04
-7.022472564e-03,-7.742685266e-04
-8.645541966e-03,-7.344768965e-04
-1.027809642e-02,-6.815748638e-04
-1.133240107e-02,-1.040753443e-03
-1.120448671e-02,-2.034609439e-03
-9.784960188e-03,-3.687953576e-03
-7.439275738e-03,-5.830617156e-03
-4.746981896e-03,-7.979769260e-03
-2.415973926e-03,-9.702619165e-03
-1.039267634e-03,-1.057311799e-02
-7.570332382e-04,-1.048505213e-02
-1.215266064e-03,-9.570077062e-03
-1.903756871e-03,-8.287479170e-03
-2.099933568e-03,-7.298659533e-03
-1.394202700e-03,-6.809914950e-03
2.112379298e-04,-6.864416413e-03
2.599410480e-03,-7.469289470e-03
5.270519760e-03,-8.128678426e-03
7.630520500e-03,-8.561491966e-03
9.379439987e-03,-8.649372496e-03
1.046080608e-02,-8.145951666e-03
1.087208930e-02,-7.279060315e-03
1.079999655e-02,-6.177914795e-03
1.076014806e-02,-4.805983510e-03
1.090864372e-02,-3.140667919e-03
1.121237129e-02,-1.188788912e-03
1.156781428e-02,9.461230366e-04
1.163981203e-02,3.046540776e-03
1.121380460e-02,5.057573318e-03
1.017825864e-02,6.756509654e-03
8.621443063e-03,7.911155932e-03
6.608664058e-03,8.633642457e-03
4.498335067e-03,8.941423148e-03
2.768977080e-03,9.173447266e-03
1.558766235e-03,9.625229053e-03
9.528016672e-04,1.033192407e-02
8.342194487e-04,1.116752438e-02
9.374413057e-04,1.193762571e-02
9.900822770e-04,1.219964866e-02
7.083889795e-04,1.164659951e-02
3.822997314e-05,1.040154323e-02
-9.743896662e-04,8.559280075e-03
-2.171319211e-03,6.598880980e-03
-3.419964109e-03,4.992994014e-03
-4.571913742e-03,4.047355149e-03
-5.378592759e-03,3.933534026e-03
-6.047190167e-03,4.353741184e-03
-6.565801334e-03,4.776458722e-03
-6.919198204e-03,4.700160585e-03
-7.207674440e-03,3.931359854e-03
-7.281756494e-03,2.411697293e-03
-7.260709535e-03,1.982936665e-04
-7.080078591e-03,-2.178610070e-03
-6.641425658e-03,-4.455211107e-03
-5.991070066e-03,-6.386247464e-03
-5.086285993e-03,-7.873576134e-03
-4.119410180e-03,-9.028687142e-03
-3.174958052e-03,-9.711191989e-03
-2.323631430e-03,-1.014726236e-02
-1.784063876e-03,-1.016860828e-02
-1.625561854e-03,-9.663553908e-03
-1.651535858e-03,-8.768434636e-03
-1.686068135e-03,-7.762602530e-03
-1.550995861e-03,-7.112673949e-03
-1.058007707e-03,-6.910625845e-03
-1.328223443e-04,-7.279264275e-03
1.181422034e-03,-8.155084215e-03
2.598869381e-03,-9.116382338e-03
3.886897583e-03,-9.577031247e-03
4.882875364e-03,-9.143847041e-03
5.645823199e-03,-7.882894017e-03
6.142808124e-03,-5.817340687e-03
