I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.183415212e-03,7.018940989e-03
8.239152841e-03,8.811164647e-03
7.032511756e-03,1.013589930e-02
5.368961953e-03,1.094577741e-02
3.389931750e-03,1.135077607e-02
1.291930093e-03,1.137762330e-02
-8.448947920e-04,1.128580235e-02
-2.745993435e-03,1.109355129e-02
-4.458040465e-03,1.080642827e-02
-6.019968074e-03,1.044267882e-02
-7.200739812e-03,9.980966337e-03
-8.028023876e-03,9.443928488e-03
-8.388968185e-03,8.834537119e-03
-8.214830421e-03,8.255273104e-03
-7.791609503e-03,7.787536830e-03
-7.204404101e-03,7.189247757e-03
-6.772055291e-03,6.236469839e-03
-6.764598191e-03,4.868260119e-03
-7.191013545e-03,2.808137331e-03
-7.986485958e-03,2.781807270e-04
-8.897668682e-03,-2.340809908e-03
-9.818913415e-03,-4.725730978e-03
-1.046831999e-02,-6.300023757e-03
-1.068959758e-02,-6.860604975e-03
-1.052341517e-02,-6.609091070e-03
-9.913748130e-03,-5.800940562e-03
-8.861574344e-03,-5.061161704e-03
-7.326703053e-03,-5.091042258e-03
-5.313829053e-03,-6.040554494e-03
-2.922865329e-03,-7.774668746e-03
-5.071950727e-04,-9.743194096e-03
1.588874613e-03,-1.131217089e-02
3.168488387e-03,-1.195062697e-02
4.000548273e-03,-1.133902278e-02
4.146836698e-03,-9.698418900e-03
3.970017191e-03,-7.571780123e-03
3.725533374e-03,-5.642713979e-03
3.641649615e-03,-4.365788307e-03
3.842772217e-03,-4.076770507e-03
4.319004714e-03,-4.513543565e-03
5.022727419e-03,-5.080238450e-03
5.810628645e-03,-5.479303654e-03
6.758218631e-03,-5.003536586e-03
7.884972729e-03,-3.562028287e-03
9.053995833e-03,-1.288028318e-03
1.019573584e-02,1.495174598e-03
1.097139996e-02,4.035972524e-03
1.096372493e-02,6.095668301e-03
1.002336387e-02,7.471890654e-03
8.121799678e-03,8.210535161e-03
5.717431661e-03,8.533097804e-03
3.535513300e-03,8.842516690e-03
1.909837360e-03,9.387884289e-03
1.282299054e-03,1.013407577e-02
1.520688180e-03,1.100654434e-02
2.116964664e-03,1.164968498e-02
2.495130058e-03,1.197020710e-02
2.025073161e-03,1.167601533e-02
4.889345146e-04,1.064403821e-02
-1.922838623e-03,9.398350492e-03
-4.575407598e-03,7.872944698e-03
-6.919957697e-03,6.284610834e-03
-8.419224061e-03,4.828781821e-03
-8.950219490e-03,3.482701257e-03
-8.713543415e-03,2.311745891e-03
-7.979474962e-03,1.265267842e-03
-7.223594934e-03,4.597375228e-04
-6.659055129e-03,-8.273035201e-05
-6.278957706e-03,-2.424000704e-04
-6.138659082e-03,-1.748306968e-04
-6.099888124e-03,-1.008959953e-04
-6.106860936e-03,-2.362483356e-04
-6.308040582e-03,-9.604960796e-04
-6.673370954e-03,-2.359630540e-03
-7.241371553e-03,-4.303331021e-03
-7.731473539e-03,-6.591556594e-03
-7.846742868e-03,-8.779385127e-03
-7.263832726e-03,-1.042754110e-02
-5.668877624e-03,-1.133839134e-02
-3.444841597e-03,-1.156846434e-02
-9.313417831e-04,-1.135503314e-02
1.477991580e-03,-1.097344607e-02
3.196247155e-03,-1.075369213e-02
4.204552155e-03,-1.074281801e-02
4.490355961e-03,-1.083508413e-02
4.285255447e-03,-1.088149752e-02
4.051276017e-03,-1.045823842e-02
3.883869154e-03,-9.556762874e-03
3.984613344e-03,-8.095597848e-03
4.334307741e-03,-6.125458516e-03
4.869057797e-03,-4.038113635e-03
5.623783916e-03,-1.913724933e-03
6.533613894e-03,-8.999755664e-05
7.654325571e-03,1.449596719e-03
8.890211582e-03,2.701308113e-03
9.940320626e-03,3.655467182e-03
1.061549690e-02,4.636345431e-03
1.070785802e-02,5.558497738e-03
9.940372780e-03,6.523384713e-03
8.492005058e-03,7.488978561e-03
6.620079745e-03,8.391517214e-03
4.558172077e-03,9.211733937e-03
2.548625460e-03,9.808608331e-03
8.346276591e-04,1.028279960e-02
-5.642410251e-04,1.066045742e-02
-1.663568779e-03,1.103661489e-02
-2.570588375e-03,1.118260436e-02
