I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.354696790e-03,-1.114002150e-02
-2.512256149e-03,-1.155963074e-02
-1.498392900e-03,-1.210313849e-02
-4.104049876e-04,-1.258736849e-02
6.998354220e-04,-1.268627588e-02
1.969992416e-03,-1.233819500e-02
3.502618521e-03,-1.145066507e-02
5.290698260e-03,-1.009216253e-02
7.190050092e-03,-8.478709497e-03
8.954904042e-03,-6.933642551e-03
1.015698351e-02,-5.648742430e-03
1.080237422e-02,-4.825155251e-03
1.084451098e-02,-4.397178069e-03
1.037024893e-02,-4.178169649e-03
9.631608613e-03,-4.074463621e-03
9.021101519e-03,-3.749461612e-03
8.828162216e-03,-3.093789332e-03
8.861465380e-03,-2.104580635e-03
8.987371810e-03,-8.749983972e-04
8.959868923e-03,5.696522421e-04
8.510636166e-03,1.973286737e-03
7.370586507e-03,3.164823866e-03
5.723958369e-03,4.301451147e-03
3.796154866e-03,5.354199558e-03
1.788601745e-03,6.452578120e-03
2.589708311e-04,7.708266843e-03
-7.687860634e-04,9.076215327e-03
-1.419027918e-03,1.052901149e-02
-1.621081028e-03,1.170130540e-02
-1.878096140e-03,1.231725700e-02
-2.319036750e-03,1.227134746e-02
-2.928295406e-03,1.133859530e-02
-3.918918781e-03,9.796414524e-03
-4.956549034e-03,7.769703399e-03
-6.042301189e-03,5.481145345e-03
-6.954731885e-03,3.272578819e-03
-7.624146063e-03,1.339776907e-03
-8.154543117e-03,-1.790695096e-04
-8.489195257e-03,-1.288175466e-03
-8.769849315e-03,-2.039835555e-03
-8.988596499e-03,-2.574922284e-03
-9.065934457e-03,-2.743406454e-03
-9.012937546e-03,-2.647774527e-03
-8.888835087e-03,-2.484454773e-03
-8.474337868e-03,-2.389995148e-03
-7.934903726e-03,-2.360988175e-03
-7.370026316e-03,-2.336665988e-03
-6.650724448e-03,-2.584591275e-03
-5.881677382e-03,-3.044328652e-03
-4.980870988e-03,-3.792082192e-03
-3.850006266e-03,-5.005767569e-03
-2.569325734e-03,-6.491234992e-03
-1.173741883e-03,-8.199470118e-03
2.508064790e-04,-9.839329869e-03
1.520241960e-03,-1.115625538e-02
2.566292649e-03,-1.194659155e-02
3.245712491e-03,-1.188137662e-02
3.667998593e-03,-1.109628566e-02
3.878733376e-03,-9.721421637e-03
3.952668048e-03,-7.994052023e-03
4.150463268e-03,-6.273973733e-03
4.345021211e-03,-4.719498567e-03
4.636383615e-03,-3.473516554e-03
5.030963104e-03,-2.445854479e-03
5.447097588e-03,-1.610984793e-03
5.932998843e-03,-9.022966842e-04
6.491011940e-03,-2.043219865e-04
7.123795338e-03,4.537709174e-04
7.637868635e-03,1.084935735e-03
7.998366840e-03,1.625671051e-03
8.028527722e-03,2.090857830e-03
7.615440525e-03,2.540651010e-03
6.820476148e-03,2.987762215e-03
5.681038834e-03,3.640049836e-03
4.517597146e-03,4.470011685e-03
3.429111093e-03,5.281290039e-03
2.590595745e-03,6.232449319e-03
2.006290480e-03,7.124854252e-03
1.561410143e-03,7.891708054e-03
1.227593282e-03,8.522313088e-03
7.039650809e-04,8.807722479e-03
1.027756880e-04,8.935770020e-03
-7.721135044e-04,8.843651041e-03
-1.859631506e-03,8.392001502e-03
-2.950965660e-03,7.607484702e-03
-4.104700405e-03,6.461240817e-03
-5.103222094e-03,4.927726928e-03
-5.943598226e-03,3.046483733e-03
-6.720268633e-03,1.054827357e-03
-7.511834148e-03,-8.261500625e-04
-8.357079700e-03,-2.470437670e-03
-9.348576888e-03,-3.611322958e-03
-1.040658448e-02,-4.224858247e-03
-1.133156568e-02,-4.514772911e-03
-1.178935263e-02,-4.593705758e-03
-1.142147277e-02,-4.779672250e-03
-1.014833990e-02,-5.338207819e-03
-7.896170020e-03,-6.213652436e-03
-5.177564919e-03,-7.353108842e-03
-2.519694157e-03,-8.400626481e-03
-3.297774529e-04,-9.003676474e-03
1.037962385e-03,-8.912155405e-03
1.702786074e-03,-8.121111430e-03
1.758811413e-03,-6.794127170e-03
1.669502119e-03,-5.591952708e-03
1.805651933e-03,-5.106122233e-03
2.452215180e-03,-5.418816581e-03
3.564463463e-03,-6.654256023e-03
4.964006133e-03,-8.275987580e-03
6.384870969e-03,-9.532160126e-03
7.419733796e-03,-9.811788797e-03
8.103596047e-03,-8.620009758e-03
8.457358927e-03,-5.971883889e-03
8.661458269e-03,-2.532339422e-03
8.797365241e-03,7.636169321e-04
8.935081773e-03,3.174136858e-03
9.055946954e-03,4.113329574e-03
8.978201076e-03,3.685945878e-03
8.793017827e-03,2.469322179e-03
8.407490328e-03,1.276612515e-03
7.863498293e-03,1.037611044e-03
7.255948614e-03,2.098761033e-03
6.544991396e-03,4.349796567e-03
5.840399768e-03,7.121450733e-03
5.016946234e-03,9.809743613e-03
3.785256529e-03,1.174087450e-02
2.119385405e-03,1.252435148e-02
1.806501532e-04,1.239582524e-02
-1.955562504e-03,1.146148797e-02
-4.036119673e-03,1.018688828e-02
-5.547101144e-03,8.903359994e-03
-6.360980682e-03,7.691791281e-03
-6.603680085e-03,6.434407551e-03
-6.397834048e-03,5.117785186e-03
