I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.360050291e-03,3.005538601e-03
-7.819667459e-03,3.461521585e-03
-8.970112540e-03,4.370064940e-03
-9.730529971e-03,5.153969396e-03
-1.017662045e-02,5.113935564e-03
-1.022244059e-02,4.009158351e-03
-9.893792681e-03,1.833932824e-03
-9.243384935e-03,-9.985408979e-04
-8.435510099e-03,-3.930206411e-03
-7.408949081e-03,-6.490584929e-03
-6.358783226e-03,-8.259772323e-03
-5.420377944e-03,-9.433163330e-03
-4.599060398e-03,-1.010813564e-02
-3.903501667e-03,-1.035191678e-02
-3.279067576e-03,-1.057364047e-02
-2.809309866e-03,-1.072600484e-02
-2.478507115e-03,-1.082231104e-02
-2.230786020e-03,-1.090010908e-02
-1.985352719e-03,-1.084555034e-02
-1.562767662e-03,-1.061166637e-02
-9.001227445e-04,-1.010581385e-02
-2.073124051e-04,-9.497556835e-03
7.491110009e-04,-8.830412291e-03
1.944872783e-03,-8.136007003e-03
3.186506918e-03,-7.596700452e-03
4.594712518e-03,-7.254776079e-03
6.034079939e-03,-6.981565151e-03
7.494779304e-03,-6.658494938e-03
8.838239126e-03,-6.124580745e-03
9.926930070e-03,-5.057368893e-03
1.076380722e-02,-3.403545357e-03
1.129125245e-02,-1.226719818e-03
1.141139120e-02,1.241819118e-03
1.125849038e-02,3.529095557e-03
1.095622964e-02,5.318328738e-03
1.047995873e-02,6.245896686e-03
9.784271941e-03,6.368656177e-03
8.856557310e-03,5.990680773e-03
7.652521599e-03,5.304383114e-03
6.085534114e-03,4.965007771e-03
4.248734564e-03,5.142624490e-03
2.234521555e-03,5.775911268e-03
3.278834920e-04,6.797549780e-03
-1.527324086e-03,7.714105304e-03
-3.314957488e-03,8.257114328e-03
-4.988978617e-03,8.182547987e-03
-6.588599645e-03,7.672064006e-03
-8.014861494e-03,6.873041391e-03
-9.104145691e-03,5.895903334e-03
-9.603697807e-03,5.182976369e-03
-9.428293444e-03,4.739899654e-03
-8.502158336e-03,4.603451118e-03
-7.279767655e-03,4.536992405e-03
-6.131667178e-03,4.233132116e-03
-5.619697273e-03,3.463994479e-03
-6.098606624e-03,2.051085234e-03
-7.463669404e-03,3.129123943e-04
-9.423978627e-03,-1.659738133e-03
-1.111965813e-02,-3.547451226e-03
-1.186313480e-02,-5.085018463e-03
-1.114909258e-02,-6.172261201e-03
-9.145778604e-03,-6.671923213e-03
-6.322152913e-03,-6.913374178e-03
-3.430136247e-03,-6.926949602e-03
-1.284268918e-03,-6.917019375e-03
-1.785093918e-04,-6.904374342e-03
-1.234523515e-04,-6.761104334e-03
-6.096859579e-04,-6.667271722e-03
-9.940790478e-04,-6.529636215e-03
-6.841950235e-04,-6.386693567e-03
4.556648491e-04,-6.252086721e-03
2.324352972e-03,-6.183957215e-03
4.598485772e-03,-6.159207784e-03
6.839776412e-03,-6.028635427e-03
8.749485947e-03,-5.687233061e-03
1.016775426e-02,-4.913558252e-03
1.130869612e-02,-3.912520595e-03
1.201869920e-02,-2.859235741e-03
1.238792203e-02,-1.667959499e-03
1.225387026e-02,-5.420596572e-04
1.143179275e-02,3.684393596e-04
1.005514339e-02,1.026622485e-03
