I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.821643556e-03,7.903660648e-03
-2.749506151e-03,7.069592830e-03
-3.822874045e-03,6.308933254e-03
-5.144243129e-03,5.850382149e-03
-6.692210678e-03,5.632565357e-03
-7.889885455e-03,5.415916443e-03
-8.621514775e-03,4.959059879e-03
-8.891606703e-03,4.157621413e-03
-8.603481576e-03,2.891907236e-03
-8.143145591e-03,1.523493440e-03
-7.609345485e-03,2.401691163e-04
-7.115389220e-03,-7.419719477e-04
-6.838195492e-03,-1.093712403e-03
-6.505964324e-03,-1.135231811e-03
-6.145893130e-03,-8.956940146e-04
-5.890677217e-03,-7.890355191e-04
-5.842887331e-03,-1.367834746e-03
-6.176799070e-03,-2.472948749e-03
-6.665747613e-03,-4.232462496e-03
-7.130877580e-03,-6.487423554e-03
-7.381983101e-03,-8.576999418e-03
-6.942253094e-03,-1.019902993e-02
-5.642751697e-03,-1.124690380e-02
-3.549064975e-03,-1.162941661e-02
-1.015909133e-03,-1.158936415e-02
1.464325702e-03,-1.136271376e-02
3.456224222e-03,-1.100340206e-02
4.574386869e-03,-1.068684459e-02
5.018004682e-03,-1.038838085e-02
5.013689864e-03,-1.002090983e-02
4.642962478e-03,-9.547667578e-03
4.403557628e-03,-8.907949552e-03
4.445153289e-03,-8.236490190e-03
4.714461975e-03,-7.452011108e-03
5.220575258e-03,-6.629876792e-03
5.835040938e-03,-5.636059213e-03
6.672032643e-03,-4.298512824e-03
7.594725583e-03,-2.631858923e-03
8.610691875e-03,-6.295461790e-04
9.675696492e-03,1.674595405e-03
1.036973111e-02,4.008935299e-03
1.046818774e-02,5.905406084e-03
9.910173714e-03,7.362032775e-03
8.617498912e-03,8.387910202e-03
6.718184799e-03,9.123355150e-03
4.733259324e-03,9.554175660e-03
2.704545157e-03,9.826964699e-03
8.362273220e-04,1.021409128e-02
-6.748250453e-04,1.058347523e-02
-1.981317997e-03,1.089012250e-02
-2.937295241e-03,1.116716862e-02
-3.578969277e-03,1.125580817e-02
-3.860695753e-03,1.110751648e-02
-3.905082354e-03,1.075311750e-02
-3.799819387e-03,1.008247491e-02
-3.755617887e-03,9.363600053e-03
-4.102711566e-03,8.667258546e-03
-4.926108290e-03,7.936593145e-03
-6.301342975e-03,7.369546685e-03
-7.949888706e-03,6.655504461e-03
-9.604068473e-03,5.727210082e-03
-1.100542862e-02,4.410454538e-03
-1.189290639e-02,2.469616476e-03
-1.224091090e-02,1.243826991e-04
-1.209888048e-02,-2.483305987e-03
-1.146492921e-02,-4.810929298e-03
-1.047081221e-02,-6.395527162e-03
-9.233863093e-03,-7.164536510e-03
-7.883990183e-03,-7.079707924e-03
-6.331356708e-03,-6.428478751e-03
-4.660591949e-03,-5.754470360e-03
-3.034379566e-03,-5.543716718e-03
-1.311458065e-03,-6.012567785e-03
3.712446778e-04,-7.042275742e-03
1.854889560e-03,-8.474803530e-03
2.998955082e-03,-9.950174950e-03
3.751991550e-03,-1.104163658e-02
4.050160758e-03,-1.165390480e-02
3.928327002e-03,-1.162032690e-02
3.690388752e-03,-1.113418303e-02
3.509368282e-03,-1.032121480e-02
3.784534987e-03,-9.058178402e-03
4.782985430e-03,-7.629072759e-03
6.377898157e-03,-5.896349438e-03
8.367100731e-03,-3.936529160e-03
1.022567321e-02,-1.926631201e-03
1.136901695e-02,5.920567128e-05
1.155135687e-02,1.751226140e-03
1.089702360e-02,3.296326613e-03
9.485320188e-03,4.555309657e-03
7.674427703e-03,5.429192912e-03
6.069485564e-03,6.055615842e-03
4.887859337e-03,6.377546582e-03
4.253386054e-03,6.480654702e-03
3.948913421e-03,6.366093177e-03
3.559740493e-03,6.128059700e-03
2.992931521e-03,5.920875818e-03
1.926427125e-03,5.962641910e-03
4.160061071e-04,6.198629271e-03
-1.258147764e-03,6.570842117e-03
-2.726968611e-03,7.067955099e-03
-3.713818500e-03,7.275642827e-03
-4.129838664e-03,7.096088957e-03
-3.893462243e-03,6.488762330e-03
-3.622738644e-03,5.615586415e-03
-3.494772129e-03,4.712302238e-03
-3.810846014e-03,4.155855626e-03
-4.760054406e-03,4.019591957e-03
-6.259339396e-03,4.160355311e-03
-8.004390635e-03,4.518342670e-03
-9.596497752e-03,4.600588698e-03
-1.099287905e-02,4.129781853e-03
-1.183816325e-02,2.814550186e-03
-1.225217525e-02,8.378079510e-04
-1.215745509e-02,-1.544041908e-03
-1.166251581e-02,-4.010388162e-03
-1.074752118e-02,-6.059963722e-03
-9.355753660e-03,-7.611481473e-03
-7.573066745e-03,-8.562569506e-03
-5.571161862e-03,-9.210509248e-03
-3.736821003e-03,-9.587796405e-03
-2.205666387e-03,-9.942010045e-03
-1.217273879e-03,-1.032941695e-02
-7.794234552e-04,-1.066750661e-02
-7.625014405e-04,-1.104196906e-02
-7.519732462e-04,-1.116333809e-02
-6.930476520e-04,-1.118901744e-02
-3.166338138e-04,-1.117744949e-02
3.926475765e-04,-1.104803104e-02
1.294479123e-03,-1.071157493e-02
2.485294826e-03,-1.014073566e-02
3.729026997e-03,-9.262480773e-03
5.332421511e-03,-7.887949236e-03
7.229765877e-03,-6.022331771e-03
9.051708505e-03,-3.857814474e-03
1.057562884e-02,-1.620615833e-03
1.144423336e-02,3.791669151e-04
1.139430329e-02,1.986767165e-03
1.038642507e-02,3.189872252e-03
8.695339784e-03,4.030637443e-03
6.957352161e-03,4.704180639e-03
5.708726123e-03,5.499909166e-03
5.151776131e-03,6.524818018e-03
5.480400287e-03,7.776064333e-03
6.292196456e-03,9.214169346e-03
6.951978896e-03,1.033554971e-02
6.979016121e-03,1.082215831e-02
5.978780799e-03,1.066198573e-02
4.157711286e-03,9.737987071e-03
1.758645289e-03,8.334618993e-03
-8.844443364e-04,7.074743044e-03
-3.259454155e-03,6.343797781e-03
-4.973879084e-03,6.375576835e-03
-6.025175098e-03,7.149978541e-03
-6.797492504e-03,8.325058967e-03
-7.418058347e-03,9.230758995e-03
-8.059822023e-03,9.363225661e-03
-8.960054256e-03,8.418682963e-03
-9.910714813e-03,6.330872420e-03
-1.072293799e-02,3.575508948e-03
-1.123466622e-02,9.210936842e-04
-1.129283290e-02,-1.018344192e-03
-1.096589863e-02,-2.010439057e-03
-1.022270229e-02,-2.088199602e-03
-9.125007316e-03,-1.583648496e-03
-7.895610295e-03,-1.124224276e-03
-6.691726390e-03,-1.319750561e-03
-5.465561990e-03,-2.287390409e-03
-4.313108977e-03,-3.961074632e-03
-3.391028149e-03,-6.097509991e-03
-2.645709785e-03,-8.226878010e-03
-2.102724509e-03,-1.004595309e-02
-1.746261143e-03,-1.127555966e-02
-1.464696019e-03,-1.193247549e-02
-1.198605169e-03,-1.218864042e-02
-8.653103723e-04,-1.194958203e-02
-4.685901222e-04,-1.141764224e-02
-8.174303366e-05,-1.060181204e-02
5.141110159e-04,-9.527124465e-03
1.301342854e-03,-8.193499409e-03
2.299214480e-03,-6.556597538e-03
3.639195580e-03,-5.006845109e-03
5.246924236e-03,-3.547038184e-03
7.025054656e-03,-2.204213990e-03
8.850286715e-03,-9.964999044e-04
1.035316009e-02,-3.812080104e-05
1.115874294e-02,6.404826418e-04
1.129167899e-02,1.118551940e-03
1.065469533e-02,1.333677443e-03
9.522140026e-03,1.477008918e-03
8.093348704e-03,1.531956834e-03
6.628780626e-03,1.747224713e-03
5.364703946e-03,2.284338232e-03
4.156989977e-03,3.076088848e-03
3.298410447e-03,4.227815662e-03
2.611163305e-03,5.308066495e-03
1.998648280e-03,6.154314149e-03
1.747357659e-03,6.695277058e-03
1.860357705e-03,6.766885985e-03
2.033716999e-03,6.690924522e-03
1.811808441e-03,6.461169571e-03
1.233953866e-03,6.489004008e-03
3.339782779e-05,7.065572310e-03
-1.885833335e-03,7.803490851e-03
-4.142279737e-03,8.628211915e-03
-6.498412229e-03,9.116400965e-03
-8.459518664e-03,8.915501647e-03
-9.791838937e-03,8.056158200e-03
-1.057870034e-02,6.395342294e-03
-1.094471850e-02,4.234622233e-03
-1.099224761e-02,1.920365612e-03
-1.091409288e-02,-2.911012853e-04
-1.088999398e-02,-2.098798985e-03
-1.086987276e-02,-3.572475864e-03
-1.078130864e-02,-4.785866942e-03
-1.050056424e-02,-5.680165254e-03
-1.021280512e-02,-6.271984894e-03
-9.971819818e-03,-6.601111963e-03
-9.420352057e-03,-6.748198066e-03
-8.766331710e-03,-6.667589769e-03
-8.019043133e-03,-6.378624123e-03
-6.868560333e-03,-6.273508538e-03
-5.316448864e-03,-6.252271589e-03
-3.409440629e-03,-6.352892611e-03
-1.243846025e-03,-6.656378042e-03
8.874015184e-04,-6.909543648e-03
2.814179985e-03,-7.030878682e-03
4.606854171e-03,-7.001847960e-03
6.074374542e-03,-6.689381786e-03
7.259109989e-03,-6.021491718e-03
8.260759525e-03,-5.288799293e-03
8.824868128e-03,-4.453559406e-03
8.830483072e-03,-3.612068016e-03
8.269346319e-03,-2.814811189e-03
7.427357137e-03,-2.009024611e-03
6.762941368e-03,-1.167438226e-03
6.417229306e-03,-6.963893247e-05
6.712308154e-03,1.224526903e-03
7.732366212e-03,2.727362560e-03
9.164632298e-03,4.355506971e-03
1.041904464e-02,5.730931647e-03
1.092169713e-02,6.636052392e-03
1.034717448e-02,6.949691102e-03
8.592117578e-03,6.645441521e-03
6.206342485e-03,5.950737279e-03
3.711174475e-03,5.331809167e-03
1.821197453e-03,5.366156343e-03
8.818811039e-04,6.070937961e-03
7.330291555e-04,7.521313149e-03
1.162867178e-03,9.494395927e-03
1.487717498e-03,1.109485235e-02
1.201187377e-03,1.188998763e-02
1.434217411e-04,1.151331235e-02
-1.643708558e-03,1.002697181e-02
-3.899096744e-03,7.811693009e-03
-6.136485375e-03,5.511101801e-03
-8.103948087e-03,3.894335823e-03
-9.696354158e-03,3.139443230e-03
-1.075107232e-02,3.338035895e-03
-1.146039180e-02,3.923566081e-03
-1.177346986e-02,4.235866014e-03
-1.160485297e-02,4.049790557e-03
-1.094754320e-02,3.001318779e-03
-9.775700048e-03,1.158068189e-03
-8.411486633e-03,-1.184270019e-03
