I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.721772831e-03,6.775548682e-03
-6.512671243e-04,7.000214886e-03
-2.340738662e-03,7.182872854e-03
-3.184627043e-03,7.138092536e-03
-3.433553968e-03,6.839016918e-03
-3.317596624e-03,6.517137866e-03
-2.996780910e-03,6.034269929e-03
-2.955631819e-03,5.423648749e-03
-3.286007326e-03,4.731830209e-03
-3.896101611e-03,4.002949689e-03
-4.810929298e-03,3.165825503e-03
-5.663931835e-03,2.106422326e-03
-6.640310399e-03,1.032702974e-03
-7.701203693e-03,-2.553253435e-04
-8.699337021e-03,-1.703659422e-03
-9.747361764e-03,-2.959182253e-03
-1.058464777e-02,-4.095439333e-03
-1.101310924e-02,-4.838545807e-03
-1.093549561e-02,-5.242348183e-03
-1.036167610e-02,-5.355034955e-03
-9.501871653e-03,-5.257001147e-03
-8.337537758e-03,-5.257001147e-03
-7.260320242e-03,-5.204787478e-03
-6.418473087e-03,-5.294732749e-03
-5.607588217e-03,-5.587063730e-03
-4.854423460e-03,-5.942202639e-03
-3.803554922e-03,-6.458620541e-03
-2.434101654e-03,-7.031804416e-03
-6.674059550e-04,-7.673160173e-03
1.541606849e-03,-8.453457616e-03
3.753220895e-03,-9.192472324e-03
5.824835505e-03,-9.700796567e-03
7.583813276e-03,-9.790983982e-03
8.782437071e-03,-9.409828112e-03
9.485134855e-03,-8.568579331e-03
9.793865494e-03,-7.293005940e-03
1.000370830e-02,-5.969819147e-03
1.033772901e-02,-4.791387357e-03
1.080633793e-02,-3.798219608e-03
1.138015278e-02,-3.016959177e-03
1.178673189e-02,-2.260576235e-03
1.181053184e-02,-1.325365971e-03
1.128255110e-02,1.417651365e-04
9.982528165e-03,2.134280745e-03
8.075476624e-03,4.384347703e-03
5.930824671e-03,6.767033134e-03
4.061780404e-03,8.666964248e-03
2.973261056e-03,9.718241170e-03
2.622484230e-03,1.007360779e-02
2.865876304e-03,9.689623490e-03
3.403208219e-03,8.767841384e-03
3.612457309e-03,7.811265998e-03
2.906802343e-03,6.983216852e-03
1.180624589e-03,6.347609218e-03
-1.286855899e-03,5.870835856e-03
-4.136498552e-03,5.590946414e-03
-6.621138193e-03,5.554500967e-03
-8.072761819e-03,5.460411776e-03
-8.522593416e-03,5.473370198e-03
-7.985612378e-03,5.566681270e-03
-6.977008190e-03,5.591563415e-03
-6.250524893e-03,5.452693906e-03
-5.974318832e-03,4.998851568e-03
-6.532498170e-03,4.306397401e-03
-7.822087966e-03,3.250060603e-03
-9.290595539e-03,1.906714053e-03
-1.054775622e-02,4.997380311e-04
-1.118176430e-02,-7.944847457e-04
-1.114939153e-02,-1.931577339e-03
-1.046673954e-02,-2.865055110e-03
-9.290520102e-03,-3.670528531e-03
-8.130799979e-03,-4.433457274e-03
-7.067266852e-03,-5.170910154e-03
-6.259396672e-03,-5.868068431e-03
-5.724680144e-03,-6.439728662e-03
-5.087287631e-03,-6.805078126e-03
-4.125899170e-03,-6.956161000e-03
-2.644931432e-03,-7.028291933e-03
-4.969469737e-04,-6.957836449e-03
2.049523406e-03,-6.794165354e-03
4.595381673e-03,-6.589473225e-03
6.688693538e-03,-6.267575081e-03
7.885589264e-03,-5.746196955e-03
8.201905526e-03,-4.834639374e-03
7.775675040e-03,-3.620284609e-03
6.951736752e-03,-2.324837260e-03
6.384481676e-03,-1.184065943e-03
6.314230617e-03,-4.183652345e-04
6.842178293e-03,-2.492448257e-04
7.962833159e-03,-4.497361952e-04
9.234086610e-03,-7.243806613e-04
1.028740872e-02,-7.676326204e-04
1.095234230e-02,5.437352229e-05
1.115601324e-02,1.731104916e-03
1.090608072e-02,4.086624831e-03
1.027296018e-02,6.575304084e-03
9.185887873e-03,8.662611246e-03
7.671821862e-03,1.000338979e-02
5.825988948e-03,1.013561897e-02
3.692040686e-03,9.384499863e-03
1.443668036e-03,8.240135387e-03
-6.590944249e-04,7.192333229e-03
-2.132196911e-03,6.654887460e-03
