I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.875042148e-03,7.445019204e-03
-2.781603253e-03,7.822961546e-03
-2.037419472e-03,8.404513821e-03
-1.296653063e-03,9.013421834e-03
-1.126626041e-03,9.449544363e-03
-1.928173937e-03,9.582869709e-03
-3.741857363e-03,9.507302195e-03
-6.132687908e-03,9.039770812e-03
-8.407860063e-03,8.206514642e-03
-9.989519604e-03,6.964643020e-03
-1.069900580e-02,5.253341515e-03
-1.045362931e-02,3.279366763e-03
-9.615075774e-03,9.973163251e-04
-8.584865369e-03,-1.358222566e-03
-7.549988106e-03,-3.476359649e-03
-6.752755027e-03,-5.438135471e-03
-6.196042057e-03,-7.048337255e-03
-5.748707801e-03,-8.329653181e-03
-5.342816934e-03,-9.286821820e-03
-4.999279045e-03,-9.586643428e-03
-4.510866478e-03,-9.425724857e-03
-4.028572701e-03,-8.671611547e-03
-3.646282246e-03,-7.579906378e-03
-3.245916683e-03,-6.653121673e-03
-2.699153032e-03,-6.079752464e-03
-2.020070096e-03,-6.336174440e-03
-1.338960486e-03,-7.199994288e-03
-4.431145499e-04,-8.495645598e-03
5.332450382e-04,-9.690515697e-03
1.558823162e-03,-1.009116136e-02
2.695564413e-03,-9.576917626e-03
3.843944753e-03,-7.907101884e-03
5.091360305e-03,-5.494236946e-03
6.216182373e-03,-3.138175933e-03
7.022657432e-03,-1.216139412e-03
7.349349558e-03,-3.792618600e-06
7.201019675e-03,3.077622096e-04
6.755413022e-03,1.796628494e-04
6.213410292e-03,2.807676901e-05
6.035475526e-03,4.501776493e-05
6.244520191e-03,4.441018682e-04
6.877878215e-03,1.242341241e-03
7.729670033e-03,2.183798235e-03
8.257356472e-03,3.130832687e-03
8.324332535e-03,4.068326205e-03
7.494091056e-03,4.781865515e-03
5.713263992e-03,5.640910007e-03
3.538095392e-03,6.566617638e-03
1.092335908e-03,7.228075992e-03
-1.207030495e-03,7.717489731e-03
-2.883704845e-03,7.891261950e-03
-4.139712080e-03,7.625631522e-03
-5.029496271e-03,7.090582978e-03
-5.707814824e-03,6.489545573e-03
-6.482126191e-03,6.068128161e-03
-7.356825750e-03,6.173803937e-03
-8.328685537e-03,6.545589771e-03
-9.166588075e-03,7.100308780e-03
-9.789014235e-03,7.474681363e-03
-1.005298365e-02,7.084635086e-03
-9.888120927e-03,5.873066839e-03
-9.539227933e-03,3.841063473e-03
-8.940996602e-03,1.245777938e-03
-8.278313093e-03,-1.544768224e-03
-7.607148029e-03,-4.029464908e-03
-7.029203232e-03,-5.840286147e-03
-6.573424209e-03,-7.057896815e-03
-6.079714745e-03,-7.698469795e-03
-5.593756214e-03,-8.078586310e-03
-4.925975576e-03,-8.630998433e-03
-4.135140684e-03,-9.383716621e-03
-3.301457735e-03,-1.030728780e-02
-2.323887777e-03,-1.136933081e-02
-1.201951527e-03,-1.219116617e-02
5.427858923e-05,-1.231804024e-02
1.342976233e-03,-1.174664125e-02
2.754974179e-03,-1.046556700e-02
4.142018966e-03,-8.800137788e-03
5.371415988e-03,-7.113604341e-03
6.592297461e-03,-5.997577682e-03
7.671190426e-03,-5.748631898e-03
8.643534034e-03,-6.095241290e-03
9.426265955e-03,-6.905285642e-03
9.967148304e-03,-7.564807311e-03
1.015932858e-02,-7.351509295e-03
9.889535606e-03,-5.981571972e-03
9.363414720e-03,-3.621086711e-03
8.485924453e-03,-6.642256631e-04
7.702319417e-03,2.291686134e-03
7.259480190e-03,4.563507624e-03
7.176360581e-03,5.743965972e-03
7.545041852e-03,5.775242113e-03
8.050822653e-03,5.130055360e-03
8.527947590e-03,4.259224515e-03
8.339654654e-03,3.809061134e-03
7.374863140e-03,4.030376207e-03
5.670031067e-03,4.712715279e-03
3.330802079e-03,5.820335820e-03
9.175431333e-04,6.904877257e-03
-1.248013577e-03,7.710165810e-03
-2.926809713e-03,8.062628098e-03
-4.126435611e-03,8.070160635e-03
-4.852752667e-03,7.756631356e-03
-5.553646479e-03,7.226495072e-03
-6.415088661e-03,6.652025040e-03
-7.400020491e-03,6.047470495e-03
-8.646211587e-03,5.262469407e-03
-9.878413752e-03,4.270716570e-03
-1.078800112e-02,3.348820377e-03
-1.117653865e-02,2.339732368e-03
-1.100961585e-02,1.670337515e-03
-1.026340481e-02,1.268486143e-03
-9.187915362e-03,8.846294368e-04
-7.943509147e-03,6.638364284e-04
-6.727782544e-03,1.775980199e-04
-5.751010031e-03,-7.110091974e-04
-4.986932501e-03,-1.867942978e-03
-4.441189580e-03,-3.117015120e-03
-4.061837681e-03,-4.332095850e-03
-3.791859141e-03,-5.287798122e-03
-3.520523198e-03,-5.830764305e-03
-3.282546997e-03,-6.030790508e-03
-3.025009762e-03,-6.055074744e-03
-2.764534205e-03,-6.101748906e-03
-2.420730190e-03,-6.267949939e-03
-2.011682838e-03,-6.693772506e-03
-1.553003676e-03,-7.377986331e-03
-8.664258639e-04,-8.140430786e-03
3.021753400e-05,-8.778886870e-03
1.230308320e-03,-9.265604429e-03
2.867343137e-03,-9.487944655e-03
4.824894480e-03,-9.383607656e-03
6.819175556e-03,-8.951182477e-03
8.612144738e-03,-8.132285438e-03
9.868934751e-03,-6.918861065e-03
1.041136496e-02,-5.223214161e-03
