I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.070090294e-03,1.067567058e-02
-5.034589674e-03,9.860381484e-03
-4.341465887e-03,8.537521586e-03
-3.575584851e-03,6.885686424e-03
-3.157124622e-03,5.513722077e-03
-3.526100423e-03,4.434833769e-03
-4.942878615e-03,3.819043515e-03
-7.133113220e-03,3.736540908e-03
-9.576732293e-03,3.817595774e-03
-1.155624632e-02,3.681032918e-03
-1.242215466e-02,2.918849466e-03
-1.203329954e-02,1.392754959e-03
-1.057144720e-02,-7.550633745e-04
-8.535736240e-03,-3.092156490e-03
-6.482349243e-03,-5.096434616e-03
-4.928021226e-03,-6.493262015e-03
-4.053378943e-03,-6.908893120e-03
-3.690535901e-03,-6.571563892e-03
-3.635084955e-03,-5.874424241e-03
-3.419460962e-03,-5.321395118e-03
-2.832644619e-03,-5.309233908e-03
-1.770208240e-03,-5.979188718e-03
-1.934615138e-04,-7.301768754e-03
1.544858329e-03,-8.680686355e-03
3.245076397e-03,-9.896935895e-03
4.698247649e-03,-1.062765811e-02
5.872696638e-03,-1.068150904e-02
6.836372893e-03,-1.030159649e-02
7.503019646e-03,-9.467135184e-03
8.246961050e-03,-8.398100734e-03
9.064723738e-03,-7.418319117e-03
9.992605075e-03,-6.450698245e-03
1.105911471e-02,-5.452622660e-03
1.180313248e-02,-4.384404514e-03
1.221742481e-02,-3.277638927e-03
1.213707682e-02,-2.261487767e-03
1.131849363e-02,-1.379255322e-03
9.918580763e-03,-5.887482548e-04
8.289876394e-03,1.119415829e-04
6.913710851e-03,7.709790953e-04
6.144834682e-03,1.752208802e-03
6.046782248e-03,2.950965660e-03
6.401308812e-03,4.252546001e-03
6.933030207e-03,5.625535734e-03
7.117155008e-03,6.672981661e-03
6.621698383e-03,7.319374010e-03
5.409631412e-03,7.416382432e-03
3.531886730e-03,7.091589272e-03
1.238918863e-03,6.716737058e-03
-1.152823097e-03,6.395137869e-03
-3.339668736e-03,6.252608728e-03
-5.277459510e-03,6.364156492e-03
-6.858744193e-03,6.633451208e-03
-8.096656762e-03,7.032549474e-03
-9.025022388e-03,7.389701437e-03
-9.579057805e-03,7.541491650e-03
-9.562302381e-03,7.399982773e-03
-9.148180485e-03,6.994186901e-03
-8.502210490e-03,6.331783719e-03
-7.851375267e-03,5.218624137e-03
-7.597217802e-03,3.693160834e-03
-7.664198522e-03,1.758849365e-03
-8.099651895e-03,-4.261925351e-04
-8.718209341e-03,-2.787346719e-03
-9.300322272e-03,-5.110736471e-03
-9.507952258e-03,-7.169463672e-03
-9.191171266e-03,-8.807186969e-03
-8.622909896e-03,-1.003444754e-02
-7.710925303e-03,-1.086954027e-02
-6.471450906e-03,-1.117157843e-02
-5.074699409e-03,-1.112776622e-02
-3.559612203e-03,-1.052021608e-02
-1.919454196e-03,-9.599511512e-03
-4.854931467e-05,-8.591320366e-03
1.745720045e-03,-7.357793860e-03
3.306498751e-03,-6.323324982e-03
4.713550676e-03,-5.557847675e-03
5.750753917e-03,-5.046769511e-03
6.501464173e-03,-4.722403362e-03
7.176977582e-03,-4.321961664e-03
7.966141216e-03,-3.788864007e-03
8.766649291e-03,-2.953286981e-03
9.657454677e-03,-1.859280164e-03
1.047467627e-02,-6.171430578e-04
1.082961541e-02,6.767047453e-04
1.082418580e-02,1.803886145e-03
1.018441468e-02,2.745713340e-03
9.064410813e-03,3.457021667e-03
7.783635054e-03,4.055980127e-03
6.463400554e-03,4.804108292e-03
5.310667679e-03,5.704302341e-03
4.269856960e-03,6.738191936e-03
3.423628630e-03,7.928561419e-03
2.621093299e-03,9.014740586e-03
1.914731227e-03,9.728413075e-03
1.201671548e-03,1.000134833e-02
3.372345236e-04,9.760971181e-03
-4.809552920e-04,9.110951796e-03
-1.290985500e-03,8.171336725e-03
-2.127754036e-03,7.180229295e-03
-3.184722038e-03,6.330132019e-03
-4.357196391e-03,5.589365494e-03
-5.580907222e-03,5.097383633e-03
-6.822408177e-03,4.625822417e-03
-7.811489049e-03,4.091870040e-03
-8.489176631e-03,3.648195183e-03
-8.632508107e-03,3.051823704e-03
-8.258524351e-03,2.323778579e-03
-7.581824437e-03,1.421130728e-03
-6.887043826e-03,5.012047477e-04
-6.346588954e-03,-4.216546949e-04
-6.009349599e-03,-1.487233327e-03
-6.069950759e-03,-2.555878367e-03
-6.189164240e-03,-3.659910057e-03
-6.164709106e-03,-4.742671736e-03
-5.841083359e-03,-5.822191481e-03
-4.992044996e-03,-6.932118908e-03
-3.739517182e-03,-8.031612262e-03
-2.359331585e-03,-9.019131772e-03
-1.267479849e-03,-9.706838988e-03
-6.371883792e-04,-1.008580253e-02
-7.415257278e-04,-9.968415834e-03
-1.212921226e-03,-9.286860004e-03
-1.737128478e-03,-8.511656895e-03
-1.876477501e-03,-7.683835924e-03
-1.135659055e-03,-7.125095930e-03
3.659283684e-04,-7.241855841e-03
2.759103896e-03,-7.769741584e-03
5.348451436e-03,-8.388336748e-03
7.694824133e-03,-8.692899719e-03
9.645701386e-03,-8.200585842e-03
1.077312510e-02,-6.695277058e-03
1.127288211e-02,-4.323708359e-03
1.132862736e-02,-1.604491263e-03
1.102056634e-02,8.321925998e-04
1.048804726e-02,2.431386616e-03
9.751359001e-03,2.853715327e-03
8.911818266e-03,2.297282685e-03
8.000170812e-03,1.315825037e-03
7.068700623e-03,7.163302507e-04
6.414903328e-03,1.148508396e-03
6.066343281e-03,2.749620005e-03
6.076311227e-03,5.246050656e-03
6.155728363e-03,8.027914912e-03
5.882997066e-03,1.039780769e-02
5.274853669e-03,1.167122088e-02
4.070799332e-03,1.171103213e-02
2.453107387e-03,1.070218533e-02
5.466497387e-04,9.029337205e-03
-1.511778566e-03,7.362141740e-03
-3.304695012e-03,5.998475011e-03
-4.953961819e-03,5.169272423e-03
-6.330017932e-03,4.789602477e-03
-7.388286758e-03,4.474829417e-03
-8.037731051e-03,4.162657540e-03
-8.326786570e-03,3.677354194e-03
-8.279537782e-03,3.076611087e-03
-7.795886602e-03,2.382652136e-03
-7.189323660e-03,1.653026324e-03
-6.572997198e-03,9.265049011e-04
-6.366539281e-03,-2.325459063e-04
-6.625790149e-03,-1.628666185e-03
-7.224691566e-03,-3.269028384e-03
-8.203671314e-03,-5.191439763e-03
-9.055704810e-03,-6.735182833e-03
-9.523740038e-03,-7.701854222e-03
-9.625395760e-03,-7.974936627e-03
-9.130456485e-03,-7.612692192e-03
-8.208114654e-03,-6.986919325e-03
-7.088726852e-03,-6.467729341e-03
-5.957952235e-03,-6.527087186e-03
-4.993051291e-03,-7.367852144e-03
-3.966262564e-03,-8.686302230e-03
-2.862154972e-03,-1.014915667e-02
-1.547872555e-03,-1.137279067e-02
2.487606544e-04,-1.198656857e-02
2.306206385e-03,-1.174599119e-02
4.572545178e-03,-1.085920166e-02
6.767574232e-03,-9.706245735e-03
8.512809873e-03,-8.389955387e-03
9.645312093e-03,-7.304407656e-03
1.000778098e-02,-6.429964676e-03
9.822815657e-03,-5.697662011e-03
9.201115929e-03,-5.043978803e-03
8.393634111e-03,-4.289717413e-03
7.629780099e-03,-3.509572474e-03
7.105573080e-03,-2.722620731e-03
6.898146588e-03,-1.781961066e-03
6.743380334e-03,-7.294548559e-04
6.719784345e-03,3.703522962e-04
6.725138519e-03,1.785924658e-03
6.547298748e-03,3.588842461e-03
6.244444288e-03,5.663765594e-03
5.913921632e-03,7.805759553e-03
5.401206203e-03,9.673669003e-03
4.804312717e-03,1.106930524e-02
4.304612521e-03,1.201222930e-02
3.571602516e-03,1.244625356e-02
2.595280763e-03,1.236701757e-02
1.303906087e-03,1.202639844e-02
