I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.710688721e-03,7.680299226e-03
-5.432240199e-03,6.172593683e-03
-6.205340847e-03,4.091775045e-03
-6.855768152e-03,1.623179065e-03
-7.438084576e-03,-8.546398021e-04
-7.735399064e-03,-2.904291498e-03
-7.672101725e-03,-4.100513645e-03
-7.310692221e-03,-4.367724992e-03
-6.695315242e-03,-3.944076598e-03
-5.956001114e-03,-3.363881726e-03
-5.077077542e-03,-3.313989146e-03
-4.305785056e-03,-4.110334441e-03
-3.408975434e-03,-5.713207182e-03
-2.509170910e-03,-7.977913134e-03
-1.757121645e-03,-1.023147814e-02
-1.015054761e-03,-1.170481835e-02
-3.961648908e-04,-1.207613852e-02
1.391069818e-04,-1.135854609e-02
5.907751038e-04,-9.662865661e-03
1.029446721e-03,-7.651610300e-03
1.574981026e-03,-6.068669260e-03
2.207560232e-03,-5.211038981e-03
2.867622999e-03,-5.232251715e-03
3.568630898e-03,-5.751830991e-03
4.221084993e-03,-6.503528915e-03
4.913463257e-03,-6.864506751e-03
5.561327096e-03,-6.566451397e-03
6.119895726e-03,-5.747796502e-03
6.555092521e-03,-4.310545977e-03
6.825868506e-03,-2.767396392e-03
6.967097055e-03,-1.272055670e-03
6.815810222e-03,6.877977739e-06
6.362205371e-03,8.775094175e-04
5.709376652e-03,1.661878894e-03
5.049579777e-03,2.493530512e-03
4.420698155e-03,3.482848406e-03
4.168999381e-03,4.750033841e-03
4.264203832e-03,6.211773027e-03
4.552423954e-03,7.716317195e-03
5.010879599e-03,9.114929475e-03
5.083604250e-03,1.012572646e-02
4.666596185e-03,1.075344998e-02
3.749798518e-03,1.104196906e-02
2.408032771e-03,1.097486075e-02
8.278066525e-04,1.075072121e-02
-6.774832145e-04,1.041701809e-02
-1.775230281e-03,9.918637574e-03
-2.584776375e-03,9.188883007e-03
-3.057529451e-03,8.327252232e-03
-3.470896278e-03,7.457199506e-03
-4.239791539e-03,6.555163767e-03
-5.385271739e-03,5.785561167e-03
-6.871204358e-03,5.237126723e-03
-8.609894663e-03,4.777849652e-03
-1.011875365e-02,4.248250276e-03
-1.092030201e-02,3.169451840e-03
-1.098525524e-02,1.468844595e-03
-1.024859957e-02,-7.844217471e-04
-8.831917308e-03,-3.468869487e-03
-7.158531807e-03,-5.989807192e-03
-5.683830008e-03,-7.972540334e-03
-4.783764016e-03,-9.078968316e-03
-4.403054714e-03,-9.223582223e-03
-4.299571738e-03,-8.684460074e-03
-4.437211901e-03,-7.720689289e-03
-4.306734540e-03,-6.742971949e-03
-3.626977559e-03,-6.049829535e-03
-2.621743595e-03,-5.666812882e-03
-1.312127337e-03,-5.611627828e-03
1.741614105e-04,-5.712243728e-03
1.519311569e-03,-5.916356575e-03
2.605732996e-03,-6.194869988e-03
3.487163223e-03,-6.379222497e-03
4.070448224e-03,-6.530917715e-03
4.502702039e-03,-6.620079745e-03
4.949035123e-03,-6.456332747e-03
5.428575911e-03,-6.072537508e-03
5.946740508e-03,-5.381217692e-03
6.486326922e-03,-4.273654427e-03
6.835238542e-03,-2.998584649e-03
7.008412387e-03,-1.587384148e-03
6.931283511e-03,-1.407635864e-04
6.371651310e-03,1.056930167e-03
5.684812553e-03,2.135842340e-03
4.905801732e-03,3.081647446e-03
4.347285256e-03,3.920404706e-03
4.156505689e-03,4.707304295e-03
4.265580326e-03,5.366897210e-03
4.691312555e-03,5.872193258e-03
4.898121580e-03,6.263208110e-03
4.644804168e-03,6.517213769e-03
3.619710216e-03,6.568739191e-03
1.891543623e-03,6.611806341e-03
-3.766938753e-04,6.605687551e-03
-2.907172777e-03,6.669839378e-03
-5.158839282e-03,6.832898594e-03
-6.888140459e-03,7.050198037e-03
-7.912327535e-03,7.374098990e-03
-8.401799016e-03,7.483045105e-03
-8.558853529e-03,7.459990680e-03
-8.714378811e-03,7.369152736e-03
-9.121978655e-03,7.040547673e-03
-9.773151018e-03,6.523294374e-03
-1.054286771e-02,5.793279503e-03
-1.108914707e-02,4.747261759e-03
-1.127066556e-02,3.301699879e-03
-1.082775556e-02,1.387993922e-03
-9.808684699e-03,-1.002708566e-03
-8.445776999e-03,-3.623744939e-03
-7.005830295e-03,-6.112590432e-03
-5.797071848e-03,-8.041134104e-03
-4.959411453e-03,-9.100148454e-03
-4.558281507e-03,-9.189514443e-03
-4.398701712e-03,-8.588938043e-03
-4.337507300e-03,-7.528993301e-03
-4.070780240e-03,-6.509329658e-03
-3.512306605e-03,-5.951781292e-03
-2.687086817e-03,-5.761276931e-03
-1.711932942e-03,-6.006302312e-03
-5.323716323e-04,-6.352441385e-03
8.649021620e-04,-6.460979581e-03
2.466901438e-03,-6.182784680e-03
4.386967979e-03,-5.550115369e-03
6.279123947e-03,-4.722384270e-03
8.132769726e-03,-3.880632110e-03
9.722071700e-03,-3.285912331e-03
1.084365696e-02,-2.908212133e-03
1.138606761e-02,-2.702167258e-03
1.133415289e-02,-2.595617902e-03
1.108875312e-02,-2.350089606e-03
1.067076251e-02,-1.872556750e-03
1.031812932e-02,-1.318986295e-03
1.013521105e-02,-6.586482632e-04
1.003451832e-02,6.721811224e-05
9.884442203e-03,9.399523260e-04
9.284126572e-03,2.196386689e-03
8.208802901e-03,3.832713934e-03
6.821834017e-03,5.897018593e-03
5.174256861e-03,8.134459145e-03
3.328309860e-03,1.015503332e-02
1.582347904e-03,1.151751354e-02
-4.684050145e-05,1.197719853e-02
-1.560199773e-03,1.139265113e-02
-2.937760437e-03,9.966669604e-03
-4.257491790e-03,8.430103771e-03
-5.446371157e-03,7.016410585e-03
-6.451367401e-03,6.300023757e-03
-7.257714402e-03,6.332343910e-03
-7.914207876e-03,6.706431974e-03
-8.369127288e-03,7.346302271e-03
-8.899600245e-03,7.635504939e-03
-9.463342838e-03,7.432583254e-03
-1.006033178e-02,6.674097385e-03
-1.068180799e-02,5.333223846e-03
-1.103754528e-02,3.914010711e-03
-1.108334120e-02,2.460151678e-03
-1.057551987e-02,1.103770686e-03
-9.642706253e-03,-1.298841380e-04
-8.390905336e-03,-1.463504625e-03
-6.893831771e-03,-2.749786014e-03
-5.422367249e-03,-3.920034505e-03
-3.951495513e-03,-4.920531064e-03
-2.626651898e-03,-5.600245204e-03
-1.496142941e-03,-6.008029915e-03
-5.552222719e-04,-6.299150176e-03
1.227071189e-04,-6.679157261e-03
5.834129406e-04,-7.301877718e-03
7.891826681e-04,-8.285267279e-03
7.778048166e-04,-9.496347047e-03
7.168333977e-04,-1.048358530e-02
8.156076074e-04,-1.073941402e-02
1.191836316e-03,-1.012273133e-02
1.896095695e-03,-8.723696694e-03
2.951820148e-03,-6.574188825e-03
4.192580935e-03,-4.399779253e-03
5.541281309e-03,-2.712780843e-03
6.901141722e-03,-1.569237444e-03
8.078082465e-03,-1.161471591e-03
8.953636512e-03,-1.318131923e-03
9.717979468e-03,-1.668851823e-03
1.027731318e-02,-1.921053859e-03
1.059528533e-02,-1.739340485e-03
1.073980331e-02,-1.118328772e-03
1.064720005e-02,-1.379345485e-04
1.036740560e-02,1.099811867e-03
9.554845281e-03,2.528171986e-03
8.260849863e-03,4.185290076e-03
6.506557576e-03,5.953661166e-03
4.410938825e-03,7.730880287e-03
2.407605527e-03,9.346564300e-03
7.841274492e-04,1.068505924e-02
-1.745506452e-04,1.167815644e-02
-4.258033005e-04,1.219157875e-02
-1.423442300e-04,1.223391946e-02
1.155490754e-04,1.177947968e-02
-1.518803765e-04,1.093891822e-02
-1.027495833e-03,9.732485749e-03
-2.757095965e-03,8.143686689e-03
-5.078382790e-03,6.444508675e-03
-7.470755838e-03,4.768517800e-03
-9.563384578e-03,3.421729896e-03
-1.102134958e-02,2.668935573e-03
-1.186341513e-02,2.491636435e-03
-1.203089766e-02,2.753782785e-03
-1.176380087e-02,2.959054196e-03
-1.119643636e-02,2.749710111e-03
-1.033631433e-02,1.803738996e-03
-9.368788451e-03,-1.238605619e-04
-8.125758730e-03,-2.621814841e-03
-6.795446854e-03,-5.378559697e-03
-5.686507095e-03,-7.782462984e-03
-4.981649574e-03,-9.461852722e-03
-4.729912616e-03,-1.030745450e-02
-4.732870031e-03,-1.037724037e-02
-4.941468593e-03,-1.021362655e-02
-4.956045654e-03,-1.003684476e-02
-4.546291195e-03,-1.008206606e-02
-3.693436040e-03,-1.036242116e-02
-2.385827713e-03,-1.074525248e-02
-9.046558407e-04,-1.097164210e-02
6.116605946e-04,-1.080494281e-02
1.873729168e-03,-1.003193669e-02
2.818437759e-03,-8.579121903e-03
3.567306558e-03,-6.690293085e-03
4.168481566e-03,-4.649640992e-03
5.101641640e-03,-2.907879883e-03
6.356162950e-03,-1.510587172e-03
7.926292717e-03,-4.834283318e-04
9.746336378e-03,8.549768245e-05
1.121906843e-02,6.057272549e-04
1.206427719e-02,1.355673652e-03
1.201277040e-02,2.426478546e-03
1.102456264e-02,3.882768098e-03
9.286153130e-03,5.609187763e-03
7.246374618e-03,7.247413974e-03
5.530382972e-03,8.445942774e-03
4.532957450e-03,9.081645869e-03
4.306079354e-03,8.958416991e-03
4.617524799e-03,8.179591037e-03
5.078549031e-03,7.166691590e-03
4.830381367e-03,6.375372875e-03
3.694143379e-03,6.046482828e-03
1.817998127e-03,6.147920154e-03
-9.063503821e-04,6.681108382e-03
-3.678821027e-03,7.315268274e-03
-5.830132868e-03,7.629239000e-03
-7.123852614e-03,7.348495070e-03
-7.320176344e-03,6.316499319e-03
-6.790595595e-03,4.848272074e-03
-6.053474732e-03,3.319960553e-03
-5.663841497e-03,2.103821142e-03
-5.958365276e-03,1.538592740e-03
-6.979704369e-03,1.681307214e-03
-8.487353101e-03,2.374022501e-03
-9.935483336e-03,2.934637014e-03
-1.094591059e-02,2.886329778e-03
-1.107473578e-02,1.863034908e-03
-1.048241276e-02,-2.782329393e-04
-9.231537580e-03,-3.015264636e-03
-7.616522722e-03,-5.976863205e-03
-6.036628969e-03,-8.320502006e-03
-4.530204460e-03,-9.496071376e-03
-3.477161983e-03,-9.568311274e-03
-2.538420027e-03,-8.761385456e-03
-1.577753108e-03,-7.683888078e-03
-5.833038012e-04,-6.869025528e-03
5.709338584e-04,-6.808353122e-03
1.851932262e-03,-7.616503630e-03
3.280966310e-03,-8.919180371e-03
4.444336519e-03,-1.032932289e-02
5.179055501e-03,-1.131816115e-02
5.559428129e-03,-1.137996837e-02
5.478041247e-03,-1.069283485e-02
5.189132877e-03,-9.420071729e-03
4.939271137e-03,-7.888452150e-03
4.951266106e-03,-6.529427134e-03
5.455784034e-03,-5.511211231e-03
6.391530391e-03,-4.876201507e-03
7.671859581e-03,-4.280143417e-03
9.008774534e-03,-3.643638454e-03
1.018091664e-02,-2.703429665e-03
1.101379748e-02,-1.245165593e-03
1.140304655e-02,5.452921614e-04
1.140773110e-02,2.559599932e-03
1.092177350e-02,4.542365670e-03
9.979979135e-03,6.400957704e-03
8.839673363e-03,8.118079044e-03
7.446396165e-03,9.553321637e-03
5.729441065e-03,1.068836823e-02
3.886527382e-03,1.144480798e-02
1.934159547e-03,1.174574904e-02
-9.782962479e-06,1.147348247e-02
-1.840943703e-03,1.063635852e-02
-3.546316642e-03,9.581307881e-03
-4.872161895e-03,8.344192989e-03
-5.833294243e-03,7.223352790e-03
-6.350770593e-03,6.600813009e-03
-6.421468221e-03,6.292419508e-03
-6.210358348e-03,6.365442649e-03
-5.758970045e-03,6.506315432e-03
-5.447970703e-03,6.442870945e-03
-5.377814639e-03,6.164263003e-03
-5.494198762e-03,5.532390904e-03
-5.752742756e-03,4.684116691e-03
-6.181987468e-03,3.501089988e-03
-6.586368661e-03,1.994964899e-03
-6.808054168e-03,1.055430184e-04
-6.878936663e-03,-2.004168695e-03
-6.667793728e-03,-4.152561538e-03
-6.327526178e-03,-6.333720405e-03
-5.812451243e-03,-8.008054458e-03
-5.047272891e-03,-8.998915553e-03
-4.113700241e-03,-9.322318248e-03
-2.969449386e-03,-9.028819390e-03
-1.712175086e-03,-8.449289948e-03
-4.188304010e-04,-7.704920601e-03
9.135084110e-04,-7.108155172e-03
2.198432339e-03,-6.815102883e-03
3.390230704e-03,-6.646314636e-03
4.570238292e-03,-6.692153867e-03
5.611086730e-03,-6.864582654e-03
6.505460944e-03,-7.022083271e-03
7.280399092e-03,-7.236814592e-03
7.856563665e-03,-7.365213241e-03
8.409369737e-03,-7.415456697e-03
8.925949223e-03,-7.354001515e-03
9.524034336e-03,-6.874493789e-03
1.015354693e-02,-6.115433760e-03
1.075395290e-02,-5.159622524e-03
1.111140382e-02,-3.896751907e-03
1.099263690e-02,-2.497659996e-03
1.059759222e-02,-1.030006795e-03
9.683523327e-03,3.947313817e-04
8.357061073e-03,1.674742554e-03
6.930965465e-03,2.912028460e-03
5.380975548e-03,4.011555575e-03
3.913227469e-03,4.901282955e-03
2.581316046e-03,5.596452393e-03
1.410028199e-03,6.113036536e-03
4.530446604e-04,6.554755382e-03
-2.142853191e-04,7.032217458e-03
-6.311268662e-04,7.652834989e-03
-8.464754210e-04,8.315294981e-03
-8.922906709e-04,9.006372653e-03
-9.470154182e-04,9.570950642e-03
-1.096702879e-03,9.823413566e-03
-1.437919796e-03,9.945375845e-03
-1.883583376e-03,9.766101837e-03
-2.424897859e-03,9.277001023e-03
-3.209281480e-03,8.482407779e-03
-4.181663506e-03,7.320361212e-03
-5.531797651e-03,5.819533486e-03
-7.390650455e-03,3.878268180e-03
-9.343759157e-03,1.781443716e-03
-1.099897828e-02,-2.220604219e-04
-1.205797307e-02,-1.938194269e-03
-1.210353244e-02,-2.956785262e-03
-1.088393200e-02,-3.484134795e-03
-8.774662390e-03,-3.680311376e-03
-6.378662307e-03,-3.700166941e-03
-4.416535143e-03,-3.959640861e-03
-3.381045768e-03,-4.621858709e-03
-3.406739794e-03,-5.759269465e-03
-4.221678246e-03,-7.065221202e-03
-5.099187605e-03,-8.478002623e-03
-5.417273846e-03,-9.796096012e-03
-4.751690663e-03,-1.076604333e-02
-3.022441640e-03,-1.150395628e-02
-5.023012636e-04,-1.205655839e-02
2.326569753e-03,-1.215433143e-02
4.669724498e-03,-1.173875760e-02
6.190592889e-03,-1.068247762e-02
6.877802312e-03,-8.900810964e-03
6.735737901e-03,-6.874735933e-03
6.426656153e-03,-4.732200876e-03
6.155429408e-03,-2.837737789e-03
6.051167846e-03,-1.533684670e-03
6.270328071e-03,-8.773812442e-04
6.620730273e-03,-7.835673168e-04
6.925017573e-03,-8.861579117e-04
6.971521303e-03,-8.935010410e-04
6.820328999e-03,-6.291569443e-04
6.468417589e-03,4.170931061e-05
5.890415981e-03,9.844669839e-04
5.278593861e-03,2.081321552e-03
4.685474094e-03,3.411002224e-03
4.095197190e-03,4.981222562e-03
3.557381220e-03,6.825626362e-03
2.915597986e-03,8.736114018e-03
2.166966442e-03,1.042352524e-02
1.226496766e-03,1.156072691e-02
5.650954336e-05,1.187797356e-02
-1.228281530e-03,1.130575780e-02
-2.597440500e-03,9.975236841e-03
-3.861963283e-03,8.322922513e-03
-5.173530430e-03,6.973828189e-03
-6.420575548e-03,6.173058879e-03
-7.537584752e-03,6.181484088e-03
-8.622853085e-03,6.812031846e-03
-9.375799447e-03,7.397343405e-03
-9.803439490e-03,7.850962691e-03
-9.731683880e-03,7.590468042e-03
-9.073334746e-03,6.371670403e-03
-8.096177131e-03,4.629666917e-03
-7.068904582e-03,2.651049756e-03
-6.376820616e-03,9.045276674e-04
-6.174843293e-03,-3.390762431e-04
-6.725157611e-03,-9.400045383e-04
-7.749605924e-03,-1.203290070e-03
-8.684161119e-03,-1.492312294e-03
-9.151284583e-03,-2.165129408e-03
-8.701007813e-03,-3.535195254e-03
-7.320679259e-03,-5.549222697e-03
-5.164938979e-03,-8.016142994e-03
-2.784593729e-03,-1.025845855e-02
-7.709600613e-04,-1.174204703e-02
5.521558924e-04,-1.205442287e-02
1.049363869e-03,-1.124601159e-02
1.004104037e-03,-9.626159444e-03
9.218198829e-04,-7.561199833e-03
1.211193390e-03,-5.974669941e-03
2.143835882e-03,-5.145116709e-03
3.651299514e-03,-5.187177099e-03
5.389044993e-03,-5.938727874e-03
7.341484074e-03,-6.832433399e-03
8.977906778e-03,-7.541211322e-03
1.003625151e-02,-7.526169065e-03
1.068000402e-02,-6.679394748e-03
1.087584440e-02,-5.211836193e-03
1.088492014e-02,-3.535755211e-03
1.070038229e-02,-1.960731577e-03
1.047726348e-02,-6.361678825e-04
1.020576060e-02,1.484057866e-04
9.864244610e-03,7.192494813e-04
9.381466545e-03,1.340911374e-03
8.780875243e-03,2.274911385e-03
8.244341239e-03,3.826837521e-03
7.502701599e-03,5.659265444e-03
6.680884864e-03,7.628493942e-03
5.845901556e-03,9.411181323e-03
5.018004682e-03,1.052229945e-02
4.060351755e-03,1.084713079e-02
2.902264474e-03,1.035848167e-02
1.836927957e-03,9.263278916e-03
5.881928955e-04,7.949812338e-03
