I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.604305606e-03,-7.643146906e-03
5.051587708e-03,-7.296039257e-03
5.336252507e-03,-6.576865911e-03
5.771947559e-03,-5.414687097e-03
6.212907378e-03,-3.663460724e-03
6.837972440e-03,-1.410346245e-03
7.371963002e-03,1.042652060e-03
7.709515281e-03,3.359063761e-03
7.705979049e-03,5.158098880e-03
7.111691404e-03,6.334442180e-03
6.193085108e-03,6.750300992e-03
4.916363396e-03,6.549605634e-03
3.648864571e-03,6.126351189e-03
2.692531329e-03,5.899140611e-03
2.173683140e-03,5.846271757e-03
2.240027767e-03,5.925076548e-03
2.445574384e-03,6.337176077e-03
2.593590878e-03,6.686761510e-03
2.319055609e-03,6.866666488e-03
1.190478797e-03,6.909880321e-03
-6.820020499e-04,6.650259253e-03
-3.085720120e-03,6.258001085e-03
-5.520752165e-03,5.826264154e-03
-7.584335282e-03,5.573450122e-03
-8.985268883e-03,5.525550805e-03
-9.805357084e-03,5.684964359e-03
-1.010689139e-02,5.924819969e-03
-1.007481385e-02,5.895737093e-03
-1.016730815e-02,5.701012909e-03
-1.021721493e-02,5.054615904e-03
-1.029109210e-02,3.890766297e-03
-1.042311266e-02,2.531632315e-03
-1.045970991e-02,1.100443187e-03
-1.038027368e-02,-1.662913710e-04
-1.006317418e-02,-1.182020176e-03
-9.708642960e-03,-1.943757408e-03
-9.199350141e-03,-2.574475948e-03
-8.503179066e-03,-3.287659260e-03
-7.599524688e-03,-4.244979471e-03
-6.216590758e-03,-5.504219327e-03
-4.541212227e-03,-6.955548655e-03
-2.683384344e-03,-8.602940477e-03
-6.987769157e-04,-1.008662302e-02
1.100239111e-03,-1.118204463e-02
2.609767718e-03,-1.197823789e-02
3.868190804e-03,-1.227768883e-02
4.787485581e-03,-1.217246428e-02
5.659749731e-03,-1.169459429e-02
6.468066480e-03,-1.062942389e-02
7.321903948e-03,-9.075024165e-03
8.407452144e-03,-7.269932423e-03
9.512210265e-03,-5.219179671e-03
1.055696048e-02,-3.183454741e-03
1.124313008e-02,-1.578849507e-03
1.158778369e-02,-4.241277347e-04
1.165069174e-02,1.856152085e-04
1.129830070e-02,3.108665696e-04
1.078881789e-02,3.082653566e-04
1.027515810e-02,3.212808224e-04
9.829641320e-03,5.562475417e-04
9.479443543e-03,1.122401445e-03
9.108422324e-03,1.987901749e-03
8.521069773e-03,3.077593632e-03
7.548744325e-03,4.400396254e-03
6.304694340e-03,5.788129289e-03
4.606109113e-03,7.224060129e-03
2.656124067e-03,8.790003136e-03
7.202890120e-04,1.012241840e-02
-1.121081877e-03,1.121235266e-02
-2.570085227e-03,1.200380828e-02
-3.747363575e-03,1.235971227e-02
-4.766899161e-03,1.217201725e-02
-5.676704925e-03,1.148885768e-02
-6.563066971e-03,1.046426687e-02
-7.489348762e-03,9.064054117e-03
-8.420097642e-03,7.452196442e-03
-9.287529625e-03,5.731429905e-03
-1.008409355e-02,3.896585666e-03
-1.082489267e-02,2.071946859e-03
-1.151635963e-02,3.167240066e-04
-1.198095363e-02,-1.206973568e-03
-1.221428253e-02,-2.471923362e-03
-1.222930569e-02,-3.477793187e-03
-1.173815876e-02,-4.108639900e-03
-1.072806958e-02,-4.652631469e-03
-9.241913445e-03,-5.162446760e-03
-7.499800995e-03,-5.418090150e-03
-5.608741660e-03,-5.705940071e-03
-3.638825379e-03,-6.045054179e-03
-1.894795103e-03,-6.185385864e-03
-3.496186691e-04,-6.339316722e-03
9.254463948e-04,-6.478775293e-03
1.882320736e-03,-6.715469528e-03
2.569378121e-03,-7.165020797e-03
2.983300248e-03,-7.760983892e-03
3.090704093e-03,-8.519094437e-03
2.927384106e-03,-9.261773899e-03
2.731525572e-03,-9.626695886e-03
2.719084499e-03,-9.420612827e-03
3.077313537e-03,-8.514989167e-03
3.895954462e-03,-6.991661619e-03
5.045839120e-03,-5.180076230e-03
6.224864163e-03,-3.104592906e-03
7.198898122e-03,-1.103884540e-03
7.769684773e-03,7.304801838e-04
7.847041823e-03,2.397860633e-03
7.551421411e-03,3.859490156e-03
7.116912864e-03,5.036507268e-03
6.831930019e-03,5.711944774e-03
6.818354595e-03,5.929690320e-03
7.147391327e-03,5.635446869e-03
7.564959116e-03,4.933655728e-03
7.770392112e-03,4.328858573e-03
7.500005420e-03,4.315230995e-03
6.492222659e-03,5.067783408e-03
4.993032198e-03,6.628780626e-03
2.995276358e-03,8.676461875e-03
9.085243801e-04,1.063953899e-02
-1.028872328e-03,1.192606241e-02
-2.784147626e-03,1.221602876e-02
-4.192765802e-03,1.147002261e-02
-5.433521699e-03,9.962202981e-03
-6.447480060e-03,8.089256473e-03
-7.485295180e-03,6.373289041e-03
-8.464892395e-03,4.843734205e-03
-9.365028702e-03,3.578817472e-03
-1.011955552e-02,2.694169059e-03
-1.064417139e-02,1.770080067e-03
-1.108882856e-02,1.118461718e-03
-1.134093571e-02,7.338266005e-04
-1.153216604e-02,6.991281989e-04
-1.156675536e-02,9.240888176e-04
-1.137122884e-02,1.007061219e-03
-1.084495708e-02,6.261048256e-04
-9.861790575e-03,-7.619223325e-04
-8.491891436e-03,-2.950794995e-03
-6.950118113e-03,-5.683103576e-03
-5.353155080e-03,-8.333892561e-03
-3.892270848e-03,-1.029946096e-02
-2.986703767e-03,-1.114797778e-02
-2.446632832e-03,-1.056910213e-02
-2.136976691e-03,-9.008622728e-03
-2.000115113e-03,-7.167583797e-03
-1.740683801e-03,-5.975842476e-03
-1.238548663e-03,-5.795491394e-03
-4.020935157e-04,-6.565819960e-03
6.399414851e-04,-7.979341783e-03
1.734024147e-03,-9.352217428e-03
2.868401585e-03,-9.900300764e-03
3.790430259e-03,-9.233288467e-03
4.516130779e-03,-7.343212143e-03
5.113432184e-03,-4.598837346e-03
5.695710890e-03,-1.835067291e-03
6.505945232e-03,2.153818059e-04
7.417554967e-03,1.161191612e-03
8.565749973e-03,1.041550888e-03
9.756898507e-03,1.320248994e-04
1.054429635e-02,-6.900524604e-04
1.077868324e-02,-6.504459307e-04
1.031749882e-02,4.619162646e-04
8.965427056e-03,2.699209843e-03
7.115835324e-03,5.586408544e-03
5.274127237e-03,8.208987303e-03
3.663650481e-03,1.013227273e-02
2.780691953e-03,1.093079150e-02
2.547752112e-03,1.055805665e-02
2.649355214e-03,9.560165927e-03
2.747013932e-03,8.177417330e-03
2.303510206e-03,6.918936968e-03
1.067956793e-03,6.072551943e-03
-7.704759482e-04,5.657347851e-03
-3.040422220e-03,5.466383416e-03
-5.482987035e-03,5.394755397e-03
-7.587031461e-03,5.614561029e-03
-9.091500193e-03,5.863326602e-03
-1.001246553e-02,6.100927945e-03
-1.047845464e-02,6.359286141e-03
-1.050284784e-02,6.370255724e-03
-1.026849821e-02,5.918758456e-03
-1.001921576e-02,4.735623021e-03
-9.633725509e-03,2.785339020e-03
-9.070415050e-03,3.091957187e-04
-8.445573039e-03,-2.359668491e-03
-7.660016883e-03,-4.809220787e-03
-6.750894245e-03,-6.800616160e-03
-5.882123485e-03,-8.042154834e-03
-5.058764480e-03,-8.728623390e-03
-4.271233920e-03,-9.128785692e-03
-3.665914759e-03,-9.438906796e-03
-3.347966122e-03,-9.924177080e-03
-3.247198183e-03,-1.056119893e-02
-3.272042610e-03,-1.124909613e-02
-3.229924943e-03,-1.162491739e-02
-2.845009789e-03,-1.140220650e-02
-2.040874911e-03,-1.056203432e-02
-8.019228699e-04,-9.306924418e-03
7.821528125e-04,-7.658602204e-03
2.440832555e-03,-6.032242905e-03
3.807907691e-03,-4.844996613e-03
4.733705427e-03,-4.139712080e-03
5.274777766e-03,-4.070096649e-03
5.391200073e-03,-4.271831829e-03
5.517723504e-03,-4.437359050e-03
5.794822238e-03,-4.499355797e-03
6.389688700e-03,-4.138059914e-03
7.413335145e-03,-3.288200358e-03
8.410556242e-03,-2.189840889e-03
9.391306899e-03,-9.657981573e-04
1.012072340e-02,2.839432273e-04
1.040926203e-02,1.353703788e-03
1.024224423e-02,2.226860495e-03
9.627255611e-03,3.056266811e-03
8.709803224e-03,3.837323049e-03
7.461215369e-03,4.610219970e-03
5.912825465e-03,5.406821612e-03
4.053264856e-03,6.153611466e-03
2.121967729e-03,6.789366249e-03
1.827292144e-04,7.315415423e-03
-1.768613351e-03,7.603208069e-03
-3.561767284e-03,7.619494107e-03
-5.130985752e-03,7.548872381e-03
-6.440232042e-03,7.260543294e-03
-7.461922243e-03,6.818558555e-03
-8.044946007e-03,6.210007239e-03
-8.286231197e-03,5.371491890e-03
-8.220204152e-03,4.400078207e-03
-7.913257927e-03,3.191229887e-03
-7.583960425e-03,1.922667725e-03
-7.313032635e-03,6.491263630e-04
-7.109422702e-03,-6.413749652e-04
-7.177067921e-03,-1.771119656e-03
-7.294809911e-03,-2.747683320e-03
-7.211396005e-03,-3.693977138e-03
-7.207546383e-03,-4.786925390e-03
-6.944688037e-03,-5.999884568e-03
-6.519649178e-03,-7.286294363e-03
-6.089530885e-03,-8.643795736e-03
-5.373760592e-03,-9.669577703e-03
-4.442362115e-03,-1.023820974e-02
-3.207240487e-03,-1.028670184e-02
-1.698101056e-03,-9.788416326e-03
-2.698028038e-05,-8.992611431e-03
1.555177732e-03,-8.182211779e-03
2.810999751e-03,-7.608842570e-03
3.445216687e-03,-7.345480844e-03
3.392238636e-03,-7.551715709e-03
2.830973826e-03,-8.013650775e-03
2.249639947e-03,-8.455706760e-03
