I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.390396945e-03,-1.111420896e-02
-3.286747728e-03,-1.133997180e-02
-2.308048075e-03,-1.137333177e-02
-6.441992591e-04,-1.122470293e-02
1.521134283e-03,-1.093847211e-02
3.933163825e-03,-1.057328936e-02
6.115305703e-03,-1.009380072e-02
7.879955694e-03,-9.457167238e-03
9.238847531e-03,-8.676352911e-03
1.025944110e-02,-7.847080007e-03
1.083822642e-02,-6.779588293e-03
1.106043346e-02,-5.627059378e-03
1.081793848e-02,-4.677366465e-03
1.003358793e-02,-3.791113850e-03
8.913176134e-03,-3.015245777e-03
7.633610629e-03,-2.152019180e-03
6.703550462e-03,-9.700369556e-04
6.302012596e-03,6.840099231e-04
6.580045912e-03,2.797889290e-03
7.373614702e-03,5.254903343e-03
8.169029839e-03,7.560103200e-03
8.474394679e-03,9.220809676e-03
7.879115641e-03,1.002053451e-02
6.374755874e-03,9.752027690e-03
4.150591325e-03,8.770442568e-03
1.590417232e-03,7.477543782e-03
-8.121662540e-04,6.510426290e-03
-2.731098328e-03,6.441029254e-03
-4.101762082e-03,7.187928073e-03
-5.061403848e-03,8.553366177e-03
-5.873289891e-03,9.856379591e-03
-6.617383566e-03,1.050883811e-02
-7.431130391e-03,1.015101746e-02
-8.269555867e-03,8.486351930e-03
-9.064538404e-03,6.087860093e-03
-9.727629833e-03,3.445885843e-03
-1.018898562e-02,1.243029488e-03
-1.070674229e-02,-8.139177953e-05
-1.119822171e-02,-4.219537368e-04
-1.165067218e-02,4.501776493e-05
-1.200651936e-02,4.474672896e-04
-1.177817862e-02,4.713622038e-04
-1.092045382e-02,-3.142509668e-04
-9.464961477e-03,-2.037305385e-03
-7.408854086e-03,-4.253775347e-03
-5.401856732e-03,-6.589026656e-03
-3.737898543e-03,-8.716999553e-03
-2.763266675e-03,-1.026933361e-02
-2.649037167e-03,-1.098586805e-02
-2.929600887e-03,-1.119282935e-02
-3.310775617e-03,-1.104163658e-02
-3.254973330e-03,-1.084287371e-02
-2.392729279e-03,-1.087349933e-02
-7.217414677e-04,-1.109180506e-02
1.579836826e-03,-1.137715764e-02
4.010796081e-03,-1.133593731e-02
6.203722209e-03,-1.078095287e-02
8.016385138e-03,-9.560127743e-03
9.256789461e-03,-7.744156756e-03
1.012375671e-02,-5.579402205e-03
1.060956344e-02,-3.392162733e-03
1.070623938e-02,-1.612973632e-03
1.060253847e-02,-3.871081572e-04
1.012931485e-02,1.895549794e-04
9.375832044e-03,1.572583860e-04
8.349622600e-03,-1.976528620e-05
7.252469193e-03,7.680171620e-06
6.304504350e-03,3.559982579e-04
5.633975379e-03,1.168145449e-03
5.264163949e-03,2.305389848e-03
4.894851241e-03,3.650131868e-03
4.425610881e-03,4.764055833e-03
3.652324900e-03,5.639035255e-03
2.413462847e-03,6.310997996e-03
9.047317435e-04,6.571582519e-03
-5.612315726e-04,6.810973398e-03
-1.728408737e-03,6.922117434e-03
-2.372869058e-03,6.999374833e-03
-2.501528710e-03,7.001050282e-03
-2.261800924e-03,6.892417092e-03
-2.059918828e-03,6.721327081e-03
-2.299793530e-03,6.195947528e-03
-3.064521123e-03,5.400014576e-03
-4.520516377e-03,4.422615748e-03
-6.458639633e-03,3.272987204e-03
-8.429690264e-03,2.073584590e-03
-1.025931351e-02,1.200669911e-03
-1.147147454e-02,6.286537973e-04
-1.183812506e-02,3.002529265e-04
-1.170911454e-02,1.794017735e-04
-1.134471409e-02,7.130977610e-05
-1.082271896e-02,-8.873493061e-05
-1.043101586e-02,-5.698563764e-04
-1.023954805e-02,-1.481171814e-03
-1.000002399e-02,-2.609563759e-03
-9.587943554e-03,-3.748758929e-03
-8.770907298e-03,-4.808010068e-03
-7.457052357e-03,-5.643497221e-03
