I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.034070010e-04,9.035455994e-03
-1.807621797e-03,9.456051514e-03
-3.582538804e-03,9.660431184e-03
-5.121188704e-03,9.720657021e-03
-6.375743076e-03,9.483330883e-03
-7.343567908e-03,8.852018975e-03
-7.941150106e-03,7.842356339e-03
-8.243685588e-03,6.559592672e-03
-8.401837200e-03,5.262858700e-03
-8.592506871e-03,4.052002449e-03
-8.842886426e-03,3.001465928e-03
-8.990774862e-03,2.068766626e-03
-8.932461962e-03,1.132407575e-03
-8.587656543e-03,8.030953177e-05
-7.890312932e-03,-1.119615161e-03
-6.824624725e-03,-2.660975326e-03
-5.525996909e-03,-4.351842217e-03
-4.163013771e-03,-6.049013231e-03
-2.772527514e-03,-7.531153038e-03
-1.333288150e-03,-8.676187135e-03
2.016780636e-04,-9.377413429e-03
1.797416364e-03,-9.729770944e-03
3.283349099e-03,-9.886094369e-03
4.384551663e-03,-9.658403695e-03
4.957256373e-03,-9.328156710e-03
4.807957914e-03,-8.902002126e-03
3.948633093e-03,-8.295548148e-03
2.990624402e-03,-7.630449720e-03
2.409110311e-03,-6.901958026e-03
2.814739943e-03,-6.061359309e-03
4.439594690e-03,-5.254642107e-03
6.970092654e-03,-4.534685519e-03
9.811584838e-03,-3.679157933e-03
1.201728918e-02,-2.746904967e-03
1.296614669e-02,-1.711671939e-03
1.232315321e-02,-5.476939841e-04
1.038789656e-02,7.601185935e-04
7.973560132e-03,2.221487230e-03
5.723621696e-03,3.479093779e-03
4.445357248e-03,4.576617852e-03
4.350484814e-03,5.551358685e-03
5.039407406e-03,6.343090441e-03
6.152159069e-03,6.953132339e-03
6.975722034e-03,7.445669733e-03
7.274228148e-03,7.951283827e-03
7.026825100e-03,8.249600418e-03
6.219120696e-03,8.561715484e-03
5.095394794e-03,8.714939468e-03
3.518069163e-03,8.663299493e-03
1.559587428e-03,8.653331548e-03
-8.458583616e-04,8.458142169e-03
-3.612030065e-03,8.264775388e-03
-6.390918046e-03,8.062499575e-03
-8.722932078e-03,7.634593174e-03
-1.002254244e-02,6.901455112e-03
-1.022465248e-02,5.859961268e-03
-9.320922196e-03,4.502517171e-03
-7.734615821e-03,2.974409843e-03
-6.280946545e-03,1.608972088e-03
-5.415209103e-03,6.002589944e-04
-5.463924259e-03,7.142369577e-05
-6.415444426e-03,-7.101073152e-06
-7.619033568e-03,3.183615991e-05
-8.437797427e-03,-1.669084450e-04
-8.464369923e-03,-9.269511211e-04
-7.570868824e-03,-2.401411068e-03
-5.844676867e-03,-4.343512002e-03
-3.736854298e-03,-6.345302332e-03
-1.846335945e-03,-8.098441176e-03
-5.058707320e-04,-9.115936235e-03
1.253842493e-04,-9.082965553e-03
2.367847046e-04,-8.377609774e-03
3.062385076e-04,-7.315619383e-03
6.723330007e-04,-6.304694340e-03
1.501739258e-03,-5.728714634e-03
2.941163722e-03,-5.661904812e-03
4.704812076e-03,-6.048101466e-03
6.584953982e-03,-6.559682544e-03
8.275688626e-03,-6.895132363e-03
9.620302357e-03,-6.862313487e-03
1.074047294e-02,-6.423922256e-03
1.149598230e-02,-5.632897839e-03
1.207244117e-02,-4.608843010e-03
1.236560754e-02,-3.307984676e-03
1.223566663e-02,-1.778913778e-03
1.166839246e-02,1.239175181e-04
1.077195257e-02,2.226381097e-03
9.674822912e-03,4.228874110e-03
8.619563654e-03,6.102175917e-03
8.074978366e-03,7.402346469e-03
7.996340282e-03,8.127395995e-03
8.242347278e-03,8.285803720e-03
8.534492925e-03,8.073882200e-03
8.434394374e-03,7.762194145e-03
7.567840628e-03,7.561256643e-03
5.728197284e-03,7.876589894e-03
3.107663943e-03,8.386870846e-03
1.401132904e-04,8.888018318e-03
-2.602813765e-03,9.380109608e-03
-4.827761557e-03,9.519928135e-03
-6.482330151e-03,9.355563670e-03
-7.517781574e-03,8.879911155e-03
-8.130444214e-03,8.182249032e-03
-8.697048761e-03,7.424267009e-03
-9.360624477e-03,6.569631863e-03
-1.003989205e-02,5.730295554e-03
-1.066369470e-02,4.815709312e-03
-1.112044137e-02,3.811401315e-03
-1.146301161e-02,2.730039880e-03
-1.183515321e-02,1.592296991e-03
-1.219010726e-02,4.611330514e-04
-1.255865581e-02,-6.649328861e-04
-1.282724366e-02,-1.774485107e-03
-1.248011179e-02,-2.893302822e-03
-1.148517895e-02,-3.935114481e-03
-9.671457112e-03,-4.982152954e-03
-7.106949575e-03,-6.093641743e-03
-4.500827286e-03,-7.108345162e-03
-2.167844679e-03,-8.004485629e-03
-5.606904742e-04,-8.681726642e-03
6.500614836e-05,-9.042352438e-03
-2.503792930e-04,-9.149742313e-03
-9.612792637e-04,-9.077349678e-03
-1.489853486e-03,-8.923105896e-03
-1.715521445e-03,-8.681038395e-03
-1.282579149e-03,-8.406241424e-03
-3.117446904e-04,-8.184313774e-03
9.598457837e-04,-7.840605453e-03
2.395534655e-03,-7.212587632e-03
3.842326114e-03,-6.274642888e-03
5.183645524e-03,-4.915005993e-03
6.377005484e-03,-3.274178598e-03
7.633833680e-03,-1.584412646e-03
8.701900020e-03,2.019201493e-04
9.427453391e-03,1.765618217e-03
9.872466326e-03,3.024226520e-03
9.830495343e-03,4.211676773e-03
9.567342699e-03,5.201051943e-03
9.080027230e-03,6.205136888e-03
8.294655941e-03,7.268873975e-03
7.591621485e-03,8.170553483e-03
6.914233323e-03,9.039176628e-03
6.248256192e-03,9.768223390e-03
5.482427310e-03,1.044408791e-02
4.508953542e-03,1.105020940e-02
3.301922930e-03,1.162223984e-02
1.912424341e-03,1.223575603e-02
5.737249157e-04,1.255796757e-02
-6.996313459e-04,1.260784082e-02
-1.597779454e-03,1.219685748e-02
-2.045972971e-03,1.123582013e-02
-2.372071613e-03,9.886506945e-03
-2.486410318e-03,8.284018375e-03
-2.754452173e-03,6.856755354e-03
-3.408064134e-03,5.791622680e-03
-4.375011194e-03,5.203729030e-03
-5.754209124e-03,4.949053749e-03
-7.175824139e-03,4.830324557e-03
-8.429823443e-03,4.725750070e-03
-9.164428338e-03,4.346507136e-03
-9.289608337e-03,3.609927371e-03
-8.957842365e-03,2.575942781e-03
-8.220573887e-03,1.360638649e-03
-7.625280414e-03,-3.028873471e-05
-7.353071123e-03,-1.478366554e-03
-7.479755674e-03,-2.914852928e-03
-7.968073711e-03,-4.306454211e-03
-8.362453431e-03,-5.721409339e-03
-8.307562210e-03,-6.997589953e-03
-7.445299532e-03,-7.984752767e-03
-5.594349932e-03,-8.784947917e-03
-3.026215360e-03,-9.242526256e-03
-1.118846194e-04,-9.436846711e-03
2.796868794e-03,-9.461889975e-03
5.100397859e-03,-9.334422648e-03
6.606262177e-03,-9.023906663e-03
7.501548156e-03,-8.621775545e-03
8.004466072e-03,-8.134720847e-03
8.429671638e-03,-7.412984036e-03
9.141667746e-03,-6.657977588e-03
1.015795209e-02,-5.888816435e-03
1.118981466e-02,-4.845741671e-03
1.217699703e-02,-3.788512666e-03
1.266137417e-02,-2.766019898e-03
1.234734710e-02,-1.607168349e-03
1.136391889e-02,-3.684393596e-04
9.969716892e-03,9.194418089e-04
8.334651589e-03,2.226732206e-03
6.690349896e-03,3.533633426e-03
5.154714454e-03,4.663847852e-03
3.794892225e-03,5.718751345e-03
2.674792893e-03,6.612807978e-03
1.729339128e-03,7.288136054e-03
1.097243978e-03,7.885253057e-03
7.868425455e-04,8.453865536e-03
9.913259419e-04,8.990086615e-03
1.535412390e-03,9.323509410e-03
2.089671092e-03,9.490844794e-03
2.267824486e-03,9.425928816e-03
1.747561735e-03,8.904028684e-03
4.763272591e-04,8.017686196e-03
-1.583553501e-03,6.798570044e-03
-3.872263478e-03,5.370020401e-03
-5.954643711e-03,4.118180834e-03
-7.439536974e-03,3.219064558e-03
-8.062537760e-03,2.622412983e-03
-7.843191735e-03,2.256299602e-03
-7.079466246e-03,1.994276652e-03
-6.288142409e-03,1.606351929e-03
-5.732716061e-03,1.034169691e-03
-5.579141434e-03,1.860044431e-04
-5.669922102e-03,-9.252232849e-04
-5.848189350e-03,-2.120239893e-03
-5.796753801e-03,-3.451610450e-03
-5.407548044e-03,-4.734953865e-03
-4.668794107e-03,-5.816244055e-03
-3.675640794e-03,-6.898834836e-03
-2.695863601e-03,-7.747802418e-03
-1.675710781e-03,-8.334115148e-03
-9.302643011e-04,-8.644574322e-03
-4.033798759e-04,-8.555131964e-03
2.199766168e-04,-8.242442273e-03
7.434386644e-04,-7.596102543e-03
1.297958428e-03,-6.829661317e-03
2.038924024e-03,-6.094624288e-03
2.733979607e-03,-5.310259294e-03
3.484671237e-03,-4.760984797e-03
4.482395947e-03,-4.359337501e-03
5.655192770e-03,-3.967563156e-03
6.936305203e-03,-3.539880272e-03
8.293355815e-03,-3.048287472e-03
9.610817768e-03,-2.598555991e-03
1.083575375e-02,-2.059097635e-03
1.170361228e-02,-1.641738694e-03
1.210048050e-02,-1.319565461e-03
1.208259445e-02,-1.053730841e-03
1.153209060e-02,-8.638056461e-04
1.063312590e-02,-4.951242008e-04
9.392944165e-03,1.708102354e-04
7.884289138e-03,1.231722883e-03
6.152994465e-03,2.634180011e-03
4.384736996e-03,4.350669682e-03
2.894195262e-03,6.109054200e-03
1.687814947e-03,7.634127978e-03
9.288308211e-04,8.758822456e-03
6.653980818e-04,9.382154793e-03
8.102153661e-04,9.568625130e-03
1.059996546e-03,9.330891073e-03
1.259021228e-03,9.011299349e-03
1.270698151e-03,8.641858585e-03
9.786664741e-04,8.179794997e-03
3.861018631e-04,7.826180197e-03
-5.296755116e-04,7.325231563e-03
-1.653064275e-03,6.703033112e-03
-3.321299097e-03,6.039381959e-03
-5.531223491e-03,5.229707807e-03
-7.962514646e-03,4.416497424e-03
-1.037063822e-02,3.586853622e-03
-1.209382527e-02,2.653446980e-03
-1.268517971e-02,1.569123589e-03
-1.198924612e-02,3.826794855e-04
-1.015742961e-02,-9.604771039e-04
-7.793712430e-03,-2.428728389e-03
-5.608703941e-03,-3.706864547e-03
-4.326832015e-03,-4.839865491e-03
-4.302846733e-03,-5.681765266e-03
-5.181675777e-03,-6.170476321e-03
-6.483241916e-03,-6.665225606e-03
-7.505117450e-03,-7.152247243e-03
-7.578734308e-03,-7.846856490e-03
-6.584137678e-03,-8.730836213e-03
-4.610067699e-03,-9.739288129e-03
-2.239135327e-03,-1.075893734e-02
1.082201634e-04,-1.152602863e-02
1.956696855e-03,-1.207831781e-02
3.101469716e-03,-1.214654185e-02
3.859955352e-03,-1.182763930e-02
4.355117679e-03,-1.123937033e-02
5.060473457e-03,-1.040158141e-02
6.081627682e-03,-9.360752068e-03
7.297007833e-03,-7.935814559e-03
8.825689554e-03,-6.295376457e-03
1.022974588e-02,-4.583942238e-03
1.130168512e-02,-2.830693731e-03
1.206221245e-02,-1.297863550e-03
1.248118933e-02,-4.198936585e-05
1.264893357e-02,8.340533241e-04
1.249117684e-02,1.587013830e-03
1.206526440e-02,2.499534981e-03
1.118150353e-02,3.621661104e-03
9.888234548e-03,5.239153747e-03
8.390065283e-03,7.184581831e-03
6.653287914e-03,9.183861315e-03
5.049000494e-03,1.085832901e-02
3.945509903e-03,1.172560919e-02
3.277282929e-03,1.170621347e-02
2.933393465e-03,1.093237288e-02
2.803471405e-03,9.655670263e-03
2.421845682e-03,8.509354666e-03
1.572602894e-03,8.003682829e-03
2.479252289e-04,8.280748501e-03
-1.504174317e-03,9.222034365e-03
-3.346921876e-03,1.019324362e-02
-5.104171578e-03,1.063269842e-02
-6.477474701e-03,1.008264534e-02
-7.510903757e-03,8.152069524e-03
-8.405126631e-03,5.269015208e-03
-8.957932703e-03,2.082584193e-03
-9.358521551e-03,-8.057534578e-04
-9.553786367e-03,-2.549740952e-03
-9.360083379e-03,-3.020898905e-03
-8.922009729e-03,-2.546228236e-03
-8.228625171e-03,-1.551760128e-03
-7.683147211e-03,-7.879390614e-04
-7.391709369e-03,-8.101583808e-04
-7.448294666e-03,-1.721549779e-03
-7.991170511e-03,-3.318883013e-03
-8.490068838e-03,-5.191829056e-03
-8.444903418e-03,-6.947702263e-03
-7.470252924e-03,-8.347410709e-03
-5.420283414e-03,-9.162719361e-03
-2.527393401e-03,-9.499118663e-03
6.665515248e-04,-9.566507302e-03
3.530918388e-03,-9.402703494e-03
5.359572824e-03,-9.150985628e-03
5.970488302e-03,-8.892129175e-03
5.582150538e-03,-8.430174552e-03
4.576508887e-03,-7.769333199e-03
3.565488616e-03,-7.030560635e-03
3.143345006e-03,-6.100353319e-03
3.395808162e-03,-5.055470392e-03
4.201428499e-03,-4.017916042e-03
5.270875990e-03,-2.920767292e-03
6.102954503e-03,-1.795536722e-03
6.600575522e-03,-7.772257086e-04
6.550127640e-03,1.339757873e-04
