I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.683729097e-03,-1.087110210e-02
4.598186817e-03,-8.807875216e-03
5.455408711e-03,-6.463955622e-03
6.166270934e-03,-4.244922660e-03
7.021802943e-03,-2.493957523e-03
8.010750636e-03,-1.065782737e-03
8.894545026e-03,-2.335379577e-05
9.595846757e-03,8.014386985e-04
9.823897853e-03,1.571150380e-03
9.506575763e-03,2.113637282e-03
8.700247854e-03,2.555394312e-03
7.481483743e-03,2.845308743e-03
6.285204552e-03,3.154988633e-03
5.273866467e-03,3.744980553e-03
4.613898695e-03,4.859502427e-03
4.404635169e-03,6.575100124e-03
4.463560879e-03,8.552326821e-03
4.588313866e-03,1.027169731e-02
4.406381864e-03,1.146712247e-02
3.931711428e-03,1.178424060e-02
3.149055410e-03,1.105604786e-02
1.956848660e-03,9.549713694e-03
5.186678609e-04,7.746928837e-03
-1.070804778e-03,6.247510668e-03
-2.723066835e-03,5.372735672e-03
-4.496084992e-03,5.209268536e-03
-6.287881639e-03,5.473802332e-03
-7.869279943e-03,5.973573774e-03
-9.235017002e-03,6.413730793e-03
-1.012712251e-02,6.658442784e-03
-1.041515730e-02,6.651227828e-03
-1.027190126e-02,6.258485373e-03
-9.805879556e-03,5.654319655e-03
-9.096929803e-03,4.761971999e-03
-8.408810012e-03,3.489508061e-03
-7.815058343e-03,1.957404194e-03
-7.198489737e-03,8.691219409e-05
-6.644957233e-03,-1.947474084e-03
-5.872454494e-03,-3.856851021e-03
-4.879452754e-03,-5.501490086e-03
-3.795319470e-03,-6.702454295e-03
-2.643758897e-03,-7.550472394e-03
-1.694754581e-03,-8.013485000e-03
-8.799824282e-04,-8.289786056e-03
-5.412005121e-04,-8.575418964e-03
-6.747680600e-04,-8.850362152e-03
-9.276583442e-04,-9.136408567e-03
-1.206375426e-03,-9.285967797e-03
-1.257791766e-03,-9.192434140e-03
-1.014532638e-03,-8.768434636e-03
-3.207444679e-04,-8.140858263e-03
5.213972181e-04,-7.331853267e-03
1.613472006e-03,-6.498079747e-03
2.969634486e-03,-5.936440080e-03
4.273483530e-03,-5.509132054e-03
5.728287622e-03,-5.373333581e-03
6.995378062e-03,-5.405354779e-03
8.084961213e-03,-5.263585132e-03
8.768267930e-03,-4.848082084e-03
8.887386881e-03,-3.859395161e-03
8.565360680e-03,-2.196628600e-03
7.785452995e-03,-1.365057833e-04
6.802400574e-03,2.071315655e-03
5.647996906e-03,4.200071096e-03
4.605663009e-03,5.710995290e-03
3.581347410e-03,6.607007235e-03
2.627876354e-03,7.027902640e-03
1.788748894e-03,7.259052712e-03
1.047930447e-03,7.660069037e-03
5.671222461e-04,8.435381576e-03
1.739193249e-04,9.733264334e-03
-1.525686384e-04,1.110353880e-02
-4.883364309e-04,1.226625405e-02
-9.738675435e-04,1.268625725e-02
-1.803791267e-03,1.208467316e-02
-2.982759150e-03,1.058701146e-02
-4.302324727e-03,8.323848248e-03
-5.672599189e-03,5.862116348e-03
-6.819450762e-03,3.771310672e-03
-7.506902330e-03,2.326232847e-03
-7.732143160e-03,1.613623928e-03
-7.463356014e-03,1.567305531e-03
-6.963841151e-03,1.684710616e-03
-6.393462420e-03,1.481955056e-03
-5.925541744e-03,8.472728659e-04
-5.623731762e-03,-3.199042985e-04
-5.491802003e-03,-1.972408500e-03
-5.518203136e-03,-3.560760990e-03
-5.427014083e-03,-4.819801077e-03
-5.181452725e-03,-5.542211700e-03
-4.801374394e-03,-5.551714916e-03
-4.318169318e-03,-5.322140176e-03
-3.668928985e-03,-5.085355602e-03
-3.167743096e-03,-5.026890431e-03
-3.003663616e-03,-5.368368700e-03
-3.071907209e-03,-6.089848932e-03
-3.221907886e-03,-7.031937130e-03
-3.182880348e-03,-7.945929654e-03
-2.565215109e-03,-8.569600061e-03
-9.047507774e-04,-8.818844333e-03
1.473790733e-03,-8.760212921e-03
4.448072053e-03,-8.392168209e-03
7.409466431e-03,-7.874748670e-03
9.507524781e-03,-7.169183344e-03
1.053544786e-02,-6.226445083e-03
1.022896729e-02,-5.035500973e-03
9.056820534e-03,-3.554590279e-03
7.491955068e-03,-2.069587819e-03
6.094106939e-03,-7.438848843e-04
5.446784198e-03,-1.898682626e-06
5.616141949e-03,1.056949186e-04
6.406591740e-03,4.499877832e-06
7.254999131e-03,-1.305723999e-04
7.948122919e-03,2.851346508e-04
8.053314872e-03,1.577344839e-03
7.572359405e-03,3.781093517e-03
6.707252935e-03,6.622552872e-03
5.481107626e-03,9.433049709e-03
4.417465534e-03,1.140003186e-02
3.416598774e-03,1.208928693e-02
2.409518464e-03,1.148339361e-02
1.437065424e-03,9.766158648e-03
2.963843581e-04,7.787371054e-03
-1.113363774e-03,6.172332447e-03
-2.675443189e-03,5.214774515e-03
-4.345277790e-03,5.132713355e-03
-6.024116650e-03,5.619474221e-03
-7.564978208e-03,6.267019548e-03
-8.979653008e-03,6.684938911e-03
-1.019378472e-02,6.617772859e-03
-1.113881171e-02,6.060651969e-03
-1.171145868e-02,5.065661389e-03
-1.204293128e-02,3.761252388e-03
-1.200525649e-02,2.237943932e-03
-1.179695688e-02,5.690209218e-04
-1.155007537e-02,-1.243622857e-03
-1.098683663e-02,-3.163058078e-03
-1.027404238e-02,-5.035762209e-03
-9.314453229e-03,-6.655466277e-03
-7.946485654e-03,-7.893231697e-03
-6.345691625e-03,-8.810214698e-03
-4.544335417e-03,-9.208330885e-03
-2.707336331e-03,-9.201115929e-03
-1.246561063e-03,-8.978984319e-03
-2.050102630e-04,-8.474299684e-03
3.104583302e-04,-7.946708240e-03
5.172154051e-04,-7.312681060e-03
7.487407420e-04,-6.704034749e-03
1.168164541e-03,-6.266573444e-03
2.235508990e-03,-5.982649513e-03
3.868323751e-03,-5.950794090e-03
5.770965014e-03,-5.991720129e-03
7.663994562e-03,-6.119468249e-03
9.176684543e-03,-6.328124087e-03
1.017331239e-02,-6.395660341e-03
1.053174585e-02,-6.333122496e-03
1.046342682e-02,-6.154949777e-03
1.011732034e-02,-5.724143703e-03
9.414047934e-03,-4.955561832e-03
8.579364046e-03,-3.617104376e-03
7.625484373e-03,-1.883156132e-03
6.460220087e-03,1.650097547e-04
5.451986566e-03,2.379970159e-03
4.817009903e-03,4.172383342e-03
4.694398027e-03,5.547584966e-03
5.183645524e-03,6.404303946e-03
5.980769638e-03,6.930537988e-03
6.797103677e-03,7.202192210e-03
7.288843393e-03,7.430869620e-03
6.940525025e-03,8.083119057e-03
5.576649215e-03,8.910683915e-03
3.567790845e-03,9.942512959e-03
1.187839545e-03,1.095284522e-02
-9.941929020e-04,1.160245575e-02
-2.693798626e-03,1.197446417e-02
-3.770845477e-03,1.194391493e-02
-4.190107808e-03,1.159086917e-02
-4.694340751e-03,1.095485315e-02
-5.393417086e-03,9.877245873e-03
-6.525767501e-03,8.555264212e-03
-8.100211620e-03,7.024423219e-03
-9.732295759e-03,5.265948828e-03
-1.122626476e-02,3.484989284e-03
-1.212184504e-02,1.914636348e-03
-1.231458038e-02,6.540534669e-04
-1.181726344e-02,-1.956734923e-04
-1.082952600e-02,-6.849592319e-04
-9.576770477e-03,-1.019032439e-03
-8.307856508e-03,-1.317704679e-03
-7.185882423e-03,-1.727032242e-03
-6.107345223e-03,-2.371549606e-03
-5.195251200e-03,-3.236285644e-03
-4.357405473e-03,-4.193748347e-03
-3.625586629e-03,-5.163989495e-03
-3.074769396e-03,-5.949830636e-03
-2.689298941e-03,-6.585528608e-03
-2.607778879e-03,-7.123069372e-03
-2.454370027e-03,-7.582583930e-03
-1.905954559e-03,-8.084220812e-03
-9.760794928e-04,-8.646918461e-03
5.624562618e-04,-9.253908880e-03
2.684423933e-03,-9.732148610e-03
4.817232955e-03,-9.971131571e-03
6.505722180e-03,-9.767274372e-03
7.447178941e-03,-8.859566413e-03
7.286407985e-03,-7.443552837e-03
6.478741765e-03,-5.585534964e-03
5.652738735e-03,-3.504512366e-03
5.219127517e-03,-1.542850514e-03
5.736636929e-03,1.116805142e-04
7.106000092e-03,1.282151905e-03
8.953342214e-03,2.218064852e-03
1.062771492e-02,2.973109251e-03
1.144707669e-02,3.602973418e-03
1.108901389e-02,4.475740716e-03
9.583761916e-03,5.432073958e-03
7.293936331e-03,6.409957539e-03
