I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.323264245e-04,-6.895730738e-03
7.515935431e-05,-7.038407028e-03
-2.116651449e-04,-6.998354103e-03
-1.667233155e-04,-6.700109225e-03
2.399127843e-04,-6.197290495e-03
1.190440729e-03,-5.489774980e-03
2.434994094e-03,-4.656258039e-03
3.783305408e-03,-3.958430607e-03
5.144542083e-03,-3.514907788e-03
6.293477956e-03,-3.518534126e-03
7.368986495e-03,-3.751212964e-03
8.330655284e-03,-4.148730543e-03
9.125695564e-03,-4.485168029e-03
9.905844927e-03,-4.441208672e-03
1.048540883e-02,-4.008043092e-03
1.083424874e-02,-3.002785612e-03
1.091397926e-02,-1.647895086e-03
1.061464194e-02,-7.645994629e-05
9.912632406e-03,1.330349944e-03
8.705507033e-03,2.487207763e-03
7.068268489e-03,3.534264863e-03
5.120794754e-03,4.236463923e-03
3.264993662e-03,5.149578676e-03
1.639208640e-03,6.341471802e-03
3.417154076e-04,7.651050109e-03
-3.663175739e-04,9.195225313e-03
-7.461917703e-04,1.062706392e-02
-1.109927194e-03,1.162151340e-02
-1.883915626e-03,1.201232430e-02
-3.047285834e-03,1.167603396e-02
-4.655664787e-03,1.077991351e-02
-6.535322405e-03,9.424571879e-03
-8.236214519e-03,7.718030829e-03
-9.418937378e-03,6.033263635e-03
-9.813763201e-03,4.266007803e-03
-9.613756090e-03,2.461846219e-03
-8.938466199e-03,8.999138372e-04
-8.156741038e-03,-4.405845539e-04
-7.665423211e-03,-1.342824311e-03
-7.609174587e-03,-1.633949345e-03
-7.907439023e-03,-1.584949088e-03
-8.602195419e-03,-1.123146736e-03
-9.206010029e-03,-7.151577738e-04
-9.489022195e-03,-8.589165518e-04
-9.556373581e-03,-1.735457685e-03
-9.147900157e-03,-3.392646788e-03
-8.501598611e-03,-5.384972319e-03
-7.755833678e-03,-7.540115155e-03
-6.891695783e-03,-9.329514578e-03
-6.094553042e-03,-1.039715763e-02
-5.420620088e-03,-1.076380722e-02
-4.524907097e-03,-1.059191953e-02
-3.414624138e-03,-1.017245837e-02
-2.077581361e-03,-9.847437032e-03
-2.454901696e-04,-9.820826352e-03
1.770360162e-03,-9.885837324e-03
3.792025149e-03,-9.969811887e-03
5.776020233e-03,-9.909485467e-03
7.328060456e-03,-9.613329545e-03
8.425954729e-03,-8.929523639e-03
9.248089045e-03,-7.829749025e-03
9.807478637e-03,-6.632966921e-03
1.005607378e-02,-5.400836002e-03
1.018610504e-02,-4.323708359e-03
1.026102249e-02,-3.417287022e-03
1.007706393e-02,-2.463426907e-03
9.809596464e-03,-1.495060627e-03
9.536679834e-03,-3.554049181e-04
9.206864052e-03,1.001146855e-03
9.002712555e-03,2.477016533e-03
8.954904042e-03,4.080230836e-03
8.776987903e-03,5.703932140e-03
8.405462839e-03,7.239491679e-03
7.640711963e-03,8.631928824e-03
6.210994441e-03,9.985262528e-03
4.206099547e-03,1.127098314e-02
1.774784061e-03,1.220145170e-02
-6.487751380e-04,1.270501595e-02
-2.603036817e-03,1.254305802e-02
-3.784216940e-03,1.143489685e-02
-4.308647476e-03,9.611729532e-03
-4.345035646e-03,7.363186218e-03
-4.205615260e-03,5.166353192e-03
-4.499782808e-03,3.608180443e-03
-5.438695662e-03,2.866099356e-03
-6.948390510e-03,2.998342738e-03
-8.723938838e-03,3.674060106e-03
-1.024787873e-02,4.331687931e-03
